id,EDA,TEMP,BVP,HR
S09,0.948521,32.41,21.6,99999.0
S09,0.94724,32.41,22.24,99999.0
S09,0.942114,32.41,21.87,99999.0
S09,0.942114,32.41,20.6,99999.0
S09,0.948521,32.41,18.59,99999.0
S09,0.948521,32.41,16.09,99999.0
S09,0.940833,32.41,13.3,99999.0
S09,0.943396,32.43,10.39,99999.0
S09,0.943396,32.43,7.39,99999.0
S09,0.949802,32.43,4.27,99999.0
S09,0.94724,32.43,0.92,99999.0
S09,0.948521,32.43,-2.78,99999.0
S09,0.945958,32.43,-6.85,99999.0
S09,0.94724,32.43,-11.28,99999.0
S09,0.943396,32.43,-15.96,99999.0
S09,0.944677,32.43,-20.74,99999.0
S09,0.948521,32.43,-25.42,99999.0
S09,0.942114,32.43,-29.74,99999.0
S09,0.944677,32.43,-33.52,99999.0
S09,0.942114,32.43,-36.65,99999.0
S09,0.936989,32.43,-39.17,99999.0
S09,0.939552,32.43,-41.2,99999.0
S09,0.939552,32.43,-42.93,99999.0
S09,0.940833,32.45,-44.35,99999.0
S09,0.936989,32.45,-45.33,99999.0
S09,0.935708,32.45,-45.53,99999.0
S09,0.939552,32.45,-44.53,99999.0
S09,0.93827,32.41,-42.06,99999.0
S09,0.93827,32.41,-38.08,99999.0
S09,0.936989,32.41,-32.92,99999.0
S09,0.936989,32.41,-27.11,99999.0
S09,0.939552,32.43,-21.34,99999.0
S09,0.939552,32.43,-16.14,99999.0
S09,0.935708,32.43,-11.83,99999.0
S09,0.939552,32.43,-8.48,99999.0
S09,0.944677,32.45,-5.91,99999.0
S09,0.933145,32.45,-3.9,99999.0
S09,0.931864,32.45,-2.23,99999.0
S09,0.933145,32.45,-0.77,99999.0
S09,0.931864,32.43,0.48,99999.0
S09,0.933145,32.43,1.48,99999.0
S09,0.931864,32.43,2.16,99999.0
S09,0.929301,32.43,2.49,99999.0
S09,0.930582,32.41,2.5,99999.0
S09,0.931864,32.41,2.26,99999.0
S09,0.929301,32.41,1.82,99999.0
S09,0.926738,32.41,1.18,99999.0
S09,0.931864,32.41,0.28,99999.0
S09,0.930582,32.41,-0.98,99999.0
S09,0.930582,32.41,-2.73,99999.0
S09,0.929301,32.41,-5.01,99999.0
S09,0.931864,32.45,-7.8,99999.0
S09,0.929301,32.45,-10.96,99999.0
S09,0.930582,32.45,-14.26,99999.0
S09,0.929301,32.45,-17.37,99999.0
S09,0.926738,32.41,-19.82,99999.0
S09,0.933145,32.41,-21.16,99999.0
S09,0.930582,32.41,-20.97,99999.0
S09,0.926738,32.41,-19.03,99999.0
S09,0.931864,32.43,-15.41,99999.0
S09,0.92802,32.43,-10.48,99999.0
S09,0.926738,32.43,-4.83,99999.0
S09,0.924176,32.43,0.93,99999.0
S09,0.926738,32.43,6.36,99999.0
S09,0.925457,32.43,11.17,99999.0
S09,0.929301,32.43,15.28,99999.0
S09,0.92802,32.43,18.66,99999.0
S09,0.931864,32.45,21.26,99999.0
S09,0.926738,32.45,23.05,99999.0
S09,0.92802,32.45,24.04,99999.0
S09,0.924176,32.45,24.34,99999.0
S09,0.925457,32.45,24.17,99999.0
S09,0.924176,32.45,23.77,99999.0
S09,0.924176,32.45,23.29,99999.0
S09,0.929301,32.45,22.71,99999.0
S09,0.924176,32.43,21.92,99999.0
S09,0.924176,32.43,20.74,99999.0
S09,0.926738,32.43,19.1,99999.0
S09,0.924176,32.43,17.09,99999.0
S09,0.92802,32.45,14.88,99999.0
S09,0.926738,32.45,12.68,99999.0
S09,0.924176,32.45,10.62,99999.0
S09,0.924176,32.45,8.67,99999.0
S09,0.924176,32.43,6.68,99999.0
S09,0.924176,32.43,4.41,99999.0
S09,0.922894,32.43,1.65,99999.0
S09,0.921613,32.43,-1.71,99999.0
S09,0.924176,32.43,-5.61,99999.0
S09,0.926738,32.43,-9.7,99999.0
S09,0.922894,32.43,-13.46,99999.0
S09,0.921613,32.43,-16.23,99999.0
S09,0.916488,32.43,-17.41,99999.0
S09,0.921613,32.43,-16.59,99999.0
S09,0.922894,32.43,-13.77,99999.0
S09,0.917769,32.43,-9.36,99999.0
S09,0.921613,32.43,-4.04,99999.0
S09,0.920332,32.43,1.43,99999.0
S09,0.922894,32.43,6.42,99999.0
S09,0.924176,32.43,10.59,99999.0
S09,0.91905,32.45,13.83,99999.0
S09,0.921613,32.45,16.18,99999.0
S09,0.920332,32.45,17.75,99999.0
S09,0.91905,32.45,18.62,99999.0
S09,0.916488,32.45,18.91,99999.0
S09,0.920332,32.45,18.8,99999.0
S09,0.917769,32.45,18.48,99999.0
S09,0.91905,32.45,18.2,99999.0
S09,0.917769,32.45,18.06,99999.0
S09,0.920332,32.45,18.08,99999.0
S09,0.916488,32.45,18.1,99999.0
S09,0.91905,32.45,17.95,99999.0
S09,0.920332,32.47,17.47,99999.0
S09,0.91905,32.47,16.65,99999.0
S09,0.920332,32.47,15.64,99999.0
S09,0.915206,32.47,14.56,99999.0
S09,0.930582,32.45,13.47,99999.0
S09,0.917769,32.45,12.27,99999.0
S09,0.91905,32.45,10.79,99999.0
S09,0.916488,32.45,8.89,99999.0
S09,0.916488,32.47,6.64,99999.0
S09,0.915206,32.47,4.28,99999.0
S09,0.917769,32.47,2.17,99999.0
S09,0.912644,32.47,0.68,99999.0
S09,0.91905,32.47,0.09,99999.0
S09,0.913925,32.47,0.61,99999.0
S09,0.915206,32.47,2.37,99999.0
S09,0.915206,32.47,5.45,99999.0
S09,0.915206,32.47,9.79,99999.0
S09,0.912644,32.47,15.06,99999.0
S09,0.916488,32.47,20.67,99999.0
S09,0.912644,32.47,25.85,99999.0
S09,0.912644,32.49,29.93,99999.0
S09,0.917769,32.49,32.47,99999.0
S09,0.917769,32.49,33.41,99999.0
S09,0.912644,32.49,32.89,99999.0
S09,0.915206,32.45,31.15,99999.0
S09,0.911362,32.45,28.39,99999.0
S09,0.913925,32.45,24.83,99999.0
S09,0.912644,32.45,20.89,99999.0
S09,0.911362,32.49,17.16,99999.0
S09,0.911362,32.49,14.31,99999.0
S09,0.911362,32.49,12.82,99999.0
S09,0.913925,32.49,12.8,99999.0
S09,0.913925,32.47,13.83,99999.0
S09,0.913925,32.47,15.22,99999.0
S09,0.910081,32.47,16.25,99999.0
S09,0.912644,32.47,16.47,99999.0
S09,0.917769,32.49,15.74,99999.0
S09,0.911362,32.49,14.12,99999.0
S09,0.912644,32.49,11.69,99999.0
S09,0.911362,32.49,8.47,99999.0
S09,0.913925,32.47,4.52,99999.0
S09,0.911362,32.47,0.01,99999.0
S09,0.9088,32.47,-4.7,99999.0
S09,0.907518,32.47,-9.12,99999.0
S09,0.912644,32.49,-12.8,99999.0
S09,0.904956,32.49,-15.56,99999.0
S09,0.9088,32.49,-17.47,99999.0
S09,0.906237,32.49,-18.83,99999.0
S09,0.911362,32.47,-19.98,99999.0
S09,0.911362,32.47,-21.14,99999.0
S09,0.910081,32.47,-22.26,99999.0
S09,0.9088,32.47,-23.05,99999.0
S09,0.910081,32.49,-23.11,99999.0
S09,0.906237,32.49,-22.11,99999.0
S09,0.911362,32.49,-19.88,99999.0
S09,0.911362,32.49,-16.55,99999.0
S09,0.917769,32.49,-12.54,99999.0
S09,0.906237,32.49,-8.43,99999.0
S09,0.906237,32.49,-4.81,99999.0
S09,0.907518,32.49,-2.11,99999.0
S09,0.907518,32.49,-0.42,99999.0
S09,0.906237,32.49,0.45,99999.0
S09,0.904956,32.49,0.91,99999.0
S09,0.906237,32.49,1.45,99999.0
S09,0.903674,32.49,2.36,99999.0
S09,0.906237,32.49,3.68,99999.0
S09,0.906237,32.49,5.19,99999.0
S09,0.906237,32.49,6.54,99999.0
S09,0.904956,32.49,7.35,99999.0
S09,0.903674,32.49,7.42,99999.0
S09,0.906237,32.49,6.74,99999.0
S09,0.904956,32.49,5.47,99999.0
S09,0.9088,32.5,3.83,99999.0
S09,0.902393,32.5,2.0,99999.0
S09,0.904956,32.5,0.12,99999.0
S09,0.904956,32.5,-1.69,99999.0
S09,0.903674,32.47,-3.3,99999.0
S09,0.902393,32.47,-4.65,99999.0
S09,0.904956,32.47,-5.7,99999.0
S09,0.903674,32.47,-6.54,99999.0
S09,0.89983,32.49,-7.33,99999.0
S09,0.906237,32.49,-8.2,99999.0
S09,0.902393,32.49,-9.16,99999.0
S09,0.898549,32.49,-10.06,99999.0
S09,0.912644,32.5,-10.62,99999.0
S09,0.901112,32.5,-10.59,99999.0
S09,0.902393,32.5,-9.84,99999.0
S09,0.901112,32.5,-8.46,99999.0
S09,0.903674,32.5,-6.72,99999.0
S09,0.902393,32.5,-4.99,99999.0
S09,0.901112,32.5,-3.59,99999.0
S09,0.901112,32.5,-2.72,99999.0
S09,0.898549,32.49,-2.37,99999.0
S09,0.901112,32.49,-2.41,99999.0
S09,0.902393,32.49,-2.63,99999.0
S09,0.89983,32.49,-2.85,99999.0
S09,0.904956,32.49,-2.97,99999.0
S09,0.906237,32.49,-3.05,99999.0
S09,0.904956,32.49,-3.16,99999.0
S09,0.904956,32.49,-3.42,99999.0
S09,0.904956,32.5,-3.83,99999.0
S09,0.901112,32.5,-4.28,99999.0
S09,0.902393,32.5,-4.66,99999.0
S09,0.902393,32.5,-4.91,99999.0
S09,0.902393,32.5,-5.06,99999.0
S09,0.904956,32.5,-5.25,99999.0
S09,0.904956,32.5,-5.63,99999.0
S09,0.903674,32.5,-6.24,99999.0
S09,0.907518,32.5,-7.08,99999.0
S09,0.903674,32.5,-8.05,99999.0
S09,0.904956,32.5,-9.09,99999.0
S09,0.903674,32.5,-10.2,99999.0
S09,0.903674,32.53,-11.44,99999.0
S09,0.904956,32.53,-12.82,99999.0
S09,0.904956,32.53,-14.22,99999.0
S09,0.89983,32.53,-15.37,99999.0
S09,0.901112,32.5,-15.97,99999.0
S09,0.903674,32.5,-15.79,99999.0
S09,0.902393,32.5,-14.8,99999.0
S09,0.898549,32.5,-13.19,99999.0
S09,0.89983,32.5,-11.27,99999.0
S09,0.902393,32.5,-9.3,99999.0
S09,0.898549,32.5,-7.48,99999.0
S09,0.901112,32.5,-5.83,99999.0
S09,0.897268,32.49,-4.36,99999.0
S09,0.898549,32.49,-3.02,99999.0
S09,0.897268,32.49,-1.86,99999.0
S09,0.89983,32.49,-0.91,99999.0
S09,0.898549,32.53,-0.24,99999.0
S09,0.902393,32.53,0.17,99999.0
S09,0.89983,32.53,0.33,99999.0
S09,0.898549,32.53,0.32,99999.0
S09,0.901112,32.5,0.22,99999.0
S09,0.897268,32.5,0.1,99999.0
S09,0.89983,32.5,0.03,99999.0
S09,0.895986,32.5,0.03,99999.0
S09,0.898549,32.49,0.05,99999.0
S09,0.895986,32.49,-0.03,99999.0
S09,0.894705,32.49,-0.34,99999.0
S09,0.893424,32.49,-0.93,99999.0
S09,0.898549,32.53,-1.78,99999.0
S09,0.890861,32.53,-2.72,99999.0
S09,0.895986,32.53,-3.58,99999.0
S09,0.897268,32.53,-4.23,99999.0
S09,0.892142,32.5,-4.7,99999.0
S09,0.897268,32.5,-5.14,99999.0
S09,0.895986,32.5,-5.79,99999.0
S09,0.892142,32.5,-6.81,99999.0
S09,0.894705,32.53,-8.18,99999.0
S09,0.895986,32.53,-9.66,99999.0
S09,0.893424,32.53,-10.8,99999.0
S09,0.892142,32.53,-11.16,99999.0
S09,0.893424,32.5,-10.37,99999.0
S09,0.893424,32.5,-8.37,99999.0
S09,0.895986,32.5,-5.33,99999.0
S09,0.892142,32.5,-1.68,99999.0
S09,0.892142,32.53,2.11,99999.0
S09,0.892142,32.53,5.6,99999.0
S09,0.893424,32.53,8.48,99999.0
S09,0.888298,32.53,10.58,99999.0
S09,0.893424,32.53,11.86,99999.0
S09,0.88958,32.53,12.33,99999.0
S09,0.892142,32.53,12.14,99999.0
S09,0.893424,32.53,11.53,99999.0
S09,0.902393,32.53,10.81,99999.0
S09,0.894705,32.53,10.24,99999.0
S09,0.894705,32.53,9.97,99999.0
S09,0.88958,32.53,9.89,99999.0
S09,0.893424,32.55,9.73,99999.0
S09,0.893424,32.55,9.16,99999.0
S09,0.893424,32.55,7.99,99999.0
S09,0.892142,32.55,6.22,99999.0
S09,0.890861,32.53,4.04,99999.0
S09,0.88958,32.53,1.73,99999.0
S09,0.88958,32.53,-0.51,99999.0
S09,0.890861,32.53,-2.61,99999.0
S09,0.894705,32.53,-4.64,99999.0
S09,0.890861,32.53,-6.81,99999.0
S09,0.892142,32.53,-9.31,99999.0
S09,0.887017,32.53,-12.24,99999.0
S09,0.892142,32.55,-15.49,99999.0
S09,0.888298,32.55,-18.7,99999.0
S09,0.890861,32.55,-21.29,99999.0
S09,0.88958,32.55,-22.59,99999.0
S09,0.890861,32.57,-22.06,99999.0
S09,0.890861,32.57,-19.49,99999.0
S09,0.890861,32.57,-15.09,99999.0
S09,0.894705,32.57,-9.44,99999.0
S09,0.88958,32.55,-3.29,99999.0
S09,0.890861,32.55,2.68,99999.0
S09,0.887017,32.55,7.95,99999.0
S09,0.88958,32.55,12.21,99999.0
S09,0.888298,32.57,15.3,99999.0
S09,0.890861,32.57,17.12,99999.0
S09,0.887017,32.57,17.69,99999.0
S09,0.884454,32.57,17.14,99999.0
S09,0.885736,32.55,15.76,99999.0
S09,0.884454,32.55,13.98,99999.0
S09,0.888298,32.55,12.23,99999.0
S09,0.884454,32.55,10.83,99999.0
S09,0.888298,32.55,9.86,99999.0
S09,0.888298,32.55,9.16,99999.0
S09,0.88958,32.55,8.39,99999.0
S09,0.885736,32.55,7.25,99999.0
S09,0.88958,32.55,5.6,99999.0
S09,0.888298,32.55,3.55,99999.0
S09,0.88958,32.55,1.36,99999.0
S09,0.88958,32.55,-0.7,99999.0
S09,0.887017,32.55,-2.53,99999.0
S09,0.888298,32.55,-4.26,99999.0
S09,0.888298,32.55,-6.21,99999.0
S09,0.884454,32.55,-8.63,99999.0
S09,0.887017,32.55,-11.55,99999.0
S09,0.887017,32.55,-14.7,99999.0
S09,0.887017,32.55,-17.5,99999.0
S09,0.883173,32.55,-19.31,99999.0
S09,0.885736,32.55,-19.61,99999.0
S09,0.887017,32.55,-18.16,99999.0
S09,0.88061,32.55,-15.03,99999.0
S09,0.885736,32.55,-10.54,99999.0
S09,0.883173,32.59,-5.15,99999.0
S09,0.884454,32.59,0.6,99999.0
S09,0.887017,32.59,6.16,99999.0
S09,0.885736,32.59,11.06,99999.0
S09,0.881892,32.59,14.9,99999.0
S09,0.884454,32.59,17.46,99999.0
S09,0.883173,32.59,18.74,99999.0
S09,0.884454,32.59,18.9,99999.0
S09,0.883173,32.57,18.24,99999.0
S09,0.885736,32.57,17.15,99999.0
S09,0.883173,32.57,15.92,99999.0
S09,0.883173,32.57,14.77,99999.0
S09,0.881892,32.59,13.8,99999.0
S09,0.883173,32.59,13.01,99999.0
S09,0.881892,32.59,12.31,99999.0
S09,0.884454,32.59,11.63,99999.0
S09,0.883173,32.57,10.84,99999.0
S09,0.881892,32.57,9.84,99999.0
S09,0.884454,32.57,8.57,99999.0
S09,0.883173,32.57,7.05,99999.0
S09,0.888298,32.57,5.32,99999.0
S09,0.884454,32.57,3.47,99999.0
S09,0.884454,32.57,1.52,99999.0
S09,0.887017,32.57,-0.55,99999.0
S09,0.897268,32.59,-2.86,99999.0
S09,0.888298,32.59,-5.48,99999.0
S09,0.888298,32.59,-8.36,99999.0
S09,0.88958,32.59,-11.29,99999.0
S09,0.890861,32.59,-13.82,99999.0
S09,0.885736,32.59,-15.42,99999.0
S09,0.887017,32.59,-15.63,99999.0
S09,0.887017,32.59,-14.18,99999.0
S09,0.884454,32.59,-11.15,99999.0
S09,0.888298,32.59,-6.88,99999.0
S09,0.885736,32.59,-1.98,99999.0
S09,0.883173,32.59,2.91,99999.0
S09,0.879329,32.59,7.19,99999.0
S09,0.879329,32.59,10.49,99999.0
S09,0.883173,32.59,12.64,99999.0
S09,0.881892,32.59,13.69,99999.0
S09,0.883173,32.59,13.8,99999.0
S09,0.881892,32.59,13.17,99999.0
S09,0.884454,32.59,11.94,99999.0
S09,0.88061,32.59,10.26,99999.0
S09,0.883173,32.59,8.3,99999.0
S09,0.884454,32.59,6.27,99999.0
S09,0.881892,32.59,4.4,99999.0
S09,0.879329,32.59,2.87,99999.0
S09,0.88061,32.59,1.73,99999.0
S09,0.88061,32.59,0.88,99999.0
S09,0.88061,32.59,0.13,99999.0
S09,0.879329,32.59,-0.73,99999.0
S09,0.878048,32.61,-1.81,99999.0
S09,0.879329,32.61,-3.13,99999.0
S09,0.878048,32.61,-4.72,99999.0
S09,0.876766,32.61,-6.61,99999.0
S09,0.88061,32.59,-8.91,99999.0
S09,0.876766,32.59,-11.68,99999.0
S09,0.867797,32.59,-14.89,99999.0
S09,0.87036,32.59,-18.27,99999.0
S09,0.869078,32.59,-21.44,99999.0
S09,0.874204,32.59,-23.93,99999.0
S09,0.875485,32.59,-25.36,99999.0
S09,0.875485,32.59,-25.53,99999.0
S09,0.876766,32.61,-24.44,99999.0
S09,0.872922,32.61,-22.26,99999.0
S09,0.878048,32.61,-19.31,99999.0
S09,0.875485,32.61,-15.97,99999.0
S09,0.878048,32.61,-12.61,99999.0
S09,0.874204,32.61,-9.59,99999.0
S09,0.875485,32.61,-7.16,99999.0
S09,0.875485,32.61,-5.44,99999.0
S09,0.879329,32.57,-4.46,99999.0
S09,0.88061,32.57,-4.15,99999.0
S09,0.881892,32.57,-4.4,99999.0
S09,0.890861,32.57,-5.07,99999.0
S09,0.885736,32.63,-5.98,99999.0
S09,0.890861,32.63,-6.92,99999.0
S09,0.890861,32.63,-7.71,99999.0
S09,0.88958,32.63,-8.24,99999.0
S09,0.890861,32.63,-8.43,99999.0
S09,0.892142,32.63,-8.33,99999.0
S09,0.88958,32.63,-7.97,99999.0
S09,0.887017,32.63,-7.42,99999.0
S09,0.885736,32.61,-6.74,99999.0
S09,0.888298,32.61,-6.02,99999.0
S09,0.887017,32.61,-5.35,99999.0
S09,0.885736,32.61,-4.85,99999.0
S09,0.885736,32.61,-4.63,99999.0
S09,0.881892,32.61,-4.77,99999.0
S09,0.884454,32.61,-5.28,99999.0
S09,0.88061,32.61,-6.12,99999.0
S09,0.88061,32.63,-7.1,99999.0
S09,0.878048,32.63,-7.91,99999.0
S09,0.881892,32.63,-8.14,99999.0
S09,0.883173,32.63,-7.33,99999.0
S09,0.879329,32.63,-5.17,99999.0
S09,0.883173,32.63,-1.62,99999.0
S09,0.881892,32.63,3.03,99999.0
S09,0.876766,32.63,8.12,99999.0
S09,0.881892,32.63,12.85,99999.0
S09,0.88061,32.63,16.46,99999.0
S09,0.875485,32.63,18.52,99999.0
S09,0.881892,32.63,18.94,99999.0
S09,0.885736,32.63,18.01,99999.0
S09,0.876766,32.63,16.19,99999.0
S09,0.878048,32.63,13.97,99999.0
S09,0.879329,32.63,11.68,99999.0
S09,0.878048,32.63,9.48,99999.0
S09,0.875485,32.63,7.42,99999.0
S09,0.876766,32.63,5.48,99999.0
S09,0.875485,32.63,3.7,99999.0
S09,0.878048,32.63,2.16,99999.0
S09,0.878048,32.63,0.92,99999.0
S09,0.876766,32.63,-0.05,99999.0
S09,0.872922,32.63,-0.88,99999.0
S09,0.878048,32.63,-1.83,99999.0
S09,0.874204,32.63,-3.18,99999.0
S09,0.875485,32.63,-5.14,99999.0
S09,0.875485,32.63,-7.79,99999.0
S09,0.876766,32.65,-11.11,99999.0
S09,0.876766,32.65,-15.0,99999.0
S09,0.872922,32.65,-19.24,99999.0
S09,0.875485,32.65,-23.56,99999.0
S09,0.872922,32.63,-27.51,99999.0
S09,0.871641,32.63,-30.52,99999.0
S09,0.87036,32.63,-31.91,99999.0
S09,0.875485,32.63,-31.15,99999.0
S09,0.872922,32.61,-28.03,99999.0
S09,0.875485,32.61,-22.76,99999.0
S09,0.875485,32.61,-15.98,99999.0
S09,0.872922,32.61,-8.59,99999.0
S09,0.872922,32.65,-1.47,99999.0
S09,0.871641,32.65,4.63,99999.0
S09,0.874204,32.65,9.31,99999.0
S09,0.87036,32.65,12.42,99999.0
S09,0.874204,32.65,14.12,99999.0
S09,0.869078,32.65,14.74,99999.0
S09,0.874204,32.65,14.69,99999.0
S09,0.874204,32.65,14.42,99999.0
S09,0.871641,32.63,14.25,99999.0
S09,0.871641,32.63,14.32,99999.0
S09,0.872922,32.63,14.6,99999.0
S09,0.867797,32.63,14.93,99999.0
S09,0.869078,32.63,15.13,99999.0
S09,0.869078,32.63,15.04,99999.0
S09,0.869078,32.63,14.59,99999.0
S09,0.87036,32.63,13.7,99999.0
S09,0.87036,32.63,12.25,99999.0
S09,0.869078,32.63,10.15,99999.0
S09,0.871641,32.63,7.34,99999.0
S09,0.867797,32.63,3.86,99999.0
S09,0.867797,32.65,-0.13,99999.0
S09,0.866516,32.65,-4.44,99999.0
S09,0.87036,32.65,-8.81,99999.0
S09,0.869078,32.65,-12.92,99999.0
S09,0.867797,32.65,-16.37,99999.0
S09,0.869078,32.65,-18.62,99999.0
S09,0.867797,32.65,-19.16,99999.0
S09,0.867797,32.65,-17.58,99999.0
S09,0.866516,32.66,-13.88,99999.0
S09,0.867797,32.66,-8.44,99999.0
S09,0.867797,32.66,-2.02,99999.0
S09,0.867797,32.66,4.49,99999.0
S09,0.865234,32.63,10.31,99999.0
S09,0.87036,32.63,14.96,99999.0
S09,0.867797,32.63,18.32,99999.0
S09,0.869078,32.63,20.48,99999.0
S09,0.867797,32.63,21.67,99999.0
S09,0.865234,32.63,22.05,99999.0
S09,0.867797,32.63,21.74,99999.0
S09,0.866516,32.63,20.83,99999.0
S09,0.87036,32.66,19.47,99999.0
S09,0.867797,32.66,17.89,99999.0
S09,0.865234,32.66,16.38,99999.0
S09,0.865234,32.66,15.12,99999.0
S09,0.865234,32.65,14.14,99999.0
S09,0.863953,32.65,13.21,99999.0
S09,0.863953,32.65,11.99,99999.0
S09,0.867797,32.65,10.19,99999.0
S09,0.865234,32.66,7.76,99999.0
S09,0.86139,32.66,4.9,99999.0
S09,0.866516,32.66,2.0,99999.0
S09,0.863953,32.66,-0.67,99999.0
S09,0.874204,32.65,-3.07,99999.0
S09,0.865234,32.65,-5.39,99999.0
S09,0.862672,32.65,-7.9,99999.0
S09,0.867797,32.65,-10.64,99999.0
S09,0.865234,32.65,-13.24,99999.0
S09,0.865234,32.65,-15.01,99999.0
S09,0.862672,32.65,-15.16,99999.0
S09,0.866516,32.65,-13.18,99999.0
S09,0.862672,32.66,-9.01,99999.0
S09,0.863953,32.66,-3.1,99999.0
S09,0.858828,32.66,3.83,99999.0
S09,0.86139,32.66,10.92,99999.0
S09,0.860109,32.65,17.44,99999.0
S09,0.860109,32.65,22.79,99999.0
S09,0.863953,32.65,26.62,99999.0
S09,0.86139,32.65,28.78,99999.0
S09,0.857546,32.68,29.32,99999.0
S09,0.854984,32.68,28.55,99999.0
S09,0.858828,32.68,26.92,99999.0
S09,0.860109,32.68,24.96,99999.0
S09,0.862672,32.66,23.07,99999.0
S09,0.866516,32.66,21.49,99999.0
S09,0.867797,32.66,20.25,99999.0
S09,0.863953,32.66,19.21,99999.0
S09,0.87036,32.66,18.14,99999.0
S09,0.867797,32.66,16.79,99999.0
S09,0.867797,32.66,14.96,99999.0
S09,0.87036,32.66,12.55,99999.0
S09,0.867797,32.68,9.63,99999.0
S09,0.866516,32.68,6.41,99999.0
S09,0.87036,32.68,3.18,99999.0
S09,0.866516,32.68,0.16,99999.0
S09,0.867797,32.68,-2.58,99999.0
S09,0.86139,32.68,-5.12,99999.0
S09,0.858828,32.68,-7.56,99999.0
S09,0.857546,32.68,-9.92,99999.0
S09,0.858828,32.66,-11.99,99999.0
S09,0.862672,32.66,-13.44,99999.0
S09,0.86139,32.66,-13.96,99999.0
S09,0.866516,32.66,-13.32,99999.0
S09,0.867797,32.68,-11.64,99999.0
S09,0.885736,32.68,-9.16,99999.0
S09,0.917769,32.68,-6.24,99999.0
S09,1.138158,32.68,-3.18,99999.0
S09,1.172754,32.71,-0.18,99999.0
S09,1.033089,32.71,2.63,99999.0
S09,0.956209,32.71,5.18,99999.0
S09,0.917769,32.71,7.41,99999.0
S09,0.895986,32.68,9.28,99999.0
S09,0.898549,32.68,10.79,99999.0
S09,0.910081,32.68,11.94,99999.0
S09,0.903674,32.68,12.7,99999.0
S09,0.898549,32.68,13.01,99999.0
S09,0.895986,32.68,12.76,99999.0
S09,0.897268,32.68,11.91,99999.0
S09,0.904956,32.68,10.52,99999.0
S09,0.906237,32.66,8.72,99999.0
S09,0.902393,32.66,6.77,99999.0
S09,0.902393,32.66,4.89,99999.0
S09,0.902393,32.66,3.25,99999.0
S09,0.903674,32.68,1.88,99999.0
S09,0.898549,32.68,0.72,99999.0
S09,0.903674,32.68,-0.38,99999.0
S09,0.902393,32.68,-1.66,99999.0
S09,0.904956,32.68,-3.32,99999.0
S09,0.906237,32.68,-5.53,99999.0
S09,0.903674,32.68,-8.35,99999.0
S09,0.904956,32.68,-11.7,99999.0
S09,0.903674,32.71,-15.36,99999.0
S09,0.901112,32.71,-19.02,99999.0
S09,0.902393,32.71,-22.36,99999.0
S09,0.898549,32.71,-25.05,99999.0
S09,0.898549,32.71,-26.83,99999.0
S09,0.895986,32.71,-27.47,99999.0
S09,0.893424,32.71,-26.89,99999.0
S09,0.894705,32.71,-25.04,99999.0
S09,0.898549,32.73,-22.07,99999.0
S09,0.897268,32.73,-18.26,99999.0
S09,0.897268,32.73,-14.12,99999.0
S09,0.89983,32.73,-10.18,99999.0
S09,0.9088,32.71,-6.99,99999.0
S09,0.897268,32.71,-4.81,99999.0
S09,0.895986,32.71,-3.67,99999.0
S09,0.895986,32.71,-3.34,99999.0
S09,0.898549,32.71,-3.48,99999.0
S09,0.897268,32.71,-3.85,99999.0
S09,0.89983,32.71,-4.34,99999.0
S09,0.897268,32.71,-5.02,99999.0
S09,0.89983,32.68,-5.96,99999.0
S09,0.903674,32.68,-7.15,99999.0
S09,0.902393,32.68,-8.41,99999.0
S09,0.89983,32.68,-9.5,99999.0
S09,0.902393,32.71,-10.28,99999.0
S09,0.898549,32.71,-10.82,99999.0
S09,0.901112,32.71,-11.38,99999.0
S09,0.901112,32.71,-12.28,99999.0
S09,0.89983,32.71,-13.78,99999.0
S09,0.897268,32.71,-15.94,99999.0
S09,0.897268,32.71,-18.64,99999.0
S09,0.897268,32.71,-21.64,99999.0
S09,0.897268,32.73,-24.67,99999.0
S09,0.892142,32.73,-27.38,99999.0
S09,0.897268,32.73,-29.38,99999.0
S09,0.892142,32.73,-30.22,99999.0
S09,0.897268,32.73,-29.46,99999.0
S09,0.894705,32.73,-26.83,99999.0
S09,0.895986,32.73,-22.38,99999.0
S09,0.890861,32.73,-16.51,99999.0
S09,0.898549,32.71,-9.88,99999.0
S09,0.898549,32.71,-3.2,99999.0
S09,0.895986,32.71,2.96,99999.0
S09,0.898549,32.71,8.29,99999.0
S09,0.894705,32.71,12.67,99999.0
S09,0.898549,32.71,16.15,99999.0
S09,0.881892,32.71,18.72,99999.0
S09,0.875485,32.71,20.34,99999.0
S09,0.887017,32.75,21.0,99999.0
S09,0.888298,32.75,20.78,99999.0
S09,0.892142,32.75,19.88,99999.0
S09,0.887017,32.75,18.61,99999.0
S09,0.897268,32.73,17.25,99999.0
S09,0.89983,32.73,15.96,99999.0
S09,0.892142,32.73,14.72,99999.0
S09,0.910081,32.73,13.38,99999.0
S09,0.907518,32.71,11.77,99999.0
S09,0.901112,32.71,9.81,99999.0
S09,0.901112,32.71,7.53,99999.0
S09,0.907518,32.71,5.08,99999.0
S09,0.915206,32.75,2.6,99999.0
S09,0.911362,32.75,0.13,99999.0
S09,0.910081,32.75,-2.48,99999.0
S09,0.915206,32.75,-5.48,99999.0
S09,0.913925,32.75,-9.08,99999.0
S09,0.917769,32.75,-13.24,99999.0
