id,EDA,TEMP,BVP,HR
S20,1.20735,32.41,13.54,99999.0
S20,1.202224,32.41,21.6,99999.0
S20,1.193255,32.41,28.44,99999.0
S20,1.185567,32.41,33.84,99999.0
S20,1.176598,32.41,37.74,99999.0
S20,1.166347,32.41,40.13,99999.0
S20,1.161222,32.41,41.11,99999.0
S20,1.156097,32.41,40.82,99999.0
S20,1.153534,32.41,39.49,99999.0
S20,1.147127,32.41,37.4,99999.0
S20,1.14969,32.41,34.86,99999.0
S20,1.144565,32.41,32.17,99999.0
S20,1.139439,32.41,29.55,99999.0
S20,1.135595,32.43,27.16,99999.0
S20,1.13047,32.43,25.05,99999.0
S20,1.126626,32.43,23.24,99999.0
S20,1.122782,32.43,21.68,99999.0
S20,1.122782,32.43,20.23,99999.0
S20,1.116375,32.43,18.75,99999.0
S20,1.115094,32.43,16.99,99999.0
S20,1.11125,32.43,14.75,99999.0
S20,1.11125,32.45,11.86,99999.0
S20,1.116375,32.45,8.31,99999.0
S20,1.112531,32.45,4.24,99999.0
S20,1.108687,32.45,-0.08,99999.0
S20,1.104843,32.45,-4.33,99999.0
S20,1.102281,32.45,-8.29,99999.0
S20,1.098437,32.45,-11.92,99999.0
S20,1.095874,32.45,-15.37,99999.0
S20,1.094593,32.45,-18.88,99999.0
S20,1.09203,32.45,-22.71,99999.0
S20,1.093311,32.45,-27.05,99999.0
S20,1.093311,32.45,-31.97,99999.0
S20,1.088186,32.45,-37.4,99999.0
S20,1.084342,32.45,-43.02,99999.0
S20,1.088186,32.45,-48.32,99999.0
S20,1.086905,32.45,-52.61,99999.0
S20,1.084342,32.45,-55.24,99999.0
S20,1.081779,32.45,-55.68,99999.0
S20,1.081779,32.45,-53.7,99999.0
S20,1.084342,32.45,-49.41,99999.0
S20,1.083061,32.49,-43.17,99999.0
S20,1.085623,32.49,-35.48,99999.0
S20,1.085623,32.49,-26.86,99999.0
S20,1.083061,32.49,-17.79,99999.0
S20,1.081779,32.49,-8.64,99999.0
S20,1.077935,32.49,0.24,99999.0
S20,1.081779,32.49,8.61,99999.0
S20,1.074091,32.49,16.28,99999.0
S20,1.074091,32.49,23.18,99999.0
S20,1.075373,32.49,29.16,99999.0
S20,1.063841,32.49,34.0,99999.0
S20,1.075373,32.49,37.4,99999.0
S20,1.090749,32.49,39.05,99999.0
S20,1.094593,32.49,38.92,99999.0
S20,1.093311,32.49,37.31,99999.0
S20,1.086905,32.49,34.82,99999.0
S20,1.086905,32.49,32.2,99999.0
S20,1.079217,32.49,30.07,99999.0
S20,1.080498,32.49,28.68,99999.0
S20,1.079217,32.49,27.9,99999.0
S20,1.077935,32.53,27.31,99999.0
S20,1.07281,32.53,26.48,99999.0
S20,1.070247,32.53,25.19,99999.0
S20,1.068966,32.53,23.46,99999.0
S20,1.066403,32.5,21.52,99999.0
S20,1.063841,32.5,19.57,99999.0
S20,1.066403,32.5,17.65,99999.0
S20,1.063841,32.5,15.6,99999.0
S20,1.058715,32.5,13.19,99999.0
S20,1.056153,32.5,10.26,99999.0
S20,1.056153,32.5,6.86,99999.0
S20,1.052309,32.5,3.22,99999.0
S20,1.05359,32.53,-0.35,99999.0
S20,1.051027,32.53,-3.64,99999.0
S20,1.05359,32.53,-6.68,99999.0
S20,1.051027,32.53,-9.66,99999.0
S20,1.048465,32.53,-12.85,99999.0
S20,1.039495,32.53,-16.42,99999.0
S20,1.049746,32.53,-20.4,99999.0
S20,1.040777,32.53,-24.72,99999.0
S20,1.042058,32.55,-29.25,99999.0
S20,1.044621,32.55,-33.85,99999.0
S20,1.070247,32.55,-38.33,99999.0
S20,1.061278,32.55,-42.44,99999.0
S20,1.059997,32.55,-45.71,99999.0
S20,1.05359,32.55,-47.6,99999.0
S20,1.05359,32.55,-47.54,99999.0
S20,1.049746,32.55,-45.12,99999.0
S20,1.047183,32.55,-40.16,99999.0
S20,1.047183,32.55,-32.8,99999.0
S20,1.044621,32.55,-23.59,99999.0
S20,1.045902,32.55,-13.31,99999.0
S20,1.051027,32.57,-2.83,99999.0
S20,1.044621,32.57,7.01,99999.0
S20,1.043339,32.57,15.66,99999.0
S20,1.042058,32.57,22.9,99999.0
S20,1.039495,32.59,28.73,99999.0
S20,1.038214,32.59,33.25,99999.0
S20,1.036933,32.59,36.59,99999.0
S20,1.036933,32.59,38.79,99999.0
S20,1.052309,32.57,39.86,99999.0
S20,1.062559,32.57,39.85,99999.0
S20,1.070247,32.57,38.87,99999.0
S20,1.076654,32.57,37.15,99999.0
S20,1.076654,32.57,34.91,99999.0
S20,1.079217,32.57,32.38,99999.0
S20,1.079217,32.57,29.71,99999.0
S20,1.077935,32.57,26.99,99999.0
S20,1.077935,32.57,24.29,99999.0
S20,1.074091,32.57,21.61,99999.0
S20,1.070247,32.57,19.02,99999.0
S20,1.070247,32.57,16.57,99999.0
S20,1.068966,32.57,14.38,99999.0
S20,1.062559,32.57,12.53,99999.0
S20,1.059997,32.57,10.98,99999.0
S20,1.057434,32.57,9.51,99999.0
S20,1.054871,32.57,7.82,99999.0
S20,1.044621,32.57,5.64,99999.0
S20,1.042058,32.57,2.84,99999.0
S20,1.047183,32.57,-0.39,99999.0
S20,1.045902,32.57,-3.79,99999.0
S20,1.049746,32.57,-6.99,99999.0
S20,1.049746,32.57,-9.82,99999.0
S20,1.045902,32.57,-12.25,99999.0
S20,1.043339,32.61,-14.4,99999.0
S20,1.039495,32.61,-16.42,99999.0
S20,1.038214,32.61,-18.52,99999.0
S20,1.03437,32.61,-20.86,99999.0
S20,1.038214,32.59,-23.61,99999.0
S20,1.035651,32.59,-26.89,99999.0
S20,1.035651,32.59,-30.7,99999.0
S20,1.036933,32.59,-34.73,99999.0
S20,1.035651,32.63,-38.4,99999.0
S20,1.031807,32.63,-40.99,99999.0
S20,1.030526,32.63,-41.79,99999.0
S20,1.030526,32.63,-40.37,99999.0
S20,1.026682,32.63,-36.68,99999.0
S20,1.021557,32.63,-31.07,99999.0
S20,1.021557,32.63,-24.06,99999.0
S20,1.024119,32.63,-16.25,99999.0
S20,1.024119,32.65,-8.13,99999.0
S20,1.026682,32.65,-0.07,99999.0
S20,1.027964,32.65,7.61,99999.0
S20,1.029245,32.65,14.63,99999.0
S20,1.029245,32.63,20.66,99999.0
S20,1.021557,32.63,25.43,99999.0
S20,1.035651,32.63,28.82,99999.0
S20,1.044621,32.63,30.83,99999.0
S20,1.049746,32.63,31.69,99999.0
S20,1.048465,32.63,31.67,99999.0
S20,1.049746,32.63,31.04,99999.0
S20,1.048465,32.63,29.95,99999.0
S20,1.052309,32.65,28.42,99999.0
S20,1.052309,32.65,26.4,99999.0
S20,1.045902,32.65,23.85,99999.0
S20,1.044621,32.65,20.84,99999.0
S20,1.045902,32.65,17.51,99999.0
S20,1.040777,32.65,14.16,99999.0
S20,1.058715,32.65,11.03,99999.0
S20,1.051027,32.65,8.29,99999.0
S20,1.052309,32.66,5.92,99999.0
S20,1.052309,32.66,3.83,99999.0
S20,1.05359,32.66,1.8,99999.0
S20,1.049746,32.66,-0.37,99999.0
S20,1.047183,32.66,-2.82,99999.0
S20,1.047183,32.66,-5.65,99999.0
S20,1.054871,32.66,-8.84,99999.0
S20,1.059997,32.66,-12.27,99999.0
S20,1.062559,32.66,-15.66,99999.0
S20,1.059997,32.66,-18.59,99999.0
S20,1.056153,32.66,-20.58,99999.0
S20,1.058715,32.66,-21.15,99999.0
S20,1.057434,32.68,-20.06,99999.0
S20,1.059997,32.68,-17.38,99999.0
S20,1.058715,32.68,-13.54,99999.0
S20,1.054871,32.68,-9.3,99999.0
S20,1.047183,32.66,-5.5,99999.0
S20,1.042058,32.66,-2.89,99999.0
S20,1.044621,32.66,-1.88,99999.0
S20,1.043339,32.66,-2.48,99999.0
S20,1.047183,32.66,-4.21,99999.0
S20,1.049746,32.66,-6.28,99999.0
S20,1.048465,32.66,-7.76,99999.0
S20,1.047183,32.66,-7.84,99999.0
S20,1.047183,32.66,-6.04,99999.0
S20,1.044621,32.66,-2.31,99999.0
S20,1.047183,32.66,3.07,99999.0
S20,1.045902,32.66,9.58,99999.0
S20,1.038214,32.65,16.66,99999.0
S20,1.027964,32.65,23.81,99999.0
S20,1.029245,32.65,30.61,99999.0
S20,1.052309,32.65,36.74,99999.0
S20,1.045902,32.68,41.89,99999.0
S20,1.044621,32.68,45.81,99999.0
S20,1.05359,32.68,48.3,99999.0
S20,1.048465,32.68,49.35,99999.0
S20,1.057434,32.68,49.14,99999.0
S20,1.058715,32.68,47.93,99999.0
S20,1.061278,32.68,46.0,99999.0
S20,1.062559,32.68,43.5,99999.0
S20,1.048465,32.68,40.42,99999.0
S20,1.049746,32.68,36.71,99999.0
S20,1.047183,32.68,32.47,99999.0
S20,1.052309,32.68,27.92,99999.0
S20,1.036933,32.66,23.48,99999.0
S20,1.033089,32.66,19.52,99999.0
S20,1.033089,32.66,16.2,99999.0
S20,1.001055,32.66,13.44,99999.0
S20,1.026682,32.71,10.94,99999.0
S20,1.061278,32.71,8.4,99999.0
S20,1.049746,32.71,5.66,99999.0
S20,1.048465,32.71,2.77,99999.0
S20,1.049746,32.68,-0.15,99999.0
S20,1.045902,32.68,-2.98,99999.0
S20,1.05359,32.68,-5.69,99999.0
S20,1.052309,32.68,-8.35,99999.0
S20,1.068966,32.73,-11.0,99999.0
S20,1.135595,32.73,-13.63,99999.0
S20,1.150971,32.73,-16.18,99999.0
S20,1.143283,32.73,-18.6,99999.0
S20,1.129189,32.71,-20.95,99999.0
S20,1.135595,32.71,-23.38,99999.0
S20,1.142002,32.71,-26.03,99999.0
S20,1.145846,32.71,-28.99,99999.0
S20,1.143283,32.73,-32.2,99999.0
S20,1.138158,32.73,-35.44,99999.0
S20,1.136877,32.73,-38.48,99999.0
S20,1.131751,32.73,-41.0,99999.0
S20,1.13047,32.71,-42.75,99999.0
S20,1.124063,32.71,-43.51,99999.0
S20,1.118938,32.71,-43.08,99999.0
S20,1.117657,32.71,-41.39,99999.0
S20,1.117657,32.71,-38.44,99999.0
S20,1.115094,32.71,-34.42,99999.0
S20,1.11125,32.71,-29.55,99999.0
S20,1.104843,32.71,-24.1,99999.0
S20,1.102281,32.71,-18.3,99999.0
S20,1.097155,32.71,-12.38,99999.0
S20,1.106125,32.71,-6.51,99999.0
S20,1.098437,32.71,-0.95,99999.0
S20,1.090749,32.73,4.02,99999.0
S20,1.089467,32.73,8.16,99999.0
S20,1.09203,32.73,11.25,99999.0
S20,1.090749,32.73,13.28,99999.0
S20,1.086905,32.71,14.32,99999.0
S20,1.080498,32.71,14.64,99999.0
S20,1.081779,32.71,14.49,99999.0
S20,1.080498,32.71,14.12,99999.0
S20,1.077935,32.73,13.66,99999.0
S20,1.074091,32.73,13.14,99999.0
S20,1.074091,32.73,12.57,99999.0
S20,1.07281,32.73,11.88,99999.0
S20,1.067685,32.73,11.09,99999.0
S20,1.07281,32.73,10.19,99999.0
S20,1.067685,32.73,9.23,99999.0
S20,1.063841,32.73,8.21,99999.0
S20,1.066403,32.73,7.16,99999.0
S20,1.071529,32.73,6.09,99999.0
S20,1.075373,32.73,5.03,99999.0
S20,1.074091,32.73,3.93,99999.0
S20,1.075373,32.73,2.79,99999.0
S20,1.075373,32.73,1.54,99999.0
S20,1.076654,32.73,0.14,99999.0
S20,1.074091,32.73,-1.39,99999.0
S20,1.071529,32.73,-3.08,99999.0
S20,1.068966,32.73,-4.9,99999.0
S20,1.065122,32.73,-6.95,99999.0
S20,1.067685,32.73,-9.41,99999.0
S20,1.062559,32.73,-12.49,99999.0
S20,1.061278,32.73,-16.46,99999.0
S20,1.059997,32.73,-21.38,99999.0
S20,1.058715,32.73,-27.05,99999.0
S20,1.054871,32.71,-32.86,99999.0
S20,1.056153,32.71,-37.88,99999.0
S20,1.049746,32.71,-41.0,99999.0
S20,1.049746,32.71,-41.29,99999.0
S20,1.049746,32.73,-38.28,99999.0
S20,1.045902,32.73,-32.22,99999.0
S20,1.045902,32.73,-23.96,99999.0
S20,1.042058,32.73,-14.7,99999.0
S20,1.042058,32.71,-5.64,99999.0
S20,1.039495,32.71,2.38,99999.0
S20,1.036933,32.71,8.99,99999.0
S20,1.036933,32.71,14.16,99999.0
S20,1.039495,32.75,18.06,99999.0
S20,1.030526,32.75,20.83,99999.0
S20,1.031807,32.75,22.54,99999.0
S20,1.033089,32.75,23.22,99999.0
S20,1.031807,32.73,23.0,99999.0
S20,1.031807,32.73,22.09,99999.0
S20,1.030526,32.73,20.87,99999.0
S20,1.029245,32.73,19.71,99999.0
S20,1.030526,32.73,18.95,99999.0
S20,1.026682,32.73,18.72,99999.0
S20,1.029245,32.73,18.88,99999.0
S20,1.026682,32.73,19.1,99999.0
S20,1.021557,32.75,19.0,99999.0
S20,1.025401,32.75,18.32,99999.0
S20,1.022838,32.75,17.06,99999.0
S20,1.021557,32.75,15.51,99999.0
S20,1.016431,32.73,14.04,99999.0
S20,1.013869,32.73,12.95,99999.0
S20,1.01515,32.73,12.27,99999.0
S20,1.012588,32.73,11.8,99999.0
S20,1.012588,32.75,11.19,99999.0
S20,1.01515,32.75,10.12,99999.0
S20,1.011306,32.75,8.49,99999.0
S20,1.010025,32.75,6.35,99999.0
S20,1.006181,32.75,3.82,99999.0
S20,1.006181,32.75,1.01,99999.0
S20,1.0049,32.75,-2.08,99999.0
S20,1.0049,32.75,-5.39,99999.0
S20,0.999774,32.73,-8.87,99999.0
S20,1.002337,32.73,-12.36,99999.0
S20,1.002337,32.73,-15.7,99999.0
S20,1.003618,32.73,-18.77,99999.0
S20,0.999774,32.75,-21.56,99999.0
S20,0.999774,32.75,-24.16,99999.0
S20,1.002337,32.75,-26.66,99999.0
S20,0.994649,32.75,-29.11,99999.0
S20,0.99593,32.75,-31.39,99999.0
S20,0.993368,32.75,-33.2,99999.0
S20,0.992086,32.75,-34.08,99999.0
S20,0.98568,32.75,-33.56,99999.0
S20,0.990805,32.75,-31.32,99999.0
S20,0.990805,32.75,-27.29,99999.0
S20,0.989524,32.75,-21.71,99999.0
S20,0.990805,32.75,-15.09,99999.0
S20,0.988242,32.79,-8.05,99999.0
S20,0.98568,32.79,-1.07,99999.0
S20,0.988242,32.79,5.43,99999.0
S20,0.986961,32.79,11.25,99999.0
S20,0.98568,32.79,16.27,99999.0
S20,0.981836,32.79,20.42,99999.0
S20,0.981836,32.79,23.6,99999.0
S20,0.980554,32.79,25.81,99999.0
S20,0.980554,32.79,27.1,99999.0
S20,0.981836,32.79,27.63,99999.0
S20,0.983117,32.79,27.58,99999.0
S20,0.980554,32.79,27.06,99999.0
S20,0.980554,32.81,26.17,99999.0
S20,0.979273,32.81,25.01,99999.0
S20,0.98568,32.81,23.67,99999.0
S20,0.984398,32.81,22.23,99999.0
S20,0.979273,32.79,20.73,99999.0
S20,0.977992,32.79,19.1,99999.0
S20,0.977992,32.79,17.28,99999.0
S20,0.975429,32.79,15.23,99999.0
S20,0.974148,32.79,13.03,99999.0
S20,0.972866,32.79,10.83,99999.0
S20,0.974148,32.79,8.8,99999.0
S20,0.975429,32.79,7.04,99999.0
S20,0.971585,32.81,5.59,99999.0
S20,0.969022,32.81,4.4,99999.0
S20,0.970304,32.81,3.41,99999.0
S20,0.96646,32.81,2.59,99999.0
S20,0.967741,32.83,1.94,99999.0
S20,0.97671,32.83,1.39,99999.0
S20,0.971585,32.83,0.86,99999.0
S20,0.980554,32.83,0.22,99999.0
S20,0.98568,32.81,-0.58,99999.0
S20,0.986961,32.81,-1.57,99999.0
S20,0.992086,32.81,-2.68,99999.0
S20,0.990805,32.81,-3.9,99999.0
S20,0.99593,32.83,-5.27,99999.0
S20,0.993368,32.83,-6.91,99999.0
S20,0.992086,32.83,-8.92,99999.0
S20,0.988242,32.83,-11.3,99999.0
S20,0.988242,32.81,-13.94,99999.0
S20,0.98568,32.81,-16.62,99999.0
S20,0.986961,32.81,-19.18,99999.0
S20,0.980554,32.81,-21.59,99999.0
S20,0.984398,32.81,-24.02,99999.0
S20,0.981836,32.81,-26.78,99999.0
S20,0.981836,32.81,-30.13,99999.0
S20,0.980554,32.81,-34.07,99999.0
S20,0.977992,32.81,-38.19,99999.0
S20,0.975429,32.81,-41.74,99999.0
S20,0.963897,32.81,-43.88,99999.0
S20,0.960053,32.81,-43.94,99999.0
S20,0.95749,32.83,-41.76,99999.0
S20,0.958772,32.83,-37.6,99999.0
S20,0.958772,32.83,-32.1,99999.0
S20,0.958772,32.83,-25.89,99999.0
S20,0.962616,32.83,-19.43,99999.0
S20,0.956209,32.83,-12.89,99999.0
S20,0.961334,32.83,-6.38,99999.0
S20,0.95749,32.83,-0.05,99999.0
S20,0.956209,32.83,5.68,99999.0
S20,0.949802,32.83,10.26,99999.0
S20,0.953646,32.83,13.3,99999.0
S20,0.945958,32.83,14.74,99999.0
S20,0.94724,32.81,14.97,99999.0
S20,0.948521,32.81,14.63,99999.0
S20,0.94724,32.81,14.32,99999.0
S20,0.948521,32.81,14.33,99999.0
S20,0.948521,32.83,14.57,99999.0
S20,0.953646,32.83,14.71,99999.0
S20,0.962616,32.83,14.37,99999.0
S20,0.958772,32.83,13.43,99999.0
S20,0.956209,32.83,12.04,99999.0
S20,0.954928,32.83,10.56,99999.0
S20,0.961334,32.83,9.33,99999.0
S20,0.958772,32.83,8.49,99999.0
S20,0.960053,32.83,7.97,99999.0
S20,0.960053,32.83,7.5,99999.0
S20,0.95749,32.83,6.84,99999.0
S20,0.952365,32.83,5.79,99999.0
S20,0.953646,32.83,4.35,99999.0
S20,0.952365,32.83,2.59,99999.0
S20,0.951084,32.83,0.56,99999.0
S20,0.951084,32.83,-1.74,99999.0
S20,0.94724,32.84,-4.41,99999.0
S20,0.93827,32.84,-7.54,99999.0
S20,0.935708,32.84,-11.16,99999.0
S20,0.943396,32.84,-15.17,99999.0
S20,0.943396,32.84,-19.34,99999.0
S20,0.944677,32.84,-23.37,99999.0
S20,0.951084,32.84,-27.07,99999.0
S20,0.953646,32.84,-30.26,99999.0
S20,0.949802,32.83,-32.82,99999.0
S20,0.945958,32.83,-34.62,99999.0
S20,0.945958,32.83,-35.49,99999.0
S20,0.951084,32.83,-35.17,99999.0
S20,0.952365,32.84,-33.38,99999.0
S20,0.951084,32.84,-29.97,99999.0
S20,0.949802,32.84,-24.95,99999.0
S20,0.94724,32.84,-18.66,99999.0
S20,0.948521,32.84,-11.72,99999.0
S20,0.945958,32.84,-4.91,99999.0
S20,0.945958,32.84,1.1,99999.0
S20,0.949802,32.84,5.92,99999.0
S20,0.943396,32.84,9.54,99999.0
S20,0.936989,32.84,12.18,99999.0
S20,0.934426,32.84,14.13,99999.0
S20,0.935708,32.84,15.54,99999.0
S20,0.936989,32.83,16.37,99999.0
S20,0.936989,32.83,16.55,99999.0
S20,0.934426,32.83,16.14,99999.0
S20,0.934426,32.83,15.4,99999.0
S20,0.933145,32.84,14.68,99999.0
S20,0.935708,32.84,14.2,99999.0
S20,0.933145,32.84,13.98,99999.0
S20,0.92802,32.84,13.82,99999.0
S20,0.92802,32.83,13.43,99999.0
S20,0.929301,32.83,12.67,99999.0
S20,0.931864,32.83,11.64,99999.0
S20,0.934426,32.83,10.54,99999.0
S20,0.92802,32.84,9.49,99999.0
S20,0.92802,32.84,8.45,99999.0
S20,0.930582,32.84,7.29,99999.0
S20,0.931864,32.84,5.83,99999.0
S20,0.934426,32.84,4.09,99999.0
S20,0.936989,32.84,2.27,99999.0
S20,0.940833,32.84,0.59,99999.0
S20,0.942114,32.84,-0.85,99999.0
S20,0.949802,32.83,-2.08,99999.0
S20,0.949802,32.83,-3.31,99999.0
S20,0.944677,32.83,-4.66,99999.0
S20,0.943396,32.83,-6.15,99999.0
S20,0.940833,32.84,-7.71,99999.0
S20,0.940833,32.84,-9.32,99999.0
S20,0.933145,32.84,-11.17,99999.0
S20,0.930582,32.84,-13.59,99999.0
S20,0.929301,32.83,-16.9,99999.0
S20,0.930582,32.83,-21.19,99999.0
S20,0.944677,32.83,-26.1,99999.0
S20,0.934426,32.83,-30.9,99999.0
S20,0.949802,32.84,-34.68,99999.0
S20,0.954928,32.84,-36.69,99999.0
S20,0.960053,32.84,-36.61,99999.0
S20,0.965178,32.84,-34.51,99999.0
S20,0.969022,32.84,-30.8,99999.0
S20,0.972866,32.84,-25.94,99999.0
S20,0.970304,32.84,-20.32,99999.0
S20,0.969022,32.84,-14.24,99999.0
S20,0.970304,32.87,-7.9,99999.0
S20,0.961334,32.87,-1.57,99999.0
S20,0.963897,32.87,4.44,99999.0
S20,0.958772,32.87,9.84,99999.0
S20,0.956209,32.84,14.44,99999.0
S20,0.949802,32.84,18.16,99999.0
S20,0.94724,32.84,21.01,99999.0
S20,0.93827,32.84,23.04,99999.0
S20,0.940833,32.87,24.3,99999.0
S20,0.942114,32.87,24.81,99999.0
S20,0.943396,32.87,24.66,99999.0
S20,0.943396,32.87,24.03,99999.0
S20,0.942114,32.84,23.17,99999.0
S20,0.943396,32.84,22.34,99999.0
S20,0.93827,32.84,21.68,99999.0
S20,0.939552,32.84,21.17,99999.0
S20,0.935708,32.84,20.61,99999.0
S20,0.931864,32.84,19.76,99999.0
S20,0.930582,32.84,18.43,99999.0
S20,0.931864,32.84,16.61,99999.0
S20,0.929301,32.87,14.44,99999.0
S20,0.926738,32.87,12.15,99999.0
S20,0.924176,32.87,9.88,99999.0
S20,0.921613,32.87,7.6,99999.0
S20,0.921613,32.87,5.09,99999.0
S20,0.921613,32.87,2.06,99999.0
S20,0.91905,32.87,-1.59,99999.0
S20,0.913925,32.87,-5.74,99999.0
S20,0.91905,32.87,-10.01,99999.0
S20,0.91905,32.87,-13.9,99999.0
S20,0.921613,32.87,-17.12,99999.0
S20,0.920332,32.87,-19.66,99999.0
S20,0.91905,32.87,-21.86,99999.0
S20,0.922894,32.87,-24.13,99999.0
S20,0.917769,32.87,-26.79,99999.0
S20,0.91905,32.87,-29.87,99999.0
S20,0.917769,32.87,-33.12,99999.0
S20,0.916488,32.87,-36.07,99999.0
S20,0.917769,32.87,-38.25,99999.0
S20,0.917769,32.87,-39.24,99999.0
S20,0.915206,32.84,-38.74,99999.0
S20,0.911362,32.84,-36.55,99999.0
S20,0.888298,32.84,-32.59,99999.0
S20,0.910081,32.84,-26.97,99999.0
S20,0.907518,32.84,-20.02,99999.0
S20,0.903674,32.84,-12.26,99999.0
S20,0.904956,32.84,-4.34,99999.0
S20,0.926738,32.84,3.2,99999.0
S20,0.929301,32.84,9.91,99999.0
S20,0.943396,32.84,15.61,99999.0
S20,0.948521,32.84,20.2,99999.0
S20,0.971585,32.84,23.68,99999.0
S20,0.993368,32.84,26.0,99999.0
S20,1.010025,32.84,27.15,99999.0
S20,1.03437,32.84,27.23,99999.0
S20,1.054871,32.84,26.47,99999.0
S20,1.061278,32.84,25.26,99999.0
S20,1.07281,32.84,23.95,99999.0
S20,1.0049,32.84,22.75,99999.0
S20,0.979273,32.84,21.64,99999.0
S20,0.962616,32.84,20.38,99999.0
S20,0.997212,32.84,18.77,99999.0
S20,1.090749,32.84,16.67,99999.0
S20,1.099718,32.84,14.17,99999.0
S20,1.129189,32.84,11.48,99999.0
S20,1.124063,32.84,8.86,99999.0
S20,1.125345,32.84,6.47,99999.0
S20,1.127907,32.84,4.34,99999.0
S20,1.127907,32.84,2.44,99999.0
S20,1.124063,32.84,0.68,99999.0
S20,1.140721,32.84,-0.98,99999.0
S20,1.142002,32.84,-2.6,99999.0
S20,1.126626,32.84,-4.27,99999.0
S20,1.077935,32.84,-6.04,99999.0
S20,1.012588,32.84,-8.0,99999.0
S20,1.062559,32.84,-10.13,99999.0
S20,1.094593,32.83,-12.35,99999.0
S20,1.090749,32.83,-14.62,99999.0
S20,1.085623,32.83,-17.04,99999.0
S20,1.085623,32.83,-19.86,99999.0
S20,1.063841,32.84,-23.36,99999.0
S20,1.039495,32.84,-27.67,99999.0
S20,1.071529,32.84,-32.43,99999.0
S20,1.062559,32.84,-36.83,99999.0
S20,1.067685,32.83,-39.81,99999.0
S20,1.065122,32.83,-40.51,99999.0
S20,1.056153,32.83,-38.59,99999.0
S20,1.048465,32.83,-34.34,99999.0
S20,1.049746,32.83,-28.52,99999.0
S20,1.043339,32.83,-21.86,99999.0
S20,1.043339,32.83,-14.82,99999.0
S20,1.036933,32.83,-7.4,99999.0
S20,1.033089,32.83,0.47,99999.0
S20,1.030526,32.83,8.75,99999.0
S20,1.029245,32.83,17.07,99999.0
S20,1.029245,32.83,24.81,99999.0
S20,1.029245,32.81,31.44,99999.0
S20,1.026682,32.81,36.72,99999.0
S20,1.030526,32.81,40.78,99999.0
S20,1.033089,32.81,43.97,99999.0
S20,1.035651,32.83,46.59,99999.0
S20,1.036933,32.83,48.7,99999.0
S20,1.031807,32.83,50.11,99999.0
S20,1.029245,32.83,50.5,99999.0
S20,1.027964,32.83,49.59,99999.0
S20,1.024119,32.83,47.31,99999.0
S20,1.022838,32.83,43.87,99999.0
S20,1.025401,32.83,39.69,99999.0
S20,1.047183,32.83,35.29,99999.0
S20,1.057434,32.83,31.13,99999.0
S20,1.044621,32.83,27.47,99999.0
S20,1.03437,32.83,24.31,99999.0
S20,1.043339,32.83,21.5,99999.0
S20,1.05359,32.83,18.74,99999.0
S20,1.057434,32.83,15.81,99999.0
S20,1.056153,32.83,12.66,99999.0
S20,1.054871,32.83,9.38,99999.0
S20,1.047183,32.83,6.15,99999.0
S20,1.049746,32.83,3.14,99999.0
S20,1.048465,32.83,0.43,99999.0
S20,1.051027,32.83,-2.02,99999.0
S20,1.047183,32.83,-4.28,99999.0
S20,1.040777,32.83,-6.45,99999.0
S20,1.038214,32.83,-8.59,99999.0
S20,1.039495,32.83,-10.72,99999.0
S20,1.039495,32.83,-12.88,99999.0
S20,1.03437,32.83,-15.08,99999.0
S20,1.030526,32.83,-17.2,99999.0
S20,1.027964,32.83,-19.1,99999.0
S20,1.029245,32.83,-20.55,99999.0
S20,1.029245,32.83,-21.45,99999.0
S20,1.025401,32.83,-21.95,99999.0
S20,1.021557,32.81,-22.41,99999.0
S20,1.018994,32.81,-23.29,99999.0
S20,1.016431,32.81,-24.91,99999.0
S20,1.01515,32.81,-27.18,99999.0
S20,1.01515,32.81,-29.64,99999.0
S20,1.010025,32.81,-31.63,99999.0
S20,1.012588,32.81,-32.48,99999.0
S20,1.008744,32.81,-31.84,99999.0
S20,1.006181,32.81,-29.65,99999.0
S20,1.007462,32.81,-26.09,99999.0
S20,1.0049,32.81,-21.44,99999.0
S20,1.003618,32.81,-16.01,99999.0
S20,0.999774,32.83,-10.15,99999.0
S20,1.001055,32.83,-4.26,99999.0
S20,1.001055,32.83,1.22,99999.0
S20,1.001055,32.83,5.96,99999.0
S20,1.002337,32.81,9.81,99999.0
S20,1.001055,32.81,12.76,99999.0
S20,0.997212,32.81,14.88,99999.0
S20,0.999774,32.81,16.2,99999.0
S20,0.998493,32.81,16.65,99999.0
S20,0.99593,32.81,16.21,99999.0
S20,0.99593,32.81,14.95,99999.0
S20,0.993368,32.81,13.14,99999.0
S20,0.992086,32.79,11.19,99999.0
S20,0.988242,32.79,9.43,99999.0
S20,0.986961,32.79,8.03,99999.0
S20,0.98568,32.79,6.98,99999.0
S20,0.984398,32.79,6.14,99999.0
S20,0.986961,32.79,5.33,99999.0
S20,0.98568,32.79,4.47,99999.0
S20,0.980554,32.79,3.6,99999.0
S20,0.977992,32.79,2.81,99999.0
S20,0.980554,32.79,2.23,99999.0
S20,0.980554,32.79,1.99,99999.0
S20,0.977992,32.79,2.04,99999.0
S20,0.975429,32.77,2.26,99999.0
S20,0.974148,32.77,2.39,99999.0
S20,0.972866,32.77,2.22,99999.0
S20,0.975429,32.77,1.64,99999.0
S20,0.974148,32.79,0.71,99999.0
S20,0.967741,32.79,-0.3,99999.0
