id,EDA,TEMP,BVP,HR
S17,0.411307,31.93,46.57,99999.0
S17,0.410026,31.93,41.39,99999.0
S17,0.412589,31.93,34.08,99999.0
S17,0.411307,31.93,26.08,99999.0
S17,0.412589,31.93,19.05,99999.0
S17,0.410026,31.93,14.29,99999.0
S17,0.412589,31.93,12.37,99999.0
S17,0.411307,31.93,13.04,99999.0
S17,0.412589,31.93,15.52,99999.0
S17,0.411307,31.93,18.85,99999.0
S17,0.411307,31.93,22.29,99999.0
S17,0.410026,31.93,25.36,99999.0
S17,0.411307,31.93,27.83,99999.0
S17,0.410026,31.93,29.5,99999.0
S17,0.411307,31.93,30.2,99999.0
S17,0.410026,31.93,29.76,99999.0
S17,0.411307,31.93,28.17,99999.0
S17,0.411307,31.93,25.68,99999.0
S17,0.412589,31.95,22.7,99999.0
S17,0.410026,31.95,19.68,99999.0
S17,0.410026,31.95,16.9,99999.0
S17,0.410026,31.95,14.36,99999.0
S17,0.410026,31.93,11.89,99999.0
S17,0.412589,31.93,9.26,99999.0
S17,0.410026,31.93,6.36,99999.0
S17,0.410026,31.93,3.29,99999.0
S17,0.410026,31.93,0.28,99999.0
S17,0.411307,31.93,-2.52,99999.0
S17,0.411307,31.93,-5.06,99999.0
S17,0.410026,31.93,-7.41,99999.0
S17,0.410026,31.93,-9.8,99999.0
S17,0.410026,31.93,-12.43,99999.0
S17,0.410026,31.93,-15.44,99999.0
S17,0.408745,31.93,-18.91,99999.0
S17,0.408745,31.91,-22.82,99999.0
S17,0.410026,31.91,-27.04,99999.0
S17,0.410026,31.91,-31.36,99999.0
S17,0.408745,31.91,-35.47,99999.0
S17,0.410026,31.95,-39.04,99999.0
S17,0.408745,31.95,-41.78,99999.0
S17,0.408745,31.95,-43.46,99999.0
S17,0.411307,31.95,-43.91,99999.0
S17,0.410026,31.93,-43.12,99999.0
S17,0.408745,31.93,-41.17,99999.0
S17,0.41387,31.93,-38.26,99999.0
S17,0.408745,31.93,-34.7,99999.0
S17,0.408745,31.95,-30.82,99999.0
S17,0.408745,31.95,-26.9,99999.0
S17,0.410026,31.95,-23.04,99999.0
S17,0.407463,31.95,-19.23,99999.0
S17,0.408745,31.93,-15.34,99999.0
S17,0.407463,31.93,-11.32,99999.0
S17,0.408745,31.93,-7.27,99999.0
S17,0.406182,31.93,-3.48,99999.0
S17,0.408745,31.91,-0.32,99999.0
S17,0.407463,31.91,1.92,99999.0
S17,0.407463,31.91,3.16,99999.0
S17,0.407463,31.91,3.58,99999.0
S17,0.406182,31.89,3.52,99999.0
S17,0.406182,31.89,3.27,99999.0
S17,0.406182,31.89,2.97,99999.0
S17,0.407463,31.89,2.61,99999.0
S17,0.407463,31.91,2.06,99999.0
S17,0.406182,31.91,1.23,99999.0
S17,0.406182,31.91,0.1,99999.0
S17,0.406182,31.91,-1.21,99999.0
S17,0.407463,31.91,-2.58,99999.0
S17,0.406182,31.91,-3.96,99999.0
S17,0.402338,31.91,-5.37,99999.0
S17,0.399775,31.91,-6.89,99999.0
S17,0.401057,31.89,-8.58,99999.0
S17,0.404901,31.89,-10.48,99999.0
S17,0.404901,31.89,-12.58,99999.0
S17,0.403619,31.89,-14.9,99999.0
S17,0.404901,31.91,-17.53,99999.0
S17,0.404901,31.91,-20.56,99999.0
S17,0.407463,31.91,-23.97,99999.0
S17,0.406182,31.91,-27.5,99999.0
S17,0.404901,31.91,-30.64,99999.0
S17,0.403619,31.91,-32.74,99999.0
S17,0.402338,31.91,-33.24,99999.0
S17,0.399775,31.91,-31.81,99999.0
S17,0.398494,31.91,-28.51,99999.0
S17,0.397213,31.91,-23.73,99999.0
S17,0.397213,31.91,-18.04,99999.0
S17,0.398494,31.91,-12.01,99999.0
S17,0.397213,31.91,-6.12,99999.0
S17,0.39465,31.91,-0.65,99999.0
S17,0.398494,31.91,4.21,99999.0
S17,0.397213,31.91,8.33,99999.0
S17,0.398494,31.91,11.67,99999.0
S17,0.398494,31.91,14.24,99999.0
S17,0.398494,31.91,16.15,99999.0
S17,0.401057,31.91,17.61,99999.0
S17,0.399775,31.91,18.83,99999.0
S17,0.395931,31.91,19.94,99999.0
S17,0.372867,31.91,20.92,99999.0
S17,0.358773,31.91,21.7,99999.0
S17,0.319051,31.91,22.26,99999.0
S17,0.362617,31.91,22.65,99999.0
S17,0.361335,31.91,23.02,99999.0
S17,0.329302,31.91,23.43,99999.0
S17,0.313926,31.89,23.75,99999.0
S17,0.310082,31.89,23.65,99999.0
S17,0.321614,31.89,22.72,99999.0
S17,0.360054,31.89,20.68,99999.0
S17,0.345959,31.85,17.64,99999.0
S17,0.342115,31.85,14.05,99999.0
S17,0.343397,31.85,10.53,99999.0
S17,0.343397,31.85,7.62,99999.0
S17,0.348522,31.83,5.49,99999.0
S17,0.349803,31.83,3.95,99999.0
S17,0.349803,31.83,2.54,99999.0
S17,0.348522,31.83,0.76,99999.0
S17,0.352366,31.83,-1.7,99999.0
S17,0.352366,31.83,-4.85,99999.0
S17,0.352366,31.83,-8.47,99999.0
S17,0.351085,31.83,-12.21,99999.0
S17,0.352366,31.85,-15.69,99999.0
S17,0.352366,31.85,-18.63,99999.0
S17,0.353647,31.85,-20.81,99999.0
S17,0.352366,31.85,-22.06,99999.0
S17,0.352366,31.87,-22.21,99999.0
S17,0.353647,31.87,-21.13,99999.0
S17,0.354929,31.87,-18.73,99999.0
S17,0.353647,31.87,-15.04,99999.0
S17,0.352366,31.87,-10.3,99999.0
S17,0.354929,31.87,-4.97,99999.0
S17,0.35621,31.87,0.33,99999.0
S17,0.354929,31.87,4.99,99999.0
S17,0.35621,31.87,8.59,99999.0
S17,0.357491,31.87,11.03,99999.0
S17,0.357491,31.87,12.54,99999.0
S17,0.357491,31.87,13.57,99999.0
S17,0.357491,31.87,14.6,99999.0
S17,0.358773,31.87,15.92,99999.0
S17,0.357491,31.87,17.53,99999.0
S17,0.357491,31.87,19.26,99999.0
S17,0.358773,31.85,20.81,99999.0
S17,0.360054,31.85,21.95,99999.0
S17,0.358773,31.85,22.59,99999.0
S17,0.360054,31.85,22.81,99999.0
S17,0.362617,31.87,22.72,99999.0
S17,0.362617,31.87,22.43,99999.0
S17,0.362617,31.87,22.01,99999.0
S17,0.361335,31.87,21.54,99999.0
S17,0.361335,31.87,21.06,99999.0
S17,0.361335,31.87,20.61,99999.0
S17,0.362617,31.87,20.14,99999.0
S17,0.363898,31.87,19.42,99999.0
S17,0.361335,31.87,18.07,99999.0
S17,0.362617,31.87,15.6,99999.0
S17,0.362617,31.87,11.62,99999.0
S17,0.363898,31.87,6.06,99999.0
S17,0.363898,31.85,-0.65,99999.0
S17,0.362617,31.85,-7.65,99999.0
S17,0.362617,31.85,-13.84,99999.0
S17,0.363898,31.85,-18.24,99999.0
S17,0.363898,31.85,-20.28,99999.0
S17,0.363898,31.85,-19.9,99999.0
S17,0.363898,31.85,-17.48,99999.0
S17,0.363898,31.85,-13.65,99999.0
S17,0.363898,31.85,-9.03,99999.0
S17,0.365179,31.85,-4.17,99999.0
S17,0.365179,31.85,0.48,99999.0
S17,0.363898,31.85,4.52,99999.0
S17,0.365179,31.85,7.64,99999.0
S17,0.365179,31.85,9.66,99999.0
S17,0.365179,31.85,10.57,99999.0
S17,0.363898,31.85,10.56,99999.0
S17,0.365179,31.85,9.96,99999.0
S17,0.365179,31.85,9.03,99999.0
S17,0.361335,31.85,7.97,99999.0
S17,0.362617,31.85,6.77,99999.0
S17,0.361335,31.85,5.38,99999.0
S17,0.362617,31.85,3.72,99999.0
S17,0.360054,31.85,1.76,99999.0
S17,0.361335,31.85,-0.42,99999.0
S17,0.357491,31.85,-2.8,99999.0
S17,0.361335,31.85,-5.33,99999.0
S17,0.361335,31.85,-8.05,99999.0
S17,0.35621,31.85,-11.0,99999.0
S17,0.35621,31.87,-14.15,99999.0
S17,0.354929,31.87,-17.47,99999.0
S17,0.358773,31.87,-20.86,99999.0
S17,0.360054,31.87,-24.27,99999.0
S17,0.365179,31.83,-27.71,99999.0
S17,0.363898,31.83,-31.26,99999.0
S17,0.367742,31.83,-34.95,99999.0
S17,0.366461,31.83,-38.82,99999.0
S17,0.366461,31.83,-42.81,99999.0
S17,0.369023,31.83,-46.92,99999.0
S17,0.367742,31.83,-51.18,99999.0
S17,0.367742,31.83,-55.73,99999.0
S17,0.366461,31.83,-60.65,99999.0
S17,0.366461,31.83,-65.83,99999.0
S17,0.366461,31.83,-70.77,99999.0
S17,0.367742,31.83,-74.69,99999.0
S17,0.367742,31.83,-76.73,99999.0
S17,0.365179,31.83,-76.26,99999.0
S17,0.363898,31.83,-73.16,99999.0
S17,0.363898,31.83,-67.8,99999.0
S17,0.366461,31.87,-60.9,99999.0
S17,0.365179,31.87,-53.2,99999.0
S17,0.366461,31.87,-45.28,99999.0
S17,0.366461,31.87,-37.51,99999.0
S17,0.365179,31.83,-30.08,99999.0
S17,0.365179,31.83,-23.14,99999.0
S17,0.366461,31.83,-16.87,99999.0
S17,0.365179,31.83,-11.41,99999.0
S17,0.365179,31.83,-6.82,99999.0
S17,0.366461,31.83,-3.05,99999.0
S17,0.366461,31.83,-0.04,99999.0
S17,0.365179,31.83,2.27,99999.0
S17,0.365179,31.83,3.92,99999.0
S17,0.366461,31.83,5.0,99999.0
S17,0.365179,31.83,5.6,99999.0
S17,0.365179,31.83,5.9,99999.0
S17,0.367742,31.85,5.94,99999.0
S17,0.365179,31.85,5.65,99999.0
S17,0.363898,31.85,4.85,99999.0
S17,0.363898,31.85,3.5,99999.0
S17,0.365179,31.83,1.82,99999.0
S17,0.365179,31.83,0.25,99999.0
S17,0.365179,31.83,-0.76,99999.0
S17,0.365179,31.83,-1.04,99999.0
S17,0.365179,31.83,-0.88,99999.0
S17,0.365179,31.83,-0.91,99999.0
S17,0.363898,31.83,-1.69,99999.0
S17,0.365179,31.83,-3.42,99999.0
S17,0.366461,31.83,-5.82,99999.0
S17,0.365179,31.83,-8.37,99999.0
S17,0.366461,31.83,-10.61,99999.0
S17,0.366461,31.83,-12.4,99999.0
S17,0.365179,31.85,-13.8,99999.0
S17,0.367742,31.85,-14.8,99999.0
S17,0.366461,31.85,-15.17,99999.0
S17,0.363898,31.85,-14.5,99999.0
S17,0.363898,31.83,-12.44,99999.0
S17,0.363898,31.83,-9.01,99999.0
S17,0.365179,31.83,-4.69,99999.0
S17,0.366461,31.83,-0.16,99999.0
S17,0.363898,31.85,4.08,99999.0
S17,0.366461,31.85,7.95,99999.0
S17,0.366461,31.85,11.78,99999.0
S17,0.366461,31.85,15.94,99999.0
S17,0.367742,31.85,20.58,99999.0
S17,0.367742,31.85,25.43,99999.0
S17,0.366461,31.85,30.01,99999.0
S17,0.366461,31.85,33.86,99999.0
S17,0.367742,31.83,36.8,99999.0
S17,0.366461,31.83,38.88,99999.0
S17,0.366461,31.83,40.3,99999.0
S17,0.365179,31.83,41.11,99999.0
S17,0.366461,31.85,41.2,99999.0
S17,0.367742,31.85,40.43,99999.0
S17,0.367742,31.85,38.75,99999.0
S17,0.366461,31.85,36.36,99999.0
S17,0.367742,31.81,33.64,99999.0
S17,0.367742,31.81,30.97,99999.0
S17,0.370305,31.81,28.54,99999.0
S17,0.369023,31.81,26.31,99999.0
S17,0.367742,31.83,24.05,99999.0
S17,0.367742,31.83,21.54,99999.0
S17,0.367742,31.83,18.66,99999.0
S17,0.369023,31.83,15.44,99999.0
S17,0.367742,31.83,11.97,99999.0
S17,0.367742,31.83,8.31,99999.0
S17,0.367742,31.83,4.53,99999.0
S17,0.367742,31.83,0.63,99999.0
S17,0.367742,31.83,-3.24,99999.0
S17,0.367742,31.83,-6.86,99999.0
S17,0.367742,31.83,-9.89,99999.0
S17,0.366461,31.83,-12.02,99999.0
S17,0.366461,31.83,-13.16,99999.0
S17,0.365179,31.83,-13.47,99999.0
S17,0.363898,31.83,-13.35,99999.0
S17,0.365179,31.83,-13.27,99999.0
S17,0.365179,31.83,-13.53,99999.0
S17,0.365179,31.83,-14.16,99999.0
S17,0.363898,31.83,-14.97,99999.0
S17,0.362617,31.83,-15.62,99999.0
S17,0.362617,31.81,-15.82,99999.0
S17,0.363898,31.81,-15.47,99999.0
S17,0.363898,31.81,-14.67,99999.0
S17,0.363898,31.81,-13.64,99999.0
S17,0.362617,31.83,-12.62,99999.0
S17,0.362617,31.83,-11.78,99999.0
S17,0.363898,31.83,-11.19,99999.0
S17,0.362617,31.83,-10.84,99999.0
S17,0.362617,31.85,-10.6,99999.0
S17,0.363898,31.85,-10.28,99999.0
S17,0.362617,31.85,-9.7,99999.0
S17,0.358773,31.85,-8.74,99999.0
S17,0.354929,31.85,-7.42,99999.0
S17,0.358773,31.85,-5.92,99999.0
S17,0.358773,31.85,-4.45,99999.0
S17,0.360054,31.85,-3.22,99999.0
S17,0.362617,31.83,-2.32,99999.0
S17,0.360054,31.83,-1.78,99999.0
S17,0.362617,31.83,-1.65,99999.0
S17,0.357491,31.83,-2.0,99999.0
S17,0.35621,31.81,-2.85,99999.0
S17,0.354929,31.81,-4.18,99999.0
S17,0.351085,31.81,-5.83,99999.0
S17,0.348522,31.81,-7.65,99999.0
S17,0.347241,31.83,-9.48,99999.0
S17,0.348522,31.83,-11.29,99999.0
S17,0.349803,31.83,-13.17,99999.0
S17,0.360054,31.83,-15.19,99999.0
S17,0.361335,31.81,-17.37,99999.0
S17,0.363898,31.81,-19.54,99999.0
S17,0.363898,31.81,-21.46,99999.0
S17,0.366461,31.81,-22.82,99999.0
S17,0.366461,31.81,-23.32,99999.0
S17,0.365179,31.81,-22.69,99999.0
S17,0.366461,31.81,-20.79,99999.0
S17,0.367742,31.81,-17.56,99999.0
S17,0.366461,31.81,-13.18,99999.0
S17,0.365179,31.81,-8.01,99999.0
S17,0.365179,31.81,-2.51,99999.0
S17,0.365179,31.81,2.82,99999.0
S17,0.366461,31.81,7.55,99999.0
S17,0.365179,31.81,11.39,99999.0
S17,0.366461,31.81,14.11,99999.0
S17,0.365179,31.81,15.53,99999.0
S17,0.365179,31.81,15.58,99999.0
S17,0.366461,31.81,14.43,99999.0
S17,0.366461,31.81,12.49,99999.0
S17,0.363898,31.81,10.42,99999.0
S17,0.365179,31.81,8.89,99999.0
S17,0.365179,31.81,8.31,99999.0
S17,0.366461,31.81,8.7,99999.0
S17,0.365179,31.81,9.66,99999.0
S17,0.362617,31.81,10.67,99999.0
S17,0.366461,31.81,11.3,99999.0
S17,0.365179,31.81,11.4,99999.0
S17,0.365179,31.81,11.02,99999.0
S17,0.365179,31.83,10.41,99999.0
S17,0.363898,31.83,9.76,99999.0
S17,0.363898,31.83,9.17,99999.0
S17,0.363898,31.83,8.68,99999.0
S17,0.365179,31.79,8.28,99999.0
S17,0.363898,31.79,7.94,99999.0
S17,0.363898,31.79,7.55,99999.0
S17,0.363898,31.79,6.88,99999.0
S17,0.365179,31.77,5.64,99999.0
S17,0.366461,31.77,3.64,99999.0
S17,0.365179,31.77,0.87,99999.0
S17,0.353647,31.77,-2.4,99999.0
S17,0.330583,31.77,-5.65,99999.0
S17,0.297269,31.77,-8.32,99999.0
S17,0.215264,31.77,-9.95,99999.0
S17,0.184512,31.77,-10.28,99999.0
S17,0.310082,31.81,-9.3,99999.0
S17,0.289581,31.81,-7.16,99999.0
S17,0.292143,31.81,-4.12,99999.0
S17,0.362617,31.81,-0.5,99999.0
S17,0.379274,31.75,3.36,99999.0
S17,0.385681,31.75,7.13,99999.0
S17,0.395931,31.75,10.5,99999.0
S17,0.399775,31.75,13.24,99999.0
S17,0.401057,31.69,15.26,99999.0
S17,0.395931,31.69,16.63,99999.0
S17,0.398494,31.69,17.44,99999.0
S17,0.407463,31.69,17.76,99999.0
S17,0.399775,31.73,17.55,99999.0
S17,0.381837,31.73,16.59,99999.0
S17,0.386962,31.73,14.62,99999.0
S17,0.361335,31.73,11.47,99999.0
S17,0.361335,31.77,7.21,99999.0
S17,0.344678,31.77,2.17,99999.0
S17,0.307519,31.77,-3.1,99999.0
S17,0.295987,31.77,-8.1,99999.0
S17,0.320333,31.73,-12.51,99999.0
S17,0.322895,31.73,-16.28,99999.0
S17,0.333146,31.73,-19.56,99999.0
S17,0.33699,31.73,-22.47,99999.0
S17,0.338271,31.69,-24.99,99999.0
S17,0.342115,31.69,-26.9,99999.0
S17,0.343397,31.69,-28.02,99999.0
S17,0.338271,31.69,-28.36,99999.0
S17,0.331865,31.73,-28.25,99999.0
S17,0.321614,31.73,-28.31,99999.0
S17,0.335709,31.73,-29.09,99999.0
S17,0.339553,31.73,-30.9,99999.0
S17,0.340834,31.71,-33.64,99999.0
S17,0.339553,31.71,-36.8,99999.0
S17,0.339553,31.71,-39.67,99999.0
S17,0.339553,31.71,-41.62,99999.0
S17,0.340834,31.73,-42.21,99999.0
S17,0.338271,31.73,-41.22,99999.0
S17,0.335709,31.73,-38.64,99999.0
S17,0.329302,31.73,-34.57,99999.0
S17,0.326739,31.73,-29.2,99999.0
S17,0.328021,31.73,-22.83,99999.0
S17,0.33699,31.73,-15.87,99999.0
S17,0.343397,31.73,-8.81,99999.0
S17,0.347241,31.69,-2.05,99999.0
S17,0.347241,31.69,4.12,99999.0
S17,0.348522,31.69,9.6,99999.0
S17,0.348522,31.69,14.45,99999.0
S17,0.344678,31.71,18.78,99999.0
S17,0.334427,31.71,22.67,99999.0
S17,0.301113,31.71,26.06,99999.0
S17,0.1922,31.71,28.78,99999.0
S17,0.067911,31.71,30.61,99999.0
S17,0.020501,31.71,31.39,99999.0
S17,0.210138,31.71,31.09,99999.0
S17,0.237046,31.71,29.88,99999.0
S17,0.297269,31.73,28.08,99999.0
S17,0.303675,31.73,26.08,99999.0
S17,0.321614,31.73,24.2,99999.0
S17,0.316489,31.73,22.63,99999.0
S17,0.31777,31.67,21.36,99999.0
S17,0.326739,31.67,20.18,99999.0
S17,0.324177,31.67,18.83,99999.0
S17,0.308801,31.67,17.1,99999.0
S17,0.306238,31.61,14.94,99999.0
S17,0.31777,31.61,12.41,99999.0
S17,0.31777,31.61,9.64,99999.0
S17,0.316489,31.61,6.78,99999.0
S17,0.319051,31.67,3.93,99999.0
S17,0.328021,31.67,1.26,99999.0
S17,0.335709,31.67,-1.01,99999.0
S17,0.338271,31.67,-2.6,99999.0
S17,0.339553,31.67,-3.31,99999.0
S17,0.340834,31.67,-3.12,99999.0
S17,0.340834,31.67,-2.24,99999.0
S17,0.343397,31.67,-1.01,99999.0
S17,0.344678,31.67,0.33,99999.0
S17,0.316489,31.67,1.75,99999.0
S17,0.31777,31.67,3.44,99999.0
S17,0.325458,31.67,5.65,99999.0
S17,0.347241,31.69,8.5,99999.0
S17,0.347241,31.69,11.86,99999.0
S17,0.33699,31.69,15.37,99999.0
S17,0.330583,31.69,18.59,99999.0
S17,0.369023,31.65,21.14,99999.0
S17,0.410026,31.65,22.81,99999.0
S17,0.406182,31.65,23.51,99999.0
S17,0.407463,31.65,23.28,99999.0
S17,0.41387,31.69,22.24,99999.0
S17,0.417714,31.69,20.58,99999.0
S17,0.424121,31.69,18.59,99999.0
S17,0.426683,31.69,16.65,99999.0
S17,0.430527,31.69,15.12,99999.0
S17,0.435653,31.69,14.18,99999.0
S17,0.444622,31.69,13.83,99999.0
S17,0.440778,31.69,13.78,99999.0
S17,0.444622,31.67,13.64,99999.0
S17,0.443341,31.67,13.0,99999.0
S17,0.445903,31.67,11.66,99999.0
S17,0.448466,31.67,9.62,99999.0
S17,0.448466,31.63,7.13,99999.0
S17,0.448466,31.63,4.49,99999.0
S17,0.448466,31.63,1.94,99999.0
S17,0.449747,31.63,-0.42,99999.0
S17,0.451028,31.65,-2.7,99999.0
S17,0.45231,31.65,-5.09,99999.0
S17,0.45231,31.65,-7.78,99999.0
S17,0.449747,31.65,-10.83,99999.0
S17,0.45231,31.65,-14.15,99999.0
S17,0.453591,31.65,-17.46,99999.0
S17,0.453591,31.65,-20.36,99999.0
S17,0.456154,31.65,-22.38,99999.0
S17,0.456154,31.63,-23.12,99999.0
S17,0.456154,31.63,-22.29,99999.0
S17,0.457435,31.63,-19.85,99999.0
S17,0.458716,31.63,-16.01,99999.0
S17,0.458716,31.63,-11.18,99999.0
S17,0.458716,31.63,-5.9,99999.0
S17,0.459998,31.63,-0.63,99999.0
S17,0.461279,31.63,4.26,99999.0
S17,0.46256,31.61,8.57,99999.0
S17,0.461279,31.61,12.21,99999.0
S17,0.46256,31.61,15.13,99999.0
S17,0.463842,31.61,17.32,99999.0
S17,0.466404,31.61,18.78,99999.0
S17,0.463842,31.61,19.5,99999.0
S17,0.46256,31.61,19.63,99999.0
S17,0.466404,31.61,19.31,99999.0
S17,0.466404,31.65,18.74,99999.0
S17,0.468967,31.65,18.06,99999.0
S17,0.468967,31.65,17.3,99999.0
S17,0.47153,31.65,16.45,99999.0
S17,0.475374,31.59,15.48,99999.0
S17,0.474092,31.59,14.36,99999.0
S17,0.427965,31.59,13.13,99999.0
S17,0.45231,31.59,11.81,99999.0
S17,0.47153,31.63,10.41,99999.0
S17,0.475374,31.63,8.9,99999.0
S17,0.515095,31.63,7.22,99999.0
S17,0.518939,31.63,5.36,99999.0
S17,0.513814,31.59,3.36,99999.0
S17,0.448466,31.59,1.36,99999.0
S17,0.416433,31.59,-0.57,99999.0
S17,0.425402,31.59,-2.43,99999.0
S17,0.43309,31.63,-4.35,99999.0
S17,0.435653,31.63,-6.53,99999.0
S17,0.435653,31.63,-9.12,99999.0
S17,0.436934,31.63,-12.12,99999.0
S17,0.440778,31.53,-15.32,99999.0
S17,0.39465,31.53,-18.37,99999.0
S17,0.386962,31.53,-20.88,99999.0
S17,0.376711,31.53,-22.52,99999.0
S17,0.372867,31.65,-23.01,99999.0
S17,0.379274,31.65,-22.21,99999.0
S17,0.383118,31.65,-20.06,99999.0
S17,0.381837,31.65,-16.62,99999.0
S17,0.379274,31.69,-12.13,99999.0
S17,0.381837,31.69,-6.97,99999.0
S17,0.384399,31.69,-1.69,99999.0
S17,0.384399,31.69,3.23,99999.0
S17,0.384399,31.67,7.43,99999.0
S17,0.383118,31.67,10.79,99999.0
S17,0.385681,31.67,13.41,99999.0
S17,0.390806,31.67,15.54,99999.0
S17,0.383118,31.69,17.38,99999.0
S17,0.380555,31.69,18.98,99999.0
S17,0.384399,31.69,20.31,99999.0
S17,0.383118,31.69,21.22,99999.0
S17,0.381837,31.67,21.61,99999.0
S17,0.377993,31.67,21.48,99999.0
S17,0.377993,31.67,20.93,99999.0
S17,0.370305,31.67,20.11,99999.0
S17,0.351085,31.67,19.2,99999.0
S17,0.361335,31.67,18.35,99999.0
S17,0.31777,31.67,17.63,99999.0
S17,0.188356,31.67,17.01,99999.0
S17,0.03844,31.67,16.34,99999.0
S17,0.020501,31.67,15.42,99999.0
S17,0.18323,31.67,14.06,99999.0
S17,0.272923,31.67,12.19,99999.0
S17,0.287018,31.67,9.85,99999.0
S17,0.290862,31.67,7.22,99999.0
S17,0.289581,31.67,4.5,99999.0
S17,0.288299,31.67,1.84,99999.0
S17,0.287018,31.67,-0.74,99999.0
S17,0.285737,31.67,-3.34,99999.0
S17,0.287018,31.67,-6.16,99999.0
S17,0.287018,31.67,-9.36,99999.0
S17,0.287018,31.67,-13.0,99999.0
S17,0.287018,31.67,-16.94,99999.0
S17,0.285737,31.67,-20.84,99999.0
S17,0.287018,31.67,-24.14,99999.0
S17,0.288299,31.63,-26.21,99999.0
S17,0.288299,31.63,-26.52,99999.0
S17,0.288299,31.63,-24.81,99999.0
S17,0.287018,31.63,-21.21,99999.0
S17,0.287018,31.63,-16.23,99999.0
S17,0.287018,31.63,-10.57,99999.0
S17,0.288299,31.63,-4.91,99999.0
S17,0.289581,31.63,0.32,99999.0
S17,0.287018,31.63,4.89,99999.0
S17,0.287018,31.63,8.78,99999.0
S17,0.288299,31.63,11.99,99999.0
S17,0.289581,31.63,14.44,99999.0
S17,0.289581,31.61,16.1,99999.0
S17,0.289581,31.61,17.0,99999.0
S17,0.288299,31.61,17.31,99999.0
S17,0.287018,31.61,17.31,99999.0
S17,0.288299,31.61,17.27,99999.0
S17,0.288299,31.61,17.26,99999.0
S17,0.287018,31.61,17.18,99999.0
S17,0.289581,31.61,16.82,99999.0
S17,0.290862,31.61,16.06,99999.0
S17,0.290862,31.61,14.91,99999.0
S17,0.290862,31.61,13.55,99999.0
S17,0.290862,31.61,12.17,99999.0
S17,0.294706,31.61,10.86,99999.0
S17,0.294706,31.61,9.59,99999.0
S17,0.295987,31.61,8.26,99999.0
S17,0.295987,31.61,6.78,99999.0
S17,0.294706,31.59,5.13,99999.0
S17,0.295987,31.59,3.27,99999.0
S17,0.297269,31.59,1.18,99999.0
S17,0.29855,31.59,-1.19,99999.0
S17,0.29855,31.57,-3.87,99999.0
S17,0.297269,31.57,-6.83,99999.0
S17,0.302394,31.57,-9.98,99999.0
S17,0.303675,31.57,-13.23,99999.0
S17,0.303675,31.57,-16.53,99999.0
S17,0.302394,31.57,-19.81,99999.0
S17,0.299831,31.57,-22.91,99999.0
S17,0.302394,31.57,-25.47,99999.0
S17,0.303675,31.57,-26.94,99999.0
S17,0.304957,31.57,-26.79,99999.0
S17,0.308801,31.57,-24.77,99999.0
S17,0.31777,31.57,-21.04,99999.0
S17,0.319051,31.55,-16.17,99999.0
S17,0.319051,31.55,-10.9,99999.0
S17,0.311363,31.55,-5.8,99999.0
S17,0.310082,31.55,-1.22,99999.0
S17,0.308801,31.53,2.83,99999.0
S17,0.303675,31.53,6.36,99999.0
S17,0.322895,31.53,9.36,99999.0
S17,0.361335,31.53,11.68,99999.0
S17,0.379274,31.55,13.22,99999.0
S17,0.379274,31.55,13.94,99999.0
S17,0.408745,31.55,14.03,99999.0
S17,0.426683,31.55,13.84,99999.0
S17,0.431809,31.49,13.68,99999.0
S17,0.436934,31.49,13.75,99999.0
S17,0.422839,31.49,14.01,99999.0
S17,0.427965,31.49,14.25,99999.0
S17,0.429246,31.45,14.21,99999.0
S17,0.430527,31.45,13.73,99999.0
S17,0.434371,31.45,12.78,99999.0
S17,0.421558,31.45,11.47,99999.0
S17,0.421558,31.49,9.97,99999.0
S17,0.421558,31.49,8.41,99999.0
S17,0.422839,31.49,6.84,99999.0
S17,0.422839,31.49,5.26,99999.0
S17,0.421558,31.59,3.63,99999.0
S17,0.422839,31.59,1.92,99999.0
S17,0.422839,31.59,0.1,99999.0
S17,0.425402,31.59,-1.79,99999.0
S17,0.424121,31.61,-3.77,99999.0
S17,0.425402,31.61,-5.87,99999.0
S17,0.425402,31.61,-8.18,99999.0
S17,0.426683,31.61,-10.81,99999.0
S17,0.426683,31.63,-13.87,99999.0
S17,0.425402,31.63,-17.36,99999.0
S17,0.426683,31.63,-21.08,99999.0
S17,0.426683,31.63,-24.63,99999.0
S17,0.427965,31.63,-27.44,99999.0
S17,0.426683,31.63,-28.97,99999.0
S17,0.429246,31.63,-28.85,99999.0
S17,0.429246,31.63,-27.04,99999.0
S17,0.427965,31.63,-23.81,99999.0
S17,0.430527,31.63,-19.63,99999.0
S17,0.430527,31.63,-14.99,99999.0
S17,0.430527,31.63,-10.31,99999.0
S17,0.431809,31.59,-5.82,99999.0
S17,0.434371,31.59,-1.67,99999.0
S17,0.430527,31.59,1.96,99999.0
S17,0.427965,31.59,4.93,99999.0
S17,0.418995,31.61,7.04,99999.0
S17,0.415151,31.61,8.18,99999.0
S17,0.357491,31.61,8.4,99999.0
S17,0.29855,31.61,7.89,99999.0
S17,0.303675,31.61,6.93,99999.0
S17,0.321614,31.61,5.81,99999.0
S17,0.294706,31.61,4.7,99999.0
S17,0.203732,31.61,3.66,99999.0
S17,0.29855,31.63,2.62,99999.0
S17,0.393369,31.63,1.5,99999.0
S17,0.369023,31.63,0.2,99999.0
S17,0.354929,31.63,-1.29,99999.0
S17,0.398494,31.63,-2.97,99999.0
