id,EDA,TEMP,BVP,HR
S06,0.300098,27.25,-28.52,99999.0
S06,0.288566,27.25,-33.83,99999.0
S06,0.274472,27.25,-38.75,99999.0
S06,0.271909,27.25,-41.96,99999.0
S06,0.266784,27.25,-42.22,99999.0
S06,0.269346,27.25,-38.71,99999.0
S06,0.29241,27.25,-31.47,99999.0
S06,0.303942,27.21,-21.46,99999.0
S06,0.297536,27.21,-10.4,99999.0
S06,0.3206,27.21,-0.17,99999.0
S06,0.488454,27.21,7.76,99999.0
S06,0.476922,27.21,12.74,99999.0
S06,0.457702,27.21,15.04,99999.0
S06,0.442326,27.21,15.44,99999.0
S06,0.435919,27.21,14.85,99999.0
S06,0.443607,27.21,13.94,99999.0
S06,0.437201,27.21,13.01,99999.0
S06,0.421825,27.21,12.13,99999.0
S06,0.40773,27.21,11.31,99999.0
S06,0.402605,27.21,10.61,99999.0
S06,0.394917,27.21,10.17,99999.0
S06,0.389792,27.21,10.11,99999.0
S06,0.385948,27.21,10.39,99999.0
S06,0.379541,27.21,10.83,99999.0
S06,0.376978,27.21,11.17,99999.0
S06,0.37826,27.21,11.23,99999.0
S06,0.375697,27.21,11.01,99999.0
S06,0.373134,27.21,10.72,99999.0
S06,0.36929,27.21,10.61,99999.0
S06,0.365446,27.21,10.77,99999.0
S06,0.362884,27.21,11.02,99999.0
S06,0.360321,27.21,10.89,99999.0
S06,0.35904,27.21,9.88,99999.0
S06,0.356477,27.21,7.78,99999.0
S06,0.352633,27.21,4.77,99999.0
S06,0.351352,27.21,1.47,99999.0
S06,0.348789,27.21,-1.49,99999.0
S06,0.346226,27.21,-3.65,99999.0
S06,0.344945,27.21,-5.02,99999.0
S06,0.342382,27.21,-6.07,99999.0
S06,0.341101,27.21,-7.52,99999.0
S06,0.337257,27.21,-9.96,99999.0
S06,0.335976,27.21,-13.74,99999.0
S06,0.335976,27.21,-18.77,99999.0
S06,0.333413,27.21,-24.63,99999.0
S06,0.329569,27.21,-30.59,99999.0
S06,0.328288,27.21,-35.68,99999.0
S06,0.328288,27.17,-38.76,99999.0
S06,0.325725,27.17,-38.83,99999.0
S06,0.328288,27.17,-35.35,99999.0
S06,0.324444,27.17,-28.49,99999.0
S06,0.325725,27.17,-19.36,99999.0
S06,0.323162,27.17,-9.65,99999.0
S06,0.319318,27.17,-1.13,99999.0
S06,0.319318,27.17,4.99,99999.0
S06,0.319318,27.19,8.37,99999.0
S06,0.316756,27.19,9.54,99999.0
S06,0.315474,27.19,9.48,99999.0
S06,0.31163,27.19,9.07,99999.0
S06,0.31163,27.19,8.83,99999.0
S06,0.310349,27.19,8.84,99999.0
S06,0.310349,27.19,9.04,99999.0
S06,0.310349,27.19,9.35,99999.0
S06,0.306505,27.19,9.89,99999.0
S06,0.309068,27.19,10.73,99999.0
S06,0.307786,27.19,11.87,99999.0
S06,0.306505,27.19,13.08,99999.0
S06,0.307786,27.17,14.01,99999.0
S06,0.302661,27.17,14.37,99999.0
S06,0.30138,27.17,14.07,99999.0
S06,0.30138,27.17,13.31,99999.0
S06,0.302661,27.17,12.47,99999.0
S06,0.300098,27.17,11.97,99999.0
S06,0.300098,27.17,12.05,99999.0
S06,0.298817,27.17,12.6,99999.0
S06,0.297536,27.17,13.23,99999.0
S06,0.296254,27.17,13.38,99999.0
S06,0.293692,27.17,12.53,99999.0
S06,0.293692,27.17,10.45,99999.0
S06,0.29241,27.17,7.37,99999.0
S06,0.293692,27.17,3.82,99999.0
S06,0.291129,27.17,0.48,99999.0
S06,0.289848,27.17,-2.17,99999.0
S06,0.291129,27.15,-4.01,99999.0
S06,0.288566,27.15,-5.27,99999.0
S06,0.289848,27.15,-6.52,99999.0
S06,0.287285,27.15,-8.27,99999.0
S06,0.288566,27.15,-11.0,99999.0
S06,0.288566,27.15,-14.85,99999.0
S06,0.288566,27.15,-19.7,99999.0
S06,0.286004,27.15,-25.04,99999.0
S06,0.286004,27.17,-30.05,99999.0
S06,0.287285,27.17,-33.7,99999.0
S06,0.283441,27.17,-34.94,99999.0
S06,0.283441,27.17,-33.12,99999.0
S06,0.28216,27.15,-28.15,99999.0
S06,0.28216,27.15,-20.71,99999.0
S06,0.280878,27.15,-12.04,99999.0
S06,0.280878,27.15,-3.56,99999.0
S06,0.278316,27.15,3.61,99999.0
S06,0.278316,27.15,8.92,99999.0
S06,0.277034,27.15,12.44,99999.0
S06,0.274472,27.15,14.66,99999.0
S06,0.275753,27.13,16.13,99999.0
S06,0.278316,27.13,17.28,99999.0
S06,0.274472,27.13,18.3,99999.0
S06,0.271909,27.13,19.21,99999.0
S06,0.27319,27.11,19.92,99999.0
S06,0.271909,27.11,20.41,99999.0
S06,0.274472,27.11,20.65,99999.0
S06,0.271909,27.11,20.62,99999.0
S06,0.27319,27.13,20.39,99999.0
S06,0.269346,27.13,19.98,99999.0
S06,0.27319,27.13,19.53,99999.0
S06,0.268065,27.13,19.19,99999.0
S06,0.270628,27.15,19.1,99999.0
S06,0.268065,27.15,19.25,99999.0
S06,0.266784,27.15,19.49,99999.0
S06,0.266784,27.15,19.57,99999.0
S06,0.266784,27.13,19.18,99999.0
S06,0.266784,27.13,18.16,99999.0
S06,0.268065,27.13,16.39,99999.0
S06,0.266784,27.13,14.01,99999.0
S06,0.264221,27.13,11.25,99999.0
S06,0.264221,27.13,8.4,99999.0
S06,0.264221,27.13,5.72,99999.0
S06,0.26294,27.13,3.38,99999.0
S06,0.260377,27.15,1.45,99999.0
S06,0.259096,27.15,-0.09,99999.0
S06,0.260377,27.15,-1.29,99999.0
S06,0.261658,27.15,-2.29,99999.0
S06,0.261658,27.13,-3.14,99999.0
S06,0.261658,27.13,-3.94,99999.0
S06,0.260377,27.13,-4.76,99999.0
S06,0.259096,27.13,-5.72,99999.0
S06,0.260377,27.15,-6.97,99999.0
S06,0.260377,27.15,-8.66,99999.0
S06,0.259096,27.15,-10.98,99999.0
S06,0.260377,27.15,-14.0,99999.0
S06,0.260377,27.13,-17.77,99999.0
S06,0.259096,27.13,-22.23,99999.0
S06,0.255252,27.13,-27.08,99999.0
S06,0.256533,27.13,-31.7,99999.0
S06,0.25397,27.15,-35.14,99999.0
S06,0.252689,27.15,-36.24,99999.0
S06,0.256533,27.15,-34.04,99999.0
S06,0.255252,27.15,-28.22,99999.0
S06,0.25397,27.13,-19.46,99999.0
S06,0.25397,27.13,-9.32,99999.0
S06,0.255252,27.13,0.25,99999.0
S06,0.251408,27.13,7.64,99999.0
S06,0.252689,27.15,12.18,99999.0
S06,0.250126,27.15,14.21,99999.0
S06,0.250126,27.15,14.74,99999.0
S06,0.250126,27.15,14.84,99999.0
S06,0.250126,27.11,15.22,99999.0
S06,0.246282,27.11,15.99,99999.0
S06,0.251408,27.11,16.93,99999.0
S06,0.250126,27.11,17.74,99999.0
S06,0.248845,27.13,18.27,99999.0
S06,0.247564,27.13,18.54,99999.0
S06,0.246282,27.13,18.57,99999.0
S06,0.245001,27.13,18.4,99999.0
S06,0.248845,27.13,18.03,99999.0
S06,0.246282,27.13,17.51,99999.0
S06,0.248845,27.13,16.94,99999.0
S06,0.247564,27.13,16.48,99999.0
S06,0.245001,27.11,16.28,99999.0
S06,0.245001,27.11,16.39,99999.0
S06,0.245001,27.11,16.76,99999.0
S06,0.248845,27.11,17.2,99999.0
S06,0.246282,27.13,17.41,99999.0
S06,0.24372,27.13,16.99,99999.0
S06,0.247564,27.13,15.59,99999.0
S06,0.245001,27.13,13.03,99999.0
S06,0.245001,27.11,9.52,99999.0
S06,0.242438,27.11,5.54,99999.0
S06,0.242438,27.11,1.68,99999.0
S06,0.241157,27.11,-1.61,99999.0
S06,0.24372,27.15,-4.3,99999.0
S06,0.241157,27.15,-6.65,99999.0
S06,0.242438,27.15,-9.16,99999.0
S06,0.239876,27.15,-12.18,99999.0
S06,0.241157,27.11,-15.69,99999.0
S06,0.238594,27.11,-19.35,99999.0
S06,0.239876,27.11,-22.63,99999.0
S06,0.241157,27.11,-25.19,99999.0
S06,0.239876,27.11,-26.89,99999.0
S06,0.239876,27.11,-27.92,99999.0
S06,0.237313,27.11,-28.67,99999.0
S06,0.237313,27.11,-29.56,99999.0
S06,0.237313,27.15,-31.04,99999.0
S06,0.236032,27.15,-33.46,99999.0
S06,0.237313,27.15,-36.94,99999.0
S06,0.236032,27.15,-41.21,99999.0
S06,0.238594,27.15,-45.44,99999.0
S06,0.238594,27.15,-48.25,99999.0
S06,0.237313,27.15,-48.21,99999.0
S06,0.236032,27.15,-44.3,99999.0
S06,0.237313,27.13,-36.48,99999.0
S06,0.232188,27.13,-25.81,99999.0
S06,0.236032,27.13,-14.11,99999.0
S06,0.23475,27.13,-3.27,99999.0
S06,0.237313,27.11,5.44,99999.0
S06,0.237313,27.11,11.67,99999.0
S06,0.236032,27.11,15.92,99999.0
S06,0.233469,27.11,18.98,99999.0
S06,0.23475,27.13,21.55,99999.0
S06,0.233469,27.13,23.9,99999.0
S06,0.23475,27.13,26.05,99999.0
S06,0.233469,27.13,27.87,99999.0
S06,0.232188,27.15,29.36,99999.0
S06,0.230906,27.15,30.68,99999.0
S06,0.232188,27.15,32.06,99999.0
S06,0.232188,27.15,33.72,99999.0
S06,0.230906,27.17,35.63,99999.0
S06,0.232188,27.17,37.65,99999.0
S06,0.228344,27.17,39.46,99999.0
S06,0.232188,27.17,40.76,99999.0
S06,0.228344,27.13,41.29,99999.0
S06,0.229625,27.13,41.02,99999.0
S06,0.229625,27.13,40.05,99999.0
S06,0.227062,27.13,38.49,99999.0
S06,0.228344,27.15,36.46,99999.0
S06,0.228344,27.15,33.8,99999.0
S06,0.227062,27.15,30.29,99999.0
S06,0.229625,27.15,25.77,99999.0
S06,0.233469,27.15,20.4,99999.0
S06,0.228344,27.15,14.73,99999.0
S06,0.227062,27.15,9.58,99999.0
S06,0.227062,27.15,5.66,99999.0
S06,0.227062,27.13,3.27,99999.0
S06,0.227062,27.13,2.16,99999.0
S06,0.223218,27.13,1.6,99999.0
S06,0.225781,27.13,0.84,99999.0
S06,0.2245,27.13,-0.58,99999.0
S06,0.225781,27.13,-2.68,99999.0
S06,0.2245,27.13,-5.11,99999.0
S06,0.2245,27.13,-7.43,99999.0
S06,0.2245,27.13,-9.38,99999.0
S06,0.2245,27.13,-11.01,99999.0
S06,0.223218,27.13,-12.55,99999.0
S06,0.225781,27.13,-14.35,99999.0
S06,0.2245,27.15,-16.69,99999.0
S06,0.221937,27.15,-19.88,99999.0
S06,0.223218,27.15,-24.13,99999.0
S06,0.221937,27.15,-29.42,99999.0
S06,0.223218,27.13,-35.35,99999.0
S06,0.220656,27.13,-40.92,99999.0
S06,0.2245,27.13,-44.65,99999.0
S06,0.2245,27.13,-44.96,99999.0
S06,0.223218,27.13,-40.93,99999.0
S06,0.2245,27.13,-32.62,99999.0
S06,0.220656,27.13,-21.34,99999.0
S06,0.221937,27.13,-9.16,99999.0
S06,0.219374,27.15,1.79,99999.0
S06,0.218093,27.15,10.02,99999.0
S06,0.219374,27.15,14.97,99999.0
S06,0.221937,27.15,17.04,99999.0
S06,0.216812,27.13,17.11,99999.0
S06,0.223218,27.13,16.17,99999.0
S06,0.219374,27.13,15.02,99999.0
S06,0.219374,27.13,14.16,99999.0
S06,0.219374,27.15,13.83,99999.0
S06,0.220656,27.15,14.11,99999.0
S06,0.219374,27.15,14.95,99999.0
S06,0.219374,27.15,16.19,99999.0
S06,0.218093,27.17,17.59,99999.0
S06,0.216812,27.17,18.84,99999.0
S06,0.216812,27.17,19.67,99999.0
S06,0.21553,27.17,19.94,99999.0
S06,0.21553,27.15,19.61,99999.0
S06,0.216812,27.15,18.83,99999.0
S06,0.218093,27.15,17.81,99999.0
S06,0.21553,27.15,16.77,99999.0
S06,0.220656,27.11,15.82,99999.0
S06,0.218093,27.11,14.95,99999.0
S06,0.214249,27.11,13.95,99999.0
S06,0.214249,27.11,12.49,99999.0
S06,0.212968,27.13,10.28,99999.0
S06,0.21553,27.13,7.13,99999.0
S06,0.211686,27.13,3.17,99999.0
S06,0.216812,27.13,-1.29,99999.0
S06,0.218093,27.15,-5.75,99999.0
S06,0.21553,27.15,-9.75,99999.0
S06,0.21553,27.15,-13.05,99999.0
S06,0.214249,27.15,-15.7,99999.0
S06,0.212968,27.11,-17.96,99999.0
S06,0.209124,27.11,-20.07,99999.0
S06,0.209124,27.11,-22.22,99999.0
S06,0.206561,27.11,-24.23,99999.0
S06,0.269346,27.15,-25.83,99999.0
S06,0.279597,27.15,-26.74,99999.0
S06,0.314193,27.15,-26.91,99999.0
S06,0.424387,27.15,-26.57,99999.0
S06,0.434638,27.11,-26.26,99999.0
S06,0.424387,27.11,-26.67,99999.0
S06,0.423106,27.11,-28.36,99999.0
S06,0.411574,27.11,-31.58,99999.0
S06,0.403886,27.11,-36.04,99999.0
S06,0.392354,27.11,-40.82,99999.0
S06,0.389792,27.11,-44.48,99999.0
S06,0.385948,27.11,-45.47,99999.0
S06,0.37826,27.15,-42.65,99999.0
S06,0.371853,27.15,-35.77,99999.0
S06,0.370572,27.15,-25.7,99999.0
S06,0.365446,27.15,-14.09,99999.0
S06,0.368009,27.15,-2.9,99999.0
S06,0.360321,27.15,6.37,99999.0
S06,0.355196,27.15,12.95,99999.0
S06,0.351352,27.15,17.01,99999.0
S06,0.351352,27.13,19.24,99999.0
S06,0.347508,27.13,20.46,99999.0
S06,0.347508,27.13,21.31,99999.0
S06,0.344945,27.13,22.13,99999.0
S06,0.342382,27.15,22.99,99999.0
S06,0.343664,27.15,23.77,99999.0
S06,0.338538,27.15,24.38,99999.0
S06,0.338538,27.15,24.64,99999.0
S06,0.335976,27.13,24.51,99999.0
S06,0.334694,27.13,23.95,99999.0
S06,0.333413,27.13,23.03,99999.0
S06,0.329569,27.13,21.91,99999.0
S06,0.329569,27.13,20.76,99999.0
S06,0.328288,27.13,19.84,99999.0
S06,0.327006,27.13,19.36,99999.0
S06,0.324444,27.13,19.47,99999.0
S06,0.321881,27.13,20.16,99999.0
S06,0.323162,27.13,21.22,99999.0
S06,0.321881,27.13,22.22,99999.0
S06,0.318037,27.13,22.69,99999.0
S06,0.3206,27.15,22.15,99999.0
S06,0.315474,27.15,20.36,99999.0
S06,0.316756,27.15,17.44,99999.0
S06,0.314193,27.15,13.81,99999.0
S06,0.315474,27.15,10.04,99999.0
S06,0.312912,27.15,6.7,99999.0
S06,0.312912,27.15,4.14,99999.0
S06,0.31163,27.15,2.36,99999.0
S06,0.309068,27.13,1.02,99999.0
S06,0.31163,27.13,-0.31,99999.0
S06,0.310349,27.13,-2.06,99999.0
S06,0.309068,27.13,-4.43,99999.0
S06,0.306505,27.15,-7.27,99999.0
S06,0.302661,27.15,-10.23,99999.0
S06,0.305224,27.15,-12.88,99999.0
S06,0.306505,27.15,-14.91,99999.0
S06,0.305224,27.15,-16.31,99999.0
S06,0.306505,27.15,-17.39,99999.0
S06,0.303942,27.15,-18.79,99999.0
S06,0.30138,27.15,-21.25,99999.0
S06,0.30138,27.15,-25.27,99999.0
S06,0.300098,27.15,-30.88,99999.0
S06,0.300098,27.15,-37.41,99999.0
S06,0.300098,27.15,-43.55,99999.0
S06,0.300098,27.15,-47.63,99999.0
S06,0.297536,27.15,-48.2,99999.0
S06,0.296254,27.15,-44.57,99999.0
S06,0.294973,27.15,-37.11,99999.0
S06,0.294973,27.15,-27.23,99999.0
S06,0.293692,27.15,-16.87,99999.0
S06,0.296254,27.15,-7.86,99999.0
S06,0.294973,27.15,-1.3,99999.0
S06,0.296254,27.15,2.66,99999.0
S06,0.294973,27.15,4.68,99999.0
S06,0.293692,27.15,5.78,99999.0
S06,0.291129,27.15,6.9,99999.0
S06,0.291129,27.17,8.56,99999.0
S06,0.289848,27.17,10.78,99999.0
S06,0.291129,27.17,13.34,99999.0
S06,0.289848,27.17,15.93,99999.0
S06,0.288566,27.15,18.33,99999.0
S06,0.291129,27.15,20.4,99999.0
S06,0.291129,27.15,22.02,99999.0
S06,0.287285,27.15,23.08,99999.0
S06,0.287285,27.19,23.51,99999.0
S06,0.286004,27.19,23.29,99999.0
S06,0.288566,27.19,22.6,99999.0
S06,0.287285,27.19,21.72,99999.0
S06,0.286004,27.15,21.02,99999.0
S06,0.287285,27.15,20.75,99999.0
S06,0.289848,27.15,20.98,99999.0
S06,0.287285,27.15,21.54,99999.0
S06,0.284722,27.15,22.11,99999.0
S06,0.284722,27.15,22.32,99999.0
S06,0.284722,27.15,21.9,99999.0
S06,0.284722,27.15,20.69,99999.0
S06,0.287285,27.17,18.73,99999.0
S06,0.283441,27.17,16.18,99999.0
S06,0.280878,27.17,13.34,99999.0
S06,0.28216,27.17,10.56,99999.0
S06,0.280878,27.17,8.2,99999.0
S06,0.280878,27.17,6.42,99999.0
S06,0.280878,27.17,5.16,99999.0
S06,0.280878,27.17,4.08,99999.0
S06,0.28216,27.17,2.65,99999.0
S06,0.280878,27.17,0.41,99999.0
S06,0.278316,27.17,-2.82,99999.0
S06,0.277034,27.17,-6.84,99999.0
S06,0.277034,27.15,-11.13,99999.0
S06,0.278316,27.15,-15.05,99999.0
S06,0.278316,27.15,-18.1,99999.0
S06,0.277034,27.15,-20.1,99999.0
S06,0.280878,27.17,-21.24,99999.0
S06,0.278316,27.17,-21.97,99999.0
S06,0.280878,27.17,-22.85,99999.0
S06,0.277034,27.17,-24.46,99999.0
S06,0.277034,27.15,-27.2,99999.0
S06,0.274472,27.15,-31.16,99999.0
S06,0.277034,27.15,-35.92,99999.0
S06,0.274472,27.15,-40.52,99999.0
S06,0.275753,27.15,-43.53,99999.0
S06,0.27319,27.15,-43.55,99999.0
S06,0.275753,27.15,-39.62,99999.0
S06,0.274472,27.15,-31.83,99999.0
S06,0.274472,27.13,-21.32,99999.0
S06,0.27319,27.13,-10.0,99999.0
S06,0.271909,27.13,0.09,99999.0
S06,0.27319,27.13,7.53,99999.0
S06,0.270628,27.15,11.91,99999.0
S06,0.27319,27.15,13.78,99999.0
S06,0.271909,27.15,14.21,99999.0
S06,0.270628,27.15,14.26,99999.0
S06,0.271909,27.15,14.61,99999.0
S06,0.271909,27.15,15.39,99999.0
S06,0.271909,27.15,16.42,99999.0
S06,0.271909,27.15,17.46,99999.0
S06,0.270628,27.15,18.38,99999.0
S06,0.271909,27.15,19.15,99999.0
S06,0.270628,27.15,19.85,99999.0
S06,0.270628,27.15,20.47,99999.0
S06,0.266784,27.15,20.95,99999.0
S06,0.268065,27.15,21.13,99999.0
S06,0.269346,27.15,20.91,99999.0
S06,0.269346,27.15,20.37,99999.0
S06,0.269346,27.19,19.69,99999.0
S06,0.268065,27.19,19.12,99999.0
S06,0.268065,27.19,18.83,99999.0
S06,0.266784,27.19,18.75,99999.0
S06,0.269346,27.17,18.63,99999.0
S06,0.265502,27.17,18.1,99999.0
S06,0.265502,27.17,16.93,99999.0
S06,0.265502,27.17,15.13,99999.0
S06,0.266784,27.17,12.99,99999.0
S06,0.266784,27.17,10.9,99999.0
S06,0.265502,27.17,9.2,99999.0
S06,0.265502,27.17,7.87,99999.0
S06,0.265502,27.15,6.57,99999.0
S06,0.266784,27.15,4.83,99999.0
S06,0.264221,27.15,2.32,99999.0
S06,0.266784,27.15,-0.95,99999.0
S06,0.265502,27.19,-4.55,99999.0
S06,0.264221,27.19,-7.93,99999.0
S06,0.261658,27.19,-10.66,99999.0
S06,0.26294,27.19,-12.7,99999.0
S06,0.26294,27.13,-14.26,99999.0
S06,0.264221,27.13,-15.68,99999.0
S06,0.261658,27.13,-17.16,99999.0
S06,0.264221,27.13,-18.64,99999.0
S06,0.261658,27.15,-19.95,99999.0
S06,0.264221,27.15,-20.94,99999.0
S06,0.264221,27.15,-21.61,99999.0
S06,0.259096,27.15,-22.14,99999.0
S06,0.26294,27.15,-22.7,99999.0
S06,0.260377,27.15,-23.41,99999.0
S06,0.264221,27.15,-24.26,99999.0
S06,0.260377,27.15,-25.33,99999.0
S06,0.265502,27.11,-26.71,99999.0
S06,0.261658,27.11,-28.47,99999.0
S06,0.26294,27.11,-30.36,99999.0
S06,0.260377,27.11,-31.63,99999.0
S06,0.261658,27.15,-31.23,99999.0
S06,0.26294,27.15,-28.18,99999.0
S06,0.261658,27.15,-22.17,99999.0
S06,0.260377,27.15,-13.8,99999.0
S06,0.260377,27.11,-4.48,99999.0
S06,0.260377,27.11,4.14,99999.0
S06,0.261658,27.11,10.78,99999.0
S06,0.256533,27.11,14.97,99999.0
S06,0.261658,27.15,17.01,99999.0
S06,0.259096,27.15,17.64,99999.0
S06,0.260377,27.15,17.57,99999.0
S06,0.257814,27.15,17.24,99999.0
S06,0.261658,27.13,16.83,99999.0
S06,0.259096,27.13,16.33,99999.0
S06,0.255252,27.13,15.83,99999.0
S06,0.261658,27.13,15.46,99999.0
S06,0.257814,27.17,15.44,99999.0
S06,0.257814,27.17,15.93,99999.0
S06,0.260377,27.17,16.94,99999.0
S06,0.255252,27.17,18.34,99999.0
S06,0.256533,27.15,19.8,99999.0
S06,0.255252,27.15,20.95,99999.0
S06,0.255252,27.15,21.46,99999.0
S06,0.256533,27.15,21.27,99999.0
S06,0.252689,27.13,20.56,99999.0
S06,0.257814,27.13,19.69,99999.0
S06,0.25397,27.13,19.03,99999.0
S06,0.25397,27.13,18.68,99999.0
S06,0.255252,27.15,18.48,99999.0
S06,0.255252,27.15,18.04,99999.0
S06,0.252689,27.15,16.96,99999.0
S06,0.256533,27.15,15.03,99999.0
S06,0.252689,27.15,12.35,99999.0
S06,0.255252,27.15,9.23,99999.0
S06,0.255252,27.15,6.08,99999.0
S06,0.255252,27.15,3.24,99999.0
S06,0.256533,27.13,0.8,99999.0
S06,0.252689,27.13,-1.35,99999.0
S06,0.255252,27.13,-3.46,99999.0
S06,0.252689,27.13,-5.81,99999.0
S06,0.255252,27.15,-8.59,99999.0
S06,0.255252,27.15,-11.8,99999.0
S06,0.255252,27.15,-15.26,99999.0
S06,0.25397,27.15,-18.69,99999.0
S06,0.252689,27.11,-21.8,99999.0
S06,0.25397,27.11,-24.44,99999.0
S06,0.252689,27.11,-26.59,99999.0
S06,0.25397,27.11,-28.3,99999.0
S06,0.251408,27.13,-29.73,99999.0
S06,0.25397,27.13,-31.04,99999.0
S06,0.252689,27.13,-32.46,99999.0
S06,0.255252,27.13,-34.23,99999.0
S06,0.25397,27.15,-36.59,99999.0
S06,0.251408,27.15,-39.61,99999.0
S06,0.251408,27.15,-42.98,99999.0
S06,0.251408,27.15,-45.86,99999.0
S06,0.25397,27.13,-47.04,99999.0
S06,0.250126,27.13,-45.32,99999.0
S06,0.252689,27.13,-40.0,99999.0
S06,0.251408,27.13,-31.34,99999.0
S06,0.251408,27.11,-20.63,99999.0
S06,0.250126,27.11,-9.78,99999.0
S06,0.251408,27.11,-0.65,99999.0
S06,0.251408,27.11,5.58,99999.0
S06,0.252689,27.13,8.75,99999.0
S06,0.252689,27.13,9.59,99999.0
S06,0.252689,27.13,9.26,99999.0
S06,0.251408,27.13,8.89,99999.0
S06,0.251408,27.13,9.17,99999.0
S06,0.250126,27.13,10.27,99999.0
S06,0.250126,27.13,11.97,99999.0
S06,0.251408,27.13,13.93,99999.0
S06,0.251408,27.13,15.9,99999.0
S06,0.251408,27.13,17.7,99999.0
S06,0.251408,27.13,19.3,99999.0
S06,0.251408,27.13,20.64,99999.0
S06,0.252689,27.13,21.7,99999.0
S06,0.251408,27.13,22.42,99999.0
S06,0.251408,27.13,22.78,99999.0
S06,0.251408,27.13,22.83,99999.0
S06,0.251408,27.13,22.76,99999.0
S06,0.245001,27.13,22.83,99999.0
S06,0.247564,27.13,23.24,99999.0
S06,0.250126,27.13,23.99,99999.0
S06,0.247564,27.13,24.82,99999.0
S06,0.247564,27.13,25.19,99999.0
S06,0.246282,27.13,24.48,99999.0
S06,0.246282,27.13,22.28,99999.0
S06,0.250126,27.15,18.53,99999.0
S06,0.247564,27.15,13.6,99999.0
S06,0.247564,27.15,8.15,99999.0
S06,0.248845,27.15,2.85,99999.0
S06,0.245001,27.13,-1.88,99999.0
S06,0.246282,27.13,-6.01,99999.0
S06,0.247564,27.13,-9.85,99999.0
S06,0.246282,27.13,-13.75,99999.0
S06,0.247564,27.13,-18.05,99999.0
S06,0.248845,27.13,-22.82,99999.0
S06,0.248845,27.13,-27.98,99999.0
S06,0.248845,27.13,-33.41,99999.0
S06,0.248845,27.13,-38.88,99999.0
S06,0.246282,27.13,-44.14,99999.0
S06,0.246282,27.13,-48.93,99999.0
S06,0.247564,27.13,-52.97,99999.0
S06,0.248845,27.15,-56.06,99999.0
S06,0.250126,27.15,-58.27,99999.0
S06,0.247564,27.15,-59.86,99999.0
S06,0.247564,27.15,-61.39,99999.0
S06,0.245001,27.13,-63.45,99999.0
S06,0.248845,27.13,-66.44,99999.0
S06,0.248845,27.13,-70.35,99999.0
S06,0.247564,27.13,-74.49,99999.0
S06,0.248845,27.11,-77.55,99999.0
S06,0.248845,27.11,-77.91,99999.0
S06,0.24372,27.11,-74.19,99999.0
S06,0.247564,27.11,-65.85,99999.0
S06,0.24372,27.13,-53.51,99999.0
S06,0.24372,27.13,-38.91,99999.0
S06,0.245001,27.13,-24.33,99999.0
S06,0.246282,27.13,-11.96,99999.0
S06,0.24372,27.13,-3.23,99999.0
S06,0.247564,27.13,1.38,99999.0
S06,0.246282,27.13,2.42,99999.0
S06,0.245001,27.13,1.17,99999.0
S06,0.242438,27.11,-0.64,99999.0
S06,0.242438,27.11,-1.26,99999.0
S06,0.24372,27.11,0.66,99999.0
S06,0.24372,27.11,5.74,99999.0
S06,0.245001,27.15,13.62,99999.0
S06,0.24372,27.15,23.18,99999.0
S06,0.24372,27.15,32.87,99999.0
S06,0.241157,27.15,41.32,99999.0
S06,0.236032,27.13,47.7,99999.0
S06,0.232188,27.13,51.94,99999.0
S06,0.227062,27.13,54.35,99999.0
S06,0.2245,27.13,55.49,99999.0
S06,0.223218,27.13,55.76,99999.0
S06,0.219374,27.13,55.37,99999.0
S06,0.21553,27.13,54.45,99999.0
S06,0.218093,27.13,53.06,99999.0
S06,0.219374,27.11,51.28,99999.0
S06,0.216812,27.11,49.18,99999.0
S06,0.214249,27.11,46.74,99999.0
S06,0.221937,27.11,43.97,99999.0
S06,0.246282,27.13,40.91,99999.0
S06,0.2245,27.13,37.69,99999.0
S06,0.212968,27.13,34.58,99999.0
S06,0.207842,27.13,31.88,99999.0
S06,0.207842,27.13,29.85,99999.0
S06,0.20528,27.13,28.63,99999.0
S06,0.20528,27.13,28.09,99999.0
S06,0.20528,27.13,27.96,99999.0
S06,0.20528,27.11,27.9,99999.0
S06,0.206561,27.11,27.63,99999.0
S06,0.20528,27.11,27.01,99999.0
S06,0.203999,27.11,26.02,99999.0
S06,0.201436,27.13,24.74,99999.0
S06,0.201436,27.13,23.25,99999.0
S06,0.201436,27.13,21.62,99999.0
S06,0.200155,27.13,19.92,99999.0
S06,0.198873,27.13,18.25,99999.0
S06,0.198873,27.13,16.7,99999.0
S06,0.197592,27.13,15.19,99999.0
S06,0.196311,27.13,13.46,99999.0
S06,0.197592,27.13,11.07,99999.0
S06,0.197592,27.13,7.55,99999.0
S06,0.196311,27.13,2.69,99999.0
S06,0.195029,27.13,-3.22,99999.0
S06,0.196311,27.11,-9.4,99999.0
S06,0.196311,27.11,-14.88,99999.0
S06,0.193748,27.11,-18.8,99999.0
S06,0.193748,27.11,-20.81,99999.0
S06,0.193748,27.15,-21.25,99999.0
S06,0.193748,27.15,-20.85,99999.0
S06,0.192467,27.15,-20.52,99999.0
S06,0.192467,27.15,-21.01,99999.0
S06,0.196311,27.13,-22.7,99999.0
S06,0.195029,27.13,-25.72,99999.0
S06,0.197592,27.13,-29.81,99999.0
S06,0.192467,27.13,-34.44,99999.0
S06,0.189904,27.11,-38.72,99999.0
