id,EDA,TEMP,BVP,HR
S04,0.584519,34.99,3.13,99999.0
S04,0.583237,34.99,2.76,99999.0
S04,0.583237,34.99,2.53,99999.0
S04,0.588362,34.99,2.4,99999.0
S04,0.584519,34.99,2.26,99999.0
S04,0.583237,34.99,2.03,99999.0
S04,0.581956,34.99,1.67,99999.0
S04,0.580675,34.99,1.26,99999.0
S04,0.578112,34.99,0.88,99999.0
S04,0.578112,34.99,0.6,99999.0
S04,0.580675,34.99,0.47,99999.0
S04,0.581956,35.0,0.43,99999.0
S04,0.581956,35.0,0.38,99999.0
S04,0.580675,35.0,0.21,99999.0
S04,0.580675,35.0,-0.17,99999.0
S04,0.578112,34.99,-0.73,99999.0
S04,0.580675,34.99,-1.32,99999.0
S04,0.578112,34.99,-1.79,99999.0
S04,0.579394,34.99,-2.01,99999.0
S04,0.579394,34.99,-2.01,99999.0
S04,0.581956,34.99,-1.95,99999.0
S04,0.580675,34.99,-2.03,99999.0
S04,0.574269,34.99,-2.42,99999.0
S04,0.579394,34.99,-3.17,99999.0
S04,0.576831,34.99,-4.19,99999.0
S04,0.579394,34.99,-5.32,99999.0
S04,0.57555,34.99,-6.39,99999.0
S04,0.57555,34.99,-7.24,99999.0
S04,0.576831,34.99,-7.74,99999.0
S04,0.57555,34.99,-7.83,99999.0
S04,0.579394,34.99,-7.45,99999.0
S04,0.57555,34.99,-6.61,99999.0
S04,0.574269,34.99,-5.41,99999.0
S04,0.576831,34.99,-3.99,99999.0
S04,0.580675,34.99,-2.5,99999.0
S04,0.576831,34.99,-1.04,99999.0
S04,0.578112,34.99,0.35,99999.0
S04,0.5858,34.99,1.68,99999.0
S04,0.587081,34.99,2.96,99999.0
S04,0.580675,35.0,4.19,99999.0
S04,0.580675,35.0,5.3,99999.0
S04,0.581956,35.0,6.2,99999.0
S04,0.581956,35.0,6.77,99999.0
S04,0.578112,35.0,6.96,99999.0
S04,0.579394,35.0,6.74,99999.0
S04,0.579394,35.0,6.16,99999.0
S04,0.576831,35.0,5.34,99999.0
S04,0.57555,35.0,4.41,99999.0
S04,0.574269,35.0,3.54,99999.0
S04,0.574269,35.0,2.85,99999.0
S04,0.574269,35.0,2.35,99999.0
S04,0.57555,34.99,2.03,99999.0
S04,0.574269,34.99,1.81,99999.0
S04,0.574269,34.99,1.64,99999.0
S04,0.572987,34.99,1.51,99999.0
S04,0.572987,35.0,1.47,99999.0
S04,0.574269,35.0,1.56,99999.0
S04,0.576831,35.0,1.73,99999.0
S04,0.570425,35.0,1.86,99999.0
S04,0.570425,35.03,1.79,99999.0
S04,0.572987,35.03,1.41,99999.0
S04,0.572987,35.03,0.72,99999.0
S04,0.572987,35.03,-0.16,99999.0
S04,0.574269,35.03,-1.08,99999.0
S04,0.572987,35.03,-1.88,99999.0
S04,0.570425,35.03,-2.55,99999.0
S04,0.567862,35.03,-3.09,99999.0
S04,0.566581,35.03,-3.6,99999.0
S04,0.567862,35.03,-4.14,99999.0
S04,0.570425,35.03,-4.71,99999.0
S04,0.569144,35.03,-5.26,99999.0
S04,0.567862,35.0,-5.74,99999.0
S04,0.566581,35.0,-6.08,99999.0
S04,0.567862,35.0,-6.2,99999.0
S04,0.5653,35.0,-6.03,99999.0
S04,0.5653,35.0,-5.53,99999.0
S04,0.564019,35.0,-4.73,99999.0
S04,0.562737,35.0,-3.67,99999.0
S04,0.567862,35.0,-2.43,99999.0
S04,0.569144,35.0,-1.07,99999.0
S04,0.566581,35.0,0.35,99999.0
S04,0.564019,35.0,1.77,99999.0
S04,0.5653,35.0,3.13,99999.0
S04,0.5653,35.03,4.27,99999.0
S04,0.564019,35.03,5.07,99999.0
S04,0.564019,35.03,5.45,99999.0
S04,0.566581,35.03,5.41,99999.0
S04,0.569144,35.03,5.06,99999.0
S04,0.619113,35.03,4.52,99999.0
S04,0.566581,35.03,3.93,99999.0
S04,0.569144,35.03,3.34,99999.0
S04,0.576831,35.03,2.74,99999.0
S04,0.572987,35.03,2.13,99999.0
S04,0.53455,35.03,1.53,99999.0
S04,0.549925,35.03,0.98,99999.0
S04,0.540956,35.05,0.54,99999.0
S04,0.546081,35.05,0.22,99999.0
S04,0.543519,35.05,0.0,99999.0
S04,0.542237,35.05,-0.16,99999.0
S04,0.5448,35.03,-0.33,99999.0
S04,0.5448,35.03,-0.52,99999.0
S04,0.5448,35.03,-0.76,99999.0
S04,0.5448,35.03,-1.02,99999.0
S04,0.547362,35.05,-1.3,99999.0
S04,0.546081,35.05,-1.57,99999.0
S04,0.546081,35.05,-1.83,99999.0
S04,0.548644,35.05,-2.07,99999.0
S04,0.549925,35.05,-2.36,99999.0
S04,0.549925,35.05,-2.77,99999.0
S04,0.547362,35.05,-3.4,99999.0
S04,0.548644,35.05,-4.27,99999.0
S04,0.547362,35.05,-5.33,99999.0
S04,0.547362,35.05,-6.39,99999.0
S04,0.547362,35.05,-7.23,99999.0
S04,0.546081,35.05,-7.59,99999.0
S04,0.547362,35.05,-7.32,99999.0
S04,0.543519,35.05,-6.43,99999.0
S04,0.546081,35.05,-5.04,99999.0
S04,0.546081,35.05,-3.39,99999.0
S04,0.546081,35.07,-1.69,99999.0
S04,0.548644,35.07,-0.12,99999.0
S04,0.546081,35.07,1.23,99999.0
S04,0.547362,35.07,2.34,99999.0
S04,0.547362,35.07,3.23,99999.0
S04,0.542237,35.07,3.89,99999.0
S04,0.543519,35.07,4.32,99999.0
S04,0.543519,35.07,4.54,99999.0
S04,0.5448,35.07,4.56,99999.0
S04,0.543519,35.07,4.42,99999.0
S04,0.543519,35.07,4.15,99999.0
S04,0.5448,35.07,3.82,99999.0
S04,0.542237,35.07,3.44,99999.0
S04,0.542237,35.07,3.03,99999.0
S04,0.543519,35.07,2.63,99999.0
S04,0.540956,35.07,2.24,99999.0
S04,0.543519,35.07,1.9,99999.0
S04,0.540956,35.07,1.6,99999.0
S04,0.547362,35.07,1.34,99999.0
S04,0.542237,35.07,1.08,99999.0
S04,0.543519,35.07,0.79,99999.0
S04,0.543519,35.07,0.46,99999.0
S04,0.5448,35.07,0.08,99999.0
S04,0.542237,35.07,-0.29,99999.0
S04,0.542237,35.07,-0.6,99999.0
S04,0.5448,35.07,-0.81,99999.0
S04,0.542237,35.07,-0.97,99999.0
S04,0.540956,35.07,-1.16,99999.0
S04,0.543519,35.09,-1.55,99999.0
S04,0.5448,35.09,-2.24,99999.0
S04,0.540956,35.09,-3.28,99999.0
S04,0.542237,35.09,-4.59,99999.0
S04,0.542237,35.07,-6.0,99999.0
S04,0.540956,35.07,-7.27,99999.0
S04,0.542237,35.07,-8.18,99999.0
S04,0.540956,35.07,-8.53,99999.0
S04,0.540956,35.07,-8.22,99999.0
S04,0.542237,35.07,-7.21,99999.0
S04,0.542237,35.07,-5.59,99999.0
S04,0.547362,35.07,-3.52,99999.0
S04,0.542237,35.09,-1.27,99999.0
S04,0.542237,35.09,0.9,99999.0
S04,0.540956,35.09,2.74,99999.0
S04,0.540956,35.09,4.12,99999.0
S04,0.540956,35.07,5.04,99999.0
S04,0.543519,35.07,5.59,99999.0
S04,0.539675,35.07,5.89,99999.0
S04,0.543519,35.07,6.02,99999.0
S04,0.540956,35.09,6.0,99999.0
S04,0.540956,35.09,5.82,99999.0
S04,0.538394,35.09,5.5,99999.0
S04,0.540956,35.09,5.06,99999.0
S04,0.539675,35.09,4.58,99999.0
S04,0.540956,35.09,4.15,99999.0
S04,0.539675,35.09,3.76,99999.0
S04,0.543519,35.09,3.41,99999.0
S04,0.542237,35.11,3.05,99999.0
S04,0.540956,35.11,2.65,99999.0
S04,0.543519,35.11,2.24,99999.0
S04,0.540956,35.11,1.89,99999.0
S04,0.539675,35.09,1.61,99999.0
S04,0.539675,35.09,1.37,99999.0
S04,0.540956,35.09,1.1,99999.0
S04,0.539675,35.09,0.69,99999.0
S04,0.542237,35.09,0.12,99999.0
S04,0.542237,35.09,-0.58,99999.0
S04,0.539675,35.09,-1.32,99999.0
S04,0.542237,35.09,-2.04,99999.0
S04,0.540956,35.09,-2.73,99999.0
S04,0.540956,35.09,-3.45,99999.0
S04,0.540956,35.09,-4.28,99999.0
S04,0.538394,35.09,-5.22,99999.0
S04,0.542237,35.09,-6.18,99999.0
S04,0.539675,35.09,-7.0,99999.0
S04,0.540956,35.09,-7.5,99999.0
S04,0.539675,35.09,-7.52,99999.0
S04,0.542237,35.11,-7.02,99999.0
S04,0.540956,35.11,-6.02,99999.0
S04,0.539675,35.11,-4.58,99999.0
S04,0.540956,35.11,-2.81,99999.0
S04,0.539675,35.09,-0.81,99999.0
S04,0.538394,35.09,1.27,99999.0
S04,0.539675,35.09,3.27,99999.0
S04,0.539675,35.09,5.01,99999.0
S04,0.540956,35.13,6.32,99999.0
S04,0.538394,35.13,7.06,99999.0
S04,0.539675,35.13,7.24,99999.0
S04,0.540956,35.13,6.96,99999.0
S04,0.539675,35.09,6.38,99999.0
S04,0.538394,35.09,5.69,99999.0
S04,0.539675,35.09,5.0,99999.0
S04,0.539675,35.09,4.36,99999.0
S04,0.538394,35.11,3.75,99999.0
S04,0.539675,35.11,3.16,99999.0
S04,0.539675,35.11,2.6,99999.0
S04,0.539675,35.11,2.08,99999.0
S04,0.538394,35.11,1.66,99999.0
S04,0.538394,35.11,1.35,99999.0
S04,0.540956,35.11,1.07,99999.0
S04,0.533269,35.11,0.74,99999.0
S04,0.53455,35.09,0.25,99999.0
S04,0.535831,35.09,-0.44,99999.0
S04,0.538394,35.09,-1.27,99999.0
S04,0.538394,35.09,-2.11,99999.0
S04,0.539675,35.09,-2.84,99999.0
S04,0.538394,35.09,-3.4,99999.0
S04,0.538394,35.09,-3.87,99999.0
S04,0.535831,35.09,-4.36,99999.0
S04,0.537112,35.13,-5.02,99999.0
S04,0.53455,35.13,-5.9,99999.0
S04,0.537112,35.13,-7.0,99999.0
S04,0.535831,35.13,-8.2,99999.0
S04,0.537112,35.13,-9.38,99999.0
S04,0.539675,35.13,-10.37,99999.0
S04,0.538394,35.13,-11.02,99999.0
S04,0.537112,35.13,-11.19,99999.0
S04,0.535831,35.11,-10.76,99999.0
S04,0.535831,35.11,-9.65,99999.0
S04,0.537112,35.11,-7.91,99999.0
S04,0.537112,35.11,-5.68,99999.0
S04,0.535831,35.13,-3.22,99999.0
S04,0.538394,35.13,-0.85,99999.0
S04,0.535831,35.13,1.17,99999.0
S04,0.53455,35.13,2.73,99999.0
S04,0.535831,35.11,3.86,99999.0
S04,0.535831,35.11,4.74,99999.0
S04,0.53455,35.11,5.53,99999.0
S04,0.53455,35.11,6.29,99999.0
S04,0.533269,35.11,6.97,99999.0
S04,0.53455,35.11,7.38,99999.0
S04,0.537112,35.11,7.36,99999.0
S04,0.535831,35.11,6.89,99999.0
S04,0.533269,35.11,6.09,99999.0
S04,0.53455,35.11,5.17,99999.0
S04,0.53455,35.11,4.35,99999.0
S04,0.53455,35.11,3.74,99999.0
S04,0.53455,35.11,3.31,99999.0
S04,0.535831,35.11,3.03,99999.0
S04,0.538394,35.11,2.83,99999.0
S04,0.537112,35.11,2.74,99999.0
S04,0.535831,35.11,2.77,99999.0
S04,0.535831,35.11,2.87,99999.0
S04,0.535831,35.11,2.94,99999.0
S04,0.535831,35.11,2.84,99999.0
S04,0.53455,35.11,2.51,99999.0
S04,0.533269,35.11,1.94,99999.0
S04,0.535831,35.11,1.22,99999.0
S04,0.531987,35.11,0.4,99999.0
S04,0.535831,35.13,-0.52,99999.0
S04,0.531987,35.13,-1.55,99999.0
S04,0.533269,35.13,-2.73,99999.0
S04,0.533269,35.13,-4.08,99999.0
S04,0.533269,35.13,-5.52,99999.0
S04,0.533269,35.13,-6.98,99999.0
S04,0.53455,35.13,-8.32,99999.0
S04,0.531987,35.13,-9.37,99999.0
S04,0.531987,35.13,-9.94,99999.0
S04,0.533269,35.13,-9.83,99999.0
S04,0.533269,35.13,-8.92,99999.0
S04,0.530706,35.13,-7.18,99999.0
S04,0.530706,35.11,-4.74,99999.0
S04,0.531987,35.11,-1.91,99999.0
S04,0.533269,35.11,0.96,99999.0
S04,0.533269,35.11,3.54,99999.0
S04,0.533269,35.11,5.59,99999.0
S04,0.533269,35.11,7.01,99999.0
S04,0.531987,35.11,7.8,99999.0
S04,0.531987,35.11,8.1,99999.0
S04,0.53455,35.11,8.06,99999.0
S04,0.531987,35.11,7.87,99999.0
S04,0.53455,35.11,7.7,99999.0
S04,0.528144,35.11,7.61,99999.0
S04,0.529425,35.11,7.59,99999.0
S04,0.530706,35.11,7.5,99999.0
S04,0.530706,35.11,7.24,99999.0
S04,0.530706,35.11,6.72,99999.0
S04,0.529425,35.13,5.97,99999.0
S04,0.525581,35.13,5.14,99999.0
S04,0.530706,35.13,4.44,99999.0
S04,0.531987,35.13,4.05,99999.0
S04,0.530706,35.13,4.02,99999.0
S04,0.529425,35.13,4.29,99999.0
S04,0.529425,35.13,4.65,99999.0
S04,0.530706,35.13,4.85,99999.0
S04,0.529425,35.13,4.7,99999.0
S04,0.529425,35.13,4.08,99999.0
S04,0.528144,35.13,3.03,99999.0
S04,0.531987,35.13,1.7,99999.0
S04,0.528144,35.11,0.3,99999.0
S04,0.525581,35.11,-0.97,99999.0
S04,0.529425,35.11,-1.96,99999.0
S04,0.531987,35.11,-2.63,99999.0
S04,0.530706,35.15,-3.07,99999.0
S04,0.528144,35.15,-3.48,99999.0
S04,0.528144,35.15,-4.08,99999.0
S04,0.528144,35.15,-5.05,99999.0
S04,0.529425,35.15,-6.39,99999.0
S04,0.528144,35.15,-7.93,99999.0
S04,0.526862,35.15,-9.28,99999.0
S04,0.530706,35.15,-10.03,99999.0
S04,0.530706,35.13,-9.83,99999.0
S04,0.531987,35.13,-8.57,99999.0
S04,0.529425,35.13,-6.42,99999.0
S04,0.528144,35.13,-3.75,99999.0
S04,0.528144,35.11,-1.01,99999.0
S04,0.529425,35.11,1.48,99999.0
S04,0.526862,35.11,3.53,99999.0
S04,0.525581,35.11,5.16,99999.0
S04,0.529425,35.15,6.43,99999.0
S04,0.528144,35.15,7.37,99999.0
S04,0.528144,35.15,7.95,99999.0
S04,0.529425,35.15,8.16,99999.0
S04,0.528144,35.15,8.02,99999.0
S04,0.561456,35.15,7.68,99999.0
S04,0.547362,35.15,7.34,99999.0
S04,0.5448,35.15,7.12,99999.0
S04,0.543519,35.15,7.06,99999.0
S04,0.547362,35.15,7.07,99999.0
S04,0.557612,35.15,7.02,99999.0
S04,0.556331,35.15,6.82,99999.0
S04,0.552487,35.15,6.51,99999.0
S04,0.547362,35.15,6.17,99999.0
S04,0.547362,35.15,5.91,99999.0
S04,0.549925,35.15,5.79,99999.0
S04,0.548644,35.15,5.78,99999.0
S04,0.552487,35.15,5.8,99999.0
S04,0.551206,35.15,5.78,99999.0
S04,0.551206,35.15,5.66,99999.0
S04,0.551206,35.15,5.41,99999.0
S04,0.548644,35.15,5.04,99999.0
S04,0.549925,35.15,4.58,99999.0
S04,0.549925,35.15,4.06,99999.0
S04,0.547362,35.13,3.45,99999.0
S04,0.546081,35.13,2.71,99999.0
S04,0.548644,35.13,1.74,99999.0
S04,0.548644,35.13,0.48,99999.0
S04,0.551206,35.15,-1.09,99999.0
S04,0.560175,35.15,-2.88,99999.0
S04,0.569144,35.15,-4.7,99999.0
S04,0.569144,35.15,-6.32,99999.0
S04,0.570425,35.15,-7.5,99999.0
S04,0.57555,35.15,-8.06,99999.0
S04,0.57555,35.15,-7.94,99999.0
S04,0.567862,35.15,-7.17,99999.0
S04,0.55505,35.13,-5.85,99999.0
S04,0.548644,35.13,-4.17,99999.0
S04,0.5448,35.13,-2.33,99999.0
S04,0.543519,35.13,-0.56,99999.0
S04,0.539675,35.15,0.99,99999.0
S04,0.537112,35.15,2.2,99999.0
S04,0.537112,35.15,3.01,99999.0
S04,0.53455,35.15,3.41,99999.0
S04,0.537112,35.15,3.44,99999.0
S04,0.535831,35.15,3.17,99999.0
S04,0.537112,35.15,2.67,99999.0
S04,0.533269,35.15,2.02,99999.0
S04,0.53455,35.13,1.28,99999.0
S04,0.533269,35.13,0.53,99999.0
S04,0.538394,35.13,-0.19,99999.0
S04,0.530706,35.13,-0.8,99999.0
S04,0.530706,35.13,-1.28,99999.0
S04,0.529425,35.13,-1.59,99999.0
S04,0.529425,35.13,-1.73,99999.0
S04,0.531987,35.13,-1.76,99999.0
S04,0.530706,35.13,-1.73,99999.0
S04,0.529425,35.13,-1.7,99999.0
S04,0.529425,35.13,-1.69,99999.0
S04,0.529425,35.13,-1.7,99999.0
S04,0.528144,35.13,-1.75,99999.0
S04,0.529425,35.13,-1.85,99999.0
S04,0.528144,35.13,-2.01,99999.0
S04,0.528144,35.13,-2.22,99999.0
S04,0.525581,35.13,-2.47,99999.0
S04,0.5243,35.13,-2.72,99999.0
S04,0.526862,35.13,-3.01,99999.0
S04,0.525581,35.13,-3.39,99999.0
S04,0.525581,35.15,-3.97,99999.0
S04,0.5243,35.15,-4.85,99999.0
S04,0.525581,35.15,-6.03,99999.0
S04,0.525581,35.15,-7.4,99999.0
S04,0.525581,35.15,-8.74,99999.0
S04,0.525581,35.15,-9.82,99999.0
S04,0.526862,35.15,-10.39,99999.0
S04,0.5243,35.15,-10.33,99999.0
S04,0.525581,35.13,-9.58,99999.0
S04,0.526862,35.13,-8.17,99999.0
S04,0.5243,35.13,-6.21,99999.0
S04,0.5243,35.13,-3.82,99999.0
S04,0.523018,35.13,-1.19,99999.0
S04,0.5243,35.13,1.5,99999.0
S04,0.5243,35.13,4.06,99999.0
S04,0.525581,35.13,6.34,99999.0
S04,0.5243,35.13,8.24,99999.0
S04,0.523018,35.13,9.71,99999.0
S04,0.521737,35.13,10.75,99999.0
S04,0.5243,35.13,11.36,99999.0
S04,0.523018,35.13,11.53,99999.0
S04,0.521737,35.13,11.31,99999.0
S04,0.521737,35.13,10.76,99999.0
S04,0.521737,35.13,9.98,99999.0
S04,0.523018,35.15,9.1,99999.0
S04,0.5243,35.15,8.21,99999.0
S04,0.521737,35.15,7.38,99999.0
S04,0.5243,35.15,6.65,99999.0
S04,0.521737,35.15,6.02,99999.0
S04,0.521737,35.15,5.48,99999.0
S04,0.523018,35.15,5.05,99999.0
S04,0.525581,35.15,4.72,99999.0
S04,0.525581,35.16,4.47,99999.0
S04,0.521737,35.16,4.24,99999.0
S04,0.526862,35.16,3.97,99999.0
S04,0.528144,35.16,3.58,99999.0
S04,0.529425,35.16,3.04,99999.0
S04,0.526862,35.16,2.35,99999.0
S04,0.521737,35.16,1.5,99999.0
S04,0.525581,35.16,0.52,99999.0
S04,0.526862,35.15,-0.55,99999.0
S04,0.5243,35.15,-1.65,99999.0
S04,0.528144,35.15,-2.68,99999.0
S04,0.5243,35.15,-3.6,99999.0
S04,0.528144,35.16,-4.44,99999.0
S04,0.528144,35.16,-5.31,99999.0
S04,0.528144,35.16,-6.39,99999.0
S04,0.529425,35.16,-7.8,99999.0
S04,0.529425,35.16,-9.52,99999.0
S04,0.525581,35.16,-11.26,99999.0
S04,0.525581,35.16,-12.61,99999.0
S04,0.526862,35.16,-13.13,99999.0
S04,0.525581,35.18,-12.58,99999.0
S04,0.525581,35.18,-10.95,99999.0
S04,0.526862,35.18,-8.5,99999.0
S04,0.529425,35.18,-5.61,99999.0
S04,0.526862,35.16,-2.65,99999.0
S04,0.5243,35.16,0.12,99999.0
S04,0.521737,35.16,2.6,99999.0
S04,0.521737,35.16,4.75,99999.0
S04,0.5243,35.16,6.57,99999.0
S04,0.520456,35.16,8.01,99999.0
S04,0.528144,35.16,9.04,99999.0
S04,0.523018,35.16,9.66,99999.0
S04,0.523018,35.16,9.9,99999.0
S04,0.521737,35.16,9.83,99999.0
S04,0.5243,35.16,9.53,99999.0
S04,0.523018,35.16,9.04,99999.0
S04,0.531987,35.16,8.39,99999.0
S04,0.540956,35.16,7.6,99999.0
S04,0.538394,35.16,6.72,99999.0
S04,0.538394,35.16,5.81,99999.0
S04,0.537112,35.18,4.99,99999.0
S04,0.531987,35.18,4.39,99999.0
S04,0.535831,35.18,4.12,99999.0
S04,0.533269,35.18,4.17,99999.0
S04,0.531987,35.18,4.46,99999.0
S04,0.533269,35.18,4.77,99999.0
S04,0.529425,35.18,4.89,99999.0
S04,0.529425,35.18,4.61,99999.0
S04,0.529425,35.21,3.84,99999.0
S04,0.526862,35.21,2.67,99999.0
S04,0.533269,35.21,1.3,99999.0
S04,0.529425,35.21,-0.06,99999.0
S04,0.528144,35.18,-1.22,99999.0
S04,0.525581,35.18,-2.15,99999.0
S04,0.529425,35.18,-2.93,99999.0
S04,0.529425,35.18,-3.73,99999.0
S04,0.525581,35.18,-4.68,99999.0
S04,0.525581,35.18,-5.84,99999.0
S04,0.526862,35.18,-7.19,99999.0
S04,0.525581,35.18,-8.62,99999.0
S04,0.525581,35.21,-10.02,99999.0
S04,0.5243,35.21,-11.28,99999.0
S04,0.523018,35.21,-12.3,99999.0
S04,0.5243,35.21,-12.98,99999.0
S04,0.528144,35.18,-13.2,99999.0
S04,0.528144,35.18,-12.81,99999.0
S04,0.5243,35.18,-11.75,99999.0
S04,0.526862,35.18,-10.03,99999.0
S04,0.526862,35.18,-7.79,99999.0
S04,0.526862,35.18,-5.27,99999.0
S04,0.526862,35.18,-2.7,99999.0
S04,0.526862,35.18,-0.26,99999.0
S04,0.526862,35.21,1.95,99999.0
S04,0.526862,35.21,3.88,99999.0
S04,0.525581,35.21,5.5,99999.0
S04,0.523018,35.21,6.7,99999.0
S04,0.5243,35.23,7.39,99999.0
S04,0.526862,35.23,7.54,99999.0
S04,0.529425,35.23,7.19,99999.0
S04,0.521737,35.23,6.54,99999.0
S04,0.520456,35.23,5.83,99999.0
S04,0.521737,35.23,5.29,99999.0
S04,0.523018,35.23,5.04,99999.0
S04,0.520456,35.23,5.08,99999.0
S04,0.523018,35.21,5.27,99999.0
S04,0.521737,35.21,5.43,99999.0
S04,0.523018,35.21,5.43,99999.0
S04,0.517893,35.21,5.21,99999.0
S04,0.519175,35.21,4.83,99999.0
S04,0.520456,35.21,4.39,99999.0
S04,0.517893,35.21,4.03,99999.0
S04,0.519175,35.21,3.8,99999.0
S04,0.519175,35.21,3.71,99999.0
S04,0.515331,35.21,3.65,99999.0
S04,0.516612,35.21,3.51,99999.0
S04,0.51405,35.21,3.17,99999.0
S04,0.51405,35.21,2.55,99999.0
S04,0.515331,35.21,1.65,99999.0
S04,0.516612,35.21,0.52,99999.0
S04,0.515331,35.21,-0.74,99999.0
S04,0.516612,35.23,-2.02,99999.0
S04,0.515331,35.23,-3.26,99999.0
S04,0.516612,35.23,-4.49,99999.0
S04,0.516612,35.23,-5.75,99999.0
S04,0.517893,35.23,-7.1,99999.0
S04,0.51405,35.23,-8.56,99999.0
S04,0.51405,35.23,-10.01,99999.0
S04,0.511487,35.23,-11.28,99999.0
S04,0.51405,35.23,-12.19,99999.0
S04,0.515331,35.23,-12.57,99999.0
S04,0.516612,35.23,-12.34,99999.0
S04,0.511487,35.23,-11.5,99999.0
S04,0.511487,35.23,-10.11,99999.0
S04,0.515331,35.23,-8.22,99999.0
S04,0.511487,35.23,-5.97,99999.0
S04,0.511487,35.23,-3.51,99999.0
S04,0.511487,35.23,-1.07,99999.0
S04,0.511487,35.23,1.11,99999.0
S04,0.510206,35.23,2.84,99999.0
S04,0.511487,35.23,4.0,99999.0
S04,0.51405,35.25,4.58,99999.0
S04,0.51405,35.25,4.65,99999.0
S04,0.512768,35.25,4.36,99999.0
S04,0.51405,35.25,3.88,99999.0
S04,0.515331,35.25,3.37,99999.0
S04,0.511487,35.25,2.95,99999.0
S04,0.512768,35.25,2.66,99999.0
S04,0.51405,35.25,2.48,99999.0
S04,0.510206,35.21,2.33,99999.0
S04,0.510206,35.21,2.16,99999.0
S04,0.51405,35.21,1.96,99999.0
S04,0.515331,35.21,1.83,99999.0
S04,0.511487,35.23,1.88,99999.0
S04,0.512768,35.23,2.2,99999.0
S04,0.511487,35.23,2.76,99999.0
S04,0.512768,35.23,3.42,99999.0
S04,0.510206,35.25,4.01,99999.0
S04,0.512768,35.25,4.32,99999.0
S04,0.508925,35.25,4.28,99999.0
S04,0.512768,35.25,3.89,99999.0
S04,0.511487,35.25,3.25,99999.0
S04,0.510206,35.25,2.48,99999.0
S04,0.512768,35.25,1.65,99999.0
S04,0.51405,35.25,0.82,99999.0
S04,0.510206,35.23,-0.01,99999.0
S04,0.510206,35.23,-0.84,99999.0
S04,0.512768,35.23,-1.67,99999.0
S04,0.510206,35.23,-2.52,99999.0
S04,0.512768,35.23,-3.41,99999.0
S04,0.511487,35.23,-4.42,99999.0
S04,0.512768,35.23,-5.59,99999.0
S04,0.512768,35.23,-6.92,99999.0
S04,0.511487,35.25,-8.24,99999.0
S04,0.508925,35.25,-9.28,99999.0
S04,0.507643,35.25,-9.73,99999.0
S04,0.508925,35.25,-9.32,99999.0
S04,0.510206,35.25,-8.01,99999.0
S04,0.505081,35.25,-5.97,99999.0
S04,0.506362,35.25,-3.52,99999.0
S04,0.510206,35.25,-0.99,99999.0
S04,0.510206,35.23,1.37,99999.0
S04,0.508925,35.23,3.45,99999.0
S04,0.507643,35.23,5.24,99999.0
S04,0.508925,35.23,6.73,99999.0
S04,0.507643,35.23,7.85,99999.0
S04,0.507643,35.23,8.52,99999.0
S04,0.5038,35.23,8.63,99999.0
S04,0.506362,35.23,8.22,99999.0
S04,0.508925,35.23,7.44,99999.0
S04,0.507643,35.23,6.58,99999.0
S04,0.508925,35.23,5.89,99999.0
S04,0.506362,35.23,5.53,99999.0
S04,0.506362,35.25,5.5,99999.0
S04,0.507643,35.25,5.65,99999.0
S04,0.507643,35.25,5.78,99999.0
S04,0.508925,35.25,5.74,99999.0
S04,0.507643,35.25,5.5,99999.0
S04,0.510206,35.25,5.13,99999.0
S04,0.507643,35.25,4.76,99999.0
S04,0.510206,35.25,4.47,99999.0
S04,0.508925,35.27,4.27,99999.0
S04,0.506362,35.27,4.12,99999.0
S04,0.51405,35.27,3.91,99999.0
S04,0.507643,35.27,3.54,99999.0
S04,0.510206,35.25,2.98,99999.0
S04,0.512768,35.25,2.24,99999.0
S04,0.512768,35.25,1.39,99999.0
S04,0.508925,35.25,0.5,99999.0
S04,0.512768,35.23,-0.36,99999.0
S04,0.511487,35.23,-1.17,99999.0
S04,0.517893,35.23,-1.99,99999.0
S04,0.512768,35.23,-2.9,99999.0
S04,0.512768,35.25,-4.02,99999.0
S04,0.510206,35.25,-5.38,99999.0
S04,0.511487,35.25,-6.95,99999.0
S04,0.512768,35.25,-8.58,99999.0
S04,0.510206,35.25,-10.06,99999.0
S04,0.512768,35.25,-11.12,99999.0
S04,0.512768,35.25,-11.59,99999.0
S04,0.515331,35.25,-11.35,99999.0
S04,0.51405,35.25,-10.41,99999.0
S04,0.51405,35.25,-8.86,99999.0
S04,0.512768,35.25,-6.91,99999.0
S04,0.512768,35.25,-4.74,99999.0
S04,0.508925,35.27,-2.56,99999.0
S04,0.508925,35.27,-0.48,99999.0
S04,0.508925,35.27,1.43,99999.0
S04,0.507643,35.27,3.18,99999.0
S04,0.507643,35.27,4.78,99999.0
S04,0.511487,35.27,6.19,99999.0
S04,0.51405,35.27,7.32,99999.0
S04,0.511487,35.27,8.06,99999.0
S04,0.510206,35.27,8.34,99999.0
S04,0.510206,35.27,8.17,99999.0
S04,0.510206,35.27,7.69,99999.0
S04,0.508925,35.27,7.07,99999.0
S04,0.507643,35.25,6.46,99999.0
S04,0.508925,35.25,5.95,99999.0
S04,0.508925,35.25,5.53,99999.0
S04,0.508925,35.25,5.16,99999.0
S04,0.510206,35.27,4.8,99999.0
S04,0.510206,35.27,4.48,99999.0
S04,0.510206,35.27,4.26,99999.0
S04,0.511487,35.27,4.18,99999.0
S04,0.510206,35.27,4.25,99999.0
