id,EDA,TEMP,BVP,HR
S05,4.74408,28.93,117.04,74.5
S05,4.73511,28.93,105.71,73.88
S05,4.737673,28.93,95.85,73.3
S05,4.723578,28.93,88.09,72.73
S05,4.717172,28.93,82.48,72.15
S05,4.721015,28.93,78.51,71.55
S05,4.712046,28.93,75.22,70.92
S05,4.694108,28.93,71.46,70.28
S05,4.68642,28.93,66.25,69.6
S05,4.681294,28.93,59.05,68.9
S05,4.677451,28.93,49.79,68.18
S05,4.678732,28.95,38.97,67.5
S05,4.659512,28.95,27.42,66.88
S05,4.651824,28.95,16.33,66.32
S05,4.642855,28.95,7.07,65.75
S05,4.642855,28.95,0.97,65.33
S05,4.631322,28.95,-1.06,64.92
S05,4.632604,28.95,1.17,64.52
S05,4.622353,28.95,6.97,64.13
S05,4.619791,28.91,14.97,63.77
S05,4.617228,28.91,23.64,63.38
S05,4.631322,28.91,31.84,62.98
S05,4.650542,28.91,39.08,62.58
S05,4.654387,28.93,45.46,62.18
S05,4.627479,28.93,51.18,61.75
S05,4.626197,28.93,56.22,61.28
S05,4.623634,28.93,60.3,60.78
S05,4.615946,28.93,62.96,60.32
S05,4.624916,28.93,64.08,60.03
S05,4.649261,28.93,63.99,59.82
S05,4.665918,28.93,63.35,59.6
S05,4.677451,28.93,62.84,59.37
S05,4.71589,28.93,62.84,59.25
S05,4.721015,28.93,63.27,59.15
S05,4.731266,28.93,63.69,59.1
S05,4.745361,28.93,63.66,59.0
S05,4.746642,28.93,62.93,58.92
S05,4.756893,28.93,61.46,58.83
S05,4.760737,28.93,59.46,58.72
S05,4.749205,28.93,57.09,58.65
S05,4.747924,28.93,54.43,58.62
S05,4.769706,28.93,51.44,58.58
S05,4.763299,28.93,48.1,58.55
S05,4.746642,28.95,44.45,58.55
S05,4.74408,28.95,40.6,58.55
S05,4.745361,28.95,36.81,58.55
S05,4.749205,28.95,33.35,58.53
S05,4.731266,28.93,30.41,58.57
S05,4.71589,28.93,28.06,58.53
S05,4.713328,28.93,26.16,58.48
S05,4.729985,28.93,24.35,58.57
S05,4.74408,28.91,22.23,58.6
S05,4.755611,28.91,19.45,58.72
S05,4.731266,28.91,15.81,58.83
S05,4.712046,28.91,11.33,58.93
S05,4.695389,28.91,6.26,59.02
S05,4.712046,28.91,1.0,59.08
S05,4.699233,28.91,-3.95,59.12
S05,4.706921,28.91,-7.97,59.13
S05,4.728703,28.93,-10.39,59.22
S05,4.728703,28.93,-10.54,59.27
S05,4.738955,28.93,-7.89,59.32
S05,4.747924,28.93,-2.14,59.32
S05,4.741517,28.93,6.67,59.32
S05,4.740236,28.93,18.13,59.33
S05,4.728703,28.93,31.64,59.38
S05,4.732548,28.93,46.41,59.45
S05,4.726141,28.91,61.64,59.55
S05,4.710765,28.91,76.62,59.73
S05,4.719734,28.91,90.71,59.9
S05,4.746642,28.91,103.52,60.05
S05,4.740236,28.93,114.94,60.15
S05,4.731266,28.93,125.21,60.27
S05,4.718453,28.93,134.76,60.35
S05,4.694108,28.93,144.07,60.45
S05,4.699233,28.93,153.34,60.55
S05,4.690264,28.93,162.45,60.68
S05,4.692826,28.93,170.98,60.92
S05,4.710765,28.93,178.37,61.1
S05,4.708202,28.91,184.1,61.28
S05,4.709484,28.91,187.88,61.47
S05,4.733829,28.91,189.65,61.65
S05,4.746642,28.91,189.6,61.82
S05,4.769706,28.91,188.11,62.02
S05,4.804302,28.91,185.74,62.2
S05,4.815834,28.91,182.97,62.4
S05,4.828648,28.91,180.05,62.67
S05,4.844023,28.93,176.75,62.83
S05,4.845305,28.93,172.35,62.8
S05,4.849149,28.93,165.9,62.8
S05,4.856837,28.93,156.66,62.78
S05,4.856837,28.93,144.44,62.75
S05,4.846586,28.93,129.72,62.73
S05,4.846586,28.93,113.37,62.7
S05,4.833773,28.93,96.08,62.7
S05,4.823522,28.91,78.16,62.7
S05,4.809428,28.91,59.39,62.75
S05,4.80174,28.91,39.53,62.87
S05,4.795333,28.91,18.76,63.03
S05,4.779957,28.93,-2.09,63.15
S05,4.782519,28.93,-21.64,63.27
S05,4.788926,28.93,-38.59,63.5
S05,4.781238,28.93,-52.27,63.7
S05,4.774832,28.89,-63.03,63.87
S05,4.760737,28.89,-71.97,64.08
S05,4.749205,28.89,-80.45,64.25
S05,4.760737,28.89,-89.61,64.62
S05,4.751768,28.91,-99.99,65.02
S05,4.738955,28.91,-111.6,65.45
S05,4.73511,28.91,-123.9,65.9
S05,4.733829,28.91,-135.92,66.3
S05,4.722297,28.91,-146.46,66.67
S05,4.721015,28.91,-154.38,67.02
S05,4.71589,28.91,-159.07,67.32
S05,4.728703,28.91,-160.86,67.65
S05,4.717172,28.89,-160.83,67.97
S05,4.714609,28.89,-160.26,68.28
S05,4.719734,28.89,-159.65,68.7
S05,4.737673,28.89,-158.22,69.1
S05,4.75433,28.91,-154.12,69.47
S05,4.767144,28.91,-145.48,69.88
S05,4.803021,28.91,-131.74,70.33
S05,4.762018,28.91,-114.29,70.82
S05,4.765862,28.91,-95.99,71.28
S05,4.756893,28.91,-79.81,71.75
S05,4.817115,28.91,-67.53,72.18
S05,4.653105,28.91,-59.2,72.62
S05,4.621072,28.91,-53.54,73.02
S05,4.678732,28.91,-48.6,73.4
S05,4.900402,28.91,-42.29,73.73
S05,5.029817,28.91,-32.19,74.1
S05,5.106088,28.91,-15.6,74.5
S05,5.075336,28.91,10.04,74.85
S05,5.062523,28.91,45.81,75.18
S05,5.099681,28.91,90.06,75.52
S05,5.126589,28.91,137.86,75.83
S05,5.157341,28.91,182.06,76.13
S05,5.188093,28.91,215.72,76.33
S05,5.227814,28.91,234.47,76.58
S05,5.264973,28.89,237.97,76.83
S05,5.289318,28.89,229.37,77.1
S05,5.322633,28.89,213.6,77.4
S05,5.330321,28.89,195.21,77.73
S05,5.334165,28.89,177.26,78.07
S05,5.311101,28.89,161.28,78.47
S05,5.284193,28.89,147.99,78.83
S05,5.244472,28.89,137.9,79.17
S05,5.220126,28.91,131.34,79.53
S05,5.17528,28.91,127.93,79.92
S05,5.153497,28.91,126.12,80.3
S05,5.148372,28.91,123.25,80.72
S05,5.140684,28.91,116.55,81.17
S05,5.140684,28.91,104.35,81.63
S05,5.109932,28.91,87.01,82.13
S05,5.091993,28.91,67.03,82.62
S05,5.074055,28.93,48.19,83.12
S05,5.053554,28.93,34.16,83.57
S05,5.035614,28.93,27.11,83.97
S05,5.026645,28.93,26.94,84.35
S05,5.02152,28.91,31.23,84.73
S05,5.039459,28.91,36.04,85.1
S05,5.043303,28.91,37.09,85.35
S05,5.035614,28.91,30.98,85.63
S05,5.04074,28.93,16.18,85.93
S05,5.044584,28.93,-6.72,86.18
S05,5.091993,28.93,-35.24,86.4
S05,5.11762,28.93,-65.95,86.45
S05,5.115057,28.93,-95.43,86.42
S05,5.138121,28.93,-121.21,86.37
S05,5.15606,28.93,-142.06,86.32
S05,5.140684,28.93,-157.71,86.25
S05,5.209876,28.91,-168.32,86.18
S05,5.325195,28.91,-174.06,86.12
S05,5.436671,28.91,-175.1,86.05
S05,5.568272,28.91,-172.03,85.97
S05,5.613119,28.93,-166.22,85.9
S05,5.669497,28.93,-159.59,85.83
S05,5.688717,28.93,-154.09,85.77
S05,5.686154,28.93,-150.84,85.68
S05,5.665653,28.91,-149.62,85.62
S05,5.666934,28.91,-149.13,85.55
S05,5.645152,28.91,-147.98,85.45
S05,5.661809,28.91,-145.72,85.37
S05,5.648996,28.93,-143.33,85.25
S05,5.634901,28.93,-142.75,85.1
S05,5.592618,28.93,-145.41,84.97
S05,5.586211,28.93,-150.95,84.88
S05,5.532395,28.95,-156.85,84.83
S05,5.47986,28.95,-159.17,84.8
S05,5.443983,28.95,-154.22,84.8
S05,5.360696,28.95,-140.11,84.83
S05,5.344039,28.97,-117.12,84.92
S05,5.29663,28.97,-86.77,84.98
S05,5.268441,28.97,-50.71,85.05
S05,5.236407,28.97,-9.96,85.08
S05,5.192842,28.97,34.41,85.13
S05,5.173622,28.97,79.95,85.18
S05,5.165934,28.97,121.9,85.25
S05,5.147995,28.97,153.71,85.33
S05,5.131338,28.97,169.05,85.4
S05,5.14287,28.97,164.31,85.5
S05,5.126213,28.97,140.06,85.58
S05,5.1134,28.97,100.91,85.68
S05,5.090335,28.99,53.63,85.78
S05,5.073678,28.99,5.0,85.87
S05,5.059584,28.99,-39.85,85.97
S05,5.044208,28.99,-77.76,86.05
S05,5.028831,28.99,-107.03,86.15
S05,5.02755,28.99,-126.69,86.25
S05,5.010893,28.99,-136.27,86.33
S05,5.003205,28.99,-136.08,86.4
S05,4.996799,29.01,-127.54,86.45
S05,4.995517,29.01,-113.24,86.5
S05,5.001924,29.01,-96.31,86.55
S05,4.992954,29.01,-79.69,86.58
S05,4.963484,28.99,-65.3,86.63
S05,4.895573,28.99,-53.96,86.68
S05,4.869041,28.99,-45.38,86.73
S05,4.870323,28.99,-38.76,86.78
S05,4.889543,29.01,-33.3,86.83
S05,4.927983,29.01,-28.39,86.87
S05,4.936952,29.01,-23.89,86.9
S05,4.936952,29.01,-19.93,86.93
S05,4.976674,29.01,-16.85,87.0
S05,5.030489,29.01,-14.96,87.07
S05,5.071492,29.01,-14.48,87.17
S05,5.125308,29.01,-15.44,87.28
S05,5.176561,29.03,-17.79,87.4
S05,5.200906,29.03,-21.42,87.53
S05,5.221408,29.03,-26.21,87.65
S05,5.240628,29.03,-32.11,87.77
S05,5.245753,29.03,-39.06,87.88
S05,5.248316,29.03,-47.02,88.02
S05,5.256004,29.03,-55.82,88.15
S05,5.212439,29.03,-65.08,88.3
S05,5.191937,29.05,-74.2,88.43
S05,5.172717,29.05,-82.39,88.57
S05,5.143247,29.05,-88.93,88.72
S05,5.036896,29.05,-93.08,88.9
S05,5.116339,29.05,-94.45,89.08
S05,5.149653,29.05,-92.95,89.27
S05,5.165029,29.05,-88.9,89.45
S05,5.135559,29.05,-82.92,89.62
S05,5.129152,29.07,-75.65,89.78
S05,5.091993,29.07,-67.53,89.92
S05,5.058679,29.07,-58.66,90.07
S05,5.0984,29.07,-49.0,90.18
S05,5.11762,29.07,-38.63,90.28
S05,5.143247,29.07,-28.05,90.38
S05,5.193218,29.07,-17.92,90.47
S05,5.227814,29.07,-8.86,90.5
S05,5.254722,29.07,-1.02,90.48
S05,5.275224,29.07,5.96,90.47
S05,5.289318,29.07,12.69,90.45
S05,5.316226,29.07,19.66,90.45
S05,5.357229,29.09,27.02,90.45
S05,5.316226,29.09,34.68,90.48
S05,5.299569,29.09,42.43,90.53
S05,5.276505,29.09,50.25,90.58
S05,5.241909,29.07,58.19,90.63
S05,5.202188,29.07,66.11,90.67
S05,5.206032,29.07,73.41,90.7
S05,5.1945,29.07,79.04,90.72
S05,5.186812,29.09,81.96,90.73
S05,5.172717,29.09,81.49,90.75
S05,5.168873,29.09,77.76,90.77
S05,5.153497,29.09,71.54,90.78
S05,5.140684,29.09,63.89,90.8
S05,5.130433,29.09,55.64,90.82
S05,5.122745,29.09,47.12,90.85
S05,5.111213,29.09,38.28,90.88
S05,5.108651,29.13,29.01,90.92
S05,5.090712,29.13,19.47,90.95
S05,5.083024,29.13,10.18,90.97
S05,5.074055,29.13,1.87,91.02
S05,5.084305,29.11,-4.99,91.07
S05,5.066367,29.11,-10.46,91.12
S05,5.063804,29.11,-15.27,91.17
S05,5.054835,29.11,-20.41,91.22
S05,5.057397,29.11,-26.72,91.27
S05,5.058679,29.11,-34.27,91.32
S05,5.068929,29.11,-42.15,91.37
S05,5.061241,29.11,-48.72,91.4
S05,5.056116,29.11,-52.13,91.38
S05,5.038177,29.11,-50.96,91.35
S05,5.029208,29.11,-44.77,91.32
S05,5.033052,29.11,-34.19,91.27
S05,5.029208,29.09,-20.61,91.22
S05,5.024083,29.09,-5.68,91.17
S05,5.018958,29.09,9.09,91.13
S05,5.025364,29.09,22.67,91.12
S05,5.016395,29.11,34.41,91.1
S05,5.007425,29.11,44.0,91.08
S05,4.999737,29.11,51.19,91.05
S05,5.006144,29.11,55.8,91.0
S05,4.998456,29.11,57.8,90.97
S05,5.001019,29.11,57.53,90.92
S05,4.942078,29.11,55.78,90.83
S05,4.899794,29.11,53.72,90.75
S05,4.926702,29.11,52.39,90.67
S05,4.980517,29.11,52.43,90.62
S05,5.01127,29.11,53.82,90.58
S05,5.022801,29.11,56.27,90.55
S05,5.016395,29.13,59.56,90.57
S05,5.01127,29.13,63.88,90.63
S05,5.017676,29.13,69.3,90.68
S05,5.033052,29.13,75.06,90.72
S05,5.053554,29.13,78.96,90.73
S05,5.07021,29.13,77.6,90.77
S05,5.095837,29.13,67.57,90.82
S05,5.107369,29.13,46.87,90.92
S05,5.120183,29.15,16.02,91.05
S05,5.138121,29.15,-22.11,91.2
S05,5.154778,29.15,-63.06,91.35
S05,5.161185,29.15,-102.18,91.48
S05,5.165029,29.11,-135.6,91.62
S05,5.1945,29.11,-160.54,91.72
S05,5.179124,29.11,-175.39,91.82
S05,5.186812,29.11,-179.55,91.88
S05,5.190656,29.11,-173.43,91.95
S05,5.179124,29.11,-158.39,92.03
S05,5.171436,29.11,-136.56,92.13
S05,5.172717,29.11,-110.39,92.23
S05,5.152216,29.13,-82.13,92.33
S05,5.145809,29.13,-53.52,92.43
S05,5.148372,29.13,-25.75,92.53
S05,5.140684,29.13,0.57,92.62
S05,5.135559,29.13,25.17,92.68
S05,5.129152,29.13,48.1,92.7
S05,5.122745,29.13,69.39,92.73
S05,5.121464,29.13,88.77,92.75
S05,5.120183,29.15,105.44,92.78
S05,5.108651,29.15,118.39,92.8
S05,5.115057,29.15,127.02,92.82
S05,5.116339,29.15,131.63,92.82
S05,5.107369,29.15,133.41,92.82
S05,5.11762,29.15,133.54,92.82
S05,5.138121,29.15,132.47,92.78
S05,5.170155,29.15,129.46,92.77
S05,5.218845,29.15,123.17,92.75
S05,5.273942,29.15,112.62,92.72
S05,5.325195,29.15,98.09,92.67
S05,5.366198,29.15,81.09,92.63
S05,5.393106,29.13,63.79,92.53
S05,5.413608,29.13,47.87,92.45
S05,5.43539,29.13,33.97,92.37
S05,5.459359,29.13,21.87,92.28
S05,5.456796,29.15,11.02,92.2
S05,5.458077,29.15,1.13,92.1
S05,5.437576,29.15,-7.43,91.8
S05,5.4222,29.15,-14.03,91.52
S05,5.415793,29.17,-18.31,91.23
S05,5.423481,29.17,-20.51,90.98
S05,5.415793,29.17,-21.48,90.75
S05,5.394011,29.17,-22.21,90.52
S05,5.395292,29.17,-23.12,90.27
S05,5.378635,29.17,-23.82,90.03
S05,5.382479,29.17,-23.1,89.8
S05,5.37351,29.17,-19.54,89.55
S05,5.377354,29.17,-12.29,89.37
S05,5.390167,29.17,-1.77,89.15
S05,5.468328,29.17,10.29,88.93
S05,5.542645,29.17,21.3,88.73
S05,5.668216,29.17,28.66,88.53
S05,5.852727,29.17,30.63,88.37
S05,6.002643,29.17,26.68,88.22
S05,6.139017,29.17,17.31,88.12
S05,6.178738,29.17,3.78,88.07
S05,6.192832,29.17,-12.46,88.02
S05,6.173613,29.17,-29.81,87.97
S05,6.154393,29.17,-46.7,87.88
S05,6.196677,29.17,-61.58,87.78
S05,6.237679,29.17,-73.05,87.67
S05,6.205646,29.17,-80.03,87.5
S05,6.137735,29.17,-81.9,87.32
S05,6.123641,29.19,-78.6,87.1
S05,6.149267,29.19,-70.7,86.9
S05,6.144142,29.19,-59.25,86.68
S05,6.082638,29.19,-45.54,86.48
S05,6.098014,29.17,-30.8,86.3
S05,6.089045,29.17,-15.97,86.13
S05,6.063418,29.17,-1.66,85.98
S05,6.004477,29.17,11.7,85.88
S05,5.927597,29.17,23.59,85.78
S05,5.85328,29.17,33.32,85.68
S05,5.790494,29.17,40.2,85.55
S05,5.731554,29.17,43.81,85.42
S05,5.602139,29.15,44.27,85.38
S05,5.616233,29.15,42.37,85.37
S05,5.50732,29.15,39.34,85.3
S05,5.445817,29.15,36.29,85.25
S05,5.366374,29.17,33.95,85.18
S05,5.310724,29.17,32.37,85.13
S05,5.245377,29.17,31.09,85.1
S05,5.177466,29.17,29.5,85.1
S05,5.149277,29.19,27.21,85.12
S05,5.186435,29.19,24.26,85.03
S05,5.228719,29.19,20.96,84.98
S05,5.204374,29.19,17.73,84.93
S05,5.12365,29.17,14.85,84.88
S05,5.042926,29.17,12.3,84.83
S05,5.018581,29.17,9.88,84.8
S05,4.994236,29.17,7.32,84.77
S05,4.975016,29.19,4.55,84.8
S05,5.014737,29.19,1.61,84.83
S05,4.830225,29.19,-1.31,84.85
S05,4.661466,29.19,-4.1,84.85
S05,4.620463,29.17,-6.72,84.85
S05,4.584586,29.17,-9.28,84.87
S05,4.556397,29.17,-11.99,85.08
S05,4.533333,29.17,-14.95,85.27
S05,4.564085,29.19,-18.31,85.45
S05,4.584586,29.19,-22.11,85.58
S05,4.601243,29.19,-26.41,85.72
S05,4.634558,29.19,-31.19,85.85
S05,4.688374,29.19,-36.29,86.0
S05,4.743471,29.19,-41.11,86.17
S05,4.770379,29.19,-44.68,86.35
S05,4.79985,29.19,-45.67,86.53
S05,4.858791,29.21,-42.9,86.67
S05,4.940796,29.21,-35.73,86.8
S05,4.975392,29.21,-24.43,86.92
S05,4.994612,29.21,-10.26,87.0
S05,4.975392,29.25,4.93,87.13
S05,4.886981,29.25,19.31,87.23
S05,4.879292,29.25,31.58,87.32
S05,4.881855,29.25,41.24,87.35
S05,4.884418,29.25,48.42,87.33
S05,4.879292,29.25,53.55,87.3
S05,4.879292,29.25,56.91,87.25
S05,4.884418,29.25,58.51,87.22
S05,4.89595,29.25,58.23,87.2
S05,4.892106,29.25,56.1,87.22
S05,4.893387,29.25,52.52,87.2
S05,4.881855,29.25,48.27,87.23
S05,4.871604,29.25,44.16,87.3
S05,4.865198,29.25,40.76,87.35
S05,4.854947,29.25,38.12,87.38
S05,4.852385,29.25,35.88,87.38
S05,4.858791,29.29,33.47,87.35
S05,4.853666,29.29,30.45,87.27
S05,4.876729,29.29,26.74,87.13
S05,4.861354,29.29,22.65,86.97
S05,4.84854,29.27,18.71,86.82
S05,4.845978,29.27,15.38,86.68
S05,4.849822,29.27,12.86,86.63
S05,4.861354,29.27,11.0,86.63
S05,4.856228,29.31,9.36,86.57
S05,4.84854,29.31,7.38,86.52
S05,4.845978,29.31,4.59,86.47
S05,4.840852,29.31,0.86,86.38
S05,4.842134,29.31,-3.63,86.28
S05,4.854947,29.31,-8.39,86.17
S05,4.852385,29.31,-12.7,86.02
S05,4.856228,29.31,-15.94,85.83
S05,4.858791,29.33,-17.86,85.63
S05,4.849822,29.33,-18.58,85.55
S05,4.856228,29.33,-18.74,85.5
S05,4.861354,29.33,-19.14,85.47
S05,4.861354,29.35,-20.58,85.47
S05,4.856228,29.35,-23.61,85.47
S05,4.852385,29.35,-28.36,85.52
S05,4.854947,29.35,-34.55,85.55
S05,4.85751,29.37,-41.41,85.58
S05,4.851103,29.37,-47.7,85.6
S05,4.849822,29.37,-51.86,85.62
S05,4.851103,29.37,-52.33,85.6
S05,4.847259,29.37,-47.97,85.43
S05,4.862635,29.37,-38.44,85.27
S05,4.892106,29.37,-24.65,85.12
S05,4.927983,29.37,-8.51,85.02
S05,4.960016,29.35,7.59,84.93
S05,4.975392,29.35,21.51,84.85
S05,5.006144,29.35,31.97,84.77
S05,5.024083,29.35,38.83,84.75
S05,5.033052,29.37,42.76,84.77
S05,5.034333,29.37,44.76,84.82
S05,5.048428,29.37,45.63,84.85
S05,5.044584,29.37,45.73,84.82
S05,5.049709,29.39,45.07,84.77
S05,5.047147,29.39,43.63,84.73
S05,5.036896,29.39,41.51,84.73
S05,5.017676,29.39,38.99,84.72
S05,5.017676,29.37,36.45,84.62
S05,5.004863,29.37,34.05,84.43
S05,4.994612,29.37,31.72,84.25
S05,4.986924,29.37,29.21,83.98
S05,4.980517,29.39,26.33,83.65
S05,4.970267,29.39,23.08,83.25
S05,4.958735,29.39,19.7,82.85
S05,4.962579,29.39,16.5,82.45
S05,4.94464,29.39,13.8,82.05
S05,4.943359,29.39,11.71,81.62
S05,4.942078,29.39,10.13,81.3
S05,4.936952,29.39,8.86,81.02
S05,4.936952,29.41,7.62,80.77
S05,4.938233,29.41,6.2,80.47
S05,4.942078,29.41,4.43,80.22
S05,4.939515,29.41,2.27,80.02
S05,4.940796,29.43,-0.34,79.75
S05,4.931827,29.43,-3.32,79.53
S05,4.930545,29.43,-6.49,79.4
S05,4.930545,29.43,-9.71,79.23
S05,4.935671,29.43,-12.81,79.05
S05,4.931827,29.43,-15.72,78.78
S05,4.931827,29.43,-18.49,78.38
S05,4.935671,29.43,-21.24,77.93
S05,4.933108,29.43,-24.12,77.5
S05,4.924139,29.43,-27.26,77.03
S05,4.92542,29.43,-30.78,76.6
S05,4.920295,29.43,-34.76,76.18
S05,4.920295,29.41,-39.13,75.78
S05,4.919014,29.41,-43.54,75.32
S05,4.91517,29.41,-47.23,74.83
S05,4.929264,29.41,-49.13,74.93
S05,4.92542,29.45,-48.05,75.03
S05,4.919014,29.45,-43.18,75.12
S05,4.910044,29.45,-34.46,75.15
S05,4.920295,29.45,-22.73,75.15
S05,4.91517,29.45,-9.55,75.12
S05,4.91517,29.45,3.28,75.1
S05,4.942078,29.45,14.35,74.97
S05,4.930545,29.45,22.96,74.85
S05,4.920295,29.47,29.06,74.75
S05,4.917732,29.47,33.11,74.67
S05,4.916451,29.47,35.55,74.62
S05,4.913888,29.47,36.7,74.55
S05,4.91517,29.45,36.68,74.63
S05,4.908763,29.45,35.66,74.72
S05,4.9062,29.45,33.97,74.77
S05,4.912607,29.45,32.09,74.8
S05,4.91517,29.45,30.53,74.8
S05,4.912607,29.45,29.53,74.88
S05,4.916451,29.45,28.97,74.98
S05,4.920295,29.45,28.39,75.02
S05,4.917732,29.47,27.36,75.02
S05,4.912607,29.47,25.58,75.0
S05,4.919014,29.47,23.13,74.98
S05,4.919014,29.47,20.44,75.03
S05,4.920295,29.49,17.92,75.07
S05,4.913888,29.49,15.92,75.12
S05,4.919014,29.49,14.43,75.12
S05,4.922858,29.49,13.25,75.12
S05,4.926702,29.47,11.94,75.13
S05,4.919014,29.47,10.23,75.23
S05,4.92542,29.47,7.96,75.35
S05,4.926702,29.47,5.2,75.58
S05,4.929264,29.47,2.23,75.92
S05,4.933108,29.47,-0.66,76.3
S05,4.93439,29.47,-3.24,76.65
S05,4.938233,29.47,-5.42,77.0
S05,4.93439,29.49,-7.07,77.35
S05,4.938233,29.49,-8.23,77.68
S05,4.939515,29.49,-8.9,77.97
S05,4.949766,29.49,-9.23,78.18
S05,4.94464,29.47,-9.5,78.38
S05,4.938233,29.47,-10.11,78.67
S05,4.938233,29.47,-11.49,78.93
S05,4.942078,29.47,-13.94,79.18
S05,4.945921,29.47,-17.48,79.53
S05,4.942078,29.47,-21.82,79.85
S05,4.958735,29.47,-26.35,80.12
S05,4.966423,29.47,-30.27,80.4
S05,4.985643,29.49,-32.78,80.58
S05,5.009988,29.49,-33.24,80.87
S05,5.045866,29.49,-31.3,81.22
S05,5.061241,29.49,-27.05,81.57
S05,5.077899,29.49,-20.95,81.87
S05,5.106088,29.49,-13.76,82.23
S05,5.108651,29.49,-6.3,82.6
S05,5.118901,29.49,0.65,83.0
S05,5.125308,29.49,6.58,83.42
S05,5.127871,29.49,11.33,83.93
S05,5.126589,29.49,14.95,84.48
S05,5.134277,29.49,17.65,84.48
S05,5.13684,29.49,19.57,84.47
S05,5.14709,29.49,20.75,84.43
S05,5.13684,29.49,21.16,84.43
S05,5.125308,29.49,20.78,84.42
S05,5.122745,29.49,19.72,84.38
S05,5.120183,29.49,18.19,84.35
S05,5.111213,29.49,16.52,84.37
S05,5.113776,29.49,14.95,84.37
S05,5.113776,29.49,13.65,84.33
S05,5.109932,29.49,12.61,84.3
S05,5.106088,29.49,11.79,84.23
S05,5.108651,29.49,11.11,84.25
S05,5.107369,29.51,10.53,84.27
S05,5.102244,29.51,9.96,84.27
S05,5.093275,29.51,9.31,84.33
S05,5.089431,29.51,8.43,84.37
S05,5.089431,29.51,7.19,84.43
S05,5.095837,29.51,5.51,84.45
S05,5.091993,29.51,3.41,84.47
S05,5.093275,29.51,1.0,84.5
S05,5.093275,29.51,-1.53,84.52
S05,5.085587,29.51,-4.04,84.52
S05,5.086868,29.51,-6.41,84.5
S05,5.081743,29.51,-8.58,84.47
S05,5.074055,29.51,-10.52,84.47
S05,5.088149,29.51,-12.25,84.42
S05,5.094556,29.51,-13.77,84.38
S05,5.086868,29.51,-15.11,84.4
S05,5.081743,29.51,-16.32,84.43
S05,5.074055,29.51,-17.48,84.43
S05,5.080462,29.51,-18.7,84.42
S05,5.076617,29.51,-20.03,84.38
S05,5.075336,29.51,-21.48,84.33
S05,5.076617,29.51,-23.02,84.3
S05,5.07918,29.51,-24.52,84.3
S05,5.068929,29.51,-25.79,84.27
S05,5.072773,29.53,-26.64,84.23
S05,5.076617,29.53,-26.8,84.22
S05,5.077899,29.53,-25.98,84.23
S05,5.076617,29.53,-23.88,84.22
S05,5.072773,29.51,-20.32,84.18
S05,5.089431,29.51,-15.31,84.1
S05,5.077899,29.51,-9.19,83.98
S05,5.076617,29.51,-2.55,83.87
S05,5.080462,29.51,3.85,83.73
S05,5.074055,29.51,9.38,83.6
S05,5.065085,29.51,13.64,83.47
S05,5.068929,29.51,16.52,83.35
S05,5.07021,29.53,18.18,83.35
S05,5.081743,29.53,18.88,83.37
S05,5.075336,29.53,18.94,83.43
S05,5.072773,29.53,18.6,83.53
S05,5.07021,29.53,18.13,83.65
S05,5.067648,29.53,17.77,83.73
S05,5.067648,29.53,17.72,83.68
S05,5.074055,29.53,18.06,83.72
S05,5.065085,29.53,18.68,83.72
S05,5.067648,29.53,19.37,83.68
S05,5.065085,29.53,19.76,83.67
S05,5.062523,29.53,19.61,83.62
S05,5.058679,29.55,18.76,83.6
S05,5.052272,29.55,17.28,83.6
S05,5.050991,29.55,15.38,83.58
S05,5.065085,29.55,13.36,83.58
S05,5.057397,29.53,11.5,83.6
S05,5.063804,29.53,10.01,83.6
S05,5.075336,29.53,8.95,83.6
S05,5.072773,29.53,8.15,83.62
S05,5.068929,29.53,7.34,83.68
S05,5.063804,29.53,6.17,83.75
S05,5.071492,29.53,4.42,83.83
S05,5.068929,29.53,2.02,83.92
S05,5.07021,29.55,-0.81,84.0
S05,5.066367,29.55,-3.65,84.1
S05,5.061241,29.55,-6.02,84.15
S05,5.061241,29.55,-7.52,84.2
S05,5.062523,29.51,-8.09,84.23
S05,5.062523,29.51,-7.99,84.23
S05,5.066367,29.51,-7.74,84.22
S05,5.066367,29.51,-7.91,84.2
S05,5.07021,29.55,-8.92,84.22
S05,5.07918,29.55,-10.88,84.23
S05,5.083024,29.55,-13.57,84.27
S05,5.077899,29.55,-16.56,84.32
S05,5.080462,29.51,-19.32,84.33
S05,5.083024,29.51,-21.4,84.37
S05,5.086868,29.51,-22.4,84.38
S05,5.094556,29.51,-22.08,84.38
S05,5.090712,29.51,-20.33,84.33
S05,5.081743,29.51,-17.24,84.3
S05,5.091993,29.51,-13.11,84.27
S05,5.093275,29.51,-8.36,84.23
S05,5.089431,29.55,-3.56,84.2
S05,5.080462,29.55,0.81,84.17
S05,5.085587,29.55,4.5,84.15
S05,5.086868,29.55,7.48,84.18
S05,5.091993,29.51,9.83,84.22
S05,5.106088,29.51,11.67,84.28
S05,5.129152,29.51,13.0,84.35
S05,5.152216,29.51,13.78,84.47
S05,5.167592,29.51,13.92,84.57
S05,5.188093,29.51,13.47,84.68
S05,5.204751,29.51,12.61,84.8
S05,5.22397,29.51,11.62,84.9
S05,5.231658,29.51,10.78,85.0
S05,5.231658,29.51,10.27,85.12
S05,5.256004,29.51,10.06,85.23
S05,5.253441,29.51,9.98,85.33
S05,5.249597,29.53,9.77,85.42
