id,EDA,TEMP,BVP,HR
S29,0.955027,28.25,4.11,99999.0
S29,0.952464,28.25,3.45,99999.0
S29,0.949901,28.25,2.75,99999.0
S29,0.952464,28.25,2.17,99999.0
S29,0.949901,28.23,1.83,99999.0
S29,0.949901,28.23,1.72,99999.0
S29,0.951183,28.23,1.75,99999.0
S29,0.946057,28.23,1.78,99999.0
S29,0.951183,28.23,1.66,99999.0
S29,0.947339,28.23,1.3,99999.0
S29,0.94862,28.23,0.74,99999.0
S29,0.94862,28.23,0.1,99999.0
S29,0.94862,28.25,-0.46,99999.0
S29,0.94862,28.25,-0.81,99999.0
S29,0.947339,28.25,-0.88,99999.0
S29,0.946057,28.25,-0.7,99999.0
S29,0.946057,28.25,-0.34,99999.0
S29,0.947339,28.25,0.11,99999.0
S29,0.944776,28.25,0.62,99999.0
S29,0.97671,28.25,1.19,99999.0
S29,0.980554,28.23,1.88,99999.0
S29,0.984398,28.23,2.78,99999.0
S29,0.988242,28.23,3.94,99999.0
S29,0.990805,28.23,5.31,99999.0
S29,0.992086,28.25,6.79,99999.0
S29,0.99593,28.25,8.21,99999.0
S29,1.003618,28.25,9.41,99999.0
S29,1.011306,28.25,10.25,99999.0
S29,1.018994,28.23,10.7,99999.0
S29,1.020275,28.23,10.82,99999.0
S29,1.022838,28.23,10.75,99999.0
S29,1.025401,28.23,10.68,99999.0
S29,1.026682,28.23,10.78,99999.0
S29,1.027964,28.23,11.16,99999.0
S29,1.029245,28.23,11.8,99999.0
S29,1.027964,28.23,12.6,99999.0
S29,1.027964,28.25,13.34,99999.0
S29,1.029245,28.25,13.81,99999.0
S29,1.031807,28.25,13.84,99999.0
S29,1.027964,28.25,13.4,99999.0
S29,1.030526,28.25,12.65,99999.0
S29,1.031807,28.25,11.82,99999.0
S29,1.033089,28.25,11.2,99999.0
S29,1.031807,28.25,10.92,99999.0
S29,1.038214,28.23,10.98,99999.0
S29,1.03437,28.23,11.19,99999.0
S29,1.031807,28.23,11.33,99999.0
S29,1.03437,28.23,11.19,99999.0
S29,1.033089,28.23,10.65,99999.0
S29,1.031807,28.23,9.72,99999.0
S29,1.030526,28.23,8.47,99999.0
S29,1.027964,28.23,6.97,99999.0
S29,1.026682,28.21,5.35,99999.0
S29,1.025401,28.21,3.82,99999.0
S29,1.025401,28.21,2.59,99999.0
S29,1.025401,28.21,1.87,99999.0
S29,1.026682,28.21,1.67,99999.0
S29,1.025401,28.21,1.8,99999.0
S29,1.025401,28.21,1.88,99999.0
S29,1.027964,28.21,1.52,99999.0
S29,1.027964,28.23,0.62,99999.0
S29,1.024119,28.23,-0.59,99999.0
S29,1.025401,28.23,-1.63,99999.0
S29,1.021557,28.23,-1.96,99999.0
S29,1.022838,28.23,-1.34,99999.0
S29,1.026682,28.23,0.04,99999.0
S29,1.024119,28.23,1.61,99999.0
S29,1.024119,28.23,2.63,99999.0
S29,1.025401,28.23,2.45,99999.0
S29,1.026682,28.23,0.71,99999.0
S29,1.027964,28.23,-2.64,99999.0
S29,1.029245,28.23,-7.34,99999.0
S29,1.026682,28.23,-12.91,99999.0
S29,1.025401,28.23,-18.68,99999.0
S29,1.027964,28.23,-23.92,99999.0
S29,1.025401,28.23,-27.96,99999.0
S29,1.025401,28.23,-30.36,99999.0
S29,1.027964,28.23,-30.99,99999.0
S29,1.024119,28.23,-30.1,99999.0
S29,1.025401,28.23,-28.12,99999.0
S29,1.026682,28.23,-25.54,99999.0
S29,1.022838,28.23,-22.7,99999.0
S29,1.024119,28.23,-19.79,99999.0
S29,1.020275,28.23,-16.84,99999.0
S29,1.024119,28.23,-13.86,99999.0
S29,1.021557,28.23,-10.92,99999.0
S29,1.020275,28.23,-8.15,99999.0
S29,1.021557,28.23,-5.68,99999.0
S29,1.017713,28.23,-3.56,99999.0
S29,1.020275,28.23,-1.8,99999.0
S29,1.022838,28.23,-0.36,99999.0
S29,1.020275,28.23,0.72,99999.0
S29,1.021557,28.23,1.32,99999.0
S29,1.021557,28.23,1.32,99999.0
S29,1.021557,28.23,0.64,99999.0
S29,1.020275,28.23,-0.54,99999.0
S29,1.018994,28.25,-1.93,99999.0
S29,1.021557,28.25,-3.08,99999.0
S29,1.018994,28.25,-3.67,99999.0
S29,1.021557,28.25,-3.52,99999.0
S29,1.018994,28.23,-2.72,99999.0
S29,1.018994,28.23,-1.55,99999.0
S29,1.017713,28.23,-0.32,99999.0
S29,1.018994,28.23,0.76,99999.0
S29,1.017713,28.23,1.6,99999.0
S29,1.018994,28.23,2.27,99999.0
S29,1.018994,28.23,2.85,99999.0
S29,1.013869,28.23,3.4,99999.0
S29,1.016431,28.25,3.9,99999.0
S29,1.01515,28.25,4.24,99999.0
S29,1.013869,28.25,4.32,99999.0
S29,1.013869,28.25,3.99,99999.0
S29,1.016431,28.25,3.15,99999.0
S29,1.01515,28.25,1.75,99999.0
S29,1.01515,28.25,-0.2,99999.0
S29,1.016431,28.25,-2.6,99999.0
S29,1.016431,28.23,-5.25,99999.0
S29,1.016431,28.23,-7.83,99999.0
S29,1.018994,28.23,-10.02,99999.0
S29,1.017713,28.23,-11.55,99999.0
S29,1.021557,28.23,-12.25,99999.0
S29,1.018994,28.23,-12.15,99999.0
S29,1.020275,28.23,-11.43,99999.0
S29,1.021557,28.23,-10.33,99999.0
S29,1.029245,28.25,-9.09,99999.0
S29,1.017713,28.25,-7.85,99999.0
S29,1.006181,28.25,-6.7,99999.0
S29,1.003618,28.25,-5.63,99999.0
S29,1.001055,28.25,-4.65,99999.0
S29,1.002337,28.25,-3.74,99999.0
S29,0.999774,28.25,-2.9,99999.0
S29,0.994649,28.25,-2.09,99999.0
S29,0.994649,28.23,-1.27,99999.0
S29,0.99593,28.23,-0.3,99999.0
S29,0.986961,28.23,0.84,99999.0
S29,0.988242,28.23,2.18,99999.0
S29,0.990805,28.23,3.61,99999.0
S29,0.990805,28.23,5.0,99999.0
S29,0.993368,28.23,6.19,99999.0
S29,0.989524,28.23,6.99,99999.0
S29,0.992086,28.25,7.29,99999.0
S29,0.990805,28.25,6.94,99999.0
S29,0.989524,28.25,5.92,99999.0
S29,0.986961,28.25,4.28,99999.0
S29,0.988242,28.27,2.21,99999.0
S29,0.988242,28.27,0.02,99999.0
S29,0.988242,28.27,-1.92,99999.0
S29,0.98568,28.27,-3.3,99999.0
S29,0.988242,28.27,-3.97,99999.0
S29,0.984398,28.27,-3.93,99999.0
S29,0.984398,28.27,-3.33,99999.0
S29,0.983117,28.27,-2.37,99999.0
S29,0.983117,28.29,-1.29,99999.0
S29,0.984398,28.29,-0.31,99999.0
S29,0.979273,28.29,0.44,99999.0
S29,0.96646,28.29,0.86,99999.0
S29,0.967741,28.27,1.02,99999.0
S29,0.963897,28.27,1.04,99999.0
S29,0.967741,28.27,1.08,99999.0
S29,0.965178,28.27,1.25,99999.0
S29,0.963897,28.29,1.55,99999.0
S29,0.96646,28.29,1.82,99999.0
S29,0.962616,28.29,1.96,99999.0
S29,0.960053,28.29,1.86,99999.0
S29,0.962616,28.25,1.57,99999.0
S29,0.963897,28.25,1.2,99999.0
S29,0.961334,28.25,0.8,99999.0
S29,0.962616,28.25,0.39,99999.0
S29,0.962616,28.27,-0.11,99999.0
S29,0.960053,28.27,-0.71,99999.0
S29,0.961334,28.27,-1.34,99999.0
S29,0.960053,28.27,-1.78,99999.0
S29,0.961334,28.27,-1.82,99999.0
S29,0.958772,28.27,-1.32,99999.0
S29,0.95749,28.27,-0.33,99999.0
S29,0.958772,28.27,0.93,99999.0
S29,0.960053,28.27,2.12,99999.0
S29,0.956209,28.27,2.93,99999.0
S29,0.95749,28.27,3.16,99999.0
S29,0.958772,28.27,2.76,99999.0
S29,0.960053,28.27,1.84,99999.0
S29,0.960053,28.27,0.56,99999.0
S29,0.958772,28.27,-0.87,99999.0
S29,0.958772,28.27,-2.16,99999.0
S29,0.958772,28.27,-3.08,99999.0
S29,0.963897,28.27,-3.43,99999.0
S29,0.961334,28.27,-3.11,99999.0
S29,0.962616,28.27,-2.22,99999.0
S29,0.962616,28.27,-0.98,99999.0
S29,0.960053,28.27,0.32,99999.0
S29,0.962616,28.27,1.44,99999.0
S29,0.961334,28.27,2.29,99999.0
S29,0.965178,28.27,2.99,99999.0
S29,0.962616,28.27,3.76,99999.0
S29,0.963897,28.27,4.86,99999.0
S29,0.961334,28.27,6.33,99999.0
S29,0.961334,28.31,8.0,99999.0
S29,0.961334,28.31,9.53,99999.0
S29,0.961334,28.31,10.54,99999.0
S29,0.962616,28.31,10.79,99999.0
S29,0.961334,28.29,10.26,99999.0
S29,0.961334,28.29,9.16,99999.0
S29,0.961334,28.29,7.76,99999.0
S29,0.958772,28.29,6.28,99999.0
S29,0.965178,28.29,4.81,99999.0
S29,0.958772,28.29,3.26,99999.0
S29,0.960053,28.29,1.49,99999.0
S29,0.961334,28.29,-0.57,99999.0
S29,0.961334,28.29,-2.9,99999.0
S29,0.962616,28.29,-5.29,99999.0
S29,0.962616,28.29,-7.47,99999.0
S29,0.960053,28.29,-9.16,99999.0
S29,0.960053,28.31,-10.18,99999.0
S29,0.962616,28.31,-10.53,99999.0
S29,0.961334,28.31,-10.37,99999.0
S29,0.965178,28.31,-9.93,99999.0
S29,0.970304,28.33,-9.42,99999.0
S29,0.965178,28.33,-8.96,99999.0
S29,0.965178,28.33,-8.49,99999.0
S29,0.961334,28.33,-7.9,99999.0
S29,0.96646,28.31,-7.08,99999.0
S29,0.96646,28.31,-5.98,99999.0
S29,0.967741,28.31,-4.62,99999.0
S29,0.967741,28.31,-3.12,99999.0
S29,0.972866,28.27,-1.57,99999.0
S29,0.972866,28.27,-0.05,99999.0
S29,0.972866,28.27,1.33,99999.0
S29,0.974148,28.27,2.51,99999.0
S29,0.974148,28.31,3.43,99999.0
S29,0.974148,28.31,4.09,99999.0
S29,0.97671,28.31,4.53,99999.0
S29,0.97671,28.31,4.88,99999.0
S29,0.974148,28.31,5.24,99999.0
S29,0.972866,28.31,5.62,99999.0
S29,0.974148,28.31,5.96,99999.0
S29,0.974148,28.31,6.07,99999.0
S29,0.974148,28.33,5.8,99999.0
S29,0.970304,28.33,5.13,99999.0
S29,0.971585,28.33,4.19,99999.0
S29,0.967741,28.33,3.25,99999.0
S29,0.970304,28.33,2.58,99999.0
S29,0.967741,28.33,2.31,99999.0
S29,0.969022,28.33,2.4,99999.0
S29,0.967741,28.33,2.67,99999.0
S29,0.965178,28.33,2.87,99999.0
S29,0.969022,28.33,2.82,99999.0
S29,0.963897,28.33,2.41,99999.0
S29,0.967741,28.33,1.6,99999.0
S29,0.967741,28.35,0.42,99999.0
S29,0.963897,28.35,-1.03,99999.0
S29,0.961334,28.35,-2.61,99999.0
S29,0.962616,28.35,-4.02,99999.0
S29,0.961334,28.31,-5.01,99999.0
S29,0.963897,28.31,-5.36,99999.0
S29,0.965178,28.31,-5.05,99999.0
S29,0.962616,28.31,-4.21,99999.0
S29,0.965178,28.33,-3.08,99999.0
S29,0.961334,28.33,-1.91,99999.0
S29,0.962616,28.33,-0.88,99999.0
S29,0.963897,28.33,-0.05,99999.0
S29,0.962616,28.31,0.55,99999.0
S29,0.961334,28.31,0.97,99999.0
S29,0.965178,28.31,1.23,99999.0
S29,0.96646,28.31,1.44,99999.0
S29,0.96646,28.33,1.71,99999.0
S29,0.971585,28.33,2.13,99999.0
S29,0.969022,28.33,2.72,99999.0
S29,0.971585,28.33,3.32,99999.0
S29,0.970304,28.35,3.73,99999.0
S29,0.967741,28.35,3.79,99999.0
S29,0.969022,28.35,3.49,99999.0
S29,0.969022,28.35,2.96,99999.0
S29,0.961334,28.35,2.44,99999.0
S29,0.967741,28.35,2.11,99999.0
S29,0.972866,28.35,1.97,99999.0
S29,0.992086,28.35,1.91,99999.0
S29,1.042058,28.35,1.75,99999.0
S29,1.102281,28.35,1.33,99999.0
S29,1.09203,28.35,0.61,99999.0
S29,1.089467,28.35,-0.38,99999.0
S29,1.090749,28.37,-1.59,99999.0
S29,1.065122,28.37,-3.0,99999.0
S29,1.047183,28.37,-4.6,99999.0
S29,1.038214,28.37,-6.29,99999.0
S29,1.042058,28.35,-7.86,99999.0
S29,1.03437,28.35,-9.03,99999.0
S29,1.026682,28.35,-9.56,99999.0
S29,1.026682,28.35,-9.29,99999.0
S29,1.030526,28.35,-8.28,99999.0
S29,1.024119,28.35,-6.74,99999.0
S29,1.026682,28.35,-4.98,99999.0
S29,1.025401,28.35,-3.31,99999.0
S29,1.024119,28.37,-1.96,99999.0
S29,1.026682,28.37,-0.99,99999.0
S29,1.020275,28.37,-0.33,99999.0
S29,1.016431,28.37,0.21,99999.0
S29,1.01515,28.33,0.75,99999.0
S29,1.017713,28.33,1.37,99999.0
S29,1.018994,28.33,1.98,99999.0
S29,1.016431,28.33,2.47,99999.0
S29,1.018994,28.37,2.74,99999.0
S29,1.022838,28.37,2.77,99999.0
S29,1.021557,28.37,2.64,99999.0
S29,1.022838,28.37,2.4,99999.0
S29,1.01515,28.39,2.06,99999.0
S29,1.013869,28.39,1.59,99999.0
S29,1.010025,28.39,0.99,99999.0
S29,1.011306,28.39,0.28,99999.0
S29,1.012588,28.37,-0.42,99999.0
S29,1.008744,28.37,-1.02,99999.0
S29,1.011306,28.37,-1.56,99999.0
S29,1.006181,28.37,-2.16,99999.0
S29,1.003618,28.37,-3.0,99999.0
S29,1.001055,28.37,-4.14,99999.0
S29,0.994649,28.37,-5.51,99999.0
S29,0.997212,28.37,-6.92,99999.0
S29,0.99593,28.39,-8.2,99999.0
S29,0.992086,28.39,-9.24,99999.0
S29,0.990805,28.39,-10.01,99999.0
S29,0.992086,28.39,-10.47,99999.0
S29,0.993368,28.35,-10.45,99999.0
S29,0.994649,28.35,-9.71,99999.0
S29,0.992086,28.35,-8.05,99999.0
S29,0.990805,28.35,-5.47,99999.0
S29,0.990805,28.37,-2.25,99999.0
S29,0.99593,28.37,1.13,99999.0
S29,0.994649,28.37,4.16,99999.0
S29,0.992086,28.37,6.47,99999.0
S29,0.993368,28.41,7.88,99999.0
S29,0.998493,28.41,8.44,99999.0
S29,0.999774,28.41,8.37,99999.0
S29,1.001055,28.41,7.95,99999.0
S29,0.999774,28.41,7.57,99999.0
S29,0.998493,28.41,7.51,99999.0
S29,0.999774,28.41,7.91,99999.0
S29,0.998493,28.41,8.66,99999.0
S29,0.998493,28.39,9.44,99999.0
S29,0.999774,28.39,9.86,99999.0
S29,0.99593,28.39,9.72,99999.0
S29,0.994649,28.39,9.05,99999.0
S29,0.994649,28.39,8.08,99999.0
S29,0.998493,28.39,7.16,99999.0
S29,1.001055,28.39,6.46,99999.0
S29,0.999774,28.39,5.93,99999.0
S29,0.99593,28.39,5.33,99999.0
S29,0.997212,28.39,4.46,99999.0
S29,0.999774,28.39,3.24,99999.0
S29,0.998493,28.39,1.82,99999.0
S29,0.999774,28.41,0.42,99999.0
S29,0.997212,28.41,-0.79,99999.0
S29,0.999774,28.41,-1.78,99999.0
S29,0.997212,28.41,-2.65,99999.0
S29,0.997212,28.39,-3.52,99999.0
S29,0.99593,28.39,-4.33,99999.0
S29,0.99593,28.39,-4.93,99999.0
S29,0.997212,28.39,-5.06,99999.0
S29,0.993368,28.41,-4.53,99999.0
S29,0.99593,28.41,-3.38,99999.0
S29,0.992086,28.41,-1.92,99999.0
S29,0.992086,28.41,-0.6,99999.0
S29,0.992086,28.41,0.21,99999.0
S29,0.992086,28.41,0.38,99999.0
S29,0.994649,28.41,0.09,99999.0
S29,0.993368,28.41,-0.35,99999.0
S29,0.997212,28.41,-0.66,99999.0
S29,0.990805,28.41,-0.77,99999.0
S29,0.993368,28.41,-0.84,99999.0
S29,0.994649,28.41,-1.15,99999.0
S29,0.993368,28.39,-1.88,99999.0
S29,0.989524,28.39,-2.99,99999.0
S29,0.990805,28.39,-4.21,99999.0
S29,0.990805,28.39,-5.19,99999.0
S29,0.989524,28.43,-5.66,99999.0
S29,0.989524,28.43,-5.59,99999.0
S29,0.989524,28.43,-5.13,99999.0
S29,0.988242,28.43,-4.56,99999.0
S29,0.990805,28.41,-4.12,99999.0
S29,0.989524,28.41,-3.9,99999.0
S29,0.990805,28.41,-3.9,99999.0
S29,0.988242,28.41,-4.02,99999.0
S29,0.988242,28.41,-4.16,99999.0
S29,0.989524,28.41,-4.25,99999.0
S29,0.988242,28.41,-4.26,99999.0
S29,0.986961,28.41,-4.21,99999.0
S29,0.988242,28.43,-4.12,99999.0
S29,0.988242,28.43,-4.04,99999.0
S29,0.986961,28.43,-4.0,99999.0
S29,0.98568,28.43,-4.03,99999.0
S29,0.98568,28.41,-4.13,99999.0
S29,0.986961,28.41,-4.26,99999.0
S29,0.986961,28.41,-4.31,99999.0
S29,0.986961,28.41,-4.17,99999.0
S29,0.986961,28.41,-3.74,99999.0
S29,0.984398,28.41,-2.97,99999.0
S29,0.988242,28.41,-1.88,99999.0
S29,0.986961,28.41,-0.54,99999.0
S29,0.98568,28.41,0.93,99999.0
S29,0.988242,28.41,2.42,99999.0
S29,0.989524,28.41,3.84,99999.0
S29,0.992086,28.41,5.06,99999.0
S29,0.992086,28.41,6.03,99999.0
S29,0.992086,28.41,6.68,99999.0
S29,0.992086,28.41,7.02,99999.0
S29,0.993368,28.41,7.09,99999.0
S29,0.992086,28.41,6.96,99999.0
S29,0.990805,28.41,6.74,99999.0
S29,0.994649,28.41,6.51,99999.0
S29,1.001055,28.41,6.27,99999.0
S29,1.002337,28.43,6.02,99999.0
S29,1.003618,28.43,5.7,99999.0
S29,0.999774,28.43,5.31,99999.0
S29,0.998493,28.43,4.88,99999.0
S29,0.997212,28.41,4.44,99999.0
S29,0.997212,28.41,3.95,99999.0
S29,0.99593,28.41,3.32,99999.0
S29,0.99593,28.41,2.39,99999.0
S29,0.994649,28.41,1.13,99999.0
S29,0.990805,28.41,-0.34,99999.0
S29,0.997212,28.41,-1.71,99999.0
S29,0.994649,28.41,-2.53,99999.0
S29,0.992086,28.43,-2.46,99999.0
S29,0.993368,28.43,-1.4,99999.0
S29,0.994649,28.43,0.44,99999.0
S29,0.998493,28.43,2.62,99999.0
S29,1.0049,28.43,4.68,99999.0
S29,1.006181,28.43,6.29,99999.0
S29,1.010025,28.43,7.34,99999.0
S29,1.017713,28.43,7.89,99999.0
S29,1.027964,28.43,8.03,99999.0
S29,1.038214,28.43,7.87,99999.0
S29,1.038214,28.43,7.43,99999.0
S29,1.039495,28.43,6.75,99999.0
S29,1.029245,28.43,5.88,99999.0
S29,1.018994,28.43,4.89,99999.0
S29,1.022838,28.43,3.89,99999.0
S29,1.026682,28.43,2.91,99999.0
S29,1.030526,28.43,1.91,99999.0
S29,1.027964,28.43,0.83,99999.0
S29,1.025401,28.43,-0.38,99999.0
S29,1.025401,28.43,-1.69,99999.0
S29,1.018994,28.43,-2.99,99999.0
S29,1.018994,28.43,-4.14,99999.0
S29,1.021557,28.43,-4.94,99999.0
S29,1.022838,28.43,-5.26,99999.0
S29,1.027964,28.43,-5.09,99999.0
S29,1.022838,28.43,-4.54,99999.0
S29,1.027964,28.43,-3.82,99999.0
S29,1.020275,28.43,-3.22,99999.0
S29,1.021557,28.47,-2.98,99999.0
S29,1.021557,28.47,-3.15,99999.0
S29,1.018994,28.47,-3.62,99999.0
S29,1.016431,28.47,-4.1,99999.0
S29,1.018994,28.43,-4.23,99999.0
S29,1.017713,28.43,-3.76,99999.0
S29,1.01515,28.43,-2.61,99999.0
S29,1.017713,28.43,-1.01,99999.0
S29,1.01515,28.43,0.75,99999.0
S29,1.017713,28.43,2.3,99999.0
S29,1.016431,28.43,3.42,99999.0
S29,1.020275,28.43,4.01,99999.0
S29,1.016431,28.43,4.17,99999.0
S29,1.013869,28.43,4.05,99999.0
S29,1.01515,28.43,3.83,99999.0
S29,1.017713,28.43,3.63,99999.0
S29,1.018994,28.43,3.53,99999.0
S29,1.016431,28.43,3.54,99999.0
S29,1.013869,28.43,3.6,99999.0
S29,1.01515,28.43,3.61,99999.0
S29,1.013869,28.41,3.46,99999.0
S29,1.01515,28.41,3.04,99999.0
S29,1.012588,28.41,2.31,99999.0
S29,1.012588,28.41,1.26,99999.0
S29,1.012588,28.43,-0.05,99999.0
S29,1.012588,28.43,-1.52,99999.0
S29,1.011306,28.43,-3.02,99999.0
S29,1.008744,28.43,-4.4,99999.0
S29,1.011306,28.43,-5.46,99999.0
S29,1.010025,28.43,-6.05,99999.0
S29,1.010025,28.43,-6.11,99999.0
S29,1.012588,28.43,-5.77,99999.0
S29,1.008744,28.43,-5.33,99999.0
S29,1.008744,28.43,-5.14,99999.0
S29,1.006181,28.43,-5.51,99999.0
S29,1.003618,28.43,-6.46,99999.0
S29,1.008744,28.43,-7.72,99999.0
S29,1.007462,28.43,-8.87,99999.0
S29,1.006181,28.43,-9.52,99999.0
S29,1.0049,28.43,-9.5,99999.0
S29,1.0049,28.43,-9.01,99999.0
S29,1.008744,28.43,-8.42,99999.0
S29,1.006181,28.43,-8.17,99999.0
S29,1.007462,28.43,-8.5,99999.0
S29,1.007462,28.43,-9.36,99999.0
S29,1.008744,28.43,-10.51,99999.0
S29,1.006181,28.43,-11.59,99999.0
S29,1.010025,28.43,-12.36,99999.0
S29,1.007462,28.43,-12.67,99999.0
S29,1.010025,28.43,-12.5,99999.0
S29,1.011306,28.43,-11.89,99999.0
S29,1.006181,28.43,-10.84,99999.0
S29,1.010025,28.43,-9.33,99999.0
S29,1.010025,28.43,-7.37,99999.0
S29,1.006181,28.43,-5.04,99999.0
S29,1.007462,28.43,-2.57,99999.0
S29,1.008744,28.45,-0.31,99999.0
S29,1.006181,28.45,1.41,99999.0
S29,1.006181,28.45,2.35,99999.0
S29,1.0049,28.45,2.51,99999.0
S29,1.0049,28.43,2.11,99999.0
S29,1.0049,28.43,1.47,99999.0
S29,1.001055,28.43,0.85,99999.0
S29,1.001055,28.43,0.39,99999.0
S29,1.003618,28.41,0.06,99999.0
S29,1.0049,28.41,-0.29,99999.0
S29,1.003618,28.41,-0.78,99999.0
S29,1.002337,28.41,-1.47,99999.0
S29,1.003618,28.43,-2.23,99999.0
S29,1.0049,28.43,-2.83,99999.0
S29,1.0049,28.43,-3.0,99999.0
S29,1.0049,28.43,-2.53,99999.0
S29,1.003618,28.43,-1.37,99999.0
S29,1.003618,28.43,0.39,99999.0
S29,1.002337,28.43,2.45,99999.0
S29,1.003618,28.43,4.47,99999.0
S29,1.010025,28.43,6.14,99999.0
S29,1.002337,28.43,7.24,99999.0
S29,1.003618,28.43,7.73,99999.0
S29,1.003618,28.43,7.66,99999.0
S29,1.001055,28.43,7.17,99999.0
S29,1.003618,28.43,6.38,99999.0
S29,1.002337,28.43,5.45,99999.0
S29,1.002337,28.43,4.53,99999.0
S29,1.006181,28.43,3.77,99999.0
S29,1.006181,28.43,3.29,99999.0
S29,1.002337,28.43,3.02,99999.0
S29,1.003618,28.43,2.77,99999.0
S29,1.002337,28.41,2.28,99999.0
S29,1.002337,28.41,1.36,99999.0
S29,1.002337,28.41,0.05,99999.0
S29,1.006181,28.41,-1.45,99999.0
S29,1.002337,28.47,-2.83,99999.0
S29,1.003618,28.47,-3.84,99999.0
S29,1.002337,28.47,-4.43,99999.0
S29,1.003618,28.47,-4.65,99999.0
S29,1.003618,28.47,-4.66,99999.0
S29,1.006181,28.47,-4.55,99999.0
S29,1.008744,28.47,-4.38,99999.0
S29,1.0049,28.47,-4.25,99999.0
S29,1.007462,28.43,-4.27,99999.0
S29,1.007462,28.43,-4.61,99999.0
S29,1.011306,28.43,-5.35,99999.0
S29,1.006181,28.43,-6.4,99999.0
S29,1.007462,28.43,-7.45,99999.0
S29,1.007462,28.43,-8.09,99999.0
S29,1.008744,28.43,-7.92,99999.0
S29,1.011306,28.43,-6.74,99999.0
S29,1.010025,28.43,-4.64,99999.0
S29,1.011306,28.43,-1.9,99999.0
S29,1.010025,28.43,1.04,99999.0
S29,1.011306,28.43,3.77,99999.0
S29,1.012588,28.45,6.0,99999.0
S29,1.008744,28.45,7.55,99999.0
S29,1.010025,28.45,8.42,99999.0
S29,1.010025,28.45,8.66,99999.0
S29,1.010025,28.43,8.34,99999.0
S29,1.007462,28.43,7.57,99999.0
S29,1.011306,28.43,6.5,99999.0
S29,1.012588,28.43,5.28,99999.0
S29,1.010025,28.41,4.12,99999.0
S29,1.008744,28.41,3.19,99999.0
S29,1.011306,28.41,2.53,99999.0
S29,1.008744,28.41,2.1,99999.0
S29,1.008744,28.43,1.73,99999.0
S29,1.006181,28.43,1.24,99999.0
S29,1.007462,28.43,0.51,99999.0
S29,1.008744,28.43,-0.4,99999.0
S29,1.010025,28.41,-1.26,99999.0
S29,1.010025,28.41,-1.79,99999.0
S29,1.007462,28.41,-1.76,99999.0
S29,1.007462,28.41,-1.16,99999.0
S29,1.011306,28.43,-0.21,99999.0
S29,1.0049,28.43,0.68,99999.0
S29,1.006181,28.43,1.07,99999.0
S29,1.008744,28.43,0.66,99999.0
S29,1.0049,28.43,-0.56,99999.0
S29,1.006181,28.43,-2.33,99999.0
S29,1.002337,28.43,-4.13,99999.0
S29,1.003618,28.43,-5.44,99999.0
S29,1.006181,28.43,-5.86,99999.0
S29,1.003618,28.43,-5.26,99999.0
S29,1.003618,28.43,-3.79,99999.0
S29,1.002337,28.43,-1.8,99999.0
S29,0.998493,28.41,0.35,99999.0
S29,1.002337,28.41,2.34,99999.0
S29,1.003618,28.41,4.01,99999.0
S29,1.002337,28.41,5.34,99999.0
S29,1.002337,28.43,6.32,99999.0
S29,1.0049,28.43,6.98,99999.0
S29,1.0049,28.43,7.31,99999.0
S29,1.008744,28.43,7.34,99999.0
S29,1.007462,28.41,7.21,99999.0
S29,1.003618,28.41,7.12,99999.0
S29,1.007462,28.41,7.31,99999.0
S29,1.008744,28.41,7.94,99999.0
S29,1.012588,28.43,8.96,99999.0
S29,1.008744,28.43,10.13,99999.0
S29,1.0049,28.43,11.09,99999.0
S29,1.006181,28.43,11.53,99999.0
S29,1.006181,28.41,11.33,99999.0
S29,1.003618,28.41,10.56,99999.0
S29,1.006181,28.41,9.48,99999.0
S29,1.003618,28.41,8.33,99999.0
S29,1.003618,28.41,7.25,99999.0
S29,1.006181,28.41,6.27,99999.0
S29,1.006181,28.41,5.3,99999.0
S29,1.006181,28.41,4.26,99999.0
S29,1.006181,28.43,3.15,99999.0
S29,1.006181,28.43,2.01,99999.0
S29,1.006181,28.43,0.88,99999.0
S29,1.003618,28.43,-0.22,99999.0
S29,1.006181,28.39,-1.26,99999.0
S29,1.003618,28.39,-2.21,99999.0
S29,1.007462,28.39,-2.87,99999.0
S29,1.006181,28.39,-3.09,99999.0
S29,1.007462,28.41,-2.71,99999.0
S29,1.001055,28.41,-1.71,99999.0
S29,1.001055,28.41,-0.28,99999.0
S29,1.002337,28.41,1.28,99999.0
S29,1.002337,28.39,2.63,99999.0
S29,1.002337,28.39,3.51,99999.0
S29,1.003618,28.39,3.86,99999.0
S29,1.001055,28.39,3.72,99999.0
S29,1.003618,28.43,3.26,99999.0
S29,1.002337,28.43,2.7,99999.0
S29,1.002337,28.43,2.26,99999.0
S29,0.999774,28.43,2.12,99999.0
S29,1.002337,28.43,2.35,99999.0
S29,1.006181,28.43,2.89,99999.0
S29,1.003618,28.43,3.54,99999.0
S29,1.0049,28.43,4.12,99999.0
S29,1.006181,28.41,4.52,99999.0
S29,1.010025,28.41,4.76,99999.0
S29,1.006181,28.41,4.92,99999.0
S29,1.006181,28.41,5.11,99999.0
S29,1.006181,28.41,5.34,99999.0
S29,1.003618,28.41,5.53,99999.0
S29,1.0049,28.41,5.52,99999.0
S29,1.0049,28.41,5.15,99999.0
S29,1.0049,28.41,4.27,99999.0
S29,1.007462,28.41,2.85,99999.0
S29,1.003618,28.41,0.94,99999.0
