id,EDA,TEMP,BVP,HR
S27,0.104048,27.83,7.64,99999.0
S27,0.107892,27.83,6.66,99999.0
S27,0.10533,27.81,5.54,99999.0
S27,0.104048,27.81,4.36,99999.0
S27,0.104048,27.81,3.13,99999.0
S27,0.106611,27.81,1.79,99999.0
S27,0.10533,27.81,0.24,99999.0
S27,0.10533,27.81,-1.64,99999.0
S27,0.10533,27.81,-3.94,99999.0
S27,0.104048,27.81,-6.63,99999.0
S27,0.109173,27.81,-9.53,99999.0
S27,0.109173,27.81,-12.32,99999.0
S27,0.110455,27.81,-14.59,99999.0
S27,0.110455,27.81,-15.96,99999.0
S27,0.11558,27.81,-16.21,99999.0
S27,0.114298,27.81,-15.29,99999.0
S27,0.114298,27.81,-13.42,99999.0
S27,0.116861,27.81,-10.97,99999.0
S27,0.116861,27.81,-8.35,99999.0
S27,0.116861,27.81,-5.86,99999.0
S27,0.114298,27.81,-3.63,99999.0
S27,0.11558,27.81,-1.63,99999.0
S27,0.111736,27.83,0.22,99999.0
S27,0.114298,27.83,2.01,99999.0
S27,0.111736,27.83,3.67,99999.0
S27,0.113017,27.83,5.1,99999.0
S27,0.111736,27.81,6.13,99999.0
S27,0.110455,27.81,6.69,99999.0
S27,0.111736,27.81,6.81,99999.0
S27,0.110455,27.81,6.63,99999.0
S27,0.110455,27.79,6.28,99999.0
S27,0.110455,27.79,5.89,99999.0
S27,0.110455,27.79,5.55,99999.0
S27,0.109173,27.79,5.34,99999.0
S27,0.107892,27.81,5.32,99999.0
S27,0.107892,27.81,5.55,99999.0
S27,0.110455,27.81,6.0,99999.0
S27,0.107892,27.81,6.56,99999.0
S27,0.107892,27.79,7.1,99999.0
S27,0.106611,27.79,7.45,99999.0
S27,0.109173,27.79,7.57,99999.0
S27,0.109173,27.79,7.48,99999.0
S27,0.106611,27.79,7.26,99999.0
S27,0.109173,27.79,7.01,99999.0
S27,0.110455,27.79,6.75,99999.0
S27,0.107892,27.79,6.44,99999.0
S27,0.106611,27.79,6.06,99999.0
S27,0.109173,27.79,5.56,99999.0
S27,0.106611,27.79,4.93,99999.0
S27,0.110455,27.79,4.13,99999.0
S27,0.106611,27.81,3.11,99999.0
S27,0.106611,27.81,1.78,99999.0
S27,0.107892,27.81,0.12,99999.0
S27,0.109173,27.81,-1.81,99999.0
S27,0.109173,27.79,-3.84,99999.0
S27,0.10533,27.79,-5.79,99999.0
S27,0.104048,27.79,-7.54,99999.0
S27,0.104048,27.79,-9.1,99999.0
S27,0.109173,27.81,-10.64,99999.0
S27,0.107892,27.81,-12.3,99999.0
S27,0.10533,27.81,-14.13,99999.0
S27,0.109173,27.81,-15.94,99999.0
S27,0.107892,27.81,-17.35,99999.0
S27,0.10533,27.81,-17.94,99999.0
S27,0.106611,27.81,-17.49,99999.0
S27,0.107892,27.81,-16.01,99999.0
S27,0.109173,27.79,-13.78,99999.0
S27,0.104048,27.79,-11.17,99999.0
S27,0.104048,27.79,-8.5,99999.0
S27,0.10533,27.79,-5.87,99999.0
S27,0.10533,27.81,-3.24,99999.0
S27,0.106611,27.81,-0.58,99999.0
S27,0.104048,27.81,2.06,99999.0
S27,0.106611,27.81,4.46,99999.0
S27,0.102767,27.79,6.37,99999.0
S27,0.106611,27.79,7.61,99999.0
S27,0.109173,27.79,8.2,99999.0
S27,0.106611,27.79,8.34,99999.0
S27,0.102767,27.81,8.31,99999.0
S27,0.104048,27.81,8.34,99999.0
S27,0.106611,27.81,8.54,99999.0
S27,0.104048,27.81,8.84,99999.0
S27,0.10533,27.79,9.11,99999.0
S27,0.101486,27.79,9.27,99999.0
S27,0.10533,27.79,9.28,99999.0
S27,0.10533,27.79,9.23,99999.0
S27,0.10533,27.81,9.23,99999.0
S27,0.104048,27.81,9.35,99999.0
S27,0.106611,27.81,9.6,99999.0
S27,0.104048,27.81,9.9,99999.0
S27,0.102767,27.79,10.09,99999.0
S27,0.106611,27.79,10.06,99999.0
S27,0.106611,27.79,9.75,99999.0
S27,0.106611,27.79,9.14,99999.0
S27,0.106611,27.83,8.3,99999.0
S27,0.107892,27.83,7.3,99999.0
S27,0.107892,27.83,6.22,99999.0
S27,0.109173,27.83,5.1,99999.0
S27,0.107892,27.81,3.99,99999.0
S27,0.10533,27.81,2.94,99999.0
S27,0.106611,27.81,1.97,99999.0
S27,0.10533,27.81,1.1,99999.0
S27,0.109173,27.81,0.26,99999.0
S27,0.107892,27.81,-0.61,99999.0
S27,0.109173,27.81,-1.61,99999.0
S27,0.107892,27.81,-2.8,99999.0
S27,0.109173,27.79,-4.18,99999.0
S27,0.10533,27.79,-5.73,99999.0
S27,0.106611,27.79,-7.44,99999.0
S27,0.106611,27.79,-9.22,99999.0
S27,0.10533,27.79,-11.01,99999.0
S27,0.106611,27.79,-12.67,99999.0
S27,0.102767,27.79,-14.0,99999.0
S27,0.106611,27.79,-14.74,99999.0
S27,0.106611,27.81,-14.66,99999.0
S27,0.10533,27.81,-13.69,99999.0
S27,0.104048,27.81,-11.97,99999.0
S27,0.10533,27.81,-9.8,99999.0
S27,0.106611,27.79,-7.55,99999.0
S27,0.10533,27.79,-5.51,99999.0
S27,0.10533,27.79,-3.75,99999.0
S27,0.104048,27.79,-2.17,99999.0
S27,0.10533,27.79,-0.64,99999.0
S27,0.101486,27.79,0.91,99999.0
S27,0.10533,27.79,2.43,99999.0
S27,0.10533,27.79,3.79,99999.0
S27,0.106611,27.77,4.84,99999.0
S27,0.107892,27.77,5.56,99999.0
S27,0.104048,27.77,6.0,99999.0
S27,0.100205,27.77,6.31,99999.0
S27,0.098923,27.83,6.61,99999.0
S27,0.102767,27.83,6.95,99999.0
S27,0.102767,27.83,7.31,99999.0
S27,0.100205,27.83,7.61,99999.0
S27,0.098923,27.81,7.79,99999.0
S27,0.101486,27.81,7.8,99999.0
S27,0.098923,27.81,7.66,99999.0
S27,0.100205,27.81,7.38,99999.0
S27,0.102767,27.79,6.98,99999.0
S27,0.10533,27.79,6.48,99999.0
S27,0.104048,27.79,5.89,99999.0
S27,0.101486,27.79,5.26,99999.0
S27,0.098923,27.77,4.59,99999.0
S27,0.089955,27.77,3.93,99999.0
S27,0.091236,27.77,3.27,99999.0
S27,0.088673,27.77,2.64,99999.0
S27,0.091236,27.83,2.02,99999.0
S27,0.091236,27.83,1.4,99999.0
S27,0.09508,27.83,0.71,99999.0
S27,0.097642,27.83,-0.11,99999.0
S27,0.100205,27.77,-1.08,99999.0
S27,0.10533,27.77,-2.23,99999.0
S27,0.113017,27.77,-3.48,99999.0
S27,0.111736,27.77,-4.78,99999.0
S27,0.109173,27.79,-6.1,99999.0
S27,0.107892,27.79,-7.47,99999.0
S27,0.111736,27.79,-8.95,99999.0
S27,0.109173,27.79,-10.55,99999.0
S27,0.110455,27.83,-12.19,99999.0
S27,0.111736,27.83,-13.6,99999.0
S27,0.109173,27.83,-14.47,99999.0
S27,0.110455,27.83,-14.53,99999.0
S27,0.106611,27.79,-13.66,99999.0
S27,0.10533,27.79,-12.0,99999.0
S27,0.109173,27.79,-9.83,99999.0
S27,0.107892,27.79,-7.49,99999.0
S27,0.10533,27.79,-5.22,99999.0
S27,0.104048,27.79,-3.1,99999.0
S27,0.10533,27.79,-1.06,99999.0
S27,0.10533,27.79,0.97,99999.0
S27,0.106611,27.77,3.0,99999.0
S27,0.104048,27.77,4.89,99999.0
S27,0.102767,27.77,6.45,99999.0
S27,0.106611,27.77,7.52,99999.0
S27,0.10533,27.79,8.1,99999.0
S27,0.10533,27.79,8.33,99999.0
S27,0.107892,27.79,8.41,99999.0
S27,0.102767,27.79,8.57,99999.0
S27,0.10533,27.79,8.85,99999.0
S27,0.104048,27.79,9.21,99999.0
S27,0.106611,27.79,9.54,99999.0
S27,0.102767,27.79,9.7,99999.0
S27,0.107892,27.81,9.65,99999.0
S27,0.10533,27.81,9.4,99999.0
S27,0.106611,27.81,8.98,99999.0
S27,0.106611,27.81,8.38,99999.0
S27,0.106611,27.77,7.64,99999.0
S27,0.107892,27.77,6.82,99999.0
S27,0.107892,27.77,6.06,99999.0
S27,0.10533,27.77,5.52,99999.0
S27,0.106611,27.77,5.29,99999.0
S27,0.10533,27.77,5.33,99999.0
S27,0.104048,27.77,5.41,99999.0
S27,0.104048,27.77,5.22,99999.0
S27,0.102767,27.77,4.57,99999.0
S27,0.106611,27.77,3.4,99999.0
S27,0.106611,27.77,1.89,99999.0
S27,0.102767,27.77,0.31,99999.0
S27,0.106611,27.77,-1.1,99999.0
S27,0.102767,27.77,-2.2,99999.0
S27,0.101486,27.77,-3.01,99999.0
S27,0.102767,27.77,-3.68,99999.0
S27,0.104048,27.81,-4.39,99999.0
S27,0.106611,27.81,-5.34,99999.0
S27,0.102767,27.81,-6.66,99999.0
S27,0.10533,27.81,-8.41,99999.0
S27,0.10533,27.77,-10.54,99999.0
S27,0.102767,27.77,-12.87,99999.0
S27,0.104048,27.77,-15.06,99999.0
S27,0.104048,27.77,-16.72,99999.0
S27,0.10533,27.77,-17.55,99999.0
S27,0.101486,27.77,-17.36,99999.0
S27,0.104048,27.77,-16.15,99999.0
S27,0.104048,27.77,-14.14,99999.0
S27,0.102767,27.79,-11.6,99999.0
S27,0.104048,27.79,-8.83,99999.0
S27,0.10533,27.79,-6.06,99999.0
S27,0.10533,27.79,-3.41,99999.0
S27,0.104048,27.79,-0.88,99999.0
S27,0.106611,27.79,1.62,99999.0
S27,0.107892,27.79,4.14,99999.0
S27,0.106611,27.79,6.67,99999.0
S27,0.106611,27.77,9.07,99999.0
S27,0.107892,27.77,11.16,99999.0
S27,0.106611,27.77,12.78,99999.0
S27,0.104048,27.77,13.88,99999.0
S27,0.106611,27.77,14.58,99999.0
S27,0.10533,27.77,15.09,99999.0
S27,0.10533,27.77,15.63,99999.0
S27,0.104048,27.77,16.31,99999.0
S27,0.102767,27.77,17.13,99999.0
S27,0.106611,27.77,17.97,99999.0
S27,0.101486,27.77,18.72,99999.0
S27,0.101486,27.77,19.34,99999.0
S27,0.10533,27.77,19.87,99999.0
S27,0.104048,27.77,20.42,99999.0
S27,0.101486,27.77,21.05,99999.0
S27,0.102767,27.77,21.8,99999.0
S27,0.101486,27.77,22.64,99999.0
S27,0.10533,27.77,23.48,99999.0
S27,0.104048,27.77,24.21,99999.0
S27,0.102767,27.77,24.73,99999.0
S27,0.102767,27.77,24.96,99999.0
S27,0.104048,27.77,24.86,99999.0
S27,0.102767,27.77,24.42,99999.0
S27,0.104048,27.77,23.67,99999.0
S27,0.102767,27.77,22.72,99999.0
S27,0.10533,27.77,21.67,99999.0
S27,0.104048,27.77,20.61,99999.0
S27,0.106611,27.77,19.53,99999.0
S27,0.10533,27.77,18.33,99999.0
S27,0.086111,27.77,16.85,99999.0
S27,0.086111,27.77,14.88,99999.0
S27,0.082267,27.77,12.29,99999.0
S27,0.08483,27.75,9.01,99999.0
S27,0.083548,27.75,5.08,99999.0
S27,0.08483,27.75,0.57,99999.0
S27,0.092517,27.75,-4.39,99999.0
S27,0.086111,27.79,-9.59,99999.0
S27,0.082267,27.79,-14.79,99999.0
S27,0.08483,27.79,-19.64,99999.0
S27,0.082267,27.79,-23.77,99999.0
S27,0.08483,27.77,-26.83,99999.0
S27,0.082267,27.77,-28.64,99999.0
S27,0.082267,27.77,-29.19,99999.0
S27,0.082267,27.77,-28.69,99999.0
S27,0.078423,27.77,-27.43,99999.0
S27,0.078423,27.77,-25.68,99999.0
S27,0.078423,27.77,-23.68,99999.0
S27,0.079705,27.77,-21.54,99999.0
S27,0.079705,27.77,-19.36,99999.0
S27,0.078423,27.77,-17.21,99999.0
S27,0.078423,27.77,-15.2,99999.0
S27,0.075861,27.77,-13.42,99999.0
S27,0.075861,27.75,-11.95,99999.0
S27,0.079705,27.75,-10.77,99999.0
S27,0.077142,27.75,-9.83,99999.0
S27,0.077142,27.75,-9.03,99999.0
S27,0.077142,27.75,-8.33,99999.0
S27,0.077142,27.75,-7.74,99999.0
S27,0.075861,27.75,-7.29,99999.0
S27,0.078423,27.75,-7.01,99999.0
S27,0.075861,27.77,-6.83,99999.0
S27,0.078423,27.77,-6.64,99999.0
S27,0.077142,27.77,-6.3,99999.0
S27,0.077142,27.77,-5.76,99999.0
S27,0.079705,27.77,-5.01,99999.0
S27,0.078423,27.77,-4.12,99999.0
S27,0.07458,27.77,-3.09,99999.0
S27,0.077142,27.77,-1.95,99999.0
S27,0.075861,27.77,-0.68,99999.0
S27,0.075861,27.77,0.72,99999.0
S27,0.078423,27.77,2.11,99999.0
S27,0.077142,27.77,3.28,99999.0
S27,0.078423,27.75,4.02,99999.0
S27,0.078423,27.75,4.18,99999.0
S27,0.078423,27.75,3.77,99999.0
S27,0.077142,27.75,2.9,99999.0
S27,0.075861,27.77,1.73,99999.0
S27,0.077142,27.77,0.36,99999.0
S27,0.079705,27.77,-1.17,99999.0
S27,0.092517,27.77,-2.87,99999.0
S27,0.101486,27.75,-4.73,99999.0
S27,0.104048,27.75,-6.71,99999.0
S27,0.10533,27.75,-8.75,99999.0
S27,0.10533,27.75,-10.8,99999.0
S27,0.106611,27.77,-12.85,99999.0
S27,0.10533,27.77,-14.92,99999.0
S27,0.106611,27.77,-16.92,99999.0
S27,0.107892,27.77,-18.67,99999.0
S27,0.106611,27.75,-19.88,99999.0
S27,0.102767,27.75,-20.29,99999.0
S27,0.102767,27.75,-19.73,99999.0
S27,0.104048,27.75,-18.26,99999.0
S27,0.102767,27.75,-16.09,99999.0
S27,0.101486,27.75,-13.5,99999.0
S27,0.101486,27.75,-10.73,99999.0
S27,0.10533,27.75,-7.97,99999.0
S27,0.102767,27.75,-5.33,99999.0
S27,0.102767,27.75,-2.96,99999.0
S27,0.104048,27.75,-1.02,99999.0
S27,0.100205,27.75,0.38,99999.0
S27,0.104048,27.75,1.23,99999.0
S27,0.101486,27.75,1.65,99999.0
S27,0.100205,27.75,1.88,99999.0
S27,0.100205,27.75,2.17,99999.0
S27,0.100205,27.75,2.63,99999.0
S27,0.100205,27.75,3.24,99999.0
S27,0.100205,27.75,3.82,99999.0
S27,0.100205,27.75,4.18,99999.0
S27,0.097642,27.75,4.22,99999.0
S27,0.096361,27.75,3.96,99999.0
S27,0.09508,27.75,3.55,99999.0
S27,0.09508,27.75,3.18,99999.0
S27,0.096361,27.75,3.02,99999.0
S27,0.097642,27.75,3.16,99999.0
S27,0.09508,27.75,3.64,99999.0
S27,0.09508,27.75,4.41,99999.0
S27,0.097642,27.75,5.38,99999.0
S27,0.096361,27.75,6.42,99999.0
S27,0.09508,27.75,7.42,99999.0
S27,0.097642,27.75,8.24,99999.0
S27,0.096361,27.75,8.74,99999.0
S27,0.09508,27.75,8.78,99999.0
S27,0.098923,27.75,8.22,99999.0
S27,0.09508,27.75,7.07,99999.0
S27,0.093798,27.75,5.5,99999.0
S27,0.096361,27.75,3.85,99999.0
S27,0.093798,27.75,2.49,99999.0
S27,0.092517,27.75,1.74,99999.0
S27,0.09508,27.77,1.71,99999.0
S27,0.096361,27.77,2.27,99999.0
S27,0.097642,27.77,3.06,99999.0
S27,0.09508,27.77,3.68,99999.0
S27,0.092517,27.75,3.79,99999.0
S27,0.093798,27.75,3.24,99999.0
S27,0.093798,27.75,2.08,99999.0
S27,0.093798,27.75,0.55,99999.0
S27,0.093798,27.75,-1.12,99999.0
S27,0.092517,27.75,-2.75,99999.0
S27,0.096361,27.75,-4.29,99999.0
S27,0.09508,27.75,-5.78,99999.0
S27,0.09508,27.77,-7.28,99999.0
S27,0.093798,27.77,-8.82,99999.0
S27,0.092517,27.77,-10.36,99999.0
S27,0.089955,27.77,-11.83,99999.0
S27,0.093798,27.75,-13.18,99999.0
S27,0.093798,27.75,-14.45,99999.0
S27,0.092517,27.75,-15.69,99999.0
S27,0.092517,27.75,-16.91,99999.0
S27,0.093798,27.75,-17.97,99999.0
S27,0.091236,27.75,-18.66,99999.0
S27,0.093798,27.75,-18.72,99999.0
S27,0.09508,27.75,-17.98,99999.0
S27,0.091236,27.75,-16.43,99999.0
S27,0.092517,27.75,-14.23,99999.0
S27,0.089955,27.75,-11.6,99999.0
S27,0.091236,27.75,-8.75,99999.0
S27,0.093798,27.75,-5.86,99999.0
S27,0.092517,27.75,-3.0,99999.0
S27,0.093798,27.75,-0.27,99999.0
S27,0.092517,27.75,2.29,99999.0
S27,0.093798,27.75,4.61,99999.0
S27,0.093798,27.75,6.62,99999.0
S27,0.092517,27.75,8.24,99999.0
S27,0.093798,27.75,9.46,99999.0
S27,0.092517,27.77,10.31,99999.0
S27,0.089955,27.77,10.84,99999.0
S27,0.091236,27.77,11.16,99999.0
S27,0.091236,27.77,11.37,99999.0
S27,0.093798,27.77,11.56,99999.0
S27,0.091236,27.77,11.78,99999.0
S27,0.091236,27.77,12.02,99999.0
S27,0.091236,27.77,12.28,99999.0
S27,0.093798,27.77,12.53,99999.0
S27,0.096361,27.77,12.76,99999.0
S27,0.097642,27.77,12.9,99999.0
S27,0.093798,27.77,12.9,99999.0
S27,0.09508,27.77,12.7,99999.0
S27,0.096361,27.77,12.25,99999.0
S27,0.09508,27.77,11.56,99999.0
S27,0.093798,27.77,10.69,99999.0
S27,0.09508,27.79,9.73,99999.0
S27,0.09508,27.79,8.72,99999.0
S27,0.093798,27.79,7.71,99999.0
S27,0.093798,27.79,6.66,99999.0
S27,0.093798,27.77,5.55,99999.0
S27,0.096361,27.77,4.38,99999.0
S27,0.093798,27.77,3.15,99999.0
S27,0.09508,27.77,1.91,99999.0
S27,0.09508,27.79,0.67,99999.0
S27,0.091236,27.79,-0.56,99999.0
S27,0.093798,27.79,-1.82,99999.0
S27,0.092517,27.79,-3.16,99999.0
S27,0.091236,27.75,-4.64,99999.0
S27,0.093798,27.75,-6.28,99999.0
S27,0.09508,27.75,-8.09,99999.0
S27,0.092517,27.75,-10.03,99999.0
S27,0.092517,27.75,-12.0,99999.0
S27,0.092517,27.75,-13.85,99999.0
S27,0.092517,27.75,-15.35,99999.0
S27,0.092517,27.75,-16.26,99999.0
S27,0.091236,27.77,-16.37,99999.0
S27,0.089955,27.77,-15.58,99999.0
S27,0.092517,27.77,-14.01,99999.0
S27,0.092517,27.77,-11.87,99999.0
S27,0.092517,27.75,-9.49,99999.0
S27,0.093798,27.75,-7.15,99999.0
S27,0.093798,27.75,-4.99,99999.0
S27,0.093798,27.75,-3.05,99999.0
S27,0.092517,27.77,-1.24,99999.0
S27,0.093798,27.77,0.54,99999.0
S27,0.09508,27.77,2.29,99999.0
S27,0.092517,27.77,3.94,99999.0
S27,0.093798,27.75,5.36,99999.0
S27,0.092517,27.75,6.44,99999.0
S27,0.09508,27.75,7.11,99999.0
S27,0.096361,27.75,7.39,99999.0
S27,0.091236,27.77,7.38,99999.0
S27,0.093798,27.77,7.25,99999.0
S27,0.09508,27.77,7.12,99999.0
S27,0.093798,27.77,7.1,99999.0
S27,0.092517,27.77,7.21,99999.0
S27,0.09508,27.77,7.39,99999.0
S27,0.092517,27.77,7.6,99999.0
S27,0.093798,27.77,7.75,99999.0
S27,0.092517,27.77,7.84,99999.0
S27,0.092517,27.77,7.88,99999.0
S27,0.09508,27.77,7.87,99999.0
S27,0.093798,27.77,7.8,99999.0
S27,0.092517,27.77,7.62,99999.0
S27,0.089955,27.77,7.28,99999.0
S27,0.091236,27.77,6.74,99999.0
S27,0.089955,27.77,6.01,99999.0
S27,0.09508,27.75,5.1,99999.0
S27,0.091236,27.75,4.07,99999.0
S27,0.09508,27.75,2.96,99999.0
S27,0.093798,27.75,1.79,99999.0
S27,0.09508,27.77,0.57,99999.0
S27,0.092517,27.77,-0.67,99999.0
S27,0.092517,27.77,-1.9,99999.0
S27,0.091236,27.77,-3.06,99999.0
S27,0.092517,27.77,-4.14,99999.0
S27,0.092517,27.77,-5.18,99999.0
S27,0.087392,27.77,-6.29,99999.0
S27,0.092517,27.77,-7.62,99999.0
S27,0.092517,27.77,-9.23,99999.0
S27,0.091236,27.77,-11.05,99999.0
S27,0.092517,27.77,-12.79,99999.0
S27,0.093798,27.77,-14.07,99999.0
S27,0.093798,27.77,-14.54,99999.0
S27,0.091236,27.77,-13.97,99999.0
S27,0.091236,27.77,-12.42,99999.0
S27,0.089955,27.77,-10.14,99999.0
S27,0.092517,27.77,-7.48,99999.0
S27,0.089955,27.77,-4.74,99999.0
S27,0.096361,27.77,-2.14,99999.0
S27,0.089955,27.77,0.24,99999.0
S27,0.091236,27.77,2.36,99999.0
S27,0.092517,27.77,4.22,99999.0
S27,0.089955,27.77,5.76,99999.0
S27,0.087392,27.77,6.92,99999.0
S27,0.091236,27.77,7.7,99999.0
S27,0.091236,27.77,8.12,99999.0
S27,0.089955,27.77,8.31,99999.0
S27,0.089955,27.77,8.4,99999.0
S27,0.091236,27.77,8.47,99999.0
S27,0.088673,27.77,8.57,99999.0
S27,0.091236,27.77,8.68,99999.0
S27,0.089955,27.77,8.76,99999.0
S27,0.093798,27.75,8.81,99999.0
S27,0.092517,27.75,8.86,99999.0
S27,0.091236,27.75,8.97,99999.0
S27,0.091236,27.75,9.17,99999.0
S27,0.093798,27.75,9.37,99999.0
S27,0.092517,27.75,9.45,99999.0
S27,0.089955,27.75,9.27,99999.0
S27,0.091236,27.75,8.74,99999.0
S27,0.092517,27.79,7.88,99999.0
S27,0.089955,27.79,6.83,99999.0
S27,0.091236,27.79,5.74,99999.0
S27,0.089955,27.79,4.78,99999.0
S27,0.091236,27.75,4.0,99999.0
S27,0.091236,27.75,3.31,99999.0
S27,0.089955,27.75,2.63,99999.0
S27,0.091236,27.75,1.81,99999.0
S27,0.091236,27.77,0.8,99999.0
S27,0.091236,27.77,-0.38,99999.0
S27,0.089955,27.77,-1.67,99999.0
S27,0.088673,27.77,-3.01,99999.0
S27,0.088673,27.75,-4.39,99999.0
S27,0.091236,27.75,-5.87,99999.0
S27,0.091236,27.75,-7.52,99999.0
S27,0.091236,27.75,-9.38,99999.0
S27,0.091236,27.75,-11.35,99999.0
S27,0.093798,27.75,-13.27,99999.0
S27,0.092517,27.75,-14.92,99999.0
S27,0.091236,27.75,-16.15,99999.0
S27,0.092517,27.75,-16.84,99999.0
S27,0.089955,27.75,-16.95,99999.0
S27,0.091236,27.75,-16.47,99999.0
S27,0.089955,27.75,-15.37,99999.0
S27,0.089955,27.77,-13.68,99999.0
S27,0.091236,27.77,-11.49,99999.0
S27,0.092517,27.77,-8.97,99999.0
S27,0.089955,27.77,-6.29,99999.0
S27,0.089955,27.77,-3.66,99999.0
S27,0.088673,27.77,-1.17,99999.0
S27,0.092517,27.77,1.07,99999.0
S27,0.091236,27.77,3.03,99999.0
S27,0.091236,27.75,4.63,99999.0
S27,0.091236,27.75,5.83,99999.0
S27,0.091236,27.75,6.63,99999.0
S27,0.089955,27.75,7.14,99999.0
S27,0.088673,27.73,7.52,99999.0
S27,0.087392,27.73,7.94,99999.0
S27,0.091236,27.73,8.48,99999.0
S27,0.092517,27.73,9.1,99999.0
S27,0.089955,27.75,9.65,99999.0
S27,0.089955,27.75,9.99,99999.0
S27,0.088673,27.75,10.05,99999.0
S27,0.089955,27.75,9.87,99999.0
S27,0.088673,27.75,9.58,99999.0
S27,0.088673,27.75,9.31,99999.0
S27,0.089955,27.75,9.11,99999.0
S27,0.089955,27.75,8.96,99999.0
S27,0.088673,27.75,8.75,99999.0
S27,0.087392,27.75,8.4,99999.0
S27,0.086111,27.75,7.87,99999.0
S27,0.088673,27.75,7.22,99999.0
S27,0.089955,27.75,6.57,99999.0
S27,0.086111,27.75,5.99,99999.0
S27,0.089955,27.75,5.5,99999.0
S27,0.089955,27.75,5.02,99999.0
S27,0.086111,27.75,4.42,99999.0
S27,0.087392,27.75,3.63,99999.0
S27,0.082267,27.75,2.58,99999.0
S27,0.086111,27.75,1.34,99999.0
S27,0.088673,27.73,0.03,99999.0
S27,0.087392,27.73,-1.25,99999.0
S27,0.088673,27.73,-2.44,99999.0
S27,0.089955,27.73,-3.54,99999.0
S27,0.089955,27.73,-4.61,99999.0
S27,0.087392,27.73,-5.72,99999.0
S27,0.087392,27.73,-6.93,99999.0
S27,0.08483,27.73,-8.27,99999.0
S27,0.088673,27.73,-9.7,99999.0
S27,0.088673,27.73,-11.14,99999.0
S27,0.087392,27.73,-12.44,99999.0
S27,0.088673,27.73,-13.4,99999.0
S27,0.087392,27.75,-13.82,99999.0
S27,0.086111,27.75,-13.55,99999.0
S27,0.088673,27.75,-12.56,99999.0
S27,0.088673,27.75,-10.89,99999.0
S27,0.08483,27.75,-8.69,99999.0
S27,0.088673,27.75,-6.15,99999.0
S27,0.087392,27.75,-3.44,99999.0
S27,0.087392,27.75,-0.71,99999.0
S27,0.088673,27.75,1.89,99999.0
S27,0.086111,27.75,4.21,99999.0
S27,0.087392,27.75,6.13,99999.0
S27,0.086111,27.75,7.6,99999.0
S27,0.088673,27.73,8.67,99999.0
S27,0.088673,27.73,9.48,99999.0
S27,0.087392,27.73,10.23,99999.0
S27,0.086111,27.73,11.09,99999.0
S27,0.088673,27.75,12.09,99999.0
S27,0.086111,27.75,13.18,99999.0
S27,0.086111,27.75,14.2,99999.0
S27,0.086111,27.75,15.03,99999.0
S27,0.08483,27.73,15.6,99999.0
S27,0.087392,27.73,15.95,99999.0
S27,0.08483,27.73,16.17,99999.0
S27,0.086111,27.73,16.34,99999.0
S27,0.086111,27.73,16.5,99999.0
S27,0.087392,27.73,16.65,99999.0
S27,0.086111,27.73,16.76,99999.0
S27,0.086111,27.73,16.83,99999.0
S27,0.086111,27.77,16.91,99999.0
S27,0.086111,27.77,17.02,99999.0
S27,0.08483,27.77,17.14,99999.0
S27,0.08483,27.77,17.15,99999.0
S27,0.08483,27.75,16.85,99999.0
S27,0.087392,27.75,16.02,99999.0
S27,0.08483,27.75,14.51,99999.0
S27,0.086111,27.75,12.29,99999.0
S27,0.08483,27.73,9.41,99999.0
S27,0.086111,27.73,6.01,99999.0
S27,0.08483,27.73,2.22,99999.0
S27,0.08483,27.73,-1.8,99999.0
S27,0.082267,27.73,-5.95,99999.0
S27,0.087392,27.73,-10.09,99999.0
S27,0.086111,27.73,-14.03,99999.0
S27,0.08483,27.73,-17.58,99999.0
S27,0.08483,27.71,-20.49,99999.0
S27,0.086111,27.71,-22.62,99999.0
S27,0.087392,27.71,-23.89,99999.0
S27,0.083548,27.71,-24.31,99999.0
S27,0.083548,27.71,-23.95,99999.0
S27,0.086111,27.71,-22.92,99999.0
S27,0.083548,27.71,-21.34,99999.0
S27,0.083548,27.71,-19.3,99999.0
S27,0.086111,27.71,-16.97,99999.0
S27,0.086111,27.71,-14.5,99999.0
S27,0.086111,27.71,-12.07,99999.0
S27,0.08483,27.71,-9.85,99999.0
S27,0.08483,27.73,-7.88,99999.0
S27,0.086111,27.73,-6.15,99999.0
S27,0.086111,27.73,-4.56,99999.0
S27,0.08483,27.73,-3.0,99999.0
S27,0.086111,27.71,-1.44,99999.0
S27,0.087392,27.71,0.08,99999.0
S27,0.086111,27.71,1.45,99999.0
S27,0.08483,27.71,2.52,99999.0
S27,0.08483,27.73,3.19,99999.0
S27,0.082267,27.73,3.48,99999.0
S27,0.083548,27.73,3.5,99999.0
S27,0.08483,27.73,3.44,99999.0
S27,0.087392,27.73,3.47,99999.0
S27,0.087392,27.73,3.64,99999.0
S27,0.08483,27.73,3.9,99999.0
S27,0.083548,27.73,4.11,99999.0
S27,0.083548,27.71,4.1,99999.0
S27,0.08483,27.71,3.8,99999.0
S27,0.086111,27.71,3.28,99999.0
S27,0.086111,27.71,2.66,99999.0
S27,0.083548,27.73,2.1,99999.0
S27,0.08483,27.73,1.67,99999.0
S27,0.086111,27.73,1.38,99999.0
S27,0.083548,27.73,1.18,99999.0
S27,0.082267,27.71,0.98,99999.0
S27,0.080986,27.71,0.77,99999.0
