id,EDA,TEMP,BVP,HR
S03,0.284473,33.47,40.93,72.15
S03,0.284473,33.47,38.42,72.23
S03,0.280628,33.47,35.89,72.32
S03,0.284473,33.47,33.4,72.4
S03,0.283191,33.47,30.91,72.45
S03,0.283191,33.47,28.36,72.5
S03,0.284473,33.47,25.7,72.53
S03,0.285754,33.47,23.02,72.55
S03,0.288317,33.47,20.52,72.55
S03,0.29088,33.47,18.46,72.55
S03,0.292161,33.47,17.03,72.52
S03,0.292161,33.47,16.22,72.5
S03,0.292161,33.47,15.81,72.47
S03,0.293443,33.47,15.43,72.47
S03,0.294724,33.47,14.69,72.45
S03,0.292161,33.47,13.35,72.52
S03,0.293443,33.47,11.3,72.6
S03,0.294724,33.47,8.6,72.72
S03,0.292161,33.47,5.32,72.88
S03,0.293443,33.47,1.53,73.05
S03,0.294724,33.47,-2.7,73.27
S03,0.293443,33.47,-7.25,73.45
S03,0.293443,33.49,-11.93,73.63
S03,0.292161,33.49,-16.52,73.82
S03,0.29088,33.49,-20.9,73.97
S03,0.292161,33.49,-25.23,74.13
S03,0.292161,33.47,-29.9,74.18
S03,0.292161,33.47,-35.41,74.27
S03,0.292161,33.47,-42.04,74.37
S03,0.293443,33.47,-49.51,74.48
S03,0.292161,33.47,-56.83,74.62
S03,0.293443,33.47,-62.46,74.5
S03,0.293443,33.47,-64.76,74.42
S03,0.289598,33.47,-62.52,74.37
S03,0.292161,33.45,-55.44,74.37
S03,0.292161,33.45,-44.2,74.37
S03,0.294724,33.45,-30.25,74.38
S03,0.29088,33.45,-15.37,74.37
S03,0.293443,33.43,-1.15,74.37
S03,0.292161,33.43,11.21,74.37
S03,0.293443,33.43,21.09,74.38
S03,0.294724,33.43,28.36,74.4
S03,0.294724,33.45,33.21,74.43
S03,0.294724,33.45,36.06,74.47
S03,0.287035,33.45,37.36,74.5
S03,0.271659,33.45,37.6,74.57
S03,0.26397,33.47,37.18,74.63
S03,0.260126,33.47,36.39,74.7
S03,0.255,33.47,35.38,74.75
S03,0.255,33.47,34.18,74.78
S03,0.258844,33.47,32.72,74.8
S03,0.265252,33.47,30.88,74.78
S03,0.278066,33.47,28.59,74.78
S03,0.274221,33.47,25.82,74.77
S03,0.267814,33.49,22.63,74.75
S03,0.265252,33.49,19.17,74.73
S03,0.266533,33.49,15.64,74.73
S03,0.266533,33.49,12.27,74.73
S03,0.266533,33.47,9.2,74.73
S03,0.266533,33.47,6.48,74.72
S03,0.266533,33.47,4.06,74.67
S03,0.265252,33.47,1.85,74.6
S03,0.265252,33.47,-0.28,74.47
S03,0.265252,33.47,-2.42,74.35
S03,0.266533,33.47,-4.74,74.27
S03,0.267814,33.47,-7.44,74.2
S03,0.265252,33.47,-10.7,74.18
S03,0.266533,33.47,-14.61,74.18
S03,0.26397,33.47,-19.07,74.18
S03,0.26397,33.47,-23.78,74.18
S03,0.26397,33.49,-28.29,74.17
S03,0.262689,33.49,-32.28,74.12
S03,0.26397,33.49,-35.7,74.07
S03,0.26397,33.49,-38.82,74.03
S03,0.26397,33.49,-42.21,74.0
S03,0.26397,33.49,-46.41,73.97
S03,0.262689,33.49,-51.78,73.92
S03,0.26397,33.49,-58.22,73.87
S03,0.26397,33.47,-65.13,73.83
S03,0.26397,33.47,-71.47,73.82
S03,0.261407,33.47,-75.97,73.82
S03,0.262689,33.47,-77.3,73.83
S03,0.262689,33.47,-74.49,73.83
S03,0.262689,33.47,-67.12,73.85
S03,0.262689,33.47,-55.56,73.88
S03,0.262689,33.47,-40.99,73.92
S03,0.261407,33.47,-25.06,74.07
S03,0.261407,33.47,-9.53,74.22
S03,0.261407,33.47,4.24,74.35
S03,0.261407,33.47,15.45,74.45
S03,0.265252,33.47,23.95,74.53
S03,0.260126,33.47,29.97,74.57
S03,0.261407,33.47,33.85,74.58
S03,0.271659,33.47,35.96,74.6
S03,0.276784,33.49,36.58,74.58
S03,0.283191,33.49,36.06,74.57
S03,0.28191,33.49,34.82,74.53
S03,0.283191,33.49,33.28,74.52
S03,0.284473,33.47,31.74,74.5
S03,0.283191,33.47,30.29,74.5
S03,0.285754,33.47,28.76,74.48
S03,0.285754,33.47,26.86,74.42
S03,0.285754,33.47,24.42,74.37
S03,0.285754,33.47,21.46,74.35
S03,0.287035,33.47,18.27,74.3
S03,0.284473,33.47,15.27,74.23
S03,0.285754,33.5,12.88,74.18
S03,0.287035,33.5,11.3,74.15
S03,0.287035,33.5,10.47,74.18
S03,0.287035,33.5,10.04,74.22
S03,0.287035,33.49,9.46,74.27
S03,0.285754,33.49,8.24,74.32
S03,0.287035,33.49,6.0,74.37
S03,0.287035,33.49,2.72,74.38
S03,0.287035,33.5,-1.32,74.38
S03,0.287035,33.5,-5.58,74.37
S03,0.29088,33.5,-9.51,74.33
S03,0.287035,33.5,-12.69,74.33
S03,0.288317,33.5,-15.02,74.33
S03,0.288317,33.5,-16.74,74.33
S03,0.289598,33.5,-18.31,74.33
S03,0.287035,33.5,-20.33,74.35
S03,0.288317,33.53,-23.24,74.43
S03,0.287035,33.53,-27.24,74.5
S03,0.29088,33.53,-32.02,74.6
S03,0.288317,33.53,-36.83,74.67
S03,0.289598,33.5,-40.55,74.68
S03,0.288317,33.5,-41.95,74.68
S03,0.287035,33.5,-40.05,74.68
S03,0.289598,33.5,-34.43,74.7
S03,0.288317,33.53,-25.35,74.75
S03,0.287035,33.53,-13.72,74.82
S03,0.287035,33.53,-0.81,74.88
S03,0.285754,33.53,12.08,74.92
S03,0.289598,33.53,23.84,74.95
S03,0.288317,33.53,33.78,74.97
S03,0.287035,33.53,41.58,75.0
S03,0.289598,33.53,47.18,75.03
S03,0.289598,33.53,50.66,75.05
S03,0.288317,33.53,52.16,75.1
S03,0.287035,33.53,51.91,75.1
S03,0.287035,33.53,50.24,75.13
S03,0.289598,33.57,47.59,75.2
S03,0.285754,33.57,44.52,75.27
S03,0.288317,33.57,41.48,75.32
S03,0.287035,33.57,38.73,75.35
S03,0.288317,33.55,36.26,75.4
S03,0.287035,33.55,33.82,75.43
S03,0.288317,33.55,31.1,75.52
S03,0.288317,33.55,27.98,75.62
S03,0.289598,33.53,24.58,75.68
S03,0.29088,33.53,21.24,75.82
S03,0.288317,33.53,18.39,75.98
S03,0.289598,33.53,16.28,76.1
S03,0.289598,33.55,14.89,76.22
S03,0.289598,33.55,13.86,76.28
S03,0.287035,33.55,12.71,76.3
S03,0.289598,33.55,11.02,76.32
S03,0.288317,33.53,8.54,76.35
S03,0.288317,33.53,5.34,76.32
S03,0.288317,33.53,1.66,76.28
S03,0.288317,33.53,-2.2,76.28
S03,0.288317,33.55,-6.06,76.22
S03,0.288317,33.55,-9.9,76.13
S03,0.289598,33.55,-13.84,76.07
S03,0.288317,33.55,-18.11,76.0
S03,0.289598,33.55,-22.88,75.9
S03,0.285754,33.55,-28.25,75.77
S03,0.288317,33.55,-34.25,75.58
S03,0.287035,33.55,-40.83,75.43
S03,0.288317,33.57,-47.91,75.3
S03,0.285754,33.57,-55.34,75.18
S03,0.287035,33.57,-62.84,75.07
S03,0.288317,33.57,-69.94,74.98
S03,0.287035,33.55,-75.93,74.9
S03,0.287035,33.55,-79.99,74.88
S03,0.288317,33.55,-81.4,74.85
S03,0.288317,33.55,-79.66,74.78
S03,0.285754,33.57,-74.61,74.72
S03,0.288317,33.57,-66.28,74.65
S03,0.287035,33.57,-54.73,74.57
S03,0.288317,33.57,-39.93,74.52
S03,0.285754,33.57,-21.97,74.5
S03,0.288317,33.57,-1.35,74.48
S03,0.287035,33.57,20.78,74.45
S03,0.287035,33.57,42.58,74.42
S03,0.288317,33.55,61.92,74.43
S03,0.287035,33.55,76.98,74.45
S03,0.287035,33.55,86.76,74.48
S03,0.285754,33.55,91.37,74.52
S03,0.287035,33.57,91.77,74.57
S03,0.287035,33.57,89.38,74.58
S03,0.288317,33.57,85.54,74.62
S03,0.287035,33.57,81.35,74.6
S03,0.287035,33.57,77.53,74.57
S03,0.287035,33.57,74.59,74.57
S03,0.29088,33.57,72.84,74.57
S03,0.288317,33.57,72.47,74.58
S03,0.287035,33.57,73.37,74.65
S03,0.287035,33.57,75.16,74.68
S03,0.285754,33.57,77.13,74.73
S03,0.287035,33.57,78.41,74.75
S03,0.287035,33.57,78.18,74.75
S03,0.287035,33.57,75.86,74.72
S03,0.287035,33.57,71.28,74.7
S03,0.285754,33.57,64.64,74.7
S03,0.285754,33.57,56.37,74.65
S03,0.287035,33.57,47.05,74.62
S03,0.288317,33.57,37.15,74.53
S03,0.287035,33.57,27.06,74.43
S03,0.288317,33.59,17.11,74.33
S03,0.285754,33.59,7.66,74.2
S03,0.288317,33.59,-0.88,74.02
S03,0.287035,33.59,-8.06,73.83
S03,0.285754,33.57,-13.55,73.67
S03,0.288317,33.57,-17.21,73.6
S03,0.287035,33.57,-19.22,73.63
S03,0.285754,33.57,-20.04,73.75
S03,0.285754,33.59,-20.29,73.83
S03,0.288317,33.59,-20.79,73.98
S03,0.287035,33.59,-22.36,74.13
S03,0.288317,33.59,-25.81,74.3
S03,0.287035,33.57,-31.72,74.45
S03,0.287035,33.57,-40.24,74.6
S03,0.287035,33.57,-50.84,74.75
S03,0.287035,33.57,-62.18,74.87
S03,0.287035,33.59,-72.39,74.95
S03,0.287035,33.59,-79.46,75.05
S03,0.287035,33.59,-81.88,75.18
S03,0.285754,33.59,-79.13,75.27
S03,0.287035,33.59,-71.87,75.33
S03,0.287035,33.59,-61.68,75.43
S03,0.287035,33.59,-50.54,75.55
S03,0.289598,33.59,-40.3,75.67
S03,0.285754,33.61,-32.16,75.8
S03,0.287035,33.61,-26.62,75.88
S03,0.287035,33.61,-23.55,75.98
S03,0.284473,33.61,-22.42,76.1
S03,0.284473,33.59,-22.65,76.22
S03,0.287035,33.59,-23.68,76.33
S03,0.287035,33.59,-25.13,76.48
S03,0.287035,33.59,-26.74,76.6
S03,0.287035,33.61,-28.35,76.67
S03,0.285754,33.61,-29.81,76.73
S03,0.283191,33.61,-31.02,76.78
S03,0.287035,33.61,-31.94,76.82
S03,0.285754,33.59,-32.57,76.8
S03,0.285754,33.59,-32.93,76.8
S03,0.285754,33.59,-32.99,76.78
S03,0.285754,33.59,-32.6,76.75
S03,0.284473,33.59,-31.46,76.7
S03,0.284473,33.59,-29.31,76.73
S03,0.285754,33.59,-26.09,76.77
S03,0.284473,33.59,-22.01,76.83
S03,0.287035,33.57,-17.62,76.93
S03,0.283191,33.57,-13.59,77.03
S03,0.285754,33.57,-10.58,77.1
S03,0.285754,33.57,-8.95,77.13
S03,0.284473,33.57,-8.79,77.17
S03,0.285754,33.57,-9.84,77.13
S03,0.284473,33.57,-11.61,77.08
S03,0.285754,33.57,-13.52,77.02
S03,0.285754,33.59,-15.07,76.93
S03,0.285754,33.59,-16.0,76.83
S03,0.284473,33.59,-16.36,76.72
S03,0.284473,33.59,-16.6,76.58
S03,0.284473,33.61,-17.39,76.72
S03,0.284473,33.61,-19.49,76.85
S03,0.284473,33.61,-23.39,77.03
S03,0.284473,33.61,-29.09,77.25
S03,0.284473,33.59,-35.9,77.52
S03,0.284473,33.59,-42.58,77.75
S03,0.283191,33.59,-47.53,77.98
S03,0.284473,33.59,-49.24,78.25
S03,0.285754,33.59,-46.74,78.42
S03,0.284473,33.59,-39.79,78.6
S03,0.287035,33.59,-29.04,78.7
S03,0.284473,33.59,-15.79,78.7
S03,0.283191,33.57,-1.62,78.7
S03,0.283191,33.57,11.97,78.72
S03,0.284473,33.57,23.86,78.68
S03,0.284473,33.57,33.39,78.63
S03,0.28191,33.59,40.3,78.58
S03,0.28191,33.59,44.66,78.5
S03,0.28191,33.59,46.7,78.42
S03,0.283191,33.59,46.8,78.38
S03,0.28191,33.57,45.44,78.42
S03,0.284473,33.57,43.2,78.43
S03,0.280628,33.57,40.61,78.43
S03,0.283191,33.57,38.05,78.43
S03,0.28191,33.61,35.59,78.47
S03,0.283191,33.61,33.1,78.47
S03,0.28191,33.61,30.32,78.42
S03,0.284473,33.61,27.09,78.32
S03,0.283191,33.57,23.53,78.25
S03,0.283191,33.57,20.0,78.18
S03,0.283191,33.57,16.95,78.12
S03,0.28191,33.57,14.68,78.05
S03,0.28191,33.61,13.22,78.0
S03,0.28191,33.61,12.33,77.93
S03,0.283191,33.61,11.59,77.83
S03,0.28191,33.61,10.68,77.75
S03,0.283191,33.59,9.39,77.68
S03,0.283191,33.59,7.67,77.58
S03,0.283191,33.59,5.55,77.47
S03,0.283191,33.59,3.05,77.38
S03,0.283191,33.61,0.19,77.33
S03,0.284473,33.61,-3.0,77.28
S03,0.28191,33.61,-6.45,77.23
S03,0.28191,33.61,-10.16,77.2
S03,0.283191,33.59,-14.23,77.18
S03,0.28191,33.59,-18.91,77.13
S03,0.28191,33.59,-24.48,77.08
S03,0.283191,33.59,-30.93,77.05
S03,0.28191,33.59,-37.74,77.02
S03,0.283191,33.59,-43.8,76.97
S03,0.283191,33.59,-47.66,77.0
S03,0.28191,33.59,-48.01,77.07
S03,0.283191,33.59,-44.16,77.1
S03,0.28191,33.59,-36.31,77.22
S03,0.28191,33.59,-25.51,77.38
S03,0.280628,33.59,-13.27,77.57
S03,0.28191,33.61,-1.07,77.75
S03,0.28191,33.61,9.93,77.98
S03,0.28191,33.61,19.13,78.17
S03,0.28191,33.61,26.35,78.38
S03,0.28191,33.59,31.71,78.27
S03,0.280628,33.59,35.39,78.17
S03,0.280628,33.59,37.65,78.0
S03,0.28191,33.59,38.78,77.8
S03,0.285754,33.61,39.09,77.58
S03,0.28191,33.61,38.9,77.38
S03,0.28191,33.61,38.42,77.22
S03,0.28191,33.61,37.72,77.03
S03,0.279347,33.61,36.71,76.93
S03,0.280628,33.61,35.17,76.77
S03,0.280628,33.61,32.9,76.63
S03,0.280628,33.61,29.84,76.52
S03,0.280628,33.61,26.15,76.4
S03,0.279347,33.61,22.24,76.27
S03,0.280628,33.61,18.64,76.23
S03,0.28191,33.61,15.79,76.22
S03,0.28191,33.59,13.98,76.28
S03,0.280628,33.59,13.08,76.37
S03,0.279347,33.59,12.69,76.45
S03,0.278066,33.59,12.23,76.48
S03,0.280628,33.61,11.14,76.58
S03,0.279347,33.61,9.07,76.68
S03,0.280628,33.61,5.96,76.75
S03,0.280628,33.61,2.05,76.83
S03,0.280628,33.59,-2.26,76.88
S03,0.278066,33.59,-6.51,76.93
S03,0.279347,33.59,-10.4,77.03
S03,0.279347,33.59,-13.85,77.07
S03,0.28191,33.57,-17.05,77.1
S03,0.280628,33.57,-20.47,77.12
S03,0.283191,33.57,-24.58,77.17
S03,0.279347,33.57,-29.74,77.2
S03,0.279347,33.59,-35.87,77.22
S03,0.280628,33.59,-42.34,77.23
S03,0.280628,33.59,-48.02,77.28
S03,0.279347,33.59,-51.54,77.33
S03,0.280628,33.59,-51.7,77.37
S03,0.279347,33.59,-47.86,77.42
S03,0.280628,33.59,-40.13,77.45
S03,0.278066,33.59,-29.34,77.47
S03,0.270377,33.61,-16.76,77.45
S03,0.266533,33.61,-3.78,77.35
S03,0.266533,33.61,8.44,77.33
S03,0.251156,33.61,19.1,77.32
S03,0.247312,33.59,27.78,77.25
S03,0.258844,33.59,34.36,77.18
S03,0.257563,33.59,38.93,77.1
S03,0.251156,33.59,41.65,77.03
S03,0.249875,33.59,42.76,76.97
S03,0.251156,33.59,42.52,76.92
S03,0.252437,33.59,41.24,76.77
S03,0.258844,33.59,39.24,76.63
S03,0.260126,33.57,36.88,76.48
S03,0.257563,33.57,34.43,76.33
S03,0.261407,33.57,32.08,76.13
S03,0.26397,33.57,29.9,75.93
S03,0.262689,33.55,27.84,75.72
S03,0.262689,33.55,25.86,75.47
S03,0.265252,33.55,23.92,75.3
S03,0.269096,33.55,22.06,75.13
S03,0.269096,33.57,20.34,75.08
S03,0.261407,33.57,18.85,74.93
S03,0.262689,33.57,17.59,74.83
S03,0.274221,33.57,16.49,74.77
S03,0.283191,33.59,15.43,74.72
S03,0.270377,33.59,14.28,74.65
S03,0.267814,33.59,12.93,74.52
S03,0.27294,33.59,11.27,74.37
S03,0.28191,33.59,9.22,74.32
S03,0.293443,33.59,6.65,74.25
S03,0.304975,33.59,3.5,74.17
S03,0.303694,33.59,-0.27,74.03
S03,0.310101,33.63,-4.57,73.9
S03,0.285754,33.63,-9.18,73.77
S03,0.296005,33.63,-13.84,73.58
S03,0.303694,33.63,-18.28,73.43
S03,0.304975,33.59,-22.34,73.27
S03,0.306257,33.59,-26.05,73.12
S03,0.304975,33.59,-29.62,72.97
S03,0.304975,33.59,-33.38,72.88
S03,0.307538,33.61,-37.71,72.72
S03,0.307538,33.61,-42.81,72.55
S03,0.303694,33.61,-48.53,72.33
S03,0.302412,33.61,-54.28,72.15
S03,0.289598,33.59,-59.03,71.92
S03,0.276784,33.59,-61.56,71.72
S03,0.271659,33.59,-60.71,71.5
S03,0.274221,33.59,-55.78,71.43
S03,0.271659,33.59,-46.75,71.4
S03,0.270377,33.59,-34.35,71.43
S03,0.274221,33.59,-19.85,71.4
S03,0.285754,33.59,-4.76,71.37
S03,0.342136,33.61,9.51,71.33
S03,0.338292,33.61,21.86,71.4
S03,0.297287,33.61,31.68,71.47
S03,0.285754,33.61,38.73,71.53
S03,0.285754,33.59,43.17,71.6
S03,0.287035,33.59,45.37,71.67
S03,0.284473,33.59,45.89,71.77
S03,0.285754,33.59,45.31,71.9
S03,0.284473,33.61,44.14,72.05
S03,0.285754,33.61,42.71,72.18
S03,0.287035,33.61,41.1,72.23
S03,0.287035,33.61,39.25,72.28
S03,0.289598,33.61,37.03,72.35
S03,0.292161,33.61,34.37,72.35
S03,0.297287,33.61,31.41,72.33
S03,0.310101,33.61,28.41,72.25
S03,0.310101,33.59,25.67,72.15
S03,0.307538,33.59,23.45,72.08
S03,0.312664,33.59,21.82,72.0
S03,0.307538,33.59,20.73,71.88
S03,0.308819,33.57,19.99,71.78
S03,0.310101,33.57,19.32,71.6
S03,0.310101,33.57,18.45,71.48
S03,0.310101,33.57,17.13,71.28
S03,0.310101,33.59,15.29,71.53
S03,0.311382,33.59,13.01,71.8
S03,0.310101,33.59,10.56,72.05
S03,0.308819,33.59,8.22,72.27
S03,0.311382,33.61,6.14,72.45
S03,0.308819,33.61,4.24,72.72
S03,0.310101,33.61,2.19,72.93
S03,0.301131,33.61,-0.43,73.12
S03,0.287035,33.61,-3.92,73.27
S03,0.280628,33.61,-8.27,73.45
S03,0.284473,33.61,-13.17,73.68
S03,0.280628,33.61,-18.09,73.97
S03,0.283191,33.61,-22.56,74.13
S03,0.280628,33.61,-26.4,74.33
S03,0.284473,33.61,-29.77,74.6
S03,0.285754,33.61,-33.14,74.93
S03,0.288317,33.59,-37.07,75.27
S03,0.287035,33.59,-42.0,75.63
S03,0.289598,33.59,-48.04,76.0
S03,0.289598,33.59,-54.78,76.32
S03,0.288317,33.59,-61.35,76.58
S03,0.289598,33.59,-66.47,76.8
S03,0.289598,33.59,-68.83,77.0
S03,0.292161,33.59,-67.38,77.17
S03,0.296005,33.59,-61.67,77.33
S03,0.301131,33.59,-52.0,77.52
S03,0.297287,33.59,-39.41,77.87
S03,0.297287,33.59,-25.36,78.12
S03,0.293443,33.59,-11.4,78.42
S03,0.293443,33.59,1.16,78.73
S03,0.29985,33.59,11.51,79.05
S03,0.303694,33.59,19.32,79.33
S03,0.302412,33.61,24.69,79.58
S03,0.306257,33.61,27.97,79.77
S03,0.302412,33.61,29.64,79.8
S03,0.294724,33.61,30.18,79.83
S03,0.292161,33.63,30.05,79.88
S03,0.289598,33.63,29.58,79.88
S03,0.288317,33.63,28.95,79.92
S03,0.284473,33.63,28.21,79.9
S03,0.284473,33.61,27.26,79.88
S03,0.287035,33.61,25.94,79.9
S03,0.284473,33.61,24.08,79.92
S03,0.284473,33.61,21.65,79.9
S03,0.287035,33.63,18.81,79.88
S03,0.289598,33.63,15.83,79.85
S03,0.293443,33.63,13.09,79.85
S03,0.296005,33.63,10.83,79.83
S03,0.297287,33.65,9.14,79.83
S03,0.296005,33.65,7.9,79.87
S03,0.301131,33.65,6.88,79.92
S03,0.301131,33.65,5.95,80.0
S03,0.306257,33.63,5.09,80.08
S03,0.307538,33.63,4.41,80.12
S03,0.307538,33.63,4.02,80.22
S03,0.306257,33.63,3.95,80.32
S03,0.303694,33.65,4.11,80.37
S03,0.303694,33.65,4.34,80.5
S03,0.296005,33.65,4.48,80.62
S03,0.289598,33.65,4.43,80.82
S03,0.289598,33.65,4.2,80.58
S03,0.287035,33.65,3.84,80.33
S03,0.288317,33.65,3.46,80.03
S03,0.292161,33.65,3.21,79.75
S03,0.29088,33.65,3.28,79.48
S03,0.293443,33.65,3.81,79.22
S03,0.288317,33.65,4.78,78.95
S03,0.301131,33.65,5.89,79.08
S03,0.301131,33.63,6.54,79.25
S03,0.293443,33.63,5.96,79.4
S03,0.29985,33.63,3.45,79.55
S03,0.298568,33.63,-1.21,79.7
S03,0.285754,33.63,-7.58,79.87
S03,0.29088,33.63,-14.57,79.83
S03,0.301131,33.63,-20.67,79.82
S03,0.292161,33.63,-24.4,79.92
S03,0.298568,33.63,-24.78,80.0
S03,0.298568,33.63,-21.59,80.08
S03,0.29985,33.63,-15.42,80.2
S03,0.298568,33.63,-7.43,80.35
S03,0.29985,33.63,1.04,80.53
S03,0.301131,33.63,8.8,80.8
S03,0.29985,33.63,15.04,81.1
S03,0.298568,33.63,19.4,81.38
S03,0.29985,33.65,21.81,81.63
S03,0.301131,33.65,22.43,81.92
S03,0.29985,33.65,21.52,82.13
S03,0.301131,33.65,19.36,82.37
S03,0.29985,33.65,16.35,82.3
S03,0.293443,33.65,12.95,82.17
S03,0.292161,33.65,9.69,82.0
S03,0.29088,33.65,7.0,81.82
S03,0.293443,33.65,5.18,81.47
S03,0.292161,33.65,4.24,81.13
S03,0.294724,33.65,4.06,81.0
S03,0.293443,33.65,4.39,80.88
S03,0.296005,33.65,5.05,80.75
S03,0.298568,33.65,5.92,80.6
S03,0.301131,33.65,6.93,80.42
S03,0.298568,33.65,7.95,80.27
S03,0.29985,33.63,8.75,80.13
S03,0.298568,33.63,9.03,80.0
S03,0.301131,33.63,8.51,79.88
S03,0.298568,33.63,7.14,79.77
S03,0.301131,33.63,5.07,79.63
S03,0.302412,33.63,2.59,79.6
S03,0.303694,33.63,-0.08,79.53
S03,0.303694,33.63,-2.94,79.45
S03,0.301131,33.63,-6.27,79.37
S03,0.302412,33.63,-10.46,79.28
S03,0.301131,33.63,-15.76,79.2
S03,0.302412,33.63,-22.09,79.13
S03,0.301131,33.65,-29.03,79.07
S03,0.301131,33.65,-35.89,79.02
S03,0.301131,33.65,-42.04,78.95
S03,0.29985,33.65,-47.11,78.88
S03,0.301131,33.65,-51.21,78.85
S03,0.301131,33.65,-54.74,78.8
S03,0.302412,33.65,-58.33,78.78
S03,0.301131,33.65,-62.45,78.77
S03,0.29985,33.65,-67.1,78.77
S03,0.29985,33.65,-71.75,78.8
S03,0.29985,33.65,-75.38,78.9
S03,0.29985,33.65,-76.81,79.0
S03,0.29985,33.65,-75.19,79.1
S03,0.301131,33.65,-70.34,79.22
S03,0.29985,33.65,-62.88,79.35
S03,0.301131,33.65,-54.01,79.1
S03,0.301131,33.66,-44.98,78.83
S03,0.301131,33.66,-36.64,78.6
S03,0.301131,33.66,-29.18,78.37
S03,0.301131,33.66,-22.32,78.1
S03,0.298568,33.66,-15.61,77.82
S03,0.29985,33.66,-8.89,77.72
S03,0.29985,33.66,-2.4,77.52
S03,0.301131,33.66,3.21,77.17
S03,0.301131,33.65,7.03,76.8
S03,0.298568,33.65,8.02,76.38
S03,0.301131,33.65,5.27,75.92
S03,0.301131,33.65,-1.66,75.45
S03,0.298568,33.66,-11.89,75.0
S03,0.301131,33.66,-22.6,74.52
S03,0.298568,33.66,-29.03,74.03
S03,0.298568,33.66,-25.41,73.55
S03,0.298568,33.66,-6.81,73.07
S03,0.29985,33.66,29.04,72.55
S03,0.298568,33.66,80.84,71.98
S03,0.301131,33.66,144.28,71.47
S03,0.298568,33.66,213.7,71.25
S03,0.29985,33.66,283.92,71.03
S03,0.298568,33.66,351.2,70.88
S03,0.29985,33.66,413.06,70.75
S03,0.298568,33.65,467.42,70.73
S03,0.298568,33.65,511.83,70.73
S03,0.302412,33.65,543.63,70.68
S03,0.298568,33.65,560.79,71.02
S03,0.298568,33.66,562.89,71.35
S03,0.298568,33.66,551.56,71.7
S03,0.298568,33.66,529.98,72.05
S03,0.296005,33.66,501.78,72.42
S03,0.297287,33.66,470.03,72.78
S03,0.297287,33.66,436.68,73.13
S03,0.29985,33.66,402.73,73.48
S03,0.298568,33.66,368.66,73.87
S03,0.298568,33.66,334.9,74.28
S03,0.296005,33.66,302.07,74.7
S03,0.298568,33.66,270.89,75.1
S03,0.297287,33.66,241.9,75.52
S03,0.298568,33.66,215.29,76.23
S03,0.298568,33.66,190.75,76.98
S03,0.298568,33.66,167.64,77.6
S03,0.296005,33.66,145.32,78.07
S03,0.298568,33.68,123.34,78.5
S03,0.296005,33.68,101.67,78.93
S03,0.297287,33.68,80.65,79.38
S03,0.296005,33.68,60.69,79.67
S03,0.298568,33.68,42.06,79.9
S03,0.298568,33.68,24.67,80.22
S03,0.297287,33.68,8.17,80.52
S03,0.296005,33.68,-7.82,80.82
S03,0.296005,33.68,-23.48,81.1
S03,0.296005,33.68,-38.6,81.22
S03,0.294724,33.68,-52.68,81.3
S03,0.294724,33.68,-65.29,81.38
S03,0.296005,33.68,-76.33,81.47
S03,0.294724,33.68,-86.21,81.57
S03,0.296005,33.68,-95.73,81.6
S03,0.29985,33.68,-105.65,81.62
S03,0.302412,33.66,-116.28,81.63
S03,0.302412,33.66,-127.25,81.62
S03,0.303694,33.66,-137.5,81.58
S03,0.304975,33.66,-145.84,81.55
S03,0.304975,33.68,-151.54,81.52
S03,0.307538,33.68,-154.86,81.45
S03,0.311382,33.68,-157.16,81.47
S03,0.313945,33.68,-160.43,81.52
S03,0.313945,33.66,-166.53,81.6
S03,0.315226,33.66,-176.41,81.7
S03,0.315226,33.66,-189.7,81.82
S03,0.316508,33.66,-205.04,81.92
S03,0.315226,33.68,-220.7,82.08
S03,0.316508,33.68,-235.58,82.27
S03,0.319071,33.68,-249.77,82.37
S03,0.317789,33.68,-264.55,82.5
S03,0.317789,33.68,-282.04,82.68
S03,0.316508,33.68,-304.61,82.88
S03,0.317789,33.68,-334.33,83.03
S03,0.316508,33.68,-372.43,83.2
S03,0.316508,33.68,-418.3,83.52
S03,0.312664,33.68,-468.67,83.82
S03,0.316508,33.68,-517.27,84.08
S03,0.315226,33.68,-555.88,84.38
S03,0.316508,33.66,-576.71,84.7
S03,0.313945,33.66,-575.16,85.0
S03,0.315226,33.66,-551.72,85.32
S03,0.313945,33.66,-511.79,85.25
S03,0.313945,33.68,-463.45,85.17
S03,0.315226,33.68,-414.17,85.07
S03,0.313945,33.68,-368.16,84.97
S03,0.313945,33.68,-325.43,84.82
S03,0.315226,33.68,-282.96,84.65
S03,0.315226,33.68,-237.2,84.45
S03,0.316508,33.68,-186.24,84.22
S03,0.315226,33.68,-131.21,83.95
S03,0.315226,33.66,-76.39,83.73
S03,0.315226,33.66,-28.17,83.3
S03,0.313945,33.66,6.55,82.88
S03,0.316508,33.66,22.23,82.45
S03,0.315226,33.68,16.54,81.75
S03,0.315226,33.68,-8.36,81.08
S03,0.313945,33.68,-45.8,80.53
S03,0.313945,33.68,-86.06,80.15
S03,0.313945,33.71,-118.77,79.82
S03,0.313945,33.71,-135.8,79.42
S03,0.317789,33.71,-132.99,79.12
S03,0.315226,33.71,-110.46,78.82
S03,0.315226,33.66,-71.57,78.55
S03,0.312664,33.66,-21.4,78.23
S03,0.315226,33.66,34.29,77.87
S03,0.313945,33.66,89.54,77.5
