id,EDA,TEMP,BVP,HR
S21,0.957589,31.95,1.83,99999.0
S21,0.957589,31.95,5.09,99999.0
S21,0.958871,31.93,7.77,99999.0
S21,0.960152,31.93,9.86,99999.0
S21,0.94862,31.93,11.37,99999.0
S21,0.956308,31.93,12.38,99999.0
S21,0.955027,31.93,12.89,99999.0
S21,0.957589,31.93,12.93,99999.0
S21,0.955027,31.93,12.5,99999.0
S21,0.952464,31.93,11.76,99999.0
S21,0.960152,31.91,10.92,99999.0
S21,0.957589,31.91,10.31,99999.0
S21,0.956308,31.91,10.17,99999.0
S21,0.953745,31.91,10.62,99999.0
S21,0.952464,31.91,11.58,99999.0
S21,0.955027,31.91,12.79,99999.0
S21,0.953745,31.91,13.9,99999.0
S21,0.955027,31.91,14.65,99999.0
S21,0.953745,31.89,14.89,99999.0
S21,0.958871,31.89,14.6,99999.0
S21,0.952464,31.89,13.86,99999.0
S21,0.956308,31.89,12.83,99999.0
S21,0.969121,31.89,11.57,99999.0
S21,0.958871,31.89,10.1,99999.0
S21,0.955027,31.89,8.42,99999.0
S21,0.955027,31.89,6.46,99999.0
S21,0.957589,31.87,4.23,99999.0
S21,0.953745,31.87,1.72,99999.0
S21,0.949901,31.87,-1.0,99999.0
S21,0.94862,31.87,-3.84,99999.0
S21,0.949901,31.87,-6.63,99999.0
S21,0.94862,31.87,-9.19,99999.0
S21,0.944776,31.87,-11.4,99999.0
S21,0.986961,31.87,-13.19,99999.0
S21,0.990805,31.85,-14.66,99999.0
S21,0.990805,31.85,-16.05,99999.0
S21,0.988242,31.85,-17.67,99999.0
S21,0.986961,31.85,-19.74,99999.0
S21,0.989524,31.85,-22.4,99999.0
S21,0.98568,31.85,-25.55,99999.0
S21,0.988242,31.85,-28.93,99999.0
S21,0.98568,31.85,-32.01,99999.0
S21,0.988242,31.83,-34.2,99999.0
S21,0.983117,31.83,-34.95,99999.0
S21,0.983117,31.83,-33.86,99999.0
S21,0.986961,31.83,-30.9,99999.0
S21,0.979273,31.81,-26.35,99999.0
S21,0.98568,31.81,-20.79,99999.0
S21,0.980554,31.81,-14.89,99999.0
S21,0.983117,31.81,-9.22,99999.0
S21,0.97671,31.81,-4.08,99999.0
S21,0.979273,31.81,0.43,99999.0
S21,0.977992,31.81,4.34,99999.0
S21,0.97671,31.81,7.75,99999.0
S21,0.972866,31.79,10.69,99999.0
S21,0.979273,31.79,13.13,99999.0
S21,0.974148,31.79,15.08,99999.0
S21,0.979273,31.79,16.56,99999.0
S21,0.974148,31.77,17.63,99999.0
S21,0.974148,31.77,18.33,99999.0
S21,0.971585,31.77,18.72,99999.0
S21,0.977992,31.77,18.83,99999.0
S21,0.972866,31.79,18.67,99999.0
S21,0.974148,31.79,18.25,99999.0
S21,0.972866,31.79,17.65,99999.0
S21,0.970304,31.79,16.93,99999.0
S21,0.969022,31.77,16.19,99999.0
S21,0.970304,31.77,15.47,99999.0
S21,0.969022,31.77,14.84,99999.0
S21,0.96646,31.77,14.27,99999.0
S21,0.967741,31.77,13.68,99999.0
S21,0.969022,31.77,12.94,99999.0
S21,0.967741,31.77,11.92,99999.0
S21,0.967741,31.77,10.53,99999.0
S21,0.972866,31.77,8.7,99999.0
S21,0.977992,31.77,6.52,99999.0
S21,0.979273,31.77,4.03,99999.0
S21,0.981836,31.77,1.36,99999.0
S21,0.992086,31.75,-1.4,99999.0
S21,0.993368,31.75,-4.14,99999.0
S21,0.992086,31.75,-6.8,99999.0
S21,0.993368,31.75,-9.35,99999.0
S21,0.998493,31.73,-11.73,99999.0
S21,0.99593,31.73,-13.92,99999.0
S21,0.994649,31.73,-15.95,99999.0
S21,0.993368,31.73,-17.88,99999.0
S21,0.992086,31.75,-19.82,99999.0
S21,0.994649,31.75,-21.88,99999.0
S21,0.988242,31.75,-24.18,99999.0
S21,0.989524,31.75,-26.75,99999.0
S21,0.990805,31.73,-29.53,99999.0
S21,0.988242,31.73,-32.28,99999.0
S21,0.981836,31.73,-34.67,99999.0
S21,0.979273,31.73,-36.26,99999.0
S21,0.980554,31.73,-36.71,99999.0
S21,0.975429,31.73,-35.94,99999.0
S21,0.975429,31.73,-34.06,99999.0
S21,0.97671,31.73,-31.35,99999.0
S21,0.97671,31.71,-28.12,99999.0
S21,0.97671,31.71,-24.69,99999.0
S21,0.979273,31.71,-21.32,99999.0
S21,0.977992,31.71,-18.19,99999.0
S21,0.990805,31.71,-15.46,99999.0
S21,0.975429,31.71,-13.26,99999.0
S21,0.977992,31.71,-11.66,99999.0
S21,0.979273,31.71,-10.59,99999.0
S21,0.977992,31.71,-10.01,99999.0
S21,0.971585,31.71,-9.81,99999.0
S21,0.971585,31.71,-9.97,99999.0
S21,0.972866,31.71,-10.45,99999.0
S21,0.970304,31.71,-11.17,99999.0
S21,0.96646,31.71,-12.0,99999.0
S21,0.967741,31.71,-12.75,99999.0
S21,0.970304,31.71,-13.38,99999.0
S21,0.961334,31.71,-14.02,99999.0
S21,0.96646,31.71,-14.93,99999.0
S21,0.961334,31.71,-16.33,99999.0
S21,0.96646,31.71,-18.08,99999.0
S21,0.961334,31.73,-19.62,99999.0
S21,0.958772,31.73,-19.98,99999.0
S21,0.961334,31.73,-18.17,99999.0
S21,0.958772,31.73,-13.48,99999.0
S21,0.954928,31.71,-5.81,99999.0
S21,0.956209,31.71,4.25,99999.0
S21,0.95749,31.71,15.64,99999.0
S21,0.953646,31.71,27.22,99999.0
S21,0.953646,31.71,37.96,99999.0
S21,0.954928,31.71,47.18,99999.0
S21,0.95749,31.71,54.49,99999.0
S21,0.951084,31.71,59.61,99999.0
S21,0.952365,31.71,62.43,99999.0
S21,0.953646,31.71,63.0,99999.0
S21,0.954928,31.71,61.66,99999.0
S21,0.952365,31.71,59.02,99999.0
S21,0.94724,31.71,55.76,99999.0
S21,0.951084,31.71,52.45,99999.0
S21,0.948521,31.71,49.27,99999.0
S21,0.949802,31.71,46.08,99999.0
S21,0.951084,31.71,42.52,99999.0
S21,0.954928,31.71,38.33,99999.0
S21,0.94724,31.71,33.51,99999.0
S21,0.94724,31.71,28.26,99999.0
S21,0.944677,31.73,22.86,99999.0
S21,0.944677,31.73,17.57,99999.0
S21,0.948521,31.73,12.52,99999.0
S21,0.944677,31.73,7.78,99999.0
S21,0.945958,31.71,3.44,99999.0
S21,0.940833,31.71,-0.31,99999.0
S21,0.943396,31.71,-3.19,99999.0
S21,0.943396,31.71,-4.82,99999.0
S21,0.939552,31.73,-4.78,99999.0
S21,0.939552,31.73,-2.69,99999.0
S21,0.940833,31.73,1.72,99999.0
S21,0.936989,31.73,8.47,99999.0
S21,0.943396,31.71,17.22,99999.0
S21,0.940833,31.71,27.23,99999.0
S21,0.936989,31.71,37.54,99999.0
S21,0.935708,31.71,47.12,99999.0
S21,0.934426,31.73,55.23,99999.0
S21,0.939552,31.73,61.54,99999.0
S21,0.935708,31.73,66.24,99999.0
S21,0.936989,31.73,69.9,99999.0
S21,0.939552,31.73,73.12,99999.0
S21,0.942114,31.73,76.26,99999.0
S21,0.93827,31.73,79.28,99999.0
S21,0.935708,31.73,81.66,99999.0
S21,0.939552,31.71,82.64,99999.0
S21,0.939552,31.71,81.48,99999.0
S21,0.936989,31.71,77.81,99999.0
S21,0.933145,31.71,71.81,99999.0
S21,0.939552,31.71,64.28,99999.0
S21,0.935708,31.71,56.29,99999.0
S21,0.933145,31.71,48.91,99999.0
S21,0.933145,31.71,42.84,99999.0
S21,0.931864,31.73,38.21,99999.0
S21,0.934426,31.73,34.61,99999.0
S21,0.931864,31.73,31.27,99999.0
S21,0.929301,31.73,27.31,99999.0
S21,0.930582,31.73,22.03,99999.0
S21,0.930582,31.73,15.13,99999.0
S21,0.929301,31.73,6.66,99999.0
S21,0.926738,31.73,-2.9,99999.0
S21,0.936989,31.73,-12.76,99999.0
S21,0.926738,31.73,-22.08,99999.0
S21,0.926738,31.73,-30.09,99999.0
S21,0.924176,31.73,-36.32,99999.0
S21,0.924176,31.73,-40.64,99999.0
S21,0.92802,31.73,-43.3,99999.0
S21,0.925457,31.73,-44.79,99999.0
S21,0.921613,31.73,-45.69,99999.0
S21,0.91905,31.73,-46.53,99999.0
S21,0.922894,31.73,-47.68,99999.0
S21,0.91905,31.73,-49.33,99999.0
S21,0.922894,31.73,-51.44,99999.0
S21,0.920332,31.73,-53.81,99999.0
S21,0.91905,31.73,-56.22,99999.0
S21,0.917769,31.73,-58.41,99999.0
S21,0.922894,31.73,-60.2,99999.0
S21,0.917769,31.75,-61.55,99999.0
S21,0.921613,31.75,-62.43,99999.0
S21,0.916488,31.75,-62.76,99999.0
S21,0.920332,31.75,-62.49,99999.0
S21,0.913925,31.77,-61.49,99999.0
S21,0.91905,31.77,-59.61,99999.0
S21,0.913925,31.77,-56.81,99999.0
S21,0.911362,31.77,-53.1,99999.0
S21,0.912644,31.77,-48.58,99999.0
S21,0.915206,31.77,-43.43,99999.0
S21,0.911362,31.77,-37.91,99999.0
S21,0.911362,31.77,-32.36,99999.0
S21,0.916488,31.77,-27.14,99999.0
S21,0.912644,31.77,-22.5,99999.0
S21,0.9088,31.77,-18.6,99999.0
S21,0.9088,31.77,-15.41,99999.0
S21,0.911362,31.77,-12.76,99999.0
S21,0.907518,31.77,-10.44,99999.0
S21,0.9088,31.77,-8.32,99999.0
S21,0.906237,31.77,-6.39,99999.0
S21,0.9088,31.77,-4.76,99999.0
S21,0.9088,31.77,-3.59,99999.0
S21,0.906237,31.77,-2.95,99999.0
S21,0.906237,31.77,-2.81,99999.0
S21,0.902393,31.79,-3.0,99999.0
S21,0.902393,31.79,-3.29,99999.0
S21,0.904956,31.79,-3.46,99999.0
S21,0.903674,31.79,-3.35,99999.0
S21,0.906237,31.79,-2.87,99999.0
S21,0.903674,31.79,-2.07,99999.0
S21,0.901112,31.79,-1.07,99999.0
S21,0.907518,31.79,-0.07,99999.0
S21,0.911362,31.79,0.68,99999.0
S21,0.907518,31.79,0.9,99999.0
S21,0.924176,31.79,0.38,99999.0
S21,0.929301,31.79,-0.93,99999.0
S21,0.924176,31.79,-2.94,99999.0
S21,0.921613,31.79,-5.44,99999.0
S21,0.934426,31.79,-8.12,99999.0
S21,0.952365,31.79,-10.72,99999.0
S21,0.96646,31.79,-13.08,99999.0
S21,0.98568,31.79,-15.06,99999.0
S21,0.997212,31.79,-16.53,99999.0
S21,1.006181,31.79,-17.37,99999.0
S21,1.016431,31.79,-17.51,99999.0
S21,1.051027,31.79,-17.02,99999.0
S21,1.075373,31.79,-16.13,99999.0
S21,1.086905,31.79,-15.19,99999.0
S21,1.099718,31.83,-14.55,99999.0
S21,1.103562,31.83,-14.4,99999.0
S21,1.097155,31.83,-14.76,99999.0
S21,1.088186,31.83,-15.49,99999.0
S21,1.083061,31.85,-16.42,99999.0
S21,1.074091,31.85,-17.47,99999.0
S21,1.068966,31.85,-18.62,99999.0
S21,1.070247,31.85,-19.81,99999.0
S21,1.075373,31.85,-20.9,99999.0
S21,1.084342,31.85,-21.57,99999.0
S21,1.102281,31.85,-21.49,99999.0
S21,1.126626,31.85,-20.37,99999.0
S21,1.125345,31.81,-18.17,99999.0
S21,1.121501,31.81,-15.07,99999.0
S21,1.115094,31.81,-11.41,99999.0
S21,1.133033,31.81,-7.5,99999.0
S21,1.142002,31.85,-3.62,99999.0
S21,1.121501,31.85,0.12,99999.0
S21,1.116375,31.85,3.63,99999.0
S21,1.120219,31.85,6.9,99999.0
S21,1.133033,31.83,9.88,99999.0
S21,1.179161,31.83,12.47,99999.0
S21,1.216319,31.83,14.59,99999.0
S21,1.204787,31.83,16.16,99999.0
S21,1.229132,31.83,17.14,99999.0
S21,1.252196,31.83,17.53,99999.0
S21,1.262447,31.83,17.44,99999.0
S21,1.289355,31.83,17.04,99999.0
S21,1.326514,31.81,16.51,99999.0
S21,1.402112,31.81,16.0,99999.0
S21,1.454647,31.81,15.55,99999.0
S21,1.471403,31.81,15.14,99999.0
S21,1.521375,31.79,14.64,99999.0
S21,1.579035,31.79,14.01,99999.0
S21,1.591848,31.79,13.24,99999.0
S21,1.58416,31.79,12.37,99999.0
S21,1.552127,31.79,11.49,99999.0
S21,1.476528,31.79,10.65,99999.0
S21,1.445776,31.79,9.85,99999.0
S21,1.432963,31.79,9.08,99999.0
S21,1.447058,31.79,8.36,99999.0
S21,1.503436,31.79,7.74,99999.0
S21,1.548283,31.79,7.21,99999.0
S21,1.575191,31.79,6.78,99999.0
S21,1.59313,31.79,6.35,99999.0
S21,1.594411,31.79,5.78,99999.0
S21,1.608505,31.79,4.9,99999.0
S21,1.625163,31.79,3.66,99999.0
S21,1.614912,31.79,2.03,99999.0
S21,1.594411,31.79,0.1,99999.0
S21,1.563659,31.79,-2.1,99999.0
S21,1.541876,31.79,-4.49,99999.0
S21,1.511124,31.81,-7.02,99999.0
S21,1.484216,31.81,-9.62,99999.0
S21,1.463715,31.81,-12.12,99999.0
S21,1.444495,31.81,-14.33,99999.0
S21,1.425275,31.83,-16.11,99999.0
S21,1.407337,31.83,-17.47,99999.0
S21,1.398367,31.83,-18.51,99999.0
S21,1.382991,31.83,-19.53,99999.0
S21,1.374022,31.85,-20.79,99999.0
S21,1.376585,31.85,-22.49,99999.0
S21,1.382991,31.85,-24.63,99999.0
S21,1.379147,31.85,-26.9,99999.0
S21,1.344551,31.85,-28.83,99999.0
S21,1.333019,31.85,-29.92,99999.0
S21,1.330457,31.85,-29.8,99999.0
S21,1.317643,31.85,-28.37,99999.0
S21,1.309955,31.87,-25.75,99999.0
S21,1.309955,31.87,-22.26,99999.0
S21,1.302267,31.87,-18.18,99999.0
S21,1.294579,31.87,-13.71,99999.0
S21,1.290735,31.87,-8.9,99999.0
S21,1.289454,31.87,-3.87,99999.0
S21,1.293298,31.87,1.24,99999.0
S21,1.292017,31.87,6.12,99999.0
S21,1.292017,31.91,10.39,99999.0
S21,1.298423,31.91,13.79,99999.0
S21,1.295861,31.91,16.25,99999.0
S21,1.276641,31.91,17.92,99999.0
S21,1.265109,31.91,18.97,99999.0
S21,1.25614,31.91,19.58,99999.0
S21,1.258702,31.91,19.72,99999.0
S21,1.261265,31.91,19.23,99999.0
S21,1.25614,31.91,18.0,99999.0
S21,1.265109,31.91,16.09,99999.0
S21,1.295861,31.91,13.73,99999.0
S21,1.302267,31.91,11.34,99999.0
S21,1.313799,31.93,9.22,99999.0
S21,1.329175,31.93,7.47,99999.0
S21,1.336863,31.93,5.91,99999.0
S21,1.340707,31.93,4.28,99999.0
S21,1.339426,31.93,2.39,99999.0
S21,1.345833,31.93,0.25,99999.0
S21,1.340707,31.93,-1.97,99999.0
S21,1.333019,31.93,-4.1,99999.0
S21,1.348395,31.95,-6.06,99999.0
S21,1.329175,31.95,-7.89,99999.0
S21,1.326613,31.95,-9.62,99999.0
S21,1.316362,31.95,-11.25,99999.0
S21,1.316362,31.93,-12.65,99999.0
S21,1.311237,31.93,-13.61,99999.0
S21,1.307393,31.93,-14.11,99999.0
S21,1.303549,31.93,-14.25,99999.0
S21,1.302267,31.93,-14.29,99999.0
S21,1.303549,31.93,-14.5,99999.0
S21,1.299705,31.93,-15.03,99999.0
S21,1.293298,31.93,-15.75,99999.0
S21,1.295861,31.93,-16.38,99999.0
S21,1.288173,31.93,-16.58,99999.0
S21,1.288173,31.93,-16.15,99999.0
S21,1.283047,31.93,-15.08,99999.0
S21,1.281766,31.93,-13.62,99999.0
S21,1.279203,31.93,-12.12,99999.0
S21,1.277922,31.93,-10.97,99999.0
S21,1.283047,31.93,-10.43,99999.0
S21,1.279203,31.93,-10.43,99999.0
S21,1.280485,31.93,-10.65,99999.0
S21,1.277922,31.93,-10.56,99999.0
S21,1.272797,31.93,-9.56,99999.0
S21,1.276641,31.95,-7.31,99999.0
S21,1.274078,31.95,-3.75,99999.0
S21,1.271515,31.95,0.81,99999.0
S21,1.268953,31.95,5.83,99999.0
S21,1.267671,31.93,10.78,99999.0
S21,1.27536,31.93,15.37,99999.0
S21,1.290735,31.93,19.68,99999.0
S21,1.303549,31.93,24.22,99999.0
S21,1.317643,31.95,29.84,99999.0
S21,1.330457,31.95,37.6,99999.0
S21,1.333019,31.95,48.51,99999.0
S21,1.333019,31.95,63.33,99999.0
S21,1.330457,31.95,82.27,99999.0
S21,1.330457,31.95,104.91,99999.0
S21,1.321487,31.95,130.19,99999.0
S21,1.312518,31.95,156.62,99999.0
S21,1.308674,31.95,182.63,99999.0
S21,1.300986,31.95,206.75,99999.0
S21,1.277922,31.95,227.77,99999.0
S21,1.280485,31.95,244.83,99999.0
S21,1.277922,31.97,257.35,99999.0
S21,1.272797,31.97,265.01,99999.0
S21,1.265109,31.97,267.84,99999.0
S21,1.26639,31.97,266.17,99999.0
S21,1.274078,31.97,260.61,99999.0
S21,1.276641,31.97,251.89,99999.0
S21,1.281766,31.97,240.63,99999.0
S21,1.293298,31.97,227.15,99999.0
S21,1.302267,31.99,211.49,99999.0
S21,1.307393,31.99,193.41,99999.0
S21,1.288173,31.99,172.36,99999.0
S21,1.290735,31.99,147.66,99999.0
S21,1.288173,31.99,118.56,99999.0
S21,1.283047,31.99,84.42,99999.0
S21,1.272797,31.99,45.04,99999.0
S21,1.270234,31.99,1.0,99999.0
S21,1.272797,32.0,-46.23,99999.0
S21,1.274078,32.0,-94.4,99999.0
S21,1.277922,32.0,-140.92,99999.0
S21,1.293298,32.0,-183.51,99999.0
S21,1.317643,31.99,-220.67,99999.0
S21,1.32405,31.99,-251.81,99999.0
S21,1.330457,31.99,-277.34,99999.0
S21,1.333019,31.99,-298.09,99999.0
S21,1.330457,32.0,-315.04,99999.0
S21,1.329175,32.0,-329.03,99999.0
S21,1.322769,32.0,-340.6,99999.0
S21,1.315081,32.0,-350.0,99999.0
S21,1.311237,32.0,-357.16,99999.0
S21,1.308674,32.0,-361.69,99999.0
S21,1.298423,32.0,-362.95,99999.0
S21,1.293298,32.0,-360.13,99999.0
S21,1.280485,32.03,-352.46,99999.0
S21,1.268953,32.03,-339.53,99999.0
S21,1.257421,32.03,-321.43,99999.0
S21,1.268953,32.03,-298.86,99999.0
S21,1.279203,32.05,-272.96,99999.0
S21,1.262546,32.05,-245.0,99999.0
S21,1.25614,32.05,-216.04,99999.0
S21,1.253577,32.05,-186.76,99999.0
S21,1.257421,32.03,-157.39,99999.0
S21,1.257421,32.03,-127.96,99999.0
S21,1.251014,32.03,-98.46,99999.0
S21,1.251014,32.03,-69.14,99999.0
S21,1.257421,32.03,-40.49,99999.0
S21,1.254858,32.03,-13.02,99999.0
S21,1.253577,32.03,12.83,99999.0
S21,1.251014,32.03,36.9,99999.0
S21,1.252295,32.03,59.23,99999.0
S21,1.248451,32.03,79.88,99999.0
S21,1.243326,32.03,98.83,99999.0
S21,1.242045,32.03,115.85,99999.0
S21,1.23692,32.05,130.67,99999.0
S21,1.238201,32.05,143.18,99999.0
S21,1.238201,32.05,153.49,99999.0
S21,1.234357,32.05,161.98,99999.0
S21,1.234357,32.05,169.17,99999.0
S21,1.231794,32.05,175.44,99999.0
S21,1.230513,32.05,180.94,99999.0
S21,1.235638,32.05,185.52,99999.0
S21,1.239482,32.07,188.86,99999.0
S21,1.239482,32.07,190.67,99999.0
S21,1.244608,32.07,190.83,99999.0
S21,1.244608,32.07,189.49,99999.0
S21,1.243326,32.05,187.04,99999.0
S21,1.242045,32.05,183.92,99999.0
S21,1.239482,32.05,180.57,99999.0
S21,1.233075,32.05,177.3,99999.0
S21,1.235638,32.03,174.36,99999.0
S21,1.230513,32.03,171.86,99999.0
S21,1.225388,32.03,169.85,99999.0
S21,1.224106,32.03,168.4,99999.0
S21,1.226669,32.07,167.55,99999.0
S21,1.22795,32.07,167.38,99999.0
S21,1.22795,32.07,168.0,99999.0
S21,1.225388,32.07,169.53,99999.0
S21,1.222825,32.05,172.01,99999.0
S21,1.2177,32.05,175.21,99999.0
S21,1.2177,32.05,178.59,99999.0
S21,1.216418,32.05,181.31,99999.0
S21,1.2177,32.05,182.37,99999.0
S21,1.216418,32.05,180.85,99999.0
S21,1.207449,32.05,176.19,99999.0
S21,1.20873,32.05,168.42,99999.0
S21,1.210012,32.09,158.1,99999.0
S21,1.20873,32.09,146.15,99999.0
S21,1.204886,32.09,133.6,99999.0
S21,1.201042,32.09,121.25,99999.0
S21,1.203605,32.07,109.57,99999.0
S21,1.201042,32.07,98.49,99999.0
S21,1.193354,32.07,87.88,99999.0
S21,1.19848,32.07,77.78,99999.0
S21,1.199761,32.09,68.41,99999.0
S21,1.197198,32.09,59.88,99999.0
S21,1.188229,32.09,51.94,99999.0
S21,1.193354,32.09,44.02,99999.0
S21,1.190792,32.11,35.47,99999.0
S21,1.186948,32.11,25.81,99999.0
S21,1.183104,32.11,14.71,99999.0
S21,1.185666,32.11,2.3,99999.0
S21,1.190792,32.09,-10.89,99999.0
S21,1.188229,32.09,-24.18,99999.0
S21,1.183104,32.09,-37.1,99999.0
S21,1.192073,32.09,-49.47,99999.0
S21,1.201042,32.11,-61.25,99999.0
S21,1.221544,32.11,-72.28,99999.0
S21,1.244608,32.11,-82.29,99999.0
S21,1.272797,32.11,-91.57,99999.0
S21,1.293298,32.07,-100.21,99999.0
S21,1.317643,32.07,-108.05,99999.0
S21,1.330457,32.07,-114.76,99999.0
S21,1.334301,32.07,-120.14,99999.0
S21,1.333019,32.09,-124.32,99999.0
S21,1.322769,32.09,-127.55,99999.0
S21,1.320206,32.09,-130.02,99999.0
S21,1.311237,32.09,-131.7,99999.0
S21,1.312518,32.11,-134.13,99999.0
S21,1.283047,32.11,-138.03,99999.0
S21,1.26639,32.11,-142.63,99999.0
S21,1.257421,32.11,-146.03,99999.0
S21,1.257421,32.13,-146.52,99999.0
S21,1.261265,32.13,-143.63,99999.0
S21,1.259984,32.13,-138.14,99999.0
S21,1.245889,32.13,-131.5,99999.0
S21,1.244608,32.11,-125.2,99999.0
S21,1.242045,32.11,-123.97,99999.0
S21,1.239482,32.11,-130.58,99999.0
S21,1.238201,32.11,-144.25,99999.0
S21,1.235638,32.11,-161.26,99999.0
S21,1.233075,32.11,-177.79,99999.0
S21,1.233075,32.11,-191.96,99999.0
S21,1.224106,32.11,-203.81,99999.0
S21,1.225388,32.15,-214.36,99999.0
S21,1.226669,32.15,-224.67,99999.0
S21,1.225388,32.15,-241.37,99999.0
S21,1.224106,32.15,-268.56,99999.0
S21,1.224106,32.13,-305.43,99999.0
S21,1.221544,32.13,-346.95,99999.0
S21,1.216418,32.13,-387.68,99999.0
S21,1.212574,32.13,-424.67,99999.0
S21,1.213856,32.13,-457.41,99999.0
S21,1.216418,32.13,-486.53,99999.0
S21,1.210012,32.13,-512.77,99999.0
S21,1.20873,32.13,-544.16,99999.0
S21,1.210012,32.15,-585.16,99999.0
S21,1.2177,32.15,-633.16,99999.0
S21,1.213856,32.15,-679.09,99999.0
S21,1.212574,32.15,-712.93,99999.0
S21,1.210012,32.15,-728.49,99999.0
S21,1.211293,32.15,-724.54,99999.0
S21,1.204886,32.15,-703.85,99999.0
S21,1.19848,32.15,-623.73,99999.0
S21,1.195917,32.16,-469.25,99999.0
S21,1.195917,32.16,-260.69,99999.0
S21,1.194636,32.16,-44.12,99999.0
S21,1.190792,32.16,140.76,99999.0
S21,1.190792,32.15,279.55,99999.0
S21,1.188229,32.15,377.93,99999.0
S21,1.186948,32.15,448.97,99999.0
S21,1.188229,32.15,504.35,99999.0
S21,1.18951,32.16,551.03,99999.0
S21,1.186948,32.16,583.46,99999.0
S21,1.184385,32.16,595.73,99999.0
S21,1.180541,32.16,586.96,99999.0
S21,1.183104,32.13,562.37,99999.0
S21,1.185666,32.13,529.37,99999.0
S21,1.17926,32.13,493.8,99999.0
S21,1.181822,32.13,459.48,99999.0
S21,1.177978,32.16,429.17,99999.0
S21,1.172853,32.16,405.12,99999.0
S21,1.171572,32.16,383.08,99999.0
S21,1.17029,32.16,359.9,99999.0
S21,1.169009,32.18,335.56,99999.0
S21,1.172853,32.18,312.6,99999.0
S21,1.171572,32.18,292.65,99999.0
S21,1.166446,32.18,274.72,99999.0
S21,1.17029,32.16,256.48,99999.0
S21,1.167728,32.16,236.62,99999.0
S21,1.165165,32.16,215.82,99999.0
S21,1.161321,32.16,192.65,99999.0
S21,1.161321,32.18,167.26,99999.0
S21,1.161321,32.18,141.69,99999.0
S21,1.161321,32.18,119.07,99999.0
S21,1.157477,32.18,101.41,99999.0
S21,1.161321,32.18,88.56,99999.0
S21,1.161321,32.18,78.91,99999.0
S21,1.161321,32.18,70.79,99999.0
S21,1.167728,32.18,63.03,99999.0
S21,1.167728,32.18,53.26,99999.0
S21,1.175416,32.18,40.45,99999.0
S21,1.183104,32.18,25.17,99999.0
S21,1.188229,32.18,9.59,99999.0
S21,1.194636,32.18,-3.93,99999.0
S21,1.206168,32.18,-13.87,99999.0
S21,1.204886,32.18,-19.71,99999.0
S21,1.201042,32.18,-21.69,99999.0
S21,1.2177,32.21,-20.62,99999.0
S21,1.19848,32.21,-18.49,99999.0
S21,1.197198,32.21,-17.1,99999.0
S21,1.190792,32.21,-17.6,99999.0
S21,1.186948,32.21,-20.07,99999.0
S21,1.180541,32.21,-23.96,99999.0
S21,1.183104,32.21,-28.28,99999.0
S21,1.17926,32.21,-32.0,99999.0
S21,1.172853,32.21,-34.31,99999.0
S21,1.177978,32.21,-34.81,99999.0
S21,1.172853,32.21,-33.78,99999.0
S21,1.17029,32.21,-31.57,99999.0
S21,1.17029,32.18,-28.65,99999.0
S21,1.169009,32.18,-25.37,99999.0
S21,1.174134,32.18,-22.23,99999.0
S21,1.180541,32.18,-19.74,99999.0
S21,1.181822,32.21,-18.39,99999.0
S21,1.193354,32.21,-18.46,99999.0
S21,1.181822,32.21,-18.82,99999.0
S21,1.172853,32.21,-19.7,99999.0
S21,1.221544,32.18,-20.82,99999.0
S21,1.24717,32.18,-21.85,99999.0
S21,1.268953,32.18,-22.43,99999.0
S21,1.322769,32.18,-22.55,99999.0
S21,1.375303,32.21,-22.22,99999.0
S21,1.406055,32.21,-21.57,99999.0
S21,1.407337,32.21,-20.96,99999.0
S21,1.40093,32.21,-21.02,99999.0
S21,1.389398,32.18,-22.55,99999.0
S21,1.382991,32.18,-25.7,99999.0
S21,1.395805,32.18,-30.69,99999.0
S21,1.416306,32.18,-35.69,99999.0
S21,1.445776,32.16,-39.06,99999.0
S21,1.514968,32.16,-39.65,99999.0
S21,1.549564,32.16,-37.2,99999.0
S21,1.549564,32.16,-32.41,99999.0
S21,1.558534,32.16,-26.6,99999.0
S21,1.563659,32.16,-21.44,99999.0
S21,1.559815,32.16,-18.23,99999.0
S21,1.518812,32.16,-17.78,99999.0
S21,1.51625,32.15,-20.13,99999.0
S21,1.531626,32.15,-24.82,99999.0
S21,1.494467,32.15,-30.76,99999.0
S21,1.482935,32.15,-36.63,99999.0
S21,1.508562,32.11,-41.16,99999.0
S21,1.514968,32.11,-43.65,99999.0
S21,1.520094,32.11,-44.09,99999.0
S21,1.518812,32.11,-42.77,99999.0
S21,1.512406,32.07,-40.11,99999.0
S21,1.511124,32.07,-35.99,99999.0
S21,1.50728,32.07,-30.12,99999.0
S21,1.500874,32.07,-22.19,99999.0
S21,1.499592,32.05,-12.29,99999.0
S21,1.495748,32.05,-0.92,99999.0
S21,1.491904,32.05,11.01,99999.0
S21,1.482935,32.05,22.65,99999.0
S21,1.480372,32.05,33.56,99999.0
S21,1.480372,32.05,42.96,99999.0
S21,1.470122,32.05,50.18,99999.0
S21,1.462434,32.05,54.77,99999.0
S21,1.464996,32.05,56.69,99999.0
S21,1.456027,32.05,56.31,99999.0
S21,1.445776,32.05,54.24,99999.0
S21,1.441933,32.05,51.17,99999.0
S21,1.436807,32.05,47.7,99999.0
S21,1.434245,32.05,44.28,99999.0
S21,1.431682,32.05,41.22,99999.0
