id,EDA,TEMP,BVP,HR
S30,1.546186,29.35,27.04,99999.0
S30,1.544904,29.35,26.47,99999.0
S30,1.543622,29.35,25.44,99999.0
S30,1.551313,29.35,24.06,99999.0
S30,1.543622,29.35,22.48,99999.0
S30,1.539777,29.33,20.77,99999.0
S30,1.546186,29.33,19.05,99999.0
S30,1.539777,29.33,17.46,99999.0
S30,1.532087,29.33,16.2,99999.0
S30,1.530805,29.33,15.39,99999.0
S30,1.528242,29.33,15.02,99999.0
S30,1.532087,29.33,14.81,99999.0
S30,1.532087,29.33,14.21,99999.0
S30,1.528242,29.31,12.65,99999.0
S30,1.524397,29.31,9.74,99999.0
S30,1.528242,29.31,5.39,99999.0
S30,1.52696,29.31,-0.11,99999.0
S30,1.525678,29.31,-6.28,99999.0
S30,1.517988,29.31,-12.54,99999.0
S30,1.521833,29.31,-18.4,99999.0
S30,1.52696,29.31,-23.42,99999.0
S30,1.524397,29.29,-27.2,99999.0
S30,1.525678,29.29,-29.35,99999.0
S30,1.524397,29.29,-29.57,99999.0
S30,1.521833,29.29,-27.68,99999.0
S30,1.524397,29.31,-23.81,99999.0
S30,1.520552,29.31,-18.33,99999.0
S30,1.517988,29.31,-11.85,99999.0
S30,1.516706,29.31,-5.02,99999.0
S30,1.517988,29.29,1.58,99999.0
S30,1.523115,29.29,7.47,99999.0
S30,1.514143,29.29,12.37,99999.0
S30,1.515425,29.29,16.15,99999.0
S30,1.510298,29.29,18.81,99999.0
S30,1.51158,29.29,20.49,99999.0
S30,1.512861,29.29,21.41,99999.0
S30,1.512861,29.29,21.79,99999.0
S30,1.51158,29.27,21.85,99999.0
S30,1.510298,29.27,21.74,99999.0
S30,1.510298,29.27,21.56,99999.0
S30,1.506453,29.27,21.39,99999.0
S30,1.507734,29.27,21.31,99999.0
S30,1.507734,29.27,21.4,99999.0
S30,1.494917,29.27,21.72,99999.0
S30,1.435958,29.27,22.31,99999.0
S30,1.496199,29.25,23.11,99999.0
S30,1.484663,29.25,24.03,99999.0
S30,1.480818,29.25,24.92,99999.0
S30,1.471846,29.25,25.67,99999.0
S30,1.473128,29.25,26.22,99999.0
S30,1.469283,29.25,26.63,99999.0
S30,1.471846,29.25,26.91,99999.0
S30,1.465438,29.25,27.03,99999.0
S30,1.464156,29.23,26.81,99999.0
S30,1.470565,29.23,26.02,99999.0
S30,1.460311,29.23,24.47,99999.0
S30,1.461593,29.23,22.16,99999.0
S30,1.457747,29.23,19.33,99999.0
S30,1.456466,29.23,16.44,99999.0
S30,1.455184,29.23,13.94,99999.0
S30,1.47441,29.23,12.02,99999.0
S30,1.410324,29.25,10.53,99999.0
S30,1.503889,29.25,8.98,99999.0
S30,1.507734,29.25,6.75,99999.0
S30,1.480818,29.25,3.29,99999.0
S30,1.192432,29.23,-1.61,99999.0
S30,1.14629,29.23,-7.81,99999.0
S30,1.198841,29.23,-14.8,99999.0
S30,1.075796,29.23,-21.85,99999.0
S30,1.065542,29.21,-28.11,99999.0
S30,1.210376,29.21,-32.84,99999.0
S30,1.268053,29.21,-35.59,99999.0
S30,1.246264,29.21,-36.34,99999.0
S30,1.237292,29.23,-35.43,99999.0
S30,1.250109,29.23,-33.46,99999.0
S30,1.246264,29.23,-31.01,99999.0
S30,1.237292,29.23,-28.38,99999.0
S30,1.266772,29.23,-25.58,99999.0
S30,1.270617,29.23,-22.39,99999.0
S30,1.268053,29.23,-18.66,99999.0
S30,1.255236,29.23,-14.47,99999.0
S30,1.279589,29.11,-10.13,99999.0
S30,1.279589,29.11,-6.05,99999.0
S30,1.398788,29.11,-2.55,99999.0
S30,1.480818,29.11,0.27,99999.0
S30,1.364182,29.11,2.44,99999.0
S30,1.428268,29.11,4.0,99999.0
S30,1.493636,29.11,5.05,99999.0
S30,1.483382,29.11,5.76,99999.0
S30,1.423141,29.05,6.49,99999.0
S30,1.528242,29.05,7.83,99999.0
S30,1.633343,29.05,10.37,99999.0
S30,1.642315,29.05,14.42,99999.0
S30,1.656414,29.01,19.89,99999.0
S30,1.600018,29.01,26.35,99999.0
S30,1.57182,29.01,33.32,99999.0
S30,1.551313,29.01,40.5,99999.0
S30,1.541059,29.13,47.64,99999.0
S30,1.538496,29.13,54.21,99999.0
S30,1.52696,29.13,59.08,99999.0
S30,1.512861,29.13,60.68,99999.0
S30,1.501326,29.17,57.65,99999.0
S30,1.493636,29.17,49.6,99999.0
S30,1.485945,29.17,37.54,99999.0
S30,1.480818,29.17,23.57,99999.0
S30,1.479537,29.19,9.89,99999.0
S30,1.456466,29.19,-2.09,99999.0
S30,1.452621,29.19,-12.34,99999.0
S30,1.453902,29.19,-21.75,99999.0
S30,1.447494,29.09,-31.34,99999.0
S30,1.452621,29.09,-41.46,99999.0
S30,1.452621,29.09,-51.47,99999.0
S30,1.460311,29.09,-60.16,99999.0
S30,1.461593,29.05,-66.57,99999.0
S30,1.456466,29.05,-70.51,99999.0
S30,1.456466,29.05,-72.76,99999.0
S30,1.459029,29.05,-74.59,99999.0
S30,1.462874,29.03,-77.11,99999.0
S30,1.460311,29.03,-80.84,99999.0
S30,1.460311,29.03,-85.41,99999.0
S30,1.464156,29.03,-89.88,99999.0
S30,1.456466,28.99,-93.16,99999.0
S30,1.455184,28.99,-94.53,99999.0
S30,1.456466,28.99,-93.93,99999.0
S30,1.455184,28.99,-91.92,99999.0
S30,1.453902,29.01,-89.5,99999.0
S30,1.459029,29.01,-87.7,99999.0
S30,1.452621,29.01,-87.33,99999.0
S30,1.451339,29.01,-88.8,99999.0
S30,1.446212,28.99,-92.0,99999.0
S30,1.451339,28.99,-96.23,99999.0
S30,1.448775,28.99,-100.34,99999.0
S30,1.450057,28.99,-102.9,99999.0
S30,1.447494,28.99,-102.32,99999.0
S30,1.44493,28.99,-97.39,99999.0
S30,1.450057,28.99,-87.28,99999.0
S30,1.476973,28.99,-71.71,99999.0
S30,1.370591,29.01,-50.8,99999.0
S30,1.357774,29.01,-24.74,99999.0
S30,1.42955,29.01,6.59,99999.0
S30,1.411606,29.01,43.85,99999.0
S30,1.426986,28.99,88.1,99999.0
S30,1.301378,28.99,139.96,99999.0
S30,1.346238,28.99,198.35,99999.0
S30,1.319322,28.99,259.46,99999.0
S30,1.288561,28.97,316.7,99999.0
S30,1.342393,28.97,361.97,99999.0
S30,1.306505,28.97,388.29,99999.0
S30,1.388535,28.97,392.13,99999.0
S30,1.414169,28.99,374.81,99999.0
S30,1.357774,28.99,341.6,99999.0
S30,1.374436,28.99,299.32,99999.0
S30,1.380844,28.99,253.54,99999.0
S30,1.388535,28.95,207.39,99999.0
S30,1.388535,28.95,162.03,99999.0
S30,1.412887,28.95,118.51,99999.0
S30,1.416732,28.95,79.19,99999.0
S30,1.419296,29.03,47.6,99999.0
S30,1.424423,29.03,26.91,99999.0
S30,1.434677,29.03,17.98,99999.0
S30,1.43724,29.03,18.7,99999.0
S30,1.443649,29.15,24.87,99999.0
S30,1.441085,29.15,32.33,99999.0
S30,1.450057,29.15,38.5,99999.0
S30,1.44493,29.15,42.55,99999.0
S30,1.43724,29.21,44.27,99999.0
S30,1.439803,29.21,42.53,99999.0
S30,1.435958,29.21,35.07,99999.0
S30,1.441085,29.21,19.52,99999.0
S30,1.43724,29.15,-4.61,99999.0
S30,1.434677,29.15,-34.71,99999.0
S30,1.435958,29.15,-65.46,99999.0
S30,1.433395,29.15,-90.74,99999.0
S30,1.433395,29.15,-105.91,99999.0
S30,1.438522,29.15,-109.26,99999.0
S30,1.430831,29.15,-101.91,99999.0
S30,1.432113,29.15,-86.49,99999.0
S30,1.433395,29.13,-65.68,99999.0
S30,1.42955,29.13,-41.31,99999.0
S30,1.42955,29.13,-14.34,99999.0
S30,1.430831,29.13,14.57,99999.0
S30,1.428268,29.11,44.32,99999.0
S30,1.430831,29.11,72.95,99999.0
S30,1.425704,29.11,97.72,99999.0
S30,1.426986,29.11,115.48,99999.0
S30,1.420578,29.11,123.46,99999.0
S30,1.424423,29.11,120.32,99999.0
S30,1.428268,29.11,107.06,99999.0
S30,1.425704,29.11,86.95,99999.0
S30,1.428268,29.09,64.47,99999.0
S30,1.420578,29.09,43.51,99999.0
S30,1.424423,29.09,25.83,99999.0
S30,1.423141,29.09,10.72,99999.0
S30,1.421859,29.09,-3.95,99999.0
S30,1.423141,29.09,-19.8,99999.0
S30,1.420578,29.09,-36.69,99999.0
S30,1.420578,29.09,-52.71,99999.0
S30,1.418014,29.09,-65.53,99999.0
S30,1.420578,29.09,-73.96,99999.0
S30,1.419296,29.09,-78.57,99999.0
S30,1.418014,29.09,-81.11,99999.0
S30,1.416732,29.11,-83.05,99999.0
S30,1.416732,29.11,-84.51,99999.0
S30,1.419296,29.11,-84.29,99999.0
S30,1.420578,29.11,-80.93,99999.0
S30,1.414169,29.07,-73.95,99999.0
S30,1.415451,29.07,-64.34,99999.0
S30,1.414169,29.07,-54.11,99999.0
S30,1.418014,29.07,-45.07,99999.0
S30,1.414169,29.09,-37.84,99999.0
S30,1.411606,29.09,-31.65,99999.0
S30,1.409042,29.09,-25.06,99999.0
S30,1.409042,29.09,-17.13,99999.0
S30,1.406479,29.07,-8.24,99999.0
S30,1.405197,29.07,-0.03,99999.0
S30,1.405197,29.07,5.49,99999.0
S30,1.405197,29.07,7.15,99999.0
S30,1.40007,29.07,5.49,99999.0
S30,1.401352,29.07,2.63,99999.0
S30,1.398788,29.07,1.38,99999.0
S30,1.398788,29.07,3.72,99999.0
S30,1.401352,29.03,9.84,99999.0
S30,1.394943,29.03,17.92,99999.0
S30,1.40007,29.03,25.14,99999.0
S30,1.401352,29.03,29.04,99999.0
S30,1.397507,29.05,28.72,99999.0
S30,1.40007,29.05,25.06,99999.0
S30,1.401352,29.05,19.8,99999.0
S30,1.40007,29.05,14.06,99999.0
S30,1.405197,29.07,7.47,99999.0
S30,1.315477,29.07,-1.72,99999.0
S30,1.315477,29.07,-15.38,99999.0
S30,1.306505,29.07,-34.2,99999.0
S30,1.300096,29.07,-56.96,99999.0
S30,1.320604,29.07,-81.08,99999.0
S30,1.368027,29.07,-103.77,99999.0
S30,1.321885,29.07,-123.32,99999.0
S30,1.251391,29.05,-139.58,99999.0
S30,1.244982,29.05,-153.63,99999.0
S30,1.261645,29.05,-166.89,99999.0
S30,1.26549,29.05,-180.29,99999.0
S30,1.269335,29.07,-194.11,99999.0
S30,1.268053,29.07,-208.4,99999.0
S30,1.282152,29.07,-223.42,99999.0
S30,1.275744,29.07,-239.75,99999.0
S30,1.275744,28.91,-257.66,99999.0
S30,1.278307,28.91,-276.39,99999.0
S30,1.275744,28.91,-293.79,99999.0
S30,1.277025,28.91,-306.63,99999.0
S30,1.289842,28.91,-311.67,99999.0
S30,1.285997,28.91,-306.89,99999.0
S30,1.283434,28.91,-292.15,99999.0
S30,1.283434,28.91,-269.33,99999.0
S30,1.288561,28.99,-241.5,99999.0
S30,1.283434,28.99,-211.83,99999.0
S30,1.285997,28.99,-182.51,99999.0
S30,1.282152,28.99,-154.29,99999.0
S30,1.284716,29.05,-126.62,99999.0
S30,1.287279,29.05,-98.29,99999.0
S30,1.282152,29.05,-68.22,99999.0
S30,1.283434,29.05,-36.23,99999.0
S30,1.278307,29.03,-3.46,99999.0
S30,1.283434,29.03,27.45,99999.0
S30,1.282152,29.03,52.89,99999.0
S30,1.278307,29.03,69.28,99999.0
S30,1.275744,28.99,74.59,99999.0
S30,1.27318,28.99,69.51,99999.0
S30,1.271899,28.99,57.7,99999.0
S30,1.27318,28.99,44.82,99999.0
S30,1.269335,29.03,36.68,99999.0
S30,1.277025,29.03,37.44,99999.0
S30,1.270617,29.03,48.59,99999.0
S30,1.278307,29.03,68.96,99999.0
S30,1.270617,29.05,95.57,99999.0
S30,1.26549,29.05,124.7,99999.0
S30,1.27318,29.05,152.7,99999.0
S30,1.269335,29.05,176.42,99999.0
S30,1.271899,29.07,193.46,99999.0
S30,1.271899,29.07,202.49,99999.0
S30,1.271899,29.07,203.42,99999.0
S30,1.271899,29.07,197.41,99999.0
S30,1.269335,29.03,186.53,99999.0
S30,1.26549,29.03,173.02,99999.0
S30,1.264208,29.03,158.64,99999.0
S30,1.260363,29.03,144.33,99999.0
S30,1.259081,29.03,130.36,99999.0
S30,1.261645,29.03,116.7,99999.0
S30,1.260363,29.03,103.42,99999.0
S30,1.259081,29.03,90.79,99999.0
S30,1.261645,29.03,79.23,99999.0
S30,1.261645,29.03,69.17,99999.0
S30,1.259081,29.03,60.92,99999.0
S30,1.260363,29.03,54.69,99999.0
S30,1.259081,29.01,50.43,99999.0
S30,1.256518,29.01,47.86,99999.0
S30,1.252673,29.01,46.49,99999.0
S30,1.253954,29.01,45.66,99999.0
S30,1.252673,29.01,44.7,99999.0
S30,1.253954,29.01,43.24,99999.0
S30,1.248828,29.01,41.29,99999.0
S30,1.248828,29.01,39.19,99999.0
S30,1.248828,29.01,37.56,99999.0
S30,1.248828,29.01,36.99,99999.0
S30,1.251391,29.01,37.93,99999.0
S30,1.242419,29.01,40.66,99999.0
S30,1.203967,28.99,45.26,99999.0
S30,1.22063,28.99,51.53,99999.0
S30,1.215503,28.99,58.91,99999.0
S30,1.206531,28.99,66.39,99999.0
S30,1.21294,29.01,72.69,99999.0
S30,1.137318,29.01,76.77,99999.0
S30,1.143727,29.01,78.31,99999.0
S30,1.174488,29.01,78.14,99999.0
S30,1.192432,28.99,78.13,99999.0
S30,1.205249,28.99,80.71,99999.0
S30,1.200122,28.99,87.67,99999.0
S30,1.194995,28.99,99.19,99999.0
S30,1.203967,28.97,113.22,99999.0
S30,1.203967,28.97,125.76,99999.0
S30,1.194995,28.97,132.19,99999.0
S30,1.194995,28.97,128.65,99999.0
S30,1.193714,28.99,113.18,99999.0
S30,1.198841,28.99,85.81,99999.0
S30,1.197559,28.99,48.16,99999.0
S30,1.186023,28.99,3.19,99999.0
S30,1.187305,28.87,-44.86,99999.0
S30,1.187305,28.87,-90.33,99999.0
S30,1.182178,28.87,-126.57,99999.0
S30,1.18346,28.87,-147.41,99999.0
S30,1.184742,28.85,-149.45,99999.0
S30,1.179615,28.85,-133.64,99999.0
S30,1.186023,28.85,-105.48,99999.0
S30,1.194995,28.85,-73.08,99999.0
S30,1.192432,28.89,-44.19,99999.0
S30,1.19115,28.89,-23.56,99999.0
S30,1.152699,28.89,-12.23,99999.0
S30,1.134755,28.89,-8.54,99999.0
S30,1.106557,28.87,-10.09,99999.0
S30,1.119374,28.87,-14.93,99999.0
S30,1.115529,28.87,-21.58,99999.0
S30,1.111684,28.87,-28.28,99999.0
S30,1.110402,28.93,-32.58,99999.0
S30,1.107839,28.93,-32.03,99999.0
S30,1.102712,28.93,-25.67,99999.0
S30,1.120656,28.93,-15.18,99999.0
S30,1.120656,28.91,-4.75,99999.0
S30,1.125783,28.91,0.67,99999.0
S30,1.116811,28.91,-2.28,99999.0
S30,1.127064,28.91,-13.42,99999.0
S30,1.128346,28.91,-28.8,99999.0
S30,1.133473,28.91,-42.19,99999.0
S30,1.139882,28.91,-47.55,99999.0
S30,1.160389,28.91,-41.41,99999.0
S30,1.169361,28.85,-24.14,99999.0
S30,1.184742,28.85,0.42,99999.0
S30,1.189869,28.85,26.43,99999.0
S30,1.188587,28.85,48.1,99999.0
S30,1.170643,28.81,61.34,99999.0
S30,1.169361,28.81,64.52,99999.0
S30,1.177051,28.81,58.32,99999.0
S30,1.187305,28.81,45.08,99999.0
S30,1.188587,28.79,28.04,99999.0
S30,1.188587,28.79,10.92,99999.0
S30,1.187305,28.79,-2.33,99999.0
S30,1.188587,28.79,-7.98,99999.0
S30,1.188587,28.79,-3.18,99999.0
S30,1.182178,28.79,13.11,99999.0
S30,1.170643,28.79,39.55,99999.0
S30,1.170643,28.79,72.58,99999.0
S30,1.169361,28.87,107.37,99999.0
S30,1.170643,28.87,139.43,99999.0
S30,1.18346,28.87,165.95,99999.0
S30,1.179615,28.87,186.26,99999.0
S30,1.179615,28.87,201.16,99999.0
S30,1.173206,28.87,211.68,99999.0
S30,1.17577,28.87,217.89,99999.0
S30,1.170643,28.87,218.86,99999.0
S30,1.171924,28.91,213.33,99999.0
S30,1.17577,28.91,200.72,99999.0
S30,1.17577,28.91,181.83,99999.0
S30,1.170643,28.91,158.38,99999.0
S30,1.173206,28.91,131.81,99999.0
S30,1.171924,28.91,102.06,99999.0
S30,1.162953,28.91,67.64,99999.0
S30,1.159107,28.91,27.2,99999.0
S30,1.156544,28.89,-17.93,99999.0
S30,1.15398,28.89,-62.09,99999.0
S30,1.157826,28.89,-96.08,99999.0
S30,1.15398,28.89,-110.54,99999.0
S30,1.164234,28.87,-100.48,99999.0
S30,1.164234,28.87,-68.41,99999.0
S30,1.170643,28.87,-24.29,99999.0
S30,1.164234,28.87,18.15,99999.0
S30,1.159107,28.87,46.52,99999.0
S30,1.161671,28.87,53.8,99999.0
S30,1.162953,28.87,39.39,99999.0
S30,1.157826,28.87,7.39,99999.0
S30,1.159107,28.91,-36.29,99999.0
S30,1.152699,28.91,-85.8,99999.0
S30,1.160389,28.91,-135.47,99999.0
S30,1.160389,28.91,-179.24,99999.0
S30,1.160389,28.91,-210.58,99999.0
S30,1.155262,28.91,-224.16,99999.0
S30,1.165516,28.91,-218.3,99999.0
S30,1.156544,28.91,-196.5,99999.0
S30,1.15398,28.91,-166.64,99999.0
S30,1.155262,28.91,-138.11,99999.0
S30,1.157826,28.91,-118.31,99999.0
S30,1.155262,28.91,-110.41,99999.0
S30,1.157826,28.89,-113.28,99999.0
S30,1.150135,28.89,-123.37,99999.0
S30,1.151417,28.89,-136.93,99999.0
S30,1.151417,28.89,-151.53,99999.0
S30,1.155262,28.91,-166.12,99999.0
S30,1.142445,28.91,-180.25,99999.0
S30,1.139882,28.91,-193.21,99999.0
S30,1.136036,28.91,-203.69,99999.0
S30,1.1386,28.91,-210.13,99999.0
S30,1.141163,28.91,-211.13,99999.0
S30,1.143727,28.91,-205.84,99999.0
S30,1.14629,28.91,-194.06,99999.0
S30,1.139882,28.91,-176.26,99999.0
S30,1.142445,28.91,-153.6,99999.0
S30,1.143727,28.91,-128.0,99999.0
S30,1.139882,28.91,-102.0,99999.0
S30,1.14629,28.87,-78.42,99999.0
S30,1.142445,28.87,-59.69,99999.0
S30,1.143727,28.87,-47.13,99999.0
S30,1.142445,28.87,-40.5,99999.0
S30,1.145008,28.87,-38.12,99999.0
S30,1.141163,28.87,-37.42,99999.0
S30,1.136036,28.87,-35.92,99999.0
S30,1.116811,28.87,-32.22,99999.0
S30,1.111684,28.87,-26.65,99999.0
S30,1.10912,28.87,-21.07,99999.0
S30,1.107839,28.87,-18.18,99999.0
S30,1.110402,28.87,-20.29,99999.0
S30,1.10912,28.87,-28.28,99999.0
S30,1.095021,28.87,-41.02,99999.0
S30,1.086049,28.87,-55.54,99999.0
S30,1.10143,28.87,-67.93,99999.0
S30,1.111684,28.87,-74.54,99999.0
S30,1.119374,28.87,-73.31,99999.0
S30,1.119374,28.87,-64.48,99999.0
S30,1.115529,28.87,-50.72,99999.0
S30,1.114247,28.83,-36.39,99999.0
S30,1.119374,28.83,-26.45,99999.0
S30,1.123219,28.83,-24.87,99999.0
S30,1.118092,28.83,-33.32,99999.0
S30,1.124501,28.85,-50.49,99999.0
S30,1.137318,28.85,-72.17,99999.0
S30,1.1386,28.85,-92.48,99999.0
S30,1.142445,28.85,-105.59,99999.0
S30,1.142445,28.85,-107.66,99999.0
S30,1.139882,28.85,-97.85,99999.0
S30,1.1386,28.85,-78.45,99999.0
S30,1.1386,28.85,-53.69,99999.0
S30,1.125783,28.83,-27.93,99999.0
S30,1.127064,28.83,-4.23,99999.0
S30,1.132191,28.83,16.62,99999.0
S30,1.134755,28.83,36.22,99999.0
S30,1.136036,28.87,58.12,99999.0
S30,1.134755,28.87,86.55,99999.0
S30,1.136036,28.87,124.76,99999.0
S30,1.125783,28.87,173.13,99999.0
S30,1.123219,28.85,228.08,99999.0
S30,1.121938,28.85,282.19,99999.0
S30,1.127064,28.85,326.27,99999.0
S30,1.124501,28.85,352.52,99999.0
S30,1.121938,28.85,357.4,99999.0
S30,1.118092,28.85,342.85,99999.0
S30,1.116811,28.85,315.03,99999.0
S30,1.115529,28.85,281.58,99999.0
S30,1.116811,28.85,248.67,99999.0
S30,1.118092,28.85,219.41,99999.0
S30,1.115529,28.85,193.94,99999.0
S30,1.116811,28.85,170.65,99999.0
S30,1.127064,28.83,147.33,99999.0
S30,1.124501,28.83,121.53,99999.0
S30,1.129628,28.83,90.8,99999.0
S30,1.128346,28.83,53.14,99999.0
S30,1.127064,28.83,8.17,99999.0
S30,1.125783,28.83,-41.51,99999.0
S30,1.134755,28.83,-89.9,99999.0
S30,1.128346,28.83,-128.9,99999.0
S30,1.13091,28.83,-151.2,99999.0
S30,1.125783,28.83,-153.24,99999.0
S30,1.124501,28.83,-137.27,99999.0
S30,1.125783,28.83,-110.85,99999.0
S30,1.125783,28.79,-84.4,99999.0
S30,1.119374,28.79,-67.7,99999.0
S30,1.120656,28.79,-67.07,99999.0
S30,1.118092,28.79,-84.07,99999.0
S30,1.120656,28.81,-115.64,99999.0
S30,1.119374,28.81,-155.35,99999.0
S30,1.118092,28.81,-194.79,99999.0
S30,1.118092,28.81,-225.32,99999.0
S30,1.120656,28.85,-239.83,99999.0
S30,1.111684,28.85,-234.65,99999.0
S30,1.115529,28.85,-210.9,99999.0
S30,1.116811,28.85,-174.49,99999.0
S30,1.115529,28.83,-134.12,99999.0
S30,1.114247,28.83,-98.05,99999.0
S30,1.115529,28.83,-71.15,99999.0
S30,1.111684,28.83,-53.48,99999.0
S30,1.110402,28.81,-41.64,99999.0
S30,1.110402,28.81,-31.65,99999.0
S30,1.10912,28.81,-21.82,99999.0
S30,1.114247,28.81,-13.55,99999.0
S30,1.110402,28.81,-9.92,99999.0
S30,1.110402,28.81,-12.98,99999.0
S30,1.106557,28.81,-21.88,99999.0
S30,1.10912,28.81,-32.72,99999.0
S30,1.107839,28.79,-40.4,99999.0
S30,1.111684,28.79,-40.98,99999.0
S30,1.106557,28.79,-33.08,99999.0
S30,1.103994,28.79,-17.26,99999.0
S30,1.10912,28.81,5.58,99999.0
S30,1.10143,28.81,35.48,99999.0
S30,1.107839,28.81,72.93,99999.0
S30,1.103994,28.81,116.79,99999.0
S30,1.10143,28.79,162.19,99999.0
S30,1.10143,28.79,200.16,99999.0
S30,1.103994,28.79,220.22,99999.0
S30,1.102712,28.79,214.78,99999.0
S30,1.106557,28.81,183.28,99999.0
S30,1.097585,28.81,133.42,99999.0
S30,1.096303,28.81,78.52,99999.0
S30,1.097585,28.81,32.29,99999.0
S30,1.092458,28.81,3.63,99999.0
S30,1.09374,28.81,-5.92,99999.0
S30,1.095021,28.81,-1.18,99999.0
S30,1.089895,28.81,10.44,99999.0
S30,1.095021,28.79,22.83,99999.0
S30,1.092458,28.79,33.35,99999.0
S30,1.09374,28.79,42.36,99999.0
S30,1.092458,28.79,51.17,99999.0
S30,1.09374,28.79,59.93,99999.0
S30,1.092458,28.79,67.06,99999.0
S30,1.089895,28.79,70.15,99999.0
S30,1.089895,28.79,67.49,99999.0
S30,1.087331,28.81,59.29,99999.0
S30,1.086049,28.81,47.87,99999.0
S30,1.089895,28.81,36.61,99999.0
S30,1.087331,28.81,28.43,99999.0
S30,1.086049,28.79,24.83,99999.0
S30,1.084768,28.79,25.44,99999.0
S30,1.087331,28.79,28.51,99999.0
S30,1.083486,28.79,31.87,99999.0
S30,1.079641,28.79,33.88,99999.0
S30,1.080923,28.79,33.84,99999.0
S30,1.080923,28.79,31.92,99999.0
S30,1.083486,28.79,28.63,99999.0
S30,1.080923,28.79,24.33,99999.0
S30,1.078359,28.79,19.05,99999.0
S30,1.084768,28.79,12.61,99999.0
S30,1.080923,28.79,4.99,99999.0
S30,1.082204,28.79,-3.42,99999.0
S30,1.079641,28.79,-11.82,99999.0
S30,1.079641,28.79,-19.3,99999.0
S30,1.075796,28.79,-25.19,99999.0
S30,1.075796,28.79,-29.21,99999.0
S30,1.074514,28.79,-31.48,99999.0
S30,1.084768,28.79,-32.3,99999.0
S30,1.075796,28.79,-31.92,99999.0
S30,1.071951,28.79,-30.6,99999.0
S30,1.070669,28.79,-28.52,99999.0
S30,1.071951,28.79,-26.02,99999.0
S30,1.073232,28.79,-23.46,99999.0
S30,1.068105,28.79,-21.15,99999.0
S30,1.070669,28.79,-19.28,99999.0
S30,1.069387,28.79,-17.85,99999.0
S30,1.071951,28.79,-16.65,99999.0
S30,1.066824,28.81,-15.44,99999.0
S30,1.066824,28.81,-14.05,99999.0
S30,1.065542,28.81,-12.57,99999.0
S30,1.066824,28.81,-11.35,99999.0
S30,1.069387,28.79,-10.91,99999.0
S30,1.06426,28.79,-11.74,99999.0
S30,1.065542,28.79,-14.01,99999.0
S30,1.06426,28.79,-17.45,99999.0
S30,1.061697,28.77,-21.41,99999.0
S30,1.060415,28.77,-25.17,99999.0
S30,1.057852,28.77,-28.15,99999.0
S30,1.051443,28.77,-30.05,99999.0
S30,1.04888,28.79,-30.82,99999.0
S30,1.052725,28.79,-30.39,99999.0
S30,1.050161,28.79,-28.62,99999.0
S30,1.052725,28.79,-25.35,99999.0
S30,1.055288,28.77,-20.6,99999.0
S30,1.06426,28.77,-14.67,99999.0
S30,1.065542,28.77,-8.17,99999.0
S30,1.06426,28.77,-1.87,99999.0
S30,1.065542,28.77,3.61,99999.0
S30,1.068105,28.77,7.9,99999.0
S30,1.065542,28.77,10.94,99999.0
S30,1.065542,28.77,12.92,99999.0
S30,1.068105,28.75,14.11,99999.0
S30,1.065542,28.75,14.87,99999.0
S30,1.062979,28.75,15.54,99999.0
S30,1.062979,28.75,16.4,99999.0
S30,1.062979,28.77,17.65,99999.0
S30,1.060415,28.77,19.27,99999.0
S30,1.061697,28.77,21.03,99999.0
S30,1.055288,28.77,22.64,99999.0
S30,1.059133,28.75,23.82,99999.0
S30,1.055288,28.75,24.52,99999.0
S30,1.057852,28.75,24.82,99999.0
S30,1.057852,28.75,24.9,99999.0
S30,1.059133,28.73,24.84,99999.0
S30,1.055288,28.73,24.61,99999.0
S30,1.055288,28.73,24.07,99999.0
S30,1.059133,28.73,23.12,99999.0
S30,1.055288,28.75,21.76,99999.0
S30,1.052725,28.75,20.08,99999.0
S30,1.052725,28.75,18.28,99999.0
S30,1.04888,28.75,16.5,99999.0
S30,1.04888,28.75,14.79,99999.0
S30,1.047598,28.75,13.06,99999.0
S30,1.047598,28.75,11.18,99999.0
S30,1.04888,28.75,9.01,99999.0
S30,1.046316,28.71,6.49,99999.0
S30,1.045035,28.71,3.66,99999.0
S30,1.045035,28.71,0.68,99999.0
S30,1.046316,28.71,-2.05,99999.0
S30,1.046316,28.71,-4.05,99999.0
S30,1.045035,28.71,-4.8,99999.0
S30,1.046316,28.71,-3.96,99999.0
S30,1.045035,28.71,-1.56,99999.0
S30,1.038626,28.75,1.98,99999.0
S30,1.038626,28.75,5.98,99999.0
S30,1.034781,28.75,9.81,99999.0
S30,1.033499,28.75,13.11,99999.0
S30,1.0194,28.71,15.84,99999.0
S30,1.012992,28.71,18.23,99999.0
S30,1.018119,28.71,20.48,99999.0
S30,1.0194,28.71,22.59,99999.0
S30,1.018119,28.71,24.33,99999.0
S30,1.020682,28.71,25.39,99999.0
S30,1.018119,28.71,25.64,99999.0
S30,1.024527,28.71,25.2,99999.0
S30,1.025809,28.73,24.47,99999.0
S30,1.020682,28.73,23.87,99999.0
S30,0.992484,28.73,23.64,99999.0
S30,0.984794,28.73,23.76,99999.0
S30,0.997611,28.71,24.04,99999.0
S30,0.980949,28.71,24.24,99999.0
S30,0.987357,28.71,24.22,99999.0
S30,0.993766,28.71,23.98,99999.0
S30,0.992484,28.73,23.6,99999.0
S30,0.989921,28.73,23.16,99999.0
