id,EDA,TEMP,BVP,HR
S26,0.283441,31.81,77.13,99999.0
S26,0.287285,31.81,83.97,99999.0
S26,0.284722,31.81,90.33,99999.0
S26,0.279597,31.81,94.73,99999.0
S26,0.279597,31.81,95.84,99999.0
S26,0.283441,31.81,92.86,99999.0
S26,0.28216,31.81,85.73,99999.0
S26,0.280878,31.81,75.04,99999.0
S26,0.279597,31.81,61.81,99999.0
S26,0.28216,31.81,47.19,99999.0
S26,0.277034,31.81,32.2,99999.0
S26,0.28216,31.81,17.61,99999.0
S26,0.286004,31.79,4.0,99999.0
S26,0.283441,31.79,-8.17,99999.0
S26,0.279597,31.79,-18.49,99999.0
S26,0.28216,31.79,-26.63,99999.0
S26,0.28216,31.79,-32.52,99999.0
S26,0.28216,31.79,-36.37,99999.0
S26,0.283441,31.79,-38.67,99999.0
S26,0.28216,31.79,-40.05,99999.0
S26,0.283441,31.81,-41.02,99999.0
S26,0.283441,31.81,-41.87,99999.0
S26,0.28216,31.81,-42.56,99999.0
S26,0.283441,31.81,-42.89,99999.0
S26,0.284722,31.81,-42.65,99999.0
S26,0.284722,31.81,-41.87,99999.0
S26,0.284722,31.81,-40.88,99999.0
S26,0.28216,31.81,-40.32,99999.0
S26,0.28216,31.81,-40.82,99999.0
S26,0.28216,31.81,-42.76,99999.0
S26,0.284722,31.81,-46.02,99999.0
S26,0.280878,31.81,-49.87,99999.0
S26,0.28216,31.81,-53.26,99999.0
S26,0.278316,31.81,-55.09,99999.0
S26,0.277034,31.81,-54.57,99999.0
S26,0.279597,31.81,-51.53,99999.0
S26,0.283441,31.81,-46.45,99999.0
S26,0.28216,31.81,-40.23,99999.0
S26,0.279597,31.81,-33.96,99999.0
S26,0.280878,31.81,-28.46,99999.0
S26,0.28216,31.85,-24.18,99999.0
S26,0.286004,31.85,-21.06,99999.0
S26,0.287285,31.85,-18.74,99999.0
S26,0.28216,31.85,-16.72,99999.0
S26,0.283441,31.85,-14.64,99999.0
S26,0.287285,31.85,-12.42,99999.0
S26,0.284722,31.85,-10.18,99999.0
S26,0.283441,31.85,-8.16,99999.0
S26,0.28216,31.83,-6.49,99999.0
S26,0.284722,31.83,-5.13,99999.0
S26,0.283441,31.83,-3.88,99999.0
S26,0.28216,31.83,-2.56,99999.0
S26,0.28216,31.85,-1.09,99999.0
S26,0.287285,31.85,0.4,99999.0
S26,0.288566,31.85,1.71,99999.0
S26,0.284722,31.85,2.7,99999.0
S26,0.284722,31.83,3.33,99999.0
S26,0.286004,31.83,3.76,99999.0
S26,0.286004,31.83,4.17,99999.0
S26,0.28216,31.83,4.7,99999.0
S26,0.287285,31.83,5.34,99999.0
S26,0.286004,31.83,6.04,99999.0
S26,0.284722,31.83,6.71,99999.0
S26,0.287285,31.83,7.27,99999.0
S26,0.28216,31.83,7.64,99999.0
S26,0.284722,31.83,7.75,99999.0
S26,0.283441,31.83,7.51,99999.0
S26,0.286004,31.83,6.84,99999.0
S26,0.284722,31.83,5.76,99999.0
S26,0.284722,31.83,4.39,99999.0
S26,0.284722,31.83,2.97,99999.0
S26,0.287285,31.83,1.86,99999.0
S26,0.283441,31.83,1.41,99999.0
S26,0.283441,31.83,1.87,99999.0
S26,0.289848,31.83,3.24,99999.0
S26,0.287285,31.83,5.28,99999.0
S26,0.286004,31.81,7.44,99999.0
S26,0.287285,31.81,9.03,99999.0
S26,0.287285,31.81,9.42,99999.0
S26,0.288566,31.81,8.17,99999.0
S26,0.287285,31.83,5.24,99999.0
S26,0.286004,31.83,1.0,99999.0
S26,0.288566,31.83,-3.87,99999.0
S26,0.284722,31.83,-8.5,99999.0
S26,0.284722,31.81,-12.11,99999.0
S26,0.280878,31.81,-14.2,99999.0
S26,0.28216,31.81,-14.63,99999.0
S26,0.284722,31.81,-13.64,99999.0
S26,0.284722,31.81,-11.71,99999.0
S26,0.280878,31.81,-9.45,99999.0
S26,0.283441,31.81,-7.34,99999.0
S26,0.28216,31.81,-5.67,99999.0
S26,0.283441,31.83,-4.48,99999.0
S26,0.284722,31.83,-3.64,99999.0
S26,0.28216,31.83,-3.02,99999.0
S26,0.283441,31.83,-2.46,99999.0
S26,0.28216,31.83,-1.93,99999.0
S26,0.283441,31.83,-1.37,99999.0
S26,0.28216,31.83,-0.76,99999.0
S26,0.287285,31.83,-0.01,99999.0
S26,0.287285,31.83,0.95,99999.0
S26,0.287285,31.83,2.2,99999.0
S26,0.283441,31.83,3.7,99999.0
S26,0.286004,31.83,5.29,99999.0
S26,0.287285,31.81,6.78,99999.0
S26,0.288566,31.81,7.99,99999.0
S26,0.28216,31.81,8.86,99999.0
S26,0.28216,31.81,9.47,99999.0
S26,0.280878,31.83,9.98,99999.0
S26,0.286004,31.83,10.45,99999.0
S26,0.283441,31.83,10.88,99999.0
S26,0.286004,31.83,11.07,99999.0
S26,0.283441,31.83,10.79,99999.0
S26,0.287285,31.83,9.89,99999.0
S26,0.288566,31.83,8.3,99999.0
S26,0.286004,31.83,6.1,99999.0
S26,0.283441,31.85,3.52,99999.0
S26,0.283441,31.85,0.83,99999.0
S26,0.283441,31.85,-1.7,99999.0
S26,0.283441,31.85,-3.82,99999.0
S26,0.286004,31.83,-5.4,99999.0
S26,0.284722,31.83,-6.54,99999.0
S26,0.284722,31.83,-7.52,99999.0
S26,0.286004,31.83,-8.76,99999.0
S26,0.286004,31.85,-10.63,99999.0
S26,0.284722,31.85,-13.28,99999.0
S26,0.283441,31.85,-16.48,99999.0
S26,0.286004,31.85,-19.76,99999.0
S26,0.286004,31.85,-22.48,99999.0
S26,0.283441,31.85,-24.12,99999.0
S26,0.28216,31.85,-24.36,99999.0
S26,0.284722,31.85,-23.19,99999.0
S26,0.286004,31.83,-20.86,99999.0
S26,0.283441,31.83,-17.69,99999.0
S26,0.283441,31.83,-14.05,99999.0
S26,0.286004,31.83,-10.27,99999.0
S26,0.286004,31.83,-6.6,99999.0
S26,0.287285,31.83,-3.28,99999.0
S26,0.286004,31.83,-0.42,99999.0
S26,0.284722,31.83,1.93,99999.0
S26,0.286004,31.85,3.83,99999.0
S26,0.286004,31.85,5.43,99999.0
S26,0.286004,31.85,6.82,99999.0
S26,0.287285,31.85,8.02,99999.0
S26,0.286004,31.83,8.95,99999.0
S26,0.286004,31.83,9.57,99999.0
S26,0.283441,31.83,9.87,99999.0
S26,0.286004,31.83,10.01,99999.0
S26,0.288566,31.83,10.25,99999.0
S26,0.287285,31.83,10.86,99999.0
S26,0.288566,31.83,11.96,99999.0
S26,0.287285,31.83,13.49,99999.0
S26,0.287285,31.85,15.27,99999.0
S26,0.287285,31.85,17.09,99999.0
S26,0.293692,31.85,18.78,99999.0
S26,0.287285,31.85,20.33,99999.0
S26,0.291129,31.87,21.76,99999.0
S26,0.289848,31.87,23.06,99999.0
S26,0.284722,31.87,24.15,99999.0
S26,0.289848,31.87,24.77,99999.0
S26,0.284722,31.83,24.69,99999.0
S26,0.288566,31.83,23.63,99999.0
S26,0.284722,31.83,21.53,99999.0
S26,0.287285,31.83,18.53,99999.0
S26,0.286004,31.83,14.92,99999.0
S26,0.287285,31.83,11.12,99999.0
S26,0.288566,31.83,7.47,99999.0
S26,0.289848,31.83,4.19,99999.0
S26,0.288566,31.85,1.31,99999.0
S26,0.289848,31.85,-1.28,99999.0
S26,0.288566,31.85,-3.67,99999.0
S26,0.287285,31.85,-5.99,99999.0
S26,0.305224,31.85,-8.29,99999.0
S26,0.306505,31.85,-10.65,99999.0
S26,0.293692,31.85,-13.2,99999.0
S26,0.288566,31.85,-16.02,99999.0
S26,0.279597,31.87,-19.09,99999.0
S26,0.286004,31.87,-22.13,99999.0
S26,0.288566,31.87,-24.66,99999.0
S26,0.288566,31.87,-26.1,99999.0
S26,0.289848,31.85,-25.98,99999.0
S26,0.289848,31.85,-24.17,99999.0
S26,0.288566,31.85,-20.89,99999.0
S26,0.287285,31.85,-16.71,99999.0
S26,0.291129,31.87,-12.25,99999.0
S26,0.291129,31.87,-8.01,99999.0
S26,0.286004,31.87,-4.3,99999.0
S26,0.289848,31.87,-1.22,99999.0
S26,0.289848,31.85,1.29,99999.0
S26,0.29241,31.85,3.34,99999.0
S26,0.289848,31.85,5.07,99999.0
S26,0.288566,31.85,6.54,99999.0
S26,0.287285,31.87,7.79,99999.0
S26,0.288566,31.87,8.84,99999.0
S26,0.291129,31.87,9.68,99999.0
S26,0.29241,31.87,10.29,99999.0
S26,0.293692,31.87,10.73,99999.0
S26,0.30138,31.87,11.05,99999.0
S26,0.294973,31.87,11.36,99999.0
S26,0.29241,31.87,11.76,99999.0
S26,0.29241,31.87,12.26,99999.0
S26,0.288566,31.87,12.78,99999.0
S26,0.289848,31.87,13.16,99999.0
S26,0.293692,31.87,13.2,99999.0
S26,0.291129,31.87,12.7,99999.0
S26,0.291129,31.87,11.64,99999.0
S26,0.291129,31.87,10.1,99999.0
S26,0.293692,31.87,8.29,99999.0
S26,0.29241,31.87,6.49,99999.0
S26,0.289848,31.87,4.89,99999.0
S26,0.291129,31.87,3.49,99999.0
S26,0.293692,31.87,2.2,99999.0
S26,0.29241,31.89,0.79,99999.0
S26,0.293692,31.89,-0.86,99999.0
S26,0.29241,31.89,-2.78,99999.0
S26,0.29241,31.89,-4.8,99999.0
S26,0.293692,31.87,-6.73,99999.0
S26,0.291129,31.87,-8.42,99999.0
S26,0.289848,31.87,-9.88,99999.0
S26,0.287285,31.87,-11.34,99999.0
S26,0.289848,31.85,-13.15,99999.0
S26,0.29241,31.85,-15.63,99999.0
S26,0.289848,31.85,-18.91,99999.0
S26,0.288566,31.85,-22.73,99999.0
S26,0.294973,31.85,-26.57,99999.0
S26,0.294973,31.85,-29.71,99999.0
S26,0.289848,31.85,-31.54,99999.0
S26,0.287285,31.85,-31.71,99999.0
S26,0.288566,31.87,-30.25,99999.0
S26,0.29241,31.87,-27.51,99999.0
S26,0.297536,31.87,-23.96,99999.0
S26,0.297536,31.87,-20.08,99999.0
S26,0.293692,31.89,-16.2,99999.0
S26,0.293692,31.89,-12.39,99999.0
S26,0.296254,31.89,-8.53,99999.0
S26,0.289848,31.89,-4.28,99999.0
S26,0.288566,31.87,0.75,99999.0
S26,0.293692,31.87,6.97,99999.0
S26,0.29241,31.87,14.5,99999.0
S26,0.29241,31.87,22.97,99999.0
S26,0.289848,31.89,31.48,99999.0
S26,0.284722,31.89,38.73,99999.0
S26,0.287285,31.89,43.45,99999.0
S26,0.289848,31.89,44.91,99999.0
S26,0.289848,31.87,43.22,99999.0
S26,0.29241,31.87,39.36,99999.0
S26,0.287285,31.87,34.71,99999.0
S26,0.286004,31.87,30.5,99999.0
S26,0.291129,31.87,27.41,99999.0
S26,0.287285,31.87,25.42,99999.0
S26,0.287285,31.87,24.04,99999.0
S26,0.286004,31.87,22.69,99999.0
S26,0.287285,31.87,21.03,99999.0
S26,0.288566,31.87,19.07,99999.0
S26,0.291129,31.87,16.9,99999.0
S26,0.291129,31.87,14.55,99999.0
S26,0.29241,31.91,11.87,99999.0
S26,0.296254,31.91,8.57,99999.0
S26,0.293692,31.91,4.55,99999.0
S26,0.29241,31.91,0.04,99999.0
S26,0.291129,31.91,-4.34,99999.0
S26,0.293692,31.91,-7.81,99999.0
S26,0.294973,31.91,-9.82,99999.0
S26,0.297536,31.91,-10.29,99999.0
S26,0.296254,31.89,-9.67,99999.0
S26,0.291129,31.89,-8.78,99999.0
S26,0.291129,31.89,-8.41,99999.0
S26,0.291129,31.89,-9.0,99999.0
S26,0.287285,31.89,-10.44,99999.0
S26,0.289848,31.89,-12.18,99999.0
S26,0.293692,31.89,-13.58,99999.0
S26,0.296254,31.89,-14.2,99999.0
S26,0.296254,31.93,-14.06,99999.0
S26,0.29241,31.93,-13.56,99999.0
S26,0.293692,31.93,-13.33,99999.0
S26,0.293692,31.93,-13.88,99999.0
S26,0.293692,31.93,-15.41,99999.0
S26,0.297536,31.93,-17.79,99999.0
S26,0.296254,31.93,-20.68,99999.0
S26,0.29241,31.93,-23.68,99999.0
S26,0.291129,31.93,-26.39,99999.0
S26,0.283441,31.93,-28.44,99999.0
S26,0.269346,31.93,-29.5,99999.0
S26,0.264221,31.93,-29.21,99999.0
S26,0.268065,31.93,-27.34,99999.0
S26,0.264221,31.93,-23.83,99999.0
S26,0.266784,31.93,-18.96,99999.0
S26,0.264221,31.93,-13.26,99999.0
S26,0.269346,31.93,-7.42,99999.0
S26,0.269346,31.93,-2.09,99999.0
S26,0.268065,31.93,2.34,99999.0
S26,0.266784,31.93,5.68,99999.0
S26,0.266784,31.95,8.01,99999.0
S26,0.265502,31.95,9.53,99999.0
S26,0.268065,31.95,10.49,99999.0
S26,0.269346,31.95,11.12,99999.0
S26,0.264221,31.91,11.59,99999.0
S26,0.269346,31.91,12.05,99999.0
S26,0.271909,31.91,12.55,99999.0
S26,0.270628,31.91,13.15,99999.0
S26,0.268065,31.93,13.8,99999.0
S26,0.269346,31.93,14.47,99999.0
S26,0.27319,31.93,15.03,99999.0
S26,0.286004,31.93,15.34,99999.0
S26,0.289848,31.95,15.25,99999.0
S26,0.288566,31.95,14.68,99999.0
S26,0.286004,31.95,13.68,99999.0
S26,0.288566,31.95,12.35,99999.0
S26,0.284722,31.95,10.87,99999.0
S26,0.287285,31.95,9.34,99999.0
S26,0.286004,31.95,7.79,99999.0
S26,0.289848,31.95,6.22,99999.0
S26,0.288566,31.93,4.66,99999.0
S26,0.288566,31.93,3.22,99999.0
S26,0.289848,31.93,2.08,99999.0
S26,0.286004,31.93,1.39,99999.0
S26,0.288566,31.93,1.16,99999.0
S26,0.288566,31.93,1.27,99999.0
S26,0.286004,31.93,1.48,99999.0
S26,0.283441,31.93,1.55,99999.0
S26,0.28216,31.95,1.34,99999.0
S26,0.279597,31.95,0.79,99999.0
S26,0.275753,31.95,-0.04,99999.0
S26,0.266784,31.95,-1.14,99999.0
S26,0.259096,31.95,-2.45,99999.0
S26,0.27319,31.95,-3.95,99999.0
S26,0.274472,31.95,-5.55,99999.0
S26,0.277034,31.95,-7.15,99999.0
S26,0.278316,31.97,-8.71,99999.0
S26,0.277034,31.97,-10.28,99999.0
S26,0.280878,31.97,-12.04,99999.0
S26,0.28216,31.97,-14.15,99999.0
S26,0.284722,31.95,-16.71,99999.0
S26,0.286004,31.95,-19.51,99999.0
S26,0.283441,31.95,-22.11,99999.0
S26,0.297536,31.95,-23.93,99999.0
S26,0.319318,31.97,-24.4,99999.0
S26,0.309068,31.97,-23.21,99999.0
S26,0.315474,31.97,-20.4,99999.0
S26,0.306505,31.97,-16.31,99999.0
S26,0.284722,31.99,-11.55,99999.0
S26,0.280878,31.99,-6.73,99999.0
S26,0.289848,31.99,-2.32,99999.0
S26,0.288566,31.99,1.47,99999.0
S26,0.289848,31.97,4.7,99999.0
S26,0.288566,31.97,7.56,99999.0
S26,0.296254,31.97,10.2,99999.0
S26,0.294973,31.97,12.61,99999.0
S26,0.289848,31.97,14.66,99999.0
S26,0.293692,31.97,16.16,99999.0
S26,0.291129,31.97,17.06,99999.0
S26,0.296254,31.97,17.44,99999.0
S26,0.296254,31.97,17.53,99999.0
S26,0.293692,31.97,17.53,99999.0
S26,0.293692,31.97,17.59,99999.0
S26,0.29241,31.97,17.78,99999.0
S26,0.293692,31.95,18.08,99999.0
S26,0.29241,31.95,18.51,99999.0
S26,0.291129,31.95,19.09,99999.0
S26,0.293692,31.95,19.8,99999.0
S26,0.294973,31.93,20.54,99999.0
S26,0.291129,31.93,21.06,99999.0
S26,0.29241,31.93,21.08,99999.0
S26,0.29241,31.93,20.4,99999.0
S26,0.294973,31.97,18.95,99999.0
S26,0.293692,31.97,16.89,99999.0
S26,0.296254,31.97,14.48,99999.0
S26,0.29241,31.97,12.01,99999.0
S26,0.294973,31.97,9.7,99999.0
S26,0.29241,31.97,7.62,99999.0
S26,0.293692,31.97,5.68,99999.0
S26,0.293692,31.97,3.71,99999.0
S26,0.293692,31.93,1.54,99999.0
S26,0.296254,31.93,-0.89,99999.0
S26,0.29241,31.93,-3.51,99999.0
S26,0.291129,31.93,-6.13,99999.0
S26,0.29241,31.95,-8.52,99999.0
S26,0.291129,31.95,-10.57,99999.0
S26,0.291129,31.95,-12.3,99999.0
S26,0.293692,31.95,-13.91,99999.0
S26,0.293692,31.93,-15.64,99999.0
S26,0.29241,31.93,-17.71,99999.0
S26,0.291129,31.93,-20.18,99999.0
S26,0.294973,31.93,-22.95,99999.0
S26,0.297536,31.95,-25.72,99999.0
S26,0.294973,31.95,-28.09,99999.0
S26,0.296254,31.95,-29.59,99999.0
S26,0.297536,31.95,-29.84,99999.0
S26,0.293692,31.95,-28.64,99999.0
S26,0.294973,31.95,-25.99,99999.0
S26,0.294973,31.95,-22.16,99999.0
S26,0.29241,31.95,-17.6,99999.0
S26,0.293692,31.95,-12.78,99999.0
S26,0.293692,31.95,-8.17,99999.0
S26,0.300098,31.95,-4.06,99999.0
S26,0.293692,31.95,-0.59,99999.0
S26,0.296254,31.95,2.26,99999.0
S26,0.293692,31.95,4.58,99999.0
S26,0.29241,31.95,6.45,99999.0
S26,0.291129,31.95,7.91,99999.0
S26,0.294973,31.95,8.99,99999.0
S26,0.294973,31.95,9.7,99999.0
S26,0.291129,31.95,10.12,99999.0
S26,0.291129,31.95,10.39,99999.0
S26,0.296254,31.97,10.69,99999.0
S26,0.29241,31.97,11.11,99999.0
S26,0.293692,31.97,11.65,99999.0
S26,0.29241,31.97,12.25,99999.0
S26,0.293692,31.97,12.75,99999.0
S26,0.294973,31.97,13.05,99999.0
S26,0.293692,31.97,13.1,99999.0
S26,0.291129,31.97,12.89,99999.0
S26,0.293692,31.95,12.44,99999.0
S26,0.29241,31.95,11.72,99999.0
S26,0.294973,31.95,10.72,99999.0
S26,0.289848,31.95,9.47,99999.0
S26,0.29241,31.95,8.08,99999.0
S26,0.293692,31.95,6.66,99999.0
S26,0.294973,31.95,5.33,99999.0
S26,0.291129,31.95,4.14,99999.0
S26,0.293692,31.97,3.07,99999.0
S26,0.29241,31.97,2.09,99999.0
S26,0.29241,31.97,1.17,99999.0
S26,0.29241,31.97,0.3,99999.0
S26,0.288566,31.97,-0.56,99999.0
S26,0.291129,31.97,-1.43,99999.0
S26,0.29241,31.97,-2.36,99999.0
S26,0.293692,31.97,-3.4,99999.0
S26,0.291129,31.97,-4.55,99999.0
S26,0.29241,31.97,-5.8,99999.0
S26,0.296254,31.97,-7.16,99999.0
S26,0.30138,31.97,-8.66,99999.0
S26,0.300098,31.97,-10.4,99999.0
S26,0.289848,31.97,-12.54,99999.0
S26,0.289848,31.97,-15.16,99999.0
S26,0.291129,31.97,-18.25,99999.0
S26,0.29241,31.97,-21.58,99999.0
S26,0.288566,31.97,-24.72,99999.0
S26,0.291129,31.97,-27.16,99999.0
S26,0.286004,31.97,-28.4,99999.0
S26,0.288566,31.95,-28.08,99999.0
S26,0.289848,31.95,-26.09,99999.0
S26,0.293692,31.95,-22.54,99999.0
S26,0.296254,31.95,-17.79,99999.0
S26,0.297536,31.97,-12.31,99999.0
S26,0.293692,31.97,-6.65,99999.0
S26,0.289848,31.97,-1.29,99999.0
S26,0.291129,31.97,3.39,99999.0
S26,0.289848,31.97,7.18,99999.0
S26,0.29241,31.97,10.05,99999.0
S26,0.29241,31.97,12.06,99999.0
S26,0.293692,31.97,13.36,99999.0
S26,0.297536,31.99,14.1,99999.0
S26,0.294973,31.99,14.41,99999.0
S26,0.29241,31.99,14.44,99999.0
S26,0.293692,31.99,14.33,99999.0
S26,0.293692,31.97,14.25,99999.0
S26,0.293692,31.97,14.3,99999.0
S26,0.294973,31.97,14.5,99999.0
S26,0.289848,31.97,14.78,99999.0
S26,0.293692,31.97,15.02,99999.0
S26,0.296254,31.97,15.13,99999.0
S26,0.294973,31.97,15.08,99999.0
S26,0.297536,31.97,14.93,99999.0
S26,0.296254,31.97,14.75,99999.0
S26,0.296254,31.97,14.62,99999.0
S26,0.294973,31.97,14.52,99999.0
S26,0.294973,31.97,14.38,99999.0
S26,0.297536,31.97,14.06,99999.0
S26,0.294973,31.97,13.47,99999.0
S26,0.297536,31.97,12.6,99999.0
S26,0.294973,31.97,11.51,99999.0
S26,0.294973,31.97,10.35,99999.0
S26,0.293692,31.97,9.28,99999.0
S26,0.310349,31.97,8.46,99999.0
S26,0.324444,31.97,7.92,99999.0
S26,0.303942,31.99,7.61,99999.0
S26,0.293692,31.99,7.38,99999.0
S26,0.298817,31.99,7.05,99999.0
S26,0.300098,31.99,6.48,99999.0
S26,0.294973,31.99,5.63,99999.0
S26,0.284722,31.99,4.58,99999.0
S26,0.291129,31.99,3.41,99999.0
S26,0.291129,31.99,2.24,99999.0
S26,0.289848,31.99,1.11,99999.0
S26,0.289848,31.99,0.01,99999.0
S26,0.288566,31.99,-1.17,99999.0
S26,0.294973,31.99,-2.58,99999.0
S26,0.291129,31.99,-4.43,99999.0
S26,0.294973,31.99,-6.87,99999.0
S26,0.29241,31.99,-9.89,99999.0
S26,0.298817,31.99,-13.28,99999.0
S26,0.297536,32.0,-16.62,99999.0
S26,0.29241,32.0,-19.39,99999.0
S26,0.297536,32.0,-21.13,99999.0
S26,0.296254,32.0,-21.6,99999.0
S26,0.29241,32.0,-20.82,99999.0
S26,0.29241,32.0,-19.06,99999.0
S26,0.294973,32.0,-16.62,99999.0
S26,0.29241,32.0,-13.77,99999.0
S26,0.293692,32.0,-10.74,99999.0
S26,0.294973,32.0,-7.67,99999.0
S26,0.296254,32.0,-4.67,99999.0
S26,0.296254,32.0,-1.84,99999.0
S26,0.30138,32.0,0.73,99999.0
S26,0.312912,32.0,2.99,99999.0
S26,0.30138,32.0,4.9,99999.0
S26,0.306505,32.0,6.4,99999.0
S26,0.298817,32.0,7.44,99999.0
S26,0.297536,32.0,7.99,99999.0
S26,0.296254,32.0,8.13,99999.0
S26,0.294973,32.0,8.01,99999.0
S26,0.296254,32.0,7.83,99999.0
S26,0.296254,32.0,7.69,99999.0
S26,0.296254,32.0,7.55,99999.0
S26,0.300098,32.0,7.25,99999.0
S26,0.296254,32.0,6.61,99999.0
S26,0.297536,32.0,5.53,99999.0
S26,0.298817,32.0,4.0,99999.0
S26,0.298817,32.0,2.07,99999.0
S26,0.298817,32.03,-0.2,99999.0
S26,0.296254,32.03,-2.74,99999.0
S26,0.298817,32.03,-5.36,99999.0
S26,0.297536,32.03,-7.62,99999.0
S26,0.30138,32.03,-8.96,99999.0
S26,0.296254,32.03,-8.81,99999.0
S26,0.298817,32.03,-6.85,99999.0
S26,0.300098,32.03,-3.26,99999.0
S26,0.303942,32.03,1.32,99999.0
S26,0.30138,32.03,5.98,99999.0
S26,0.30138,32.03,9.84,99999.0
S26,0.303942,32.03,12.32,99999.0
S26,0.302661,32.03,13.24,99999.0
S26,0.298817,32.03,12.74,99999.0
S26,0.305224,32.03,11.1,99999.0
S26,0.303942,32.03,8.68,99999.0
S26,0.300098,32.03,5.87,99999.0
S26,0.30138,32.03,3.13,99999.0
S26,0.297536,32.03,0.97,99999.0
S26,0.297536,32.03,-0.3,99999.0
S26,0.297536,32.0,-0.65,99999.0
S26,0.288566,32.0,-0.54,99999.0
S26,0.284722,32.0,-0.74,99999.0
S26,0.28216,32.0,-2.12,99999.0
S26,0.291129,32.03,-5.16,99999.0
S26,0.288566,32.03,-9.71,99999.0
S26,0.289848,32.03,-15.02,99999.0
S26,0.291129,32.03,-19.91,99999.0
S26,0.29241,32.03,-23.25,99999.0
S26,0.294973,32.03,-24.26,99999.0
S26,0.293692,32.03,-22.8,99999.0
S26,0.293692,32.03,-19.26,99999.0
S26,0.298817,31.99,-14.44,99999.0
S26,0.296254,31.99,-9.21,99999.0
S26,0.300098,31.99,-4.34,99999.0
S26,0.294973,31.99,-0.32,99999.0
S26,0.294973,32.0,2.63,99999.0
S26,0.293692,32.0,4.52,99999.0
S26,0.297536,32.0,5.44,99999.0
S26,0.297536,32.0,5.49,99999.0
S26,0.294973,32.03,4.79,99999.0
S26,0.294973,32.03,3.5,99999.0
S26,0.297536,32.03,1.89,99999.0
S26,0.297536,32.03,0.36,99999.0
S26,0.293692,32.0,-0.73,99999.0
S26,0.29241,32.0,-1.12,99999.0
S26,0.296254,32.0,-0.8,99999.0
S26,0.293692,32.0,0.02,99999.0
S26,0.294973,32.03,1.02,99999.0
S26,0.294973,32.03,1.88,99999.0
S26,0.297536,32.03,2.49,99999.0
S26,0.30138,32.03,2.89,99999.0
S26,0.300098,32.05,3.25,99999.0
S26,0.303942,32.05,3.76,99999.0
S26,0.300098,32.05,4.52,99999.0
S26,0.300098,32.05,5.44,99999.0
S26,0.300098,32.05,6.3,99999.0
S26,0.298817,32.05,6.82,99999.0
S26,0.297536,32.05,6.74,99999.0
S26,0.297536,32.05,5.93,99999.0
S26,0.302661,32.05,4.45,99999.0
S26,0.300098,32.05,2.53,99999.0
S26,0.298817,32.05,0.46,99999.0
S26,0.300098,32.05,-1.46,99999.0
S26,0.300098,32.03,-3.06,99999.0
S26,0.30138,32.03,-4.34,99999.0
S26,0.302661,32.03,-5.49,99999.0
S26,0.305224,32.03,-6.77,99999.0
S26,0.300098,32.05,-8.44,99999.0
S26,0.296254,32.05,-10.65,99999.0
S26,0.297536,32.05,-13.34,99999.0
S26,0.297536,32.05,-16.31,99999.0
S26,0.300098,32.05,-19.14,99999.0
S26,0.30138,32.05,-21.36,99999.0
S26,0.302661,32.05,-22.51,99999.0
S26,0.298817,32.05,-22.23,99999.0
S26,0.298817,32.05,-20.34,99999.0
S26,0.300098,32.05,-16.92,99999.0
S26,0.296254,32.05,-12.25,99999.0
S26,0.298817,32.05,-6.84,99999.0
S26,0.297536,32.03,-1.25,99999.0
S26,0.298817,32.03,3.93,99999.0
S26,0.298817,32.03,8.23,99999.0
S26,0.298817,32.03,11.36,99999.0
S26,0.297536,32.03,13.27,99999.0
S26,0.298817,32.03,14.14,99999.0
S26,0.293692,32.03,14.28,99999.0
S26,0.300098,32.03,14.06,99999.0
S26,0.300098,32.07,13.72,99999.0
S26,0.297536,32.07,13.4,99999.0
S26,0.300098,32.07,13.08,99999.0
S26,0.298817,32.07,12.69,99999.0
S26,0.297536,32.05,12.24,99999.0
S26,0.297536,32.05,11.83,99999.0
S26,0.300098,32.05,11.62,99999.0
S26,0.30138,32.05,11.73,99999.0
S26,0.298817,32.07,12.1,99999.0
S26,0.300098,32.07,12.51,99999.0
S26,0.300098,32.07,12.69,99999.0
S26,0.30138,32.07,12.44,99999.0
S26,0.300098,32.05,11.76,99999.0
S26,0.300098,32.05,10.77,99999.0
S26,0.30138,32.05,9.64,99999.0
S26,0.300098,32.05,8.44,99999.0
S26,0.30138,32.03,7.1,99999.0
S26,0.300098,32.03,5.47,99999.0
S26,0.30138,32.03,3.46,99999.0
S26,0.30138,32.03,1.13,99999.0
S26,0.303942,32.03,-1.32,99999.0
S26,0.30138,32.03,-3.6,99999.0
S26,0.303942,32.03,-5.55,99999.0
S26,0.30138,32.03,-7.11,99999.0
S26,0.30138,32.07,-8.41,99999.0
S26,0.302661,32.07,-9.66,99999.0
S26,0.306505,32.07,-11.03,99999.0
S26,0.297536,32.07,-12.63,99999.0
S26,0.302661,32.03,-14.52,99999.0
S26,0.300098,32.03,-16.64,99999.0
S26,0.302661,32.03,-18.97,99999.0
S26,0.302661,32.03,-21.41,99999.0
S26,0.302661,32.05,-23.78,99999.0
S26,0.30138,32.05,-25.74,99999.0
S26,0.300098,32.05,-26.82,99999.0
S26,0.303942,32.05,-26.59,99999.0
S26,0.298817,32.0,-24.72,99999.0
S26,0.30138,32.0,-21.29,99999.0
S26,0.303942,32.0,-16.7,99999.0
S26,0.303942,32.0,-11.62,99999.0
S26,0.305224,32.03,-6.73,99999.0
S26,0.306505,32.03,-2.59,99999.0
S26,0.305224,32.03,0.6,99999.0
