id,EDA,TEMP,BVP,HR
S33,1.011405,31.43,13.9,99999.0
S33,1.008843,31.43,13.07,99999.0
S33,1.008843,31.43,12.32,99999.0
S33,1.012687,31.43,11.66,99999.0
S33,1.007561,31.43,11.07,99999.0
S33,1.004999,31.45,10.43,99999.0
S33,1.00628,31.45,9.43,99999.0
S33,1.007561,31.45,7.72,99999.0
S33,1.004999,31.45,5.01,99999.0
S33,1.00628,31.45,1.38,99999.0
S33,1.00628,31.45,-2.72,99999.0
S33,1.00628,31.45,-6.66,99999.0
S33,1.007561,31.45,-9.95,99999.0
S33,1.007561,31.45,-12.54,99999.0
S33,1.004999,31.45,-14.76,99999.0
S33,1.003717,31.45,-17.17,99999.0
S33,1.003717,31.45,-20.15,99999.0
S33,1.008843,31.43,-23.63,99999.0
S33,1.00628,31.43,-27.13,99999.0
S33,1.003717,31.43,-30.0,99999.0
S33,1.004999,31.43,-31.67,99999.0
S33,1.004999,31.43,-31.85,99999.0
S33,1.007561,31.43,-30.5,99999.0
S33,1.004999,31.43,-27.68,99999.0
S33,1.003717,31.43,-23.51,99999.0
S33,1.003717,31.45,-18.15,99999.0
S33,1.004999,31.45,-11.92,99999.0
S33,0.999873,31.45,-5.33,99999.0
S33,1.002436,31.45,1.05,99999.0
S33,1.002436,31.45,6.72,99999.0
S33,1.001155,31.45,11.43,99999.0
S33,0.999873,31.45,15.21,99999.0
S33,1.002436,31.45,18.23,99999.0
S33,0.998592,31.45,20.62,99999.0
S33,0.999873,31.45,22.39,99999.0
S33,0.998592,31.45,23.43,99999.0
S33,0.996029,31.45,23.65,99999.0
S33,1.001155,31.45,23.11,99999.0
S33,0.998592,31.45,22.0,99999.0
S33,0.997311,31.45,20.64,99999.0
S33,0.996029,31.45,19.27,99999.0
S33,0.998592,31.47,18.01,99999.0
S33,0.997311,31.47,16.9,99999.0
S33,0.996029,31.47,15.95,99999.0
S33,0.998592,31.47,15.21,99999.0
S33,0.993467,31.47,14.64,99999.0
S33,0.993467,31.47,14.08,99999.0
S33,0.996029,31.47,13.23,99999.0
S33,0.996029,31.47,11.74,99999.0
S33,0.996029,31.47,9.41,99999.0
S33,0.993467,31.47,6.32,99999.0
S33,0.993467,31.47,2.83,99999.0
S33,0.997311,31.47,-0.59,99999.0
S33,1.001155,31.45,-3.61,99999.0
S33,0.996029,31.45,-6.12,99999.0
S33,0.996029,31.45,-8.31,99999.0
S33,0.996029,31.45,-10.48,99999.0
S33,0.997311,31.47,-12.85,99999.0
S33,0.994748,31.47,-15.47,99999.0
S33,0.996029,31.47,-18.28,99999.0
S33,0.992185,31.47,-21.17,99999.0
S33,0.997311,31.45,-24.05,99999.0
S33,0.993467,31.45,-26.8,99999.0
S33,0.996029,31.45,-29.19,99999.0
S33,0.993467,31.45,-30.72,99999.0
S33,0.994748,31.47,-30.79,99999.0
S33,0.992185,31.47,-28.8,99999.0
S33,0.992185,31.47,-24.56,99999.0
S33,0.993467,31.47,-18.38,99999.0
S33,0.993467,31.45,-11.06,99999.0
S33,0.992185,31.45,-3.64,99999.0
S33,0.992185,31.45,3.02,99999.0
S33,0.989623,31.45,8.42,99999.0
S33,0.993467,31.45,12.53,99999.0
S33,0.989623,31.45,15.58,99999.0
S33,0.989623,31.45,17.81,99999.0
S33,0.990904,31.45,19.34,99999.0
S33,0.993467,31.47,20.21,99999.0
S33,0.992185,31.47,20.48,99999.0
S33,0.990904,31.47,20.34,99999.0
S33,0.988341,31.47,20.04,99999.0
S33,0.992185,31.47,19.74,99999.0
S33,0.989623,31.47,19.45,99999.0
S33,0.994748,31.47,19.09,99999.0
S33,0.989623,31.47,18.56,99999.0
S33,0.992185,31.45,17.82,99999.0
S33,0.990904,31.45,16.95,99999.0
S33,0.988341,31.45,16.0,99999.0
S33,0.988341,31.45,14.94,99999.0
S33,0.988341,31.49,13.65,99999.0
S33,0.989623,31.49,11.98,99999.0
S33,0.984497,31.49,9.91,99999.0
S33,0.988341,31.49,7.45,99999.0
S33,0.988341,31.45,4.74,99999.0
S33,0.98706,31.45,1.89,99999.0
S33,0.984497,31.45,-1.0,99999.0
S33,0.98706,31.45,-3.87,99999.0
S33,0.990904,31.47,-6.61,99999.0
S33,0.983216,31.47,-9.09,99999.0
S33,0.98706,31.47,-11.22,99999.0
S33,0.98706,31.47,-13.05,99999.0
S33,0.989623,31.47,-14.84,99999.0
S33,0.98706,31.47,-16.95,99999.0
S33,0.984497,31.47,-19.7,99999.0
S33,0.98706,31.47,-23.12,99999.0
S33,0.988341,31.45,-26.86,99999.0
S33,0.985779,31.45,-30.22,99999.0
S33,0.983216,31.45,-32.38,99999.0
S33,0.98706,31.45,-32.64,99999.0
S33,0.988341,31.45,-30.7,99999.0
S33,0.988341,31.45,-26.68,99999.0
S33,0.983216,31.45,-21.08,99999.0
S33,0.983216,31.45,-14.56,99999.0
S33,0.981935,31.47,-7.77,99999.0
S33,0.981935,31.47,-1.25,99999.0
S33,0.980653,31.47,4.59,99999.0
S33,0.983216,31.47,9.47,99999.0
S33,0.980653,31.45,13.14,99999.0
S33,0.980653,31.45,15.51,99999.0
S33,0.984497,31.45,16.66,99999.0
S33,0.981935,31.45,16.85,99999.0
S33,0.984497,31.49,16.47,99999.0
S33,0.983216,31.49,15.9,99999.0
S33,0.983216,31.49,15.41,99999.0
S33,0.980653,31.49,15.11,99999.0
S33,0.988341,31.45,14.97,99999.0
S33,0.980653,31.45,14.9,99999.0
S33,0.979372,31.45,14.83,99999.0
S33,0.980653,31.45,14.73,99999.0
S33,0.981935,31.47,14.53,99999.0
S33,0.981935,31.47,14.1,99999.0
S33,0.983216,31.47,13.32,99999.0
S33,0.983216,31.47,12.06,99999.0
S33,0.983216,31.49,10.31,99999.0
S33,0.980653,31.49,8.14,99999.0
S33,0.978091,31.49,5.75,99999.0
S33,0.978091,31.49,3.27,99999.0
S33,0.979372,31.49,0.82,99999.0
S33,0.979372,31.49,-1.6,99999.0
S33,0.978091,31.49,-4.0,99999.0
S33,0.980653,31.49,-6.38,99999.0
S33,0.980653,31.47,-8.75,99999.0
S33,0.976809,31.47,-11.1,99999.0
S33,0.978091,31.47,-13.49,99999.0
S33,0.975528,31.47,-16.0,99999.0
S33,0.978091,31.47,-18.77,99999.0
S33,0.974247,31.47,-21.81,99999.0
S33,0.978091,31.47,-24.93,99999.0
S33,0.974247,31.47,-27.76,99999.0
S33,0.978091,31.45,-29.72,99999.0
S33,0.972965,31.45,-30.27,99999.0
S33,0.972965,31.45,-29.02,99999.0
S33,0.975528,31.45,-25.91,99999.0
S33,0.979372,31.47,-21.22,99999.0
S33,0.980653,31.47,-15.52,99999.0
S33,0.975528,31.47,-9.47,99999.0
S33,0.976809,31.47,-3.59,99999.0
S33,0.972965,31.45,1.74,99999.0
S33,0.971684,31.45,6.37,99999.0
S33,0.975528,31.45,10.18,99999.0
S33,0.976809,31.45,13.07,99999.0
S33,0.976809,31.47,14.9,99999.0
S33,0.971684,31.47,15.62,99999.0
S33,0.981935,31.47,15.37,99999.0
S33,0.975528,31.47,14.5,99999.0
S33,0.975528,31.47,13.49,99999.0
S33,0.979372,31.47,12.71,99999.0
S33,0.974247,31.47,12.44,99999.0
S33,0.974247,31.47,12.59,99999.0
S33,0.975528,31.47,12.94,99999.0
S33,0.970403,31.47,13.16,99999.0
S33,0.972965,31.47,12.96,99999.0
S33,0.971684,31.47,12.27,99999.0
S33,0.974247,31.47,11.11,99999.0
S33,0.974247,31.47,9.58,99999.0
S33,0.974247,31.47,7.73,99999.0
S33,0.975528,31.47,5.58,99999.0
S33,0.96784,31.47,3.16,99999.0
S33,0.96784,31.47,0.53,99999.0
S33,0.96784,31.47,-2.09,99999.0
S33,0.972965,31.47,-4.51,99999.0
S33,0.972965,31.49,-6.59,99999.0
S33,0.970403,31.49,-8.34,99999.0
S33,0.969121,31.49,-9.93,99999.0
S33,0.970403,31.49,-11.58,99999.0
S33,0.972965,31.47,-13.5,99999.0
S33,0.974247,31.47,-15.85,99999.0
S33,0.971684,31.47,-18.67,99999.0
S33,0.969121,31.47,-21.87,99999.0
S33,0.971684,31.49,-25.21,99999.0
S33,0.970403,31.49,-28.24,99999.0
S33,0.970403,31.49,-30.28,99999.0
S33,0.966559,31.49,-30.59,99999.0
S33,0.970403,31.47,-28.63,99999.0
S33,0.970403,31.47,-24.32,99999.0
S33,0.966559,31.47,-18.13,99999.0
S33,0.975528,31.47,-10.93,99999.0
S33,0.96784,31.47,-3.67,99999.0
S33,0.966559,31.47,3.02,99999.0
S33,0.969121,31.47,8.88,99999.0
S33,0.969121,31.47,13.93,99999.0
S33,0.963996,31.51,18.29,99999.0
S33,0.96784,31.51,22.01,99999.0
S33,0.96784,31.51,24.98,99999.0
S33,0.971684,31.51,27.05,99999.0
S33,0.96784,31.49,28.12,99999.0
S33,0.962715,31.49,28.18,99999.0
S33,0.966559,31.49,27.28,99999.0
S33,0.96784,31.49,25.51,99999.0
S33,0.966559,31.47,23.03,99999.0
S33,0.966559,31.47,20.12,99999.0
S33,0.969121,31.47,17.19,99999.0
S33,0.962715,31.47,14.68,99999.0
S33,0.965277,31.47,12.97,99999.0
S33,0.962715,31.47,12.14,99999.0
S33,0.966559,31.47,11.99,99999.0
S33,0.970403,31.47,12.11,99999.0
S33,0.962715,31.47,11.97,99999.0
S33,0.961433,31.47,11.12,99999.0
S33,0.963996,31.47,9.34,99999.0
S33,0.965277,31.47,6.59,99999.0
S33,0.963996,31.49,3.04,99999.0
S33,0.965277,31.49,-0.97,99999.0
S33,0.960152,31.49,-4.99,99999.0
S33,0.965277,31.49,-8.61,99999.0
S33,0.960152,31.47,-11.55,99999.0
S33,0.958871,31.47,-13.81,99999.0
S33,0.961433,31.47,-15.65,99999.0
S33,0.962715,31.47,-17.45,99999.0
S33,0.960152,31.45,-19.61,99999.0
S33,0.958871,31.45,-22.35,99999.0
S33,0.962715,31.45,-25.58,99999.0
S33,0.961433,31.45,-28.97,99999.0
S33,0.953745,31.45,-31.99,99999.0
S33,0.956308,31.45,-34.01,99999.0
S33,0.961433,31.45,-34.48,99999.0
S33,0.957589,31.45,-33.0,99999.0
S33,0.958871,31.45,-29.54,99999.0
S33,0.957589,31.45,-24.34,99999.0
S33,0.962715,31.45,-17.94,99999.0
S33,0.955027,31.45,-11.02,99999.0
S33,0.953745,31.45,-4.14,99999.0
S33,0.957589,31.45,2.29,99999.0
S33,0.966559,31.45,8.08,99999.0
S33,0.961433,31.45,13.09,99999.0
S33,0.957589,31.47,17.28,99999.0
S33,0.957589,31.47,20.51,99999.0
S33,0.958871,31.47,22.71,99999.0
S33,0.960152,31.47,23.92,99999.0
S33,0.960152,31.45,24.37,99999.0
S33,0.956308,31.45,24.33,99999.0
S33,0.956308,31.45,24.01,99999.0
S33,0.960152,31.45,23.55,99999.0
S33,0.956308,31.47,22.87,99999.0
S33,0.956308,31.47,21.92,99999.0
S33,0.961433,31.47,20.74,99999.0
S33,0.956308,31.47,19.52,99999.0
S33,0.953745,31.49,18.54,99999.0
S33,0.953745,31.49,17.98,99999.0
S33,0.953745,31.49,17.8,99999.0
S33,0.956308,31.49,17.66,99999.0
S33,0.953745,31.47,17.06,99999.0
S33,0.951183,31.47,15.54,99999.0
S33,0.956308,31.47,12.94,99999.0
S33,0.955027,31.47,9.48,99999.0
S33,0.953745,31.47,5.64,99999.0
S33,0.956308,31.47,2.01,99999.0
S33,0.951183,31.47,-1.02,99999.0
S33,0.956308,31.47,-3.39,99999.0
S33,0.955027,31.49,-5.34,99999.0
S33,0.953745,31.49,-7.3,99999.0
S33,0.958871,31.49,-9.62,99999.0
S33,0.955027,31.49,-12.56,99999.0
S33,0.953745,31.45,-16.18,99999.0
S33,0.952464,31.45,-20.35,99999.0
S33,0.955027,31.45,-24.69,99999.0
S33,0.953745,31.45,-28.7,99999.0
S33,0.949901,31.49,-31.73,99999.0
S33,0.953745,31.49,-33.18,99999.0
S33,0.956308,31.49,-32.7,99999.0
S33,0.951183,31.49,-30.22,99999.0
S33,0.949901,31.49,-25.99,99999.0
S33,0.951183,31.49,-20.44,99999.0
S33,0.953745,31.49,-14.0,99999.0
S33,0.952464,31.49,-7.07,99999.0
S33,0.94862,31.47,-0.03,99999.0
S33,0.952464,31.47,6.67,99999.0
S33,0.952464,31.47,12.52,99999.0
S33,0.949901,31.47,17.1,99999.0
S33,0.94862,31.49,20.16,99999.0
S33,0.951183,31.49,21.78,99999.0
S33,0.947339,31.49,22.26,99999.0
S33,0.94862,31.49,21.99,99999.0
S33,0.949901,31.49,21.31,99999.0
S33,0.947339,31.49,20.48,99999.0
S33,0.951183,31.49,19.67,99999.0
S33,0.951183,31.49,19.01,99999.0
S33,0.947339,31.49,18.6,99999.0
S33,0.951183,31.49,18.53,99999.0
S33,0.949901,31.49,18.77,99999.0
S33,0.944776,31.49,19.25,99999.0
S33,0.984398,31.47,19.8,99999.0
S33,0.984398,31.47,20.24,99999.0
S33,0.98568,31.47,20.36,99999.0
S33,0.98568,31.47,19.98,99999.0
S33,0.984398,31.49,18.96,99999.0
S33,0.983117,31.49,17.26,99999.0
S33,0.986961,31.49,14.97,99999.0
S33,0.983117,31.49,12.32,99999.0
S33,0.981836,31.47,9.56,99999.0
S33,0.984398,31.47,6.82,99999.0
S33,0.984398,31.47,4.13,99999.0
S33,0.983117,31.47,1.44,99999.0
S33,0.980554,31.49,-1.28,99999.0
S33,0.981836,31.49,-3.94,99999.0
S33,0.984398,31.49,-6.43,99999.0
S33,0.983117,31.49,-8.64,99999.0
S33,0.983117,31.49,-10.74,99999.0
S33,0.981836,31.49,-13.03,99999.0
S33,0.984398,31.49,-15.88,99999.0
S33,0.980554,31.49,-19.47,99999.0
S33,0.979273,31.49,-23.57,99999.0
S33,0.977992,31.49,-27.58,99999.0
S33,0.980554,31.49,-30.68,99999.0
S33,0.977992,31.49,-32.19,99999.0
S33,0.97671,31.49,-31.78,99999.0
S33,0.977992,31.49,-29.52,99999.0
S33,0.979273,31.49,-25.64,99999.0
S33,0.979273,31.49,-20.55,99999.0
S33,0.975429,31.49,-14.54,99999.0
S33,0.977992,31.49,-7.86,99999.0
S33,0.975429,31.49,-0.93,99999.0
S33,0.979273,31.49,5.81,99999.0
S33,0.971585,31.47,11.75,99999.0
S33,0.974148,31.47,16.37,99999.0
S33,0.974148,31.47,19.36,99999.0
S33,0.97671,31.47,20.74,99999.0
S33,0.97671,31.47,20.89,99999.0
S33,0.974148,31.47,20.4,99999.0
S33,0.974148,31.47,19.86,99999.0
S33,0.97671,31.47,19.64,99999.0
S33,0.975429,31.47,19.84,99999.0
S33,0.981836,31.47,20.26,99999.0
S33,0.975429,31.47,20.68,99999.0
S33,0.972866,31.47,20.92,99999.0
S33,0.975429,31.49,20.95,99999.0
S33,0.972866,31.49,20.83,99999.0
S33,0.972866,31.49,20.54,99999.0
S33,0.974148,31.49,19.93,99999.0
S33,0.974148,31.47,18.69,99999.0
S33,0.974148,31.47,16.62,99999.0
S33,0.975429,31.47,13.73,99999.0
S33,0.974148,31.47,10.4,99999.0
S33,0.975429,31.49,7.2,99999.0
S33,0.972866,31.49,4.59,99999.0
S33,0.97671,31.49,2.69,99999.0
S33,0.972866,31.49,1.26,99999.0
S33,0.972866,31.45,-0.18,99999.0
S33,0.975429,31.45,-2.07,99999.0
S33,0.974148,31.45,-4.51,99999.0
S33,0.970304,31.45,-7.32,99999.0
S33,0.971585,31.47,-10.21,99999.0
S33,0.975429,31.47,-12.96,99999.0
S33,0.974148,31.47,-15.57,99999.0
S33,0.970304,31.47,-18.26,99999.0
S33,0.969022,31.49,-21.25,99999.0
S33,0.961334,31.49,-24.57,99999.0
S33,0.951084,31.49,-27.99,99999.0
S33,0.954928,31.49,-31.04,99999.0
S33,0.958772,31.51,-33.2,99999.0
S33,0.960053,31.51,-33.98,99999.0
S33,1.027964,31.51,-33.1,99999.0
S33,1.036933,31.51,-30.46,99999.0
S33,1.013869,31.51,-26.16,99999.0
S33,1.002337,31.51,-20.47,99999.0
S33,0.994649,31.51,-13.88,99999.0
S33,0.98568,31.51,-7.0,99999.0
S33,0.984398,31.53,-0.47,99999.0
S33,0.983117,31.53,5.12,99999.0
S33,0.970304,31.53,9.43,99999.0
S33,0.962616,31.53,12.36,99999.0
S33,0.95749,31.51,13.97,99999.0
S33,0.953646,31.51,14.45,99999.0
S33,0.94724,31.51,14.07,99999.0
S33,0.948521,31.51,13.18,99999.0
S33,0.948521,31.51,12.13,99999.0
S33,0.942114,31.51,11.28,99999.0
S33,0.939552,31.51,10.79,99999.0
S33,0.942114,31.51,10.65,99999.0
S33,0.939552,31.51,10.61,99999.0
S33,0.933145,31.51,10.36,99999.0
S33,0.925457,31.51,9.75,99999.0
S33,0.89983,31.51,8.81,99999.0
S33,0.866516,31.49,7.81,99999.0
S33,0.863953,31.49,6.98,99999.0
S33,0.854984,31.49,6.39,99999.0
S33,0.848577,31.49,5.81,99999.0
S33,0.846014,31.47,4.93,99999.0
S33,0.849858,31.47,3.44,99999.0
S33,0.846014,31.47,1.29,99999.0
S33,0.847296,31.47,-1.28,99999.0
S33,0.862672,31.47,-3.92,99999.0
S33,0.867797,31.47,-6.35,99999.0
S33,0.869078,31.47,-8.45,99999.0
S33,0.862672,31.47,-10.37,99999.0
S33,0.86139,31.49,-12.38,99999.0
S33,0.879329,31.49,-14.71,99999.0
S33,0.881892,31.49,-17.43,99999.0
S33,0.875485,31.49,-20.39,99999.0
S33,0.875485,31.47,-23.27,99999.0
S33,0.874204,31.47,-25.66,99999.0
S33,0.874204,31.47,-27.17,99999.0
S33,0.853702,31.47,-27.51,99999.0
S33,0.852421,31.43,-26.53,99999.0
S33,0.847296,31.43,-24.24,99999.0
S33,0.839608,31.43,-20.75,99999.0
S33,0.839608,31.43,-16.24,99999.0
S33,0.840889,31.41,-10.92,99999.0
S33,0.837045,31.41,-5.07,99999.0
S33,0.833201,31.41,0.97,99999.0
S33,0.837045,31.41,6.77,99999.0
S33,0.837045,31.39,11.92,99999.0
S33,0.835764,31.39,16.05,99999.0
S33,0.835764,31.39,18.97,99999.0
S33,0.834482,31.39,20.66,99999.0
S33,0.837045,31.41,21.3,99999.0
S33,0.837045,31.41,21.17,99999.0
S33,0.834482,31.41,20.59,99999.0
S33,0.839608,31.41,19.83,99999.0
S33,0.843452,31.43,18.99,99999.0
S33,0.838326,31.43,18.08,99999.0
S33,0.837045,31.43,17.0,99999.0
S33,0.828076,31.43,15.69,99999.0
S33,0.833201,31.39,14.21,99999.0
S33,0.830638,31.39,12.74,99999.0
S33,0.826795,31.39,11.51,99999.0
S33,0.825513,31.39,10.63,99999.0
S33,0.824232,31.35,9.96,99999.0
S33,0.833201,31.35,9.19,99999.0
S33,0.839608,31.35,7.93,99999.0
S33,0.846014,31.35,5.99,99999.0
S33,0.852421,31.31,3.54,99999.0
S33,0.847296,31.31,0.97,99999.0
S33,0.85114,31.31,-1.28,99999.0
S33,0.849858,31.31,-3.06,99999.0
S33,0.844733,31.29,-4.57,99999.0
S33,0.843452,31.29,-6.23,99999.0
S33,0.844733,31.29,-8.47,99999.0
S33,0.848577,31.29,-11.49,99999.0
S33,0.853702,31.31,-15.2,99999.0
S33,0.849858,31.31,-19.28,99999.0
S33,0.852421,31.31,-23.44,99999.0
S33,0.846014,31.31,-27.5,99999.0
S33,0.852421,31.25,-31.26,99999.0
S33,0.854984,31.25,-34.44,99999.0
S33,0.857546,31.25,-36.49,99999.0
S33,0.865234,31.25,-36.81,99999.0
S33,0.878048,31.35,-34.9,99999.0
S33,0.872922,31.35,-30.74,99999.0
S33,0.866516,31.35,-24.8,99999.0
S33,0.869078,31.35,-17.93,99999.0
S33,0.867797,31.37,-11.01,99999.0
S33,0.86139,31.37,-4.61,99999.0
S33,0.86139,31.37,1.11,99999.0
S33,0.86139,31.37,6.28,99999.0
S33,0.858828,31.39,11.07,99999.0
S33,0.86139,31.39,15.47,99999.0
S33,0.854984,31.39,19.26,99999.0
S33,0.835764,31.39,22.11,99999.0
S33,0.881892,31.43,23.74,99999.0
S33,0.885736,31.43,24.13,99999.0
S33,0.88958,31.43,23.49,99999.0
S33,0.885736,31.43,22.18,99999.0
S33,0.893424,31.45,20.55,99999.0
S33,0.890861,31.45,18.87,99999.0
S33,0.887017,31.45,17.31,99999.0
S33,0.876766,31.45,15.95,99999.0
S33,0.885736,31.45,14.83,99999.0
S33,0.88958,31.45,14.0,99999.0
S33,0.893424,31.45,13.41,99999.0
S33,0.895986,31.45,12.96,99999.0
S33,0.88958,31.45,12.39,99999.0
S33,0.888298,31.45,11.33,99999.0
S33,0.881892,31.45,9.5,99999.0
S33,0.883173,31.45,6.8,99999.0
S33,0.884454,31.45,3.47,99999.0
S33,0.885736,31.45,-0.02,99999.0
S33,0.871641,31.45,-3.16,99999.0
S33,0.901112,31.45,-5.61,99999.0
S33,0.89983,31.47,-7.38,99999.0
S33,0.897268,31.47,-8.8,99999.0
S33,0.895986,31.47,-10.37,99999.0
S33,0.890861,31.47,-12.49,99999.0
S33,0.881892,31.45,-15.42,99999.0
S33,0.888298,31.45,-19.1,99999.0
S33,0.890861,31.45,-23.22,99999.0
S33,0.893424,31.45,-27.34,99999.0
S33,0.893424,31.45,-30.88,99999.0
S33,0.893424,31.45,-33.27,99999.0
S33,0.892142,31.45,-33.91,99999.0
S33,0.890861,31.45,-32.41,99999.0
S33,0.892142,31.43,-28.63,99999.0
S33,0.892142,31.43,-22.84,99999.0
S33,0.892142,31.43,-15.71,99999.0
S33,0.884454,31.43,-8.06,99999.0
S33,0.871641,31.41,-0.71,99999.0
S33,0.904956,31.41,5.84,99999.0
S33,0.898549,31.41,11.42,99999.0
S33,0.892142,31.41,16.08,99999.0
S33,0.878048,31.39,19.97,99999.0
S33,0.867797,31.39,23.09,99999.0
S33,0.865234,31.39,25.31,99999.0
S33,0.872922,31.39,26.4,99999.0
S33,0.875485,31.39,26.28,99999.0
S33,0.872922,31.39,25.09,99999.0
S33,0.867797,31.39,23.25,99999.0
S33,0.869078,31.39,21.26,99999.0
S33,0.869078,31.39,19.53,99999.0
S33,0.865234,31.39,18.24,99999.0
S33,0.869078,31.39,17.38,99999.0
S33,0.867797,31.39,16.81,99999.0
S33,0.865234,31.37,16.41,99999.0
S33,0.865234,31.37,16.05,99999.0
S33,0.88061,31.37,15.66,99999.0
S33,0.87036,31.37,15.12,99999.0
S33,0.857546,31.33,14.31,99999.0
S33,0.856265,31.33,13.06,99999.0
S33,0.854984,31.33,11.3,99999.0
S33,0.854984,31.33,9.02,99999.0
S33,0.852421,31.27,6.29,99999.0
S33,0.848577,31.27,3.25,99999.0
S33,0.85114,31.27,0.01,99999.0
S33,0.852421,31.27,-3.3,99999.0
S33,0.847296,31.23,-6.56,99999.0
S33,0.849858,31.23,-9.62,99999.0
S33,0.848577,31.23,-12.45,99999.0
S33,0.849858,31.23,-15.2,99999.0
S33,0.848577,31.23,-18.14,99999.0
S33,0.844733,31.23,-21.56,99999.0
S33,0.848577,31.23,-25.45,99999.0
S33,0.844733,31.23,-29.39,99999.0
S33,0.839608,31.13,-32.6,99999.0
S33,0.839608,31.13,-34.19,99999.0
S33,0.846014,31.13,-33.55,99999.0
S33,0.834482,31.13,-30.59,99999.0
S33,0.816544,31.23,-25.74,99999.0
S33,0.788355,31.23,-19.7,99999.0
S33,0.776823,31.23,-13.13,99999.0
S33,0.794761,31.23,-6.52,99999.0
S33,0.758884,31.17,-0.14,99999.0
S33,0.742227,31.17,5.71,99999.0
S33,0.833201,31.17,10.72,99999.0
S33,0.843452,31.17,14.5,99999.0
S33,0.843452,31.13,16.83,99999.0
S33,0.847296,31.13,17.86,99999.0
S33,0.848577,31.13,17.98,99999.0
S33,0.848577,31.13,17.76,99999.0
S33,0.849858,31.13,17.61,99999.0
S33,0.85114,31.13,17.66,99999.0
S33,0.847296,31.13,17.75,99999.0
S33,0.853702,31.13,17.55,99999.0
S33,0.847296,31.13,16.88,99999.0
S33,0.846014,31.13,15.73,99999.0
S33,0.849858,31.13,14.36,99999.0
S33,0.840889,31.13,13.0,99999.0
S33,0.840889,31.13,11.83,99999.0
S33,0.835764,31.13,10.82,99999.0
S33,0.834482,31.13,9.78,99999.0
S33,0.833201,31.13,8.55,99999.0
S33,0.829357,31.09,7.0,99999.0
S33,0.820388,31.09,5.11,99999.0
S33,0.8127,31.09,2.92,99999.0
S33,0.805012,31.09,0.47,99999.0
S33,0.796043,31.11,-2.17,99999.0
S33,0.792199,31.11,-4.93,99999.0
S33,0.788355,31.11,-7.65,99999.0
S33,0.79348,31.11,-10.16,99999.0
S33,0.806293,31.13,-12.33,99999.0
S33,0.821669,31.13,-14.15,99999.0
S33,0.830638,31.13,-15.85,99999.0
S33,0.830638,31.13,-17.82,99999.0
S33,0.824232,31.11,-20.45,99999.0
S33,0.82295,31.11,-23.85,99999.0
S33,0.824232,31.11,-27.68,99999.0
S33,0.810137,31.11,-31.13,99999.0
S33,0.798605,31.13,-33.15,99999.0
S33,0.796043,31.13,-32.82,99999.0
S33,0.77426,31.13,-29.77,99999.0
S33,0.764009,31.13,-24.34,99999.0
S33,0.746071,31.29,-17.43,99999.0
S33,0.751196,31.29,-10.12,99999.0
S33,0.743508,31.29,-3.26,99999.0
S33,0.73582,31.29,2.7,99999.0
S33,0.733257,31.37,7.68,99999.0
S33,0.738383,31.37,11.72,99999.0
S33,0.747352,31.37,14.69,99999.0
S33,0.728132,31.37,16.39,99999.0
S33,0.69738,31.35,16.65,99999.0
S33,0.669191,31.35,15.59,99999.0
S33,0.665347,31.35,13.74,99999.0
S33,0.666628,31.35,11.84,99999.0
S33,0.643564,31.35,10.59,99999.0
S33,0.62947,31.35,10.32,99999.0
S33,0.642283,31.35,10.93,99999.0
S33,0.634595,31.35,11.93,99999.0
S33,0.564122,31.35,12.73,99999.0
S33,0.550027,31.35,12.93,99999.0
S33,0.566684,31.35,12.41,99999.0
S33,0.576935,31.35,11.32,99999.0
S33,0.598718,31.39,9.94,99999.0
S33,0.662784,31.39,8.5,99999.0
S33,0.647408,31.39,7.06,99999.0
S33,0.624344,31.39,5.53,99999.0
S33,0.55259,31.35,3.68,99999.0
S33,0.717881,31.35,1.33,99999.0
S33,0.779385,31.35,-1.58,99999.0
S33,0.764009,31.35,-4.92,99999.0
S33,0.752477,31.35,-8.4,99999.0
S33,0.75504,31.35,-11.7,99999.0
S33,0.743508,31.35,-14.69,99999.0
S33,0.73582,31.35,-17.42,99999.0
S33,0.708912,31.33,-20.14,99999.0
S33,0.687129,31.33,-23.08,99999.0
S33,0.670472,31.33,-26.21,99999.0
S33,0.707631,31.33,-29.07,99999.0
S33,0.712756,31.29,-30.94,99999.0
S33,0.711475,31.29,-31.07,99999.0
S33,0.714037,31.29,-28.99,99999.0
S33,0.714037,31.29,-24.75,99999.0
S33,0.707631,31.25,-18.95,99999.0
S33,0.706349,31.25,-12.42,99999.0
S33,0.708912,31.25,-5.93,99999.0
S33,0.705068,31.25,0.04,99999.0
S33,0.703787,31.25,5.35,99999.0
S33,0.699943,31.25,10.04,99999.0
S33,0.701224,31.25,14.17,99999.0
S33,0.701224,31.25,17.68,99999.0
S33,0.698661,31.21,20.4,99999.0
S33,0.698661,31.21,22.11,99999.0
S33,0.69738,31.21,22.77,99999.0
S33,0.69738,31.21,22.43,99999.0
S33,0.692255,31.27,21.42,99999.0
S33,0.696099,31.27,20.1,99999.0
S33,0.689692,31.27,18.87,99999.0
S33,0.682004,31.27,17.94,99999.0
S33,0.673035,31.35,17.39,99999.0
S33,0.679441,31.35,17.06,99999.0
S33,0.742227,31.35,16.67,99999.0
S33,0.756321,31.35,15.97,99999.0
S33,0.769135,31.33,14.82,99999.0
S33,0.770416,31.33,13.29,99999.0
S33,0.767853,31.33,11.48,99999.0
