id,EDA,TEMP,BVP,HR
S07,0.953688,29.17,57.65,99999.0
S07,0.957532,29.19,59.12,99999.0
S07,0.951125,29.19,60.08,99999.0
S07,0.947282,29.19,60.33,99999.0
S07,0.944719,29.19,59.92,99999.0
S07,0.979214,29.17,58.96,99999.0
S07,0.980495,29.17,57.54,99999.0
S07,0.976651,29.17,55.47,99999.0
S07,0.976651,29.17,52.38,99999.0
S07,0.977933,29.17,47.81,99999.0
S07,0.97537,29.17,41.49,99999.0
S07,0.974089,29.17,33.72,99999.0
S07,0.97537,29.17,25.28,99999.0
S07,0.972808,29.17,17.25,99999.0
S07,0.971526,29.17,10.49,99999.0
S07,0.972808,29.17,5.28,99999.0
S07,0.970245,29.17,1.1,99999.0
S07,0.968964,29.15,-2.94,99999.0
S07,0.967683,29.15,-7.77,99999.0
S07,0.967683,29.15,-13.82,99999.0
S07,0.966401,29.15,-20.89,99999.0
S07,0.966401,29.15,-28.3,99999.0
S07,0.966401,29.15,-35.21,99999.0
S07,0.966401,29.15,-41.03,99999.0
S07,0.963839,29.15,-45.55,99999.0
S07,0.961276,29.15,-49.08,99999.0
S07,0.96512,29.15,-52.36,99999.0
S07,0.963839,29.15,-56.37,99999.0
S07,0.966401,29.15,-62.1,99999.0
S07,0.963839,29.15,-70.17,99999.0
S07,0.966401,29.15,-80.53,99999.0
S07,0.96512,29.15,-92.22,99999.0
S07,0.96512,29.15,-103.41,99999.0
S07,0.96512,29.13,-111.53,99999.0
S07,0.962558,29.13,-114.05,99999.0
S07,0.961276,29.13,-109.16,99999.0
S07,0.951026,29.13,-96.4,99999.0
S07,0.949745,29.11,-76.93,99999.0
S07,0.942058,29.11,-53.19,99999.0
S07,0.884401,29.11,-28.16,99999.0
S07,0.86262,29.11,-4.57,99999.0
S07,0.85237,29.13,15.75,99999.0
S07,0.848526,29.13,32.05,99999.0
S07,0.843401,29.13,44.49,99999.0
S07,1.000995,29.13,53.64,99999.0
S07,1.106058,29.13,60.13,99999.0
S07,1.122714,29.13,64.4,99999.0
S07,1.131683,29.13,66.66,99999.0
S07,1.095808,29.13,67.1,99999.0
S07,1.063777,29.11,66.01,99999.0
S07,1.053527,29.11,63.9,99999.0
S07,1.040714,29.11,61.47,99999.0
S07,1.035589,29.11,59.43,99999.0
S07,1.030464,29.13,58.25,99999.0
S07,1.027902,29.13,58.05,99999.0
S07,1.034308,29.13,58.51,99999.0
S07,1.034308,29.13,59.06,99999.0
S07,1.033027,29.11,59.31,99999.0
S07,1.034308,29.11,59.07,99999.0
S07,1.029183,29.11,58.52,99999.0
S07,1.031745,29.11,57.91,99999.0
S07,1.027902,29.13,57.29,99999.0
S07,1.027902,29.13,56.27,99999.0
S07,1.034308,29.13,54.2,99999.0
S07,1.03687,29.13,50.35,99999.0
S07,1.038152,29.13,44.43,99999.0
S07,1.052245,29.13,36.78,99999.0
S07,1.056089,29.13,28.3,99999.0
S07,1.061214,29.13,20.13,99999.0
S07,1.059933,29.11,13.23,99999.0
S07,1.058652,29.11,8.02,99999.0
S07,1.061214,29.11,4.26,99999.0
S07,1.065058,29.11,1.22,99999.0
S07,1.080433,29.11,-2.2,99999.0
S07,1.097089,29.11,-6.93,99999.0
S07,1.112464,29.11,-13.51,99999.0
S07,1.129121,29.11,-21.93,99999.0
S07,1.145777,29.13,-31.6,99999.0
S07,1.159871,29.13,-41.62,99999.0
S07,1.176527,29.13,-51.08,99999.0
S07,1.186777,29.13,-59.31,99999.0
S07,1.202152,29.11,-66.14,99999.0
S07,1.19959,29.11,-71.89,99999.0
S07,1.200871,29.11,-77.26,99999.0
S07,1.214965,29.11,-83.09,99999.0
S07,1.217527,29.11,-90.12,99999.0
S07,1.212402,29.11,-98.53,99999.0
S07,1.207277,29.11,-107.72,99999.0
S07,1.19959,29.11,-116.16,99999.0
S07,1.194465,29.09,-121.6,99999.0
S07,1.186777,29.09,-121.64,99999.0
S07,1.17909,29.09,-114.53,99999.0
S07,1.170121,29.09,-99.79,99999.0
S07,1.166277,29.09,-78.56,99999.0
S07,1.159871,29.09,-53.39,99999.0
S07,1.157308,29.09,-27.35,99999.0
S07,1.150902,29.09,-3.27,99999.0
S07,1.149621,29.09,17.1,99999.0
S07,1.150902,29.09,33.21,99999.0
S07,1.157308,29.09,45.5,99999.0
S07,1.167558,29.09,54.76,99999.0
S07,1.188058,29.07,61.59,99999.0
S07,1.212402,29.07,66.25,99999.0
S07,1.236746,29.07,68.78,99999.0
S07,1.276465,29.07,69.39,99999.0
S07,1.318746,29.09,68.56,99999.0
S07,1.367434,29.09,67.13,99999.0
S07,1.376403,29.09,65.93,99999.0
S07,1.369996,29.09,65.51,99999.0
S07,1.313621,29.09,65.93,99999.0
S07,1.273902,29.09,66.95,99999.0
S07,1.258527,29.09,68.25,99999.0
S07,1.254683,29.09,69.7,99999.0
S07,1.252121,29.07,71.43,99999.0
S07,1.244434,29.07,73.6,99999.0
S07,1.236746,29.07,76.2,99999.0
S07,1.236746,29.07,78.79,99999.0
S07,1.24059,29.09,80.57,99999.0
S07,1.245715,29.09,80.53,99999.0
S07,1.252121,29.09,77.77,99999.0
S07,1.254683,29.09,71.91,99999.0
S07,1.259809,29.07,63.19,99999.0
S07,1.275184,29.07,52.52,99999.0
S07,1.284152,29.07,41.09,99999.0
S07,1.293121,29.07,30.14,99999.0
S07,1.298246,29.09,20.49,99999.0
S07,1.30209,29.09,12.37,99999.0
S07,1.320027,29.09,5.41,99999.0
S07,1.33284,29.09,-1.17,99999.0
S07,1.35334,29.09,-8.26,99999.0
S07,1.382809,29.09,-16.52,99999.0
S07,1.409715,29.09,-26.03,99999.0
S07,1.443028,29.09,-36.33,99999.0
S07,1.463528,29.09,-46.46,99999.0
S07,1.438002,29.09,-55.4,99999.0
S07,1.446971,29.09,-62.53,99999.0
S07,1.463627,29.09,-67.82,99999.0
S07,1.473877,29.11,-71.99,99999.0
S07,1.477721,29.11,-76.21,99999.0
S07,1.48669,29.11,-81.63,99999.0
S07,1.491815,29.11,-88.98,99999.0
S07,1.495658,29.07,-98.27,99999.0
S07,1.508471,29.07,-108.66,99999.0
S07,1.508471,29.07,-118.58,99999.0
S07,1.513596,29.07,-126.03,99999.0
S07,1.50719,29.11,-128.91,99999.0
S07,1.499502,29.11,-125.57,99999.0
S07,1.493096,29.11,-115.28,99999.0
S07,1.491815,29.11,-98.43,99999.0
S07,1.484127,29.09,-76.58,99999.0
S07,1.480283,29.09,-52.06,99999.0
S07,1.473877,29.09,-27.43,99999.0
S07,1.463627,29.09,-4.89,99999.0
S07,1.458502,29.11,14.14,99999.0
S07,1.450814,29.11,29.13,99999.0
S07,1.445689,29.11,40.22,99999.0
S07,1.440564,29.11,47.84,99999.0
S07,1.432877,29.09,52.38,99999.0
S07,1.430314,29.09,53.94,99999.0
S07,1.425189,29.09,52.48,99999.0
S07,1.423908,29.09,48.21,99999.0
S07,1.434158,29.09,41.91,99999.0
S07,1.444408,29.09,35.08,99999.0
S07,1.444408,29.09,29.57,99999.0
S07,1.452096,29.09,27.12,99999.0
S07,1.458502,29.07,28.77,99999.0
S07,1.462346,29.07,34.55,99999.0
S07,1.436721,29.07,43.58,99999.0
S07,1.438002,29.07,54.45,99999.0
S07,1.430314,29.09,65.75,99999.0
S07,1.416221,29.09,76.34,99999.0
S07,1.409814,29.09,85.47,99999.0
S07,1.409814,29.09,92.82,99999.0
S07,1.422627,29.07,98.36,99999.0
S07,1.441846,29.07,102.33,99999.0
S07,1.462346,29.07,105.13,99999.0
S07,1.482846,29.07,107.14,99999.0
S07,1.499502,29.09,108.56,99999.0
S07,1.516158,29.09,109.4,99999.0
S07,1.520002,29.09,109.45,99999.0
S07,1.532815,29.09,108.46,99999.0
S07,1.536659,29.09,106.31,99999.0
S07,1.534096,29.09,103.23,99999.0
S07,1.535377,29.09,99.67,99999.0
S07,1.536659,29.09,96.22,99999.0
S07,1.528971,29.09,93.36,99999.0
S07,1.526408,29.09,91.18,99999.0
S07,1.528971,29.09,89.34,99999.0
S07,1.535377,29.09,86.99,99999.0
S07,1.54819,29.09,83.03,99999.0
S07,1.561002,29.09,76.29,99999.0
S07,1.572534,29.09,65.95,99999.0
S07,1.585346,29.09,51.86,99999.0
S07,1.590471,29.07,34.88,99999.0
S07,1.600721,29.07,17.14,99999.0
S07,1.605846,29.07,1.58,99999.0
S07,1.602002,29.07,-8.69,99999.0
S07,1.604565,29.09,-11.5,99999.0
S07,1.596877,29.09,-6.47,99999.0
S07,1.590471,29.09,4.73,99999.0
S07,1.582784,29.09,18.93,99999.0
S07,1.581502,29.09,32.53,99999.0
S07,1.582784,29.09,42.76,99999.0
S07,1.582784,29.09,48.21,99999.0
S07,1.587909,29.09,48.77,99999.0
S07,1.594315,29.11,45.03,99999.0
S07,1.596877,29.11,37.6,99999.0
S07,1.598159,29.11,26.93,99999.0
S07,1.598159,29.11,13.42,99999.0
S07,1.59944,29.11,-2.16,99999.0
S07,1.596877,29.11,-18.57,99999.0
S07,1.596877,29.11,-34.27,99999.0
S07,1.594315,29.11,-47.84,99999.0
S07,1.593034,29.13,-58.38,99999.0
S07,1.687846,29.13,-65.59,99999.0
S07,1.759597,29.13,-69.6,99999.0
S07,1.696815,29.13,-70.81,99999.0
S07,1.65069,29.13,-69.75,99999.0
S07,1.659659,29.13,-67.14,99999.0
S07,1.649409,29.13,-63.86,99999.0
S07,1.626346,29.13,-61.03,99999.0
S07,1.856972,29.09,-59.69,99999.0
S07,1.73269,29.09,-60.56,99999.0
S07,1.662221,29.09,-63.83,99999.0
S07,1.740378,29.09,-69.11,99999.0
S07,1.75319,29.07,-75.66,99999.0
S07,1.721159,29.07,-82.56,99999.0
S07,1.750628,29.07,-89.06,99999.0
S07,1.700659,29.07,-94.64,99999.0
S07,1.66094,29.09,-99.07,99999.0
S07,1.566127,29.09,-102.34,99999.0
S07,1.590471,29.09,-104.67,99999.0
S07,1.522565,29.09,-106.35,99999.0
S07,1.472596,29.09,-107.64,99999.0
S07,1.700659,29.09,-108.72,99999.0
S07,1.863378,29.09,-109.63,99999.0
S07,1.92616,29.09,-110.37,99999.0
S07,1.927441,29.15,-111.09,99999.0
S07,1.938972,29.15,-112.18,99999.0
S07,1.940453,29.15,-114.13,99999.0
S07,2.016047,29.15,-117.34,99999.0
S07,2.11086,29.15,-121.58,99999.0
S07,2.155704,29.15,-125.86,99999.0
S07,2.026297,29.15,-128.48,99999.0
S07,1.786702,29.15,-127.44,99999.0
S07,1.891765,29.11,-121.11,99999.0
S07,2.041672,29.11,-108.82,99999.0
S07,2.118547,29.11,-91.11,99999.0
S07,2.13136,29.11,-69.55,99999.0
S07,2.094203,29.11,-46.36,99999.0
S07,2.081391,29.11,-23.76,99999.0
S07,2.067297,29.11,-3.53,99999.0
S07,2.055766,29.11,13.34,99999.0
S07,2.033984,29.05,26.61,99999.0
S07,2.005797,29.05,36.58,99999.0
S07,1.991703,29.05,43.79,99999.0
S07,1.980172,29.05,48.71,99999.0
S07,1.976328,29.09,51.75,99999.0
S07,1.977609,29.09,53.18,99999.0
S07,1.985297,29.09,53.3,99999.0
S07,1.99939,29.09,52.55,99999.0
S07,2.019891,29.07,51.44,99999.0
S07,2.045516,29.07,50.37,99999.0
S07,2.076266,29.07,49.49,99999.0
S07,2.094203,29.07,48.66,99999.0
S07,2.195422,29.09,47.55,99999.0
S07,2.249235,29.09,46.01,99999.0
S07,2.238985,29.09,44.04,99999.0
S07,2.235141,29.09,41.91,99999.0
S07,2.224891,29.09,39.9,99999.0
S07,2.262048,29.09,38.08,99999.0
S07,2.214641,29.09,36.28,99999.0
S07,2.168516,29.09,34.13,99999.0
S07,2.224891,29.09,31.3,99999.0
S07,2.26461,29.09,27.52,99999.0
S07,2.259485,29.09,22.81,99999.0
S07,2.269735,29.09,17.29,99999.0
S07,2.276141,29.09,11.12,99999.0
S07,2.108297,29.09,4.46,99999.0
S07,2.014766,29.09,-2.66,99999.0
S07,2.23386,29.09,-10.16,99999.0
S07,2.265891,29.07,-17.87,99999.0
S07,2.272298,29.07,-25.51,99999.0
S07,2.276141,29.07,-32.81,99999.0
S07,2.259485,29.07,-39.45,99999.0
S07,2.240266,29.07,-45.39,99999.0
S07,2.195422,29.07,-50.83,99999.0
S07,2.27486,29.07,-56.29,99999.0
S07,2.277423,29.07,-62.45,99999.0
S07,2.28511,29.05,-69.95,99999.0
S07,2.28511,29.05,-79.0,99999.0
S07,2.281266,29.05,-89.16,99999.0
S07,2.281266,29.05,-99.15,99999.0
S07,2.27486,29.05,-106.97,99999.0
S07,2.269735,29.05,-110.36,99999.0
S07,2.262048,29.05,-107.44,99999.0
S07,2.260766,29.05,-97.36,99999.0
S07,2.259485,28.99,-80.6,99999.0
S07,2.255641,28.99,-59.0,99999.0
S07,2.258204,28.99,-35.17,99999.0
S07,2.253079,28.99,-11.86,99999.0
S07,2.25436,28.97,8.83,99999.0
S07,2.250516,28.97,25.82,99999.0
S07,2.246672,28.97,39.04,99999.0
S07,2.240266,28.97,49.07,99999.0
S07,2.238985,29.05,56.66,99999.0
S07,2.22361,29.05,62.23,99999.0
S07,2.218485,29.05,65.93,99999.0
S07,2.189016,29.05,67.66,99999.0
S07,2.018609,29.07,67.43,99999.0
S07,1.893046,29.07,65.66,99999.0
S07,1.957109,29.07,63.07,99999.0
S07,2.098047,29.07,60.65,99999.0
S07,2.258204,29.13,59.18,99999.0
S07,2.30561,29.13,59.06,99999.0
S07,2.303048,29.13,60.12,99999.0
S07,2.281266,29.13,61.86,99999.0
S07,2.253079,29.11,63.58,99999.0
S07,2.191579,29.11,64.65,99999.0
S07,2.245391,29.11,64.71,99999.0
S07,2.232579,29.11,63.52,99999.0
S07,2.224891,29.09,61.01,99999.0
S07,2.214641,29.09,57.17,99999.0
S07,2.221047,29.09,51.98,99999.0
S07,2.251797,29.09,45.52,99999.0
S07,2.272298,29.07,37.98,99999.0
S07,2.276141,29.07,29.58,99999.0
S07,2.29536,29.07,20.58,99999.0
S07,2.304329,29.07,11.22,99999.0
S07,2.30561,29.07,1.65,99999.0
S07,2.304329,29.07,-8.06,99999.0
S07,2.30561,29.07,-17.83,99999.0
S07,2.30561,29.07,-27.6,99999.0
S07,2.306891,29.03,-37.28,99999.0
S07,2.303048,29.03,-46.71,99999.0
S07,2.299204,29.03,-55.67,99999.0
S07,2.300485,29.03,-64.04,99999.0
S07,2.296641,29.05,-71.77,99999.0
S07,2.292798,29.05,-79.16,99999.0
S07,2.29536,29.05,-86.73,99999.0
S07,2.294079,29.05,-95.01,99999.0
S07,2.296641,29.01,-104.17,99999.0
S07,2.296641,29.01,-113.47,99999.0
S07,2.294079,29.01,-121.28,99999.0
S07,2.294079,29.01,-125.28,99999.0
S07,2.292798,29.01,-123.28,99999.0
S07,2.292798,29.01,-114.03,99999.0
S07,2.290235,29.01,-97.77,99999.0
S07,2.291516,29.01,-76.23,99999.0
S07,2.294079,29.03,-52.01,99999.0
S07,2.296641,29.03,-27.91,99999.0
S07,2.300485,29.03,-6.04,99999.0
S07,2.301766,29.03,12.32,99999.0
S07,2.306891,29.01,26.81,99999.0
S07,2.309454,29.01,37.59,99999.0
S07,2.310735,29.01,44.93,99999.0
S07,2.313298,29.01,49.02,99999.0
S07,2.312016,29.01,50.07,99999.0
S07,2.310735,29.01,48.47,99999.0
S07,2.308173,29.01,44.94,99999.0
S07,2.308173,29.01,40.62,99999.0
S07,2.306891,29.03,36.79,99999.0
S07,2.303048,29.03,34.5,99999.0
S07,2.303048,29.03,34.26,99999.0
S07,2.30561,29.03,35.86,99999.0
S07,2.30561,29.03,38.47,99999.0
S07,2.303048,29.03,41.07,99999.0
S07,2.301766,29.03,42.88,99999.0
S07,2.297923,29.03,43.53,99999.0
S07,2.299204,29.01,43.18,99999.0
S07,2.29536,29.01,42.22,99999.0
S07,2.291516,29.01,40.99,99999.0
S07,2.288954,29.01,39.61,99999.0
S07,2.290235,29.01,37.91,99999.0
S07,2.288954,29.01,35.54,99999.0
S07,2.287673,29.01,32.11,99999.0
S07,2.286391,29.01,27.38,99999.0
S07,2.283829,29.01,21.29,99999.0
S07,2.28511,29.01,14.05,99999.0
S07,2.279985,29.01,6.1,99999.0
S07,2.279985,29.01,-2.03,99999.0
S07,2.278704,29.03,-9.88,99999.0
S07,2.278704,29.03,-17.2,99999.0
S07,2.277423,29.03,-24.02,99999.0
S07,2.27486,29.03,-30.57,99999.0
S07,2.279985,28.99,-37.27,99999.0
S07,2.27486,28.99,-44.49,99999.0
S07,2.276141,28.99,-52.49,99999.0
S07,2.27486,28.99,-61.42,99999.0
S07,2.279985,29.01,-71.05,99999.0
S07,2.28511,29.01,-80.6,99999.0
S07,2.299204,29.01,-88.72,99999.0
S07,2.308173,29.01,-93.54,99999.0
S07,2.319704,28.99,-93.16,99999.0
S07,2.332516,28.99,-86.27,99999.0
S07,2.341485,28.99,-72.77,99999.0
S07,2.347892,28.99,-53.89,99999.0
S07,2.350454,28.99,-31.99,99999.0
S07,2.355579,28.99,-9.81,99999.0
S07,2.353017,28.99,10.3,99999.0
S07,2.350454,28.99,26.85,99999.0
S07,2.353017,29.01,39.34,99999.0
S07,2.34661,29.01,47.84,99999.0
S07,2.34661,29.01,52.67,99999.0
S07,2.344048,29.01,54.16,99999.0
S07,2.341485,29.01,52.74,99999.0
S07,2.337641,29.01,49.09,99999.0
S07,2.337641,29.01,44.21,99999.0
S07,2.329954,29.01,39.35,99999.0
S07,2.332516,28.99,35.68,99999.0
S07,2.331235,28.99,33.94,99999.0
S07,2.329954,28.99,34.13,99999.0
S07,2.327391,28.99,35.69,99999.0
S07,2.32611,29.01,37.64,99999.0
S07,2.324829,29.01,38.97,99999.0
S07,2.323548,29.01,39.02,99999.0
S07,2.320985,29.01,37.58,99999.0
S07,2.323548,29.05,34.83,99999.0
S07,2.320985,29.05,31.23,99999.0
S07,2.318423,29.05,27.21,99999.0
S07,2.31586,29.05,23.05,99999.0
S07,2.31586,29.01,18.76,99999.0
S07,2.31586,29.01,14.17,99999.0
S07,2.28511,29.01,8.95,99999.0
S07,2.217204,29.01,2.91,99999.0
S07,2.309454,29.05,-3.98,99999.0
S07,2.345329,29.05,-11.46,99999.0
S07,2.35686,29.05,-19.1,99999.0
S07,2.355579,29.05,-26.39,99999.0
S07,2.35686,29.05,-33.04,99999.0
S07,2.35686,29.05,-38.99,99999.0
S07,2.354298,29.05,-44.53,99999.0
S07,2.347892,29.05,-50.19,99999.0
S07,2.347892,29.03,-56.55,99999.0
S07,2.351735,29.03,-64.17,99999.0
S07,2.344048,29.03,-73.32,99999.0
S07,2.338923,29.03,-83.94,99999.0
S07,2.338923,29.03,-95.45,99999.0
S07,2.337641,29.03,-106.66,99999.0
S07,2.332516,29.03,-115.67,99999.0
S07,2.328673,29.03,-120.26,99999.0
S07,2.324829,29.03,-118.29,99999.0
S07,2.322266,29.03,-108.43,99999.0
S07,2.319704,29.03,-90.86,99999.0
S07,2.320985,29.03,-67.31,99999.0
S07,2.319704,29.03,-40.75,99999.0
S07,2.317142,29.03,-14.54,99999.0
S07,2.317142,29.03,8.55,99999.0
S07,2.309454,29.03,26.94,99999.0
S07,2.310735,29.03,40.4,99999.0
S07,2.309454,29.03,49.62,99999.0
S07,2.308173,29.03,55.59,99999.0
S07,2.304329,29.03,59.06,99999.0
S07,2.301766,29.03,60.45,99999.0
S07,2.303048,29.03,59.89,99999.0
S07,2.304329,29.03,57.67,99999.0
S07,2.300485,29.03,54.37,99999.0
S07,2.300485,29.01,50.86,99999.0
S07,2.297923,29.01,48.08,99999.0
S07,2.300485,29.01,46.64,99999.0
S07,2.296641,29.01,46.73,99999.0
S07,2.294079,29.03,47.93,99999.0
S07,2.29536,29.03,49.63,99999.0
S07,2.292798,29.03,51.14,99999.0
S07,2.29536,29.03,52.01,99999.0
S07,2.292798,29.03,52.11,99999.0
S07,2.291516,29.03,51.51,99999.0
S07,2.287673,29.03,50.32,99999.0
S07,2.290235,29.03,48.54,99999.0
S07,2.297923,28.99,46.01,99999.0
S07,2.296641,28.99,42.33,99999.0
S07,2.291516,28.99,37.18,99999.0
S07,2.290235,28.99,30.44,99999.0
S07,2.288954,28.99,22.32,99999.0
S07,2.287673,28.99,13.42,99999.0
S07,2.281266,28.99,4.45,99999.0
S07,2.278704,28.99,-3.99,99999.0
S07,2.277423,29.01,-11.65,99999.0
S07,2.276141,29.01,-18.65,99999.0
S07,2.273579,29.01,-25.38,99999.0
S07,2.273579,29.01,-32.26,99999.0
S07,2.272298,29.03,-39.63,99999.0
S07,2.269735,29.03,-47.7,99999.0
S07,2.265891,29.03,-56.6,99999.0
S07,2.26461,29.03,-66.55,99999.0
S07,2.26461,28.97,-77.62,99999.0
S07,2.271016,28.97,-89.6,99999.0
S07,2.273579,28.97,-101.5,99999.0
S07,2.278704,28.97,-111.5,99999.0
S07,2.281266,28.99,-117.23,99999.0
S07,2.287673,28.99,-116.43,99999.0
S07,2.288954,28.99,-107.76,99999.0
S07,2.290235,28.99,-91.33,99999.0
S07,2.288954,29.01,-68.81,99999.0
S07,2.288954,29.01,-43.02,99999.0
S07,2.28511,29.01,-17.03,99999.0
S07,2.282547,29.01,6.59,99999.0
S07,2.282547,28.99,26.4,99999.0
S07,2.278704,28.99,42.04,99999.0
S07,2.277423,28.99,54.0,99999.0
S07,2.272298,28.99,62.98,99999.0
S07,2.268454,29.03,69.6,99999.0
S07,2.268454,29.03,74.16,99999.0
S07,2.26461,29.03,76.74,99999.0
S07,2.256922,29.03,77.57,99999.0
S07,2.258204,29.01,77.11,99999.0
S07,2.256922,29.01,76.22,99999.0
S07,2.253079,29.01,75.8,99999.0
S07,2.249235,29.01,76.55,99999.0
S07,2.249235,29.01,78.58,99999.0
S07,2.242829,29.01,81.35,99999.0
S07,2.240266,29.01,83.98,99999.0
S07,2.237704,29.01,85.65,99999.0
S07,2.232579,29.01,86.0,99999.0
S07,2.231297,29.01,85.27,99999.0
S07,2.227454,29.01,84.09,99999.0
S07,2.226172,29.01,83.04,99999.0
S07,2.218485,29.01,82.31,99999.0
S07,2.221047,29.01,81.56,99999.0
S07,2.218485,29.01,80.22,99999.0
S07,2.214641,29.01,77.85,99999.0
S07,2.217204,28.99,74.37,99999.0
S07,2.219766,28.99,70.22,99999.0
S07,2.222329,28.99,65.96,99999.0
S07,2.226172,28.99,61.93,99999.0
S07,2.228735,29.01,58.04,99999.0
S07,2.23386,29.01,53.7,99999.0
S07,2.241547,29.01,48.09,99999.0
S07,2.242829,29.01,40.46,99999.0
S07,2.247954,29.01,30.45,99999.0
S07,2.247954,29.01,18.05,99999.0
S07,2.247954,29.01,3.5,99999.0
S07,2.249235,29.01,-12.93,99999.0
S07,2.246672,29.03,-30.95,99999.0
S07,2.249235,29.03,-50.19,99999.0
S07,2.245391,29.03,-70.07,99999.0
S07,2.242829,29.03,-89.7,99999.0
S07,2.238985,29.01,-107.99,99999.0
S07,2.236423,29.01,-123.72,99999.0
S07,2.236423,29.01,-135.74,99999.0
S07,2.232579,29.01,-143.04,99999.0
S07,2.230016,29.03,-144.76,99999.0
S07,2.226172,29.03,-140.41,99999.0
S07,2.221047,29.03,-130.03,99999.0
S07,2.221047,29.03,-114.37,99999.0
S07,2.222329,29.01,-94.97,99999.0
S07,2.215922,29.01,-73.97,99999.0
S07,2.21336,29.01,-53.68,99999.0
S07,2.210797,29.01,-36.06,99999.0
S07,2.209516,29.01,-22.48,99999.0
S07,2.206954,29.01,-13.72,99999.0
S07,2.204391,29.01,-10.08,99999.0
S07,2.204391,29.01,-11.44,99999.0
S07,2.200547,29.01,-17.33,99999.0
S07,2.197985,29.01,-26.81,99999.0
S07,2.196704,29.01,-38.46,99999.0
S07,2.196704,29.01,-50.51,99999.0
S07,2.189016,29.01,-61.23,99999.0
S07,2.191579,29.01,-69.35,99999.0
S07,2.185172,29.01,-74.39,99999.0
S07,2.186454,29.01,-76.69,99999.0
S07,2.18261,28.99,-77.21,99999.0
S07,2.178766,28.99,-77.11,99999.0
S07,2.178766,28.99,-77.35,99999.0
S07,2.177485,28.99,-78.36,99999.0
S07,2.176203,29.01,-80.01,99999.0
S07,2.174922,29.01,-81.72,99999.0
S07,2.171078,29.01,-82.66,99999.0
S07,2.167235,29.01,-82.01,99999.0
S07,2.168516,28.99,-79.21,99999.0
S07,2.16211,28.99,-74.12,99999.0
S07,2.158266,28.99,-67.07,99999.0
S07,2.156985,28.99,-58.94,99999.0
S07,2.154422,28.99,-50.79,99999.0
S07,2.153141,28.99,-43.58,99999.0
S07,2.145453,28.99,-37.72,99999.0
S07,2.148016,28.99,-32.99,99999.0
S07,2.144172,28.97,-28.65,99999.0
S07,2.142891,28.97,-23.91,99999.0
S07,2.140328,28.97,-18.46,99999.0
S07,2.140328,28.97,-12.74,99999.0
S07,2.136485,28.97,-7.92,99999.0
S07,2.133922,28.97,-5.46,99999.0
S07,2.13136,28.97,-6.68,99999.0
S07,2.130078,28.97,-12.25,99999.0
S07,2.132641,28.99,-21.87,99999.0
S07,2.127516,28.99,-34.17,99999.0
S07,2.123672,28.99,-46.94,99999.0
S07,2.123672,28.99,-57.32,99999.0
S07,2.121109,28.95,-62.53,99999.0
S07,2.118547,28.95,-60.61,99999.0
S07,2.117266,28.95,-51.07,99999.0
S07,2.113422,28.95,-35.14,99999.0
S07,2.11086,28.97,-15.38,99999.0
S07,2.108297,28.97,5.2,99999.0
S07,2.108297,28.97,24.2,99999.0
S07,2.107016,28.97,40.47,99999.0
S07,2.105735,29.01,54.27,99999.0
S07,2.103172,29.01,66.48,99999.0
S07,2.099328,29.01,77.76,99999.0
S07,2.101891,29.01,87.73,99999.0
S07,2.096766,28.97,94.91,99999.0
S07,2.094203,28.97,97.26,99999.0
S07,2.092922,28.97,93.33,99999.0
S07,2.090359,28.97,82.98,99999.0
S07,2.086516,28.97,67.67,99999.0
S07,2.086516,28.97,49.99,99999.0
S07,2.087797,28.97,33.02,99999.0
S07,2.085234,28.97,19.44,99999.0
S07,2.082672,28.95,11.25,99999.0
S07,2.080109,28.95,9.57,99999.0
S07,2.081391,28.95,14.67,99999.0
S07,2.073703,28.95,26.08,99999.0
S07,2.072422,28.97,42.61,99999.0
S07,2.071141,28.97,62.42,99999.0
S07,2.06986,28.97,83.27,99999.0
S07,2.066016,28.97,102.95,99999.0
S07,2.067297,28.95,119.62,99999.0
S07,2.063453,28.95,132.13,99999.0
S07,2.062172,28.95,139.96,99999.0
S07,2.062172,28.95,143.2,99999.0
S07,2.058328,28.97,142.39,99999.0
S07,2.057047,28.97,138.54,99999.0
S07,2.053203,28.97,133.02,99999.0
S07,2.053203,28.97,127.41,99999.0
S07,2.053203,28.97,123.18,99999.0
S07,2.054484,28.97,121.11,99999.0
S07,2.049359,28.97,121.14,99999.0
S07,2.044234,28.97,122.17,99999.0
S07,2.046797,28.97,122.57,99999.0
S07,2.042953,28.97,120.61,99999.0
S07,2.041672,28.97,115.05,99999.0
S07,2.041672,28.97,105.39,99999.0
S07,2.037828,28.95,92.0,99999.0
S07,2.037828,28.95,75.93,99999.0
S07,2.037828,28.95,58.84,99999.0
S07,2.032703,28.95,42.84,99999.0
S07,2.031422,28.97,30.31,99999.0
S07,2.028859,28.97,23.5,99999.0
S07,2.030141,28.97,24.24,99999.0
S07,2.027578,28.97,33.32,99999.0
S07,2.028859,28.99,50.26,99999.0
S07,2.023734,28.99,73.34,99999.0
S07,2.021172,28.99,99.99,99999.0
S07,2.021172,28.99,127.49,99999.0
S07,2.019891,28.97,153.59,99999.0
S07,2.014766,28.97,176.87,99999.0
S07,2.013484,28.97,196.56,99999.0
S07,2.010922,28.97,212.21,99999.0
S07,2.00964,28.97,223.18,99999.0
S07,2.005797,28.97,228.64,99999.0
S07,2.005797,28.97,227.8,99999.0
