id,EDA,TEMP,BVP,HR
S14,0.319338,31.51,-4.77,99999.0
S14,0.318056,31.55,-2.23,99999.0
S14,0.318056,31.55,0.15,99999.0
S14,0.318056,31.55,2.25,99999.0
S14,0.319338,31.55,3.96,99999.0
S14,0.319338,31.53,5.21,99999.0
S14,0.319338,31.53,5.91,99999.0
S14,0.318056,31.53,6.06,99999.0
S14,0.318056,31.53,5.71,99999.0
S14,0.318056,31.53,5.05,99999.0
S14,0.315493,31.53,4.32,99999.0
S14,0.315493,31.53,3.8,99999.0
S14,0.314212,31.53,3.65,99999.0
S14,0.314212,31.53,3.83,99999.0
S14,0.314212,31.53,4.11,99999.0
S14,0.315493,31.53,4.21,99999.0
S14,0.315493,31.53,3.89,99999.0
S14,0.314212,31.53,3.09,99999.0
S14,0.315493,31.53,1.96,99999.0
S14,0.310368,31.53,0.75,99999.0
S14,0.315493,31.53,-0.29,99999.0
S14,0.314212,31.55,-1.03,99999.0
S14,0.314212,31.55,-1.44,99999.0
S14,0.314212,31.55,-1.62,99999.0
S14,0.312931,31.55,-1.72,99999.0
S14,0.314212,31.55,-1.85,99999.0
S14,0.314212,31.55,-2.07,99999.0
S14,0.312931,31.55,-2.33,99999.0
S14,0.311649,31.55,-2.55,99999.0
S14,0.314212,31.51,-2.62,99999.0
S14,0.311649,31.51,-2.43,99999.0
S14,0.311649,31.51,-2.03,99999.0
S14,0.314212,31.51,-1.56,99999.0
S14,0.311649,31.55,-1.29,99999.0
S14,0.312931,31.55,-1.56,99999.0
S14,0.312931,31.55,-2.64,99999.0
S14,0.310368,31.55,-4.6,99999.0
S14,0.311649,31.55,-7.3,99999.0
S14,0.312931,31.55,-10.37,99999.0
S14,0.310368,31.55,-13.31,99999.0
S14,0.311649,31.55,-15.68,99999.0
S14,0.310368,31.55,-17.16,99999.0
S14,0.310368,31.55,-17.62,99999.0
S14,0.309086,31.55,-17.09,99999.0
S14,0.310368,31.55,-15.67,99999.0
S14,0.309086,31.55,-13.5,99999.0
S14,0.310368,31.55,-10.72,99999.0
S14,0.310368,31.55,-7.49,99999.0
S14,0.305242,31.55,-4.05,99999.0
S14,0.309086,31.53,-0.71,99999.0
S14,0.309086,31.53,2.16,99999.0
S14,0.309086,31.53,4.28,99999.0
S14,0.307805,31.53,5.49,99999.0
S14,0.311649,31.55,5.83,99999.0
S14,0.307805,31.55,5.55,99999.0
S14,0.307805,31.55,4.99,99999.0
S14,0.309086,31.55,4.55,99999.0
S14,0.307805,31.57,4.47,99999.0
S14,0.306524,31.57,4.81,99999.0
S14,0.306524,31.57,5.42,99999.0
S14,0.309086,31.57,6.03,99999.0
S14,0.306524,31.55,6.35,99999.0
S14,0.306524,31.55,6.24,99999.0
S14,0.306524,31.55,5.74,99999.0
S14,0.306524,31.55,5.04,99999.0
S14,0.306524,31.55,4.38,99999.0
S14,0.307805,31.55,3.94,99999.0
S14,0.307805,31.55,3.74,99999.0
S14,0.307805,31.55,3.63,99999.0
S14,0.306524,31.57,3.36,99999.0
S14,0.305242,31.57,2.71,99999.0
S14,0.306524,31.57,1.58,99999.0
S14,0.307805,31.57,0.05,99999.0
S14,0.305242,31.57,-1.65,99999.0
S14,0.305242,31.57,-3.23,99999.0
S14,0.303961,31.57,-4.48,99999.0
S14,0.303961,31.57,-5.35,99999.0
S14,0.305242,31.57,-5.93,99999.0
S14,0.305242,31.57,-6.43,99999.0
S14,0.305242,31.57,-7.02,99999.0
S14,0.305242,31.57,-7.8,99999.0
S14,0.305242,31.59,-8.75,99999.0
S14,0.303961,31.59,-9.75,99999.0
S14,0.305242,31.59,-10.64,99999.0
S14,0.301398,31.59,-11.26,99999.0
S14,0.302679,31.57,-11.48,99999.0
S14,0.306524,31.57,-11.17,99999.0
S14,0.302679,31.57,-10.27,99999.0
S14,0.302679,31.57,-8.79,99999.0
S14,0.302679,31.59,-6.81,99999.0
S14,0.302679,31.59,-4.52,99999.0
S14,0.301398,31.59,-2.12,99999.0
S14,0.300116,31.59,0.2,99999.0
S14,0.301398,31.61,2.31,99999.0
S14,0.300116,31.61,4.11,99999.0
S14,0.302679,31.61,5.53,99999.0
S14,0.301398,31.61,6.52,99999.0
S14,0.300116,31.57,7.05,99999.0
S14,0.301398,31.57,7.14,99999.0
S14,0.302679,31.57,6.91,99999.0
S14,0.300116,31.57,6.58,99999.0
S14,0.300116,31.59,6.35,99999.0
S14,0.301398,31.59,6.39,99999.0
S14,0.301398,31.59,6.72,99999.0
S14,0.301398,31.59,7.22,99999.0
S14,0.298835,31.59,7.63,99999.0
S14,0.300116,31.59,7.73,99999.0
S14,0.297554,31.59,7.42,99999.0
S14,0.300116,31.59,6.71,99999.0
S14,0.300116,31.57,5.75,99999.0
S14,0.300116,31.57,4.76,99999.0
S14,0.301398,31.57,3.88,99999.0
S14,0.300116,31.57,3.17,99999.0
S14,0.302679,31.57,2.57,99999.0
S14,0.301398,31.57,1.98,99999.0
S14,0.298835,31.57,1.33,99999.0
S14,0.298835,31.57,0.55,99999.0
S14,0.297554,31.59,-0.39,99999.0
S14,0.296272,31.59,-1.5,99999.0
S14,0.297554,31.59,-2.75,99999.0
S14,0.297554,31.59,-4.11,99999.0
S14,0.298835,31.59,-5.5,99999.0
S14,0.297554,31.59,-6.85,99999.0
S14,0.297554,31.59,-8.14,99999.0
S14,0.297554,31.59,-9.38,99999.0
S14,0.297554,31.59,-10.61,99999.0
S14,0.296272,31.59,-11.85,99999.0
S14,0.296272,31.59,-13.08,99999.0
S14,0.297554,31.59,-14.17,99999.0
S14,0.294991,31.61,-14.98,99999.0
S14,0.298835,31.61,-15.35,99999.0
S14,0.297554,31.61,-15.13,99999.0
S14,0.296272,31.61,-14.24,99999.0
S14,0.300116,31.61,-12.62,99999.0
S14,0.298835,31.61,-10.29,99999.0
S14,0.301398,31.61,-7.39,99999.0
S14,0.298835,31.61,-4.15,99999.0
S14,0.298835,31.61,-0.95,99999.0
S14,0.296272,31.61,1.86,99999.0
S14,0.297554,31.61,4.04,99999.0
S14,0.296272,31.61,5.48,99999.0
S14,0.297554,31.63,6.23,99999.0
S14,0.297554,31.63,6.46,99999.0
S14,0.296272,31.63,6.31,99999.0
S14,0.297554,31.63,5.92,99999.0
S14,0.297554,31.63,5.39,99999.0
S14,0.297554,31.63,4.79,99999.0
S14,0.296272,31.63,4.17,99999.0
S14,0.298835,31.63,3.62,99999.0
S14,0.294991,31.61,3.2,99999.0
S14,0.297554,31.61,2.98,99999.0
S14,0.293709,31.61,2.99,99999.0
S14,0.296272,31.61,3.22,99999.0
S14,0.293709,31.63,3.56,99999.0
S14,0.294991,31.63,3.84,99999.0
S14,0.293709,31.63,3.85,99999.0
S14,0.294991,31.63,3.47,99999.0
S14,0.296272,31.63,2.71,99999.0
S14,0.293709,31.63,1.7,99999.0
S14,0.296272,31.63,0.64,99999.0
S14,0.297554,31.63,-0.36,99999.0
S14,0.296272,31.63,-1.25,99999.0
S14,0.296272,31.63,-2.04,99999.0
S14,0.294991,31.63,-2.71,99999.0
S14,0.296272,31.63,-3.11,99999.0
S14,0.297554,31.63,-3.09,99999.0
S14,0.293709,31.63,-2.61,99999.0
S14,0.296272,31.63,-1.89,99999.0
S14,0.293709,31.63,-1.35,99999.0
S14,0.294991,31.63,-1.48,99999.0
S14,0.297554,31.63,-2.55,99999.0
S14,0.292428,31.63,-4.5,99999.0
S14,0.293709,31.63,-6.9,99999.0
S14,0.293709,31.61,-9.23,99999.0
S14,0.294991,31.61,-11.04,99999.0
S14,0.294991,31.61,-12.12,99999.0
S14,0.294991,31.61,-12.51,99999.0
S14,0.296272,31.63,-12.41,99999.0
S14,0.294991,31.63,-12.0,99999.0
S14,0.294991,31.63,-11.42,99999.0
S14,0.294991,31.63,-10.7,99999.0
S14,0.293709,31.65,-9.81,99999.0
S14,0.292428,31.65,-8.66,99999.0
S14,0.293709,31.65,-7.19,99999.0
S14,0.293709,31.65,-5.38,99999.0
S14,0.292428,31.61,-3.35,99999.0
S14,0.291147,31.61,-1.27,99999.0
S14,0.292428,31.61,0.59,99999.0
S14,0.293709,31.61,2.03,99999.0
S14,0.289865,31.63,2.96,99999.0
S14,0.292428,31.63,3.4,99999.0
S14,0.296272,31.63,3.48,99999.0
S14,0.294991,31.63,3.38,99999.0
S14,0.298835,31.63,3.24,99999.0
S14,0.294991,31.63,3.18,99999.0
S14,0.294991,31.63,3.28,99999.0
S14,0.296272,31.63,3.51,99999.0
S14,0.296272,31.65,3.77,99999.0
S14,0.296272,31.65,3.87,99999.0
S14,0.293709,31.65,3.66,99999.0
S14,0.291147,31.65,3.13,99999.0
S14,0.292428,31.67,2.44,99999.0
S14,0.291147,31.67,1.87,99999.0
S14,0.293709,31.67,1.65,99999.0
S14,0.286021,31.67,1.82,99999.0
S14,0.286021,31.65,2.16,99999.0
S14,0.288584,31.65,2.37,99999.0
S14,0.286021,31.65,2.21,99999.0
S14,0.274488,31.65,1.59,99999.0
S14,0.270644,31.65,0.64,99999.0
S14,0.271925,31.65,-0.44,99999.0
S14,0.271925,31.65,-1.48,99999.0
S14,0.274488,31.65,-2.43,99999.0
S14,0.274488,31.65,-3.31,99999.0
S14,0.277051,31.65,-4.18,99999.0
S14,0.270644,31.65,-5.13,99999.0
S14,0.274488,31.65,-6.2,99999.0
S14,0.283458,31.67,-7.46,99999.0
S14,0.289865,31.67,-8.9,99999.0
S14,0.287302,31.67,-10.43,99999.0
S14,0.289865,31.67,-11.82,99999.0
S14,0.289865,31.65,-12.74,99999.0
S14,0.287302,31.65,-12.92,99999.0
S14,0.288584,31.65,-12.23,99999.0
S14,0.297554,31.65,-10.77,99999.0
S14,0.305242,31.65,-8.82,99999.0
S14,0.314212,31.65,-6.66,99999.0
S14,0.316775,31.65,-4.49,99999.0
S14,0.314212,31.65,-2.39,99999.0
S14,0.314212,31.65,-0.35,99999.0
S14,0.312931,31.65,1.61,99999.0
S14,0.307805,31.65,3.41,99999.0
S14,0.307805,31.65,4.91,99999.0
S14,0.301398,31.65,6.02,99999.0
S14,0.303961,31.65,6.67,99999.0
S14,0.301398,31.65,6.93,99999.0
S14,0.310368,31.65,6.89,99999.0
S14,0.318056,31.63,6.66,99999.0
S14,0.324463,31.63,6.31,99999.0
S14,0.327026,31.63,5.92,99999.0
S14,0.327026,31.63,5.54,99999.0
S14,0.328307,31.65,5.25,99999.0
S14,0.324463,31.65,5.08,99999.0
S14,0.323182,31.65,5.08,99999.0
S14,0.3219,31.65,5.24,99999.0
S14,0.319338,31.63,5.55,99999.0
S14,0.319338,31.63,5.91,99999.0
S14,0.316775,31.63,6.23,99999.0
S14,0.318056,31.63,6.33,99999.0
S14,0.312931,31.65,6.05,99999.0
S14,0.312931,31.65,5.28,99999.0
S14,0.319338,31.65,4.01,99999.0
S14,0.325745,31.65,2.4,99999.0
S14,0.325745,31.63,0.71,99999.0
S14,0.3219,31.63,-0.78,99999.0
S14,0.316775,31.63,-1.88,99999.0
S14,0.311649,31.63,-2.57,99999.0
S14,0.323182,31.63,-2.96,99999.0
S14,0.332152,31.63,-3.3,99999.0
S14,0.332152,31.63,-3.81,99999.0
S14,0.333433,31.63,-4.61,99999.0
S14,0.347529,31.63,-5.72,99999.0
S14,0.343684,31.63,-7.04,99999.0
S14,0.347529,31.63,-8.41,99999.0
S14,0.346247,31.63,-9.64,99999.0
S14,0.341122,31.63,-10.56,99999.0
S14,0.338559,31.63,-11.04,99999.0
S14,0.337277,31.63,-10.99,99999.0
S14,0.337277,31.63,-10.4,99999.0
S14,0.337277,31.59,-9.32,99999.0
S14,0.337277,31.59,-7.91,99999.0
S14,0.335996,31.59,-6.28,99999.0
S14,0.333433,31.59,-4.52,99999.0
S14,0.335996,31.59,-2.65,99999.0
S14,0.333433,31.59,-0.67,99999.0
S14,0.332152,31.59,1.4,99999.0
S14,0.333433,31.59,3.49,99999.0
S14,0.329589,31.59,5.44,99999.0
S14,0.329589,31.59,7.06,99999.0
S14,0.328307,31.59,8.21,99999.0
S14,0.329589,31.59,8.81,99999.0
S14,0.329589,31.59,8.87,99999.0
S14,0.33087,31.59,8.48,99999.0
S14,0.33087,31.59,7.8,99999.0
S14,0.329589,31.59,7.03,99999.0
S14,0.33087,31.55,6.35,99999.0
S14,0.329589,31.55,5.92,99999.0
S14,0.335996,31.55,5.79,99999.0
S14,0.332152,31.55,5.9,99999.0
S14,0.334715,31.57,6.07,99999.0
S14,0.333433,31.57,6.1,99999.0
S14,0.335996,31.57,5.88,99999.0
S14,0.335996,31.57,5.4,99999.0
S14,0.337277,31.55,4.8,99999.0
S14,0.337277,31.55,4.28,99999.0
S14,0.33984,31.55,3.96,99999.0
S14,0.335996,31.55,3.82,99999.0
S14,0.335996,31.55,3.7,99999.0
S14,0.335996,31.55,3.41,99999.0
S14,0.337277,31.55,2.82,99999.0
S14,0.335996,31.55,1.93,99999.0
S14,0.335996,31.55,0.88,99999.0
S14,0.335996,31.55,-0.16,99999.0
S14,0.335996,31.55,-1.14,99999.0
S14,0.335996,31.55,-2.1,99999.0
S14,0.335996,31.53,-3.18,99999.0
S14,0.337277,31.53,-4.48,99999.0
S14,0.333433,31.53,-5.99,99999.0
S14,0.333433,31.53,-7.53,99999.0
S14,0.335996,31.53,-8.89,99999.0
S14,0.335996,31.53,-9.89,99999.0
S14,0.334715,31.53,-10.49,99999.0
S14,0.332152,31.53,-10.77,99999.0
S14,0.332152,31.51,-10.8,99999.0
S14,0.329589,31.51,-10.59,99999.0
S14,0.329589,31.51,-10.05,99999.0
S14,0.33087,31.51,-9.09,99999.0
S14,0.332152,31.51,-7.62,99999.0
S14,0.332152,31.51,-5.65,99999.0
S14,0.335996,31.51,-3.29,99999.0
S14,0.346247,31.51,-0.66,99999.0
S14,0.350091,31.49,2.03,99999.0
S14,0.355217,31.49,4.62,99999.0
S14,0.359061,31.49,6.9,99999.0
S14,0.360343,31.49,8.67,99999.0
S14,0.359061,31.49,9.8,99999.0
S14,0.35778,31.49,10.27,99999.0
S14,0.353936,31.49,10.2,99999.0
S14,0.355217,31.49,9.83,99999.0
S14,0.351373,31.47,9.45,99999.0
S14,0.347529,31.47,9.26,99999.0
S14,0.346247,31.47,9.34,99999.0
S14,0.342403,31.47,9.62,99999.0
S14,0.343684,31.47,9.95,99999.0
S14,0.344966,31.47,10.18,99999.0
S14,0.34881,31.47,10.22,99999.0
S14,0.343684,31.47,10.06,99999.0
S14,0.346247,31.47,9.75,99999.0
S14,0.344966,31.47,9.4,99999.0
S14,0.346247,31.47,9.14,99999.0
S14,0.344966,31.47,9.12,99999.0
S14,0.344966,31.47,9.44,99999.0
S14,0.344966,31.47,10.15,99999.0
S14,0.343684,31.47,11.15,99999.0
S14,0.342403,31.47,12.19,99999.0
S14,0.341122,31.45,12.86,99999.0
S14,0.342403,31.45,12.77,99999.0
S14,0.341122,31.45,11.68,99999.0
S14,0.344966,31.45,9.59,99999.0
S14,0.341122,31.43,6.76,99999.0
S14,0.342403,31.43,3.57,99999.0
S14,0.33984,31.43,0.45,99999.0
S14,0.342403,31.43,-2.33,99999.0
S14,0.343684,31.45,-4.68,99999.0
S14,0.341122,31.45,-6.69,99999.0
S14,0.343684,31.45,-8.58,99999.0
S14,0.33984,31.45,-10.52,99999.0
S14,0.342403,31.43,-12.61,99999.0
S14,0.341122,31.43,-14.75,99999.0
S14,0.338559,31.43,-16.71,99999.0
S14,0.335996,31.43,-18.15,99999.0
S14,0.337277,31.43,-18.73,99999.0
S14,0.334715,31.43,-18.28,99999.0
S14,0.335996,31.43,-16.79,99999.0
S14,0.335996,31.43,-14.51,99999.0
S14,0.335996,31.41,-11.83,99999.0
S14,0.337277,31.41,-9.21,99999.0
S14,0.335996,31.41,-7.0,99999.0
S14,0.334715,31.41,-5.4,99999.0
S14,0.333433,31.43,-4.41,99999.0
S14,0.332152,31.43,-3.92,99999.0
S14,0.333433,31.43,-3.72,99999.0
S14,0.335996,31.43,-3.68,99999.0
S14,0.33984,31.41,-3.75,99999.0
S14,0.33984,31.41,-3.95,99999.0
S14,0.343684,31.41,-4.35,99999.0
S14,0.341122,31.41,-4.97,99999.0
S14,0.344966,31.43,-5.73,99999.0
S14,0.342403,31.43,-6.53,99999.0
S14,0.341122,31.43,-7.26,99999.0
S14,0.338559,31.43,-7.89,99999.0
S14,0.33984,31.41,-8.44,99999.0
S14,0.338559,31.41,-9.05,99999.0
S14,0.334715,31.41,-9.74,99999.0
S14,0.337277,31.41,-10.54,99999.0
S14,0.338559,31.41,-11.31,99999.0
S14,0.338559,31.41,-11.89,99999.0
S14,0.338559,31.41,-12.1,99999.0
S14,0.33984,31.41,-11.77,99999.0
S14,0.33087,31.39,-10.78,99999.0
S14,0.334715,31.39,-9.05,99999.0
S14,0.334715,31.39,-6.63,99999.0
S14,0.334715,31.39,-3.66,99999.0
S14,0.333433,31.37,-0.43,99999.0
S14,0.333433,31.37,2.73,99999.0
S14,0.333433,31.37,5.49,99999.0
S14,0.33087,31.37,7.67,99999.0
S14,0.3219,31.37,9.33,99999.0
S14,0.311649,31.37,10.7,99999.0
S14,0.296272,31.37,12.07,99999.0
S14,0.262956,31.37,13.59,99999.0
S14,0.262956,31.35,15.12,99999.0
S14,0.261674,31.35,16.26,99999.0
S14,0.264237,31.35,16.6,99999.0
S14,0.259111,31.35,16.02,99999.0
S14,0.252704,31.37,14.91,99999.0
S14,0.256549,31.37,14.16,99999.0
S14,0.260393,31.37,14.83,99999.0
S14,0.265518,31.37,17.56,99999.0
S14,0.270644,31.35,22.4,99999.0
S14,0.270644,31.35,28.64,99999.0
S14,0.270644,31.35,35.16,99999.0
S14,0.269363,31.35,40.89,99999.0
S14,0.268081,31.35,45.2,99999.0
S14,0.265518,31.35,48.23,99999.0
S14,0.264237,31.35,50.75,99999.0
S14,0.260393,31.35,53.67,99999.0
S14,0.259111,31.35,57.61,99999.0
S14,0.255267,31.35,62.74,99999.0
S14,0.256549,31.35,68.9,99999.0
S14,0.251423,31.35,75.64,99999.0
S14,0.255267,31.35,82.34,99999.0
S14,0.255267,31.35,88.05,99999.0
S14,0.255267,31.35,91.67,99999.0
S14,0.253986,31.35,92.26,99999.0
S14,0.251423,31.35,89.4,99999.0
S14,0.24886,31.35,83.37,99999.0
S14,0.250142,31.35,75.37,99999.0
S14,0.251423,31.35,67.16,99999.0
S14,0.251423,31.35,60.28,99999.0
S14,0.24886,31.35,55.43,99999.0
S14,0.250142,31.35,52.06,99999.0
S14,0.250142,31.35,49.08,99999.0
S14,0.250142,31.35,45.69,99999.0
S14,0.24886,31.35,41.68,99999.0
S14,0.251423,31.35,36.73,99999.0
S14,0.251423,31.35,30.7,99999.0
S14,0.247579,31.33,23.43,99999.0
S14,0.274488,31.33,14.59,99999.0
S14,0.292428,31.33,4.0,99999.0
S14,0.298835,31.33,-8.82,99999.0
S14,0.303961,31.33,-23.66,99999.0
S14,0.310368,31.33,-39.49,99999.0
S14,0.310368,31.33,-54.99,99999.0
S14,0.315493,31.33,-70.33,99999.0
S14,0.315493,31.33,-85.57,99999.0
S14,0.319338,31.33,-100.08,99999.0
S14,0.325745,31.33,-112.49,99999.0
S14,0.329589,31.33,-121.03,99999.0
S14,0.334715,31.29,-125.83,99999.0
S14,0.338559,31.29,-127.85,99999.0
S14,0.338559,31.29,-128.41,99999.0
S14,0.342403,31.29,-128.86,99999.0
S14,0.352654,31.31,-132.17,99999.0
S14,0.350091,31.31,-139.77,99999.0
S14,0.350091,31.31,-150.76,99999.0
S14,0.355217,31.31,-162.61,99999.0
S14,0.35778,31.31,-172.12,99999.0
S14,0.364187,31.31,-179.09,99999.0
S14,0.36675,31.31,-184.29,99999.0
S14,0.37572,31.31,-188.43,99999.0
S14,0.382127,31.29,-191.89,99999.0
S14,0.385971,31.29,-197.32,99999.0
S14,0.385971,31.29,-206.14,99999.0
S14,0.389815,31.29,-217.52,99999.0
S14,0.393659,31.31,-228.89,99999.0
S14,0.397503,31.31,-236.54,99999.0
S14,0.418006,31.31,-239.89,99999.0
S14,0.453885,31.31,-238.97,99999.0
S14,0.489765,31.29,-233.71,99999.0
S14,0.544865,31.29,-207.3,99999.0
S14,0.615343,31.29,-153.48,99999.0
S14,0.619187,31.29,-79.84,99999.0
S14,0.63969,31.29,-3.0,99999.0
S14,0.647378,31.29,56.09,99999.0
S14,0.658911,31.29,99.82,99999.0
S14,0.662755,31.29,132.76,99999.0
S14,0.658911,31.31,157.86,99999.0
S14,0.656348,31.31,176.49,99999.0
S14,0.647378,31.31,187.81,99999.0
S14,0.635845,31.31,188.41,99999.0
S14,0.638408,31.27,177.08,99999.0
S14,0.63072,31.27,156.32,99999.0
S14,0.619187,31.27,131.48,99999.0
S14,0.617906,31.27,109.14,99999.0
S14,0.619187,31.29,91.72,99999.0
S14,0.616624,31.29,79.51,99999.0
S14,0.614061,31.29,71.65,99999.0
S14,0.607654,31.29,66.65,99999.0
S14,0.601247,31.29,61.16,99999.0
S14,0.593559,31.29,53.09,99999.0
S14,0.587152,31.29,42.54,99999.0
S14,0.589715,31.29,31.24,99999.0
S14,0.593559,31.25,21.82,99999.0
S14,0.592278,31.25,14.24,99999.0
S14,0.590996,31.25,7.84,99999.0
S14,0.585871,31.25,2.2,99999.0
S14,0.576901,31.29,-2.7,99999.0
S14,0.570494,31.29,-7.73,99999.0
S14,0.566649,31.29,-12.99,99999.0
S14,0.560242,31.29,-17.45,99999.0
S14,0.55768,31.29,-19.37,99999.0
S14,0.55768,31.29,-16.88,99999.0
S14,0.555117,31.29,-10.34,99999.0
S14,0.551272,31.29,-1.26,99999.0
S14,0.549991,31.31,8.4,99999.0
S14,0.549991,31.31,16.65,99999.0
S14,0.54871,31.31,21.44,99999.0
S14,0.54871,31.31,21.92,99999.0
S14,0.546147,31.29,18.88,99999.0
S14,0.552554,31.29,14.41,99999.0
S14,0.552554,31.29,11.24,99999.0
S14,0.553835,31.29,10.93,99999.0
S14,0.560242,31.29,14.01,99999.0
S14,0.55768,31.29,19.95,99999.0
S14,0.562805,31.29,27.43,99999.0
S14,0.558961,31.29,34.71,99999.0
S14,0.558961,31.31,40.43,99999.0
S14,0.558961,31.31,44.04,99999.0
S14,0.556398,31.31,45.79,99999.0
S14,0.552554,31.31,46.34,99999.0
S14,0.555117,31.29,45.99,99999.0
S14,0.558961,31.29,44.75,99999.0
S14,0.55768,31.29,42.43,99999.0
S14,0.558961,31.29,38.93,99999.0
S14,0.564087,31.29,34.56,99999.0
S14,0.566649,31.29,29.97,99999.0
S14,0.574338,31.29,25.9,99999.0
S14,0.582026,31.29,22.76,99999.0
S14,0.587152,31.29,20.44,99999.0
S14,0.589715,31.29,18.35,99999.0
S14,0.589715,31.29,15.81,99999.0
S14,0.589715,31.29,12.41,99999.0
S14,0.582026,31.27,8.34,99999.0
S14,0.580745,31.27,4.24,99999.0
S14,0.573056,31.27,0.95,99999.0
S14,0.574338,31.27,-0.87,99999.0
S14,0.578182,31.29,-0.98,99999.0
S14,0.571775,31.29,0.45,99999.0
S14,0.566649,31.29,2.97,99999.0
S14,0.565368,31.29,6.08,99999.0
S14,0.562805,31.29,9.3,99999.0
S14,0.558961,31.29,12.41,99999.0
S14,0.55768,31.29,15.34,99999.0
S14,0.556398,31.29,18.23,99999.0
S14,0.553835,31.29,21.26,99999.0
S14,0.556398,31.29,24.5,99999.0
S14,0.553835,31.29,27.75,99999.0
S14,0.55768,31.29,30.5,99999.0
S14,0.55768,31.27,32.03,99999.0
S14,0.556398,31.27,31.79,99999.0
S14,0.555117,31.27,29.67,99999.0
S14,0.55768,31.27,26.2,99999.0
S14,0.558961,31.27,22.38,99999.0
S14,0.555117,31.27,19.32,99999.0
S14,0.55768,31.27,17.78,99999.0
S14,0.55768,31.27,17.85,99999.0
S14,0.553835,31.29,19.03,99999.0
S14,0.555117,31.29,20.52,99999.0
S14,0.552554,31.29,21.67,99999.0
S14,0.552554,31.29,22.28,99999.0
S14,0.54871,31.27,22.62,99999.0
S14,0.54871,31.27,23.18,99999.0
S14,0.544865,31.27,24.3,99999.0
S14,0.544865,31.27,25.9,99999.0
S14,0.542303,31.29,27.47,99999.0
S14,0.543584,31.29,28.18,99999.0
S14,0.541021,31.29,27.18,99999.0
S14,0.53974,31.29,23.76,99999.0
S14,0.538458,31.29,17.56,99999.0
S14,0.538458,31.29,8.64,99999.0
S14,0.537177,31.29,-2.55,99999.0
S14,0.535896,31.29,-15.14,99999.0
S14,0.534614,31.29,-27.99,99999.0
S14,0.53077,31.29,-39.87,99999.0
S14,0.533333,31.29,-49.72,99999.0
S14,0.532051,31.29,-56.83,99999.0
S14,0.529489,31.29,-60.93,99999.0
S14,0.529489,31.29,-62.1,99999.0
S14,0.528207,31.29,-60.53,99999.0
S14,0.526926,31.29,-56.34,99999.0
S14,0.528207,31.27,-49.62,99999.0
S14,0.525644,31.27,-40.49,99999.0
S14,0.525644,31.27,-29.39,99999.0
S14,0.525644,31.27,-17.11,99999.0
S14,0.525644,31.29,-4.7,99999.0
S14,0.525644,31.29,6.87,99999.0
S14,0.523081,31.29,17.05,99999.0
S14,0.524363,31.29,25.8,99999.0
S14,0.524363,31.25,33.56,99999.0
S14,0.523081,31.25,40.85,99999.0
S14,0.523081,31.25,47.98,99999.0
S14,0.5218,31.25,54.85,99999.0
S14,0.5218,31.29,61.07,99999.0
S14,0.517956,31.29,66.2,99999.0
S14,0.519237,31.29,70.0,99999.0
S14,0.515393,31.29,72.47,99999.0
S14,0.516674,31.27,73.8,99999.0
S14,0.514112,31.27,74.18,99999.0
S14,0.515393,31.27,73.64,99999.0
S14,0.514112,31.27,72.05,99999.0
S14,0.511549,31.27,69.24,99999.0
S14,0.510267,31.27,65.02,99999.0
S14,0.510267,31.27,59.41,99999.0
S14,0.508986,31.27,52.69,99999.0
S14,0.507705,31.29,45.39,99999.0
S14,0.507705,31.29,38.29,99999.0
S14,0.508986,31.29,32.09,99999.0
S14,0.506423,31.29,27.24,99999.0
S14,0.506423,31.29,23.73,99999.0
S14,0.507705,31.29,21.17,99999.0
S14,0.505142,31.29,19.04,99999.0
S14,0.506423,31.29,17.01,99999.0
S14,0.501298,31.27,15.22,99999.0
S14,0.50386,31.27,14.2,99999.0
S14,0.500016,31.27,14.52,99999.0
S14,0.500016,31.27,16.48,99999.0
S14,0.498735,31.27,19.82,99999.0
S14,0.498735,31.27,23.84,99999.0
S14,0.497453,31.27,27.73,99999.0
S14,0.494891,31.27,30.84,99999.0
S14,0.496172,31.27,32.97,99999.0
S14,0.496172,31.27,34.33,99999.0
S14,0.496172,31.27,35.35,99999.0
S14,0.493609,31.27,36.53,99999.0
S14,0.494891,31.27,38.16,99999.0
S14,0.493609,31.27,40.2,99999.0
S14,0.493609,31.27,42.26,99999.0
S14,0.493609,31.27,43.62,99999.0
S14,0.494891,31.25,43.47,99999.0
S14,0.493609,31.25,41.08,99999.0
S14,0.493609,31.25,36.13,99999.0
S14,0.493609,31.25,28.77,99999.0
S14,0.492328,31.27,19.66,99999.0
S14,0.492328,31.27,9.76,99999.0
S14,0.491046,31.27,0.06,99999.0
S14,0.489765,31.27,-8.62,99999.0
S14,0.488483,31.25,-15.73,99999.0
S14,0.487202,31.25,-21.0,99999.0
S14,0.487202,31.25,-24.38,99999.0
S14,0.483358,31.25,-26.08,99999.0
S14,0.488483,31.27,-26.56,99999.0
S14,0.489765,31.27,-26.46,99999.0
S14,0.491046,31.27,-26.47,99999.0
S14,0.491046,31.27,-27.1,99999.0
S14,0.492328,31.27,-28.43,99999.0
S14,0.491046,31.27,-30.17,99999.0
S14,0.494891,31.27,-31.76,99999.0
S14,0.501298,31.27,-32.77,99999.0
S14,0.506423,31.27,-33.16,99999.0
S14,0.514112,31.27,-33.32,99999.0
S14,0.520519,31.27,-33.87,99999.0
