id,EDA,TEMP,BVP,HR
S25,0.312739,31.03,4.98,99999.0
S25,0.319148,31.03,4.81,99999.0
S25,0.321711,31.03,4.36,99999.0
S25,0.326838,31.03,3.97,99999.0
S25,0.330683,30.99,3.95,99999.0
S25,0.329401,30.99,4.46,99999.0
S25,0.326838,30.99,5.55,99999.0
S25,0.325556,30.99,7.13,99999.0
S25,0.325556,31.05,9.07,99999.0
S25,0.325556,31.05,11.17,99999.0
S25,0.326838,31.05,13.2,99999.0
S25,0.329401,31.05,14.93,99999.0
S25,0.330683,31.03,16.19,99999.0
S25,0.337092,31.03,16.85,99999.0
S25,0.374261,31.03,16.88,99999.0
S25,0.375543,31.03,16.32,99999.0
S25,0.378107,31.03,15.34,99999.0
S25,0.383233,31.03,14.12,99999.0
S25,0.389642,31.03,12.89,99999.0
S25,0.398614,31.03,11.83,99999.0
S25,0.420403,31.03,11.02,99999.0
S25,0.421685,31.03,10.44,99999.0
S25,0.43322,31.03,9.95,99999.0
S25,0.457573,31.03,9.37,99999.0
S25,0.465263,31.03,8.54,99999.0
S25,0.474235,31.03,7.33,99999.0
S25,0.484489,31.03,5.76,99999.0
S25,0.510123,31.03,3.94,99999.0
S25,0.533194,31.03,2.05,99999.0
S25,0.528067,31.03,0.31,99999.0
S25,0.56011,31.03,-1.17,99999.0
S25,0.565237,31.03,-2.42,99999.0
S25,0.599844,31.01,-3.6,99999.0
S25,0.649831,31.01,-4.87,99999.0
S25,0.694691,31.01,-6.26,99999.0
S25,1.065374,31.01,-7.63,99999.0
S25,1.512762,30.99,-8.64,99999.0
S25,1.998632,30.99,-8.95,99999.0
S25,2.487165,30.99,-8.33,99999.0
S25,1.801947,30.99,-6.76,99999.0
S25,1.291324,31.01,-4.41,99999.0
S25,0.80279,31.01,-1.6,99999.0
S25,0.614279,31.01,1.38,99999.0
S25,0.627096,31.01,4.28,99999.0
S25,0.651448,31.01,6.94,99999.0
S25,0.675801,31.01,9.25,99999.0
S25,0.688618,31.01,11.15,99999.0
S25,0.718098,31.01,12.58,99999.0
S25,0.736042,31.03,13.56,99999.0
S25,0.761676,31.03,14.1,99999.0
S25,0.762958,31.03,14.33,99999.0
S25,0.81679,31.03,14.41,99999.0
S25,0.846269,31.03,14.49,99999.0
S25,0.846269,31.03,14.66,99999.0
S25,0.843706,31.03,14.94,99999.0
S25,0.847551,31.03,15.22,99999.0
S25,0.857805,31.01,15.37,99999.0
S25,0.874467,31.01,15.24,99999.0
S25,0.879594,31.01,14.79,99999.0
S25,0.896256,31.01,14.07,99999.0
S25,0.919327,31.05,13.15,99999.0
S25,0.964187,31.05,12.16,99999.0
S25,0.939835,31.05,11.16,99999.0
S25,0.932144,31.05,10.14,99999.0
S25,0.937271,31.01,9.08,99999.0
S25,0.950088,31.01,7.94,99999.0
S25,0.944961,31.01,6.7,99999.0
S25,0.946243,31.01,5.38,99999.0
S25,0.942398,31.01,4.03,99999.0
S25,0.935989,31.01,2.73,99999.0
S25,0.934708,31.01,1.59,99999.0
S25,0.934708,31.01,0.72,99999.0
S25,0.934708,31.03,0.2,99999.0
S25,0.930863,31.03,0.01,99999.0
S25,0.939835,31.03,0.04,99999.0
S25,0.797564,31.03,0.08,99999.0
S25,1.034682,31.03,-0.08,99999.0
S25,0.761676,31.03,-0.69,99999.0
S25,1.119275,31.03,-1.87,99999.0
S25,0.528404,31.03,-3.65,99999.0
S25,1.13081,31.03,-5.87,99999.0
S25,1.141064,31.03,-8.18,99999.0
S25,1.16029,31.03,-10.15,99999.0
S25,1.13081,31.03,-11.33,99999.0
S25,1.174389,31.03,-11.39,99999.0
S25,1.230784,31.03,-10.25,99999.0
S25,1.24232,31.03,-8.02,99999.0
S25,1.269236,31.03,-5.04,99999.0
S25,1.301279,31.01,-1.66,99999.0
S25,1.352548,31.01,1.77,99999.0
S25,1.380745,31.01,5.01,99999.0
S25,1.410225,31.01,7.89,99999.0
S25,1.433296,31.03,10.26,99999.0
S25,1.443549,31.03,12.03,99999.0
S25,1.443549,31.03,13.11,99999.0
S25,1.462775,31.03,13.45,99999.0
S25,1.465438,31.03,13.11,99999.0
S25,1.470565,31.03,12.21,99999.0
S25,1.473128,31.03,10.99,99999.0
S25,1.483382,31.03,9.75,99999.0
S25,1.48979,31.03,8.8,99999.0
S25,1.488509,31.03,8.38,99999.0
S25,1.488509,31.03,8.57,99999.0
S25,1.487227,31.03,9.3,99999.0
S25,1.492354,31.05,10.36,99999.0
S25,1.503889,31.05,11.52,99999.0
S25,1.506453,31.05,12.6,99999.0
S25,1.498762,31.05,13.5,99999.0
S25,1.48979,31.03,14.15,99999.0
S25,1.483382,31.03,14.47,99999.0
S25,1.484663,31.03,14.36,99999.0
S25,1.478255,31.03,13.67,99999.0
S25,1.47441,31.05,12.35,99999.0
S25,1.475691,31.05,10.44,99999.0
S25,1.47441,31.05,8.14,99999.0
S25,1.475691,31.05,5.71,99999.0
S25,1.480818,31.01,3.36,99999.0
S25,1.480818,31.01,1.26,99999.0
S25,1.483382,31.01,-0.55,99999.0
S25,1.497481,31.01,-2.08,99999.0
S25,1.525678,31.03,-3.4,99999.0
S25,1.575665,31.03,-4.61,99999.0
S25,1.579511,31.03,-5.81,99999.0
S25,1.582074,31.03,-7.13,99999.0
S25,1.579511,31.03,-8.63,99999.0
S25,1.57182,31.03,-10.32,99999.0
S25,1.57182,31.03,-12.04,99999.0
S25,1.602581,31.03,-13.49,99999.0
S25,1.641033,31.01,-14.3,99999.0
S25,1.671794,31.01,-14.12,99999.0
S25,1.685893,31.01,-12.77,99999.0
S25,1.676921,31.01,-10.36,99999.0
S25,1.66154,31.01,-7.22,99999.0
S25,1.64616,31.01,-3.82,99999.0
S25,1.658977,31.01,-0.6,99999.0
S25,1.676921,31.01,2.19,99999.0
S25,1.664104,31.01,4.5,99999.0
S25,1.639751,31.01,6.45,99999.0
S25,1.635906,31.01,8.17,99999.0
S25,1.648723,31.01,9.72,99999.0
S25,1.673076,31.03,11.03,99999.0
S25,1.676921,31.03,11.96,99999.0
S25,1.671794,31.03,12.35,99999.0
S25,1.676921,31.03,12.17,99999.0
S25,1.694865,31.01,11.51,99999.0
S25,1.693583,31.01,10.57,99999.0
S25,1.716654,31.01,9.57,99999.0
S25,1.724344,31.01,8.66,99999.0
S25,1.756387,31.01,7.88,99999.0
S25,1.767923,31.01,7.19,99999.0
S25,1.783303,31.01,6.57,99999.0
S25,1.840981,31.01,6.02,99999.0
S25,1.878151,31.01,5.61,99999.0
S25,1.939673,31.01,5.4,99999.0
S25,1.986014,31.01,5.38,99999.0
S25,2.014212,31.01,5.47,99999.0
S25,2.052664,31.01,5.52,99999.0
S25,2.062917,31.01,5.41,99999.0
S25,2.052664,31.01,5.1,99999.0
S25,2.084706,31.01,4.59,99999.0
S25,2.13213,30.99,3.96,99999.0
S25,2.13982,30.99,3.24,99999.0
S25,2.175708,30.99,2.43,99999.0
S25,2.188525,30.99,1.5,99999.0
S25,2.218005,31.01,0.41,99999.0
S25,2.235949,31.01,-0.8,99999.0
S25,2.235949,31.01,-2.12,99999.0
S25,2.22954,31.01,-3.49,99999.0
S25,2.21416,31.01,-4.9,99999.0
S25,2.203906,31.01,-6.36,99999.0
S25,2.203906,31.01,-7.92,99999.0
S25,2.215441,31.01,-9.63,99999.0
S25,2.219287,31.01,-11.52,99999.0
S25,2.218005,31.01,-13.54,99999.0
S25,2.234667,31.01,-15.49,99999.0
S25,2.250048,31.01,-17.07,99999.0
S25,2.257738,31.01,-17.9,99999.0
S25,2.280809,31.01,-17.61,99999.0
S25,2.330796,31.01,-16.05,99999.0
S25,2.394882,31.01,-13.26,99999.0
S25,2.439742,30.99,-9.56,99999.0
S25,2.47613,30.99,-5.39,99999.0
S25,2.500482,30.99,-1.25,99999.0
S25,2.506891,30.99,2.49,99999.0
S25,2.522271,31.01,5.58,99999.0
S25,2.503046,31.01,7.92,99999.0
S25,2.482538,31.01,9.55,99999.0
S25,2.460749,31.01,10.53,99999.0
S25,2.487665,30.99,10.95,99999.0
S25,2.503046,30.99,10.84,99999.0
S25,2.526117,30.99,10.28,99999.0
S25,2.532525,30.99,9.38,99999.0
S25,2.537652,30.97,8.34,99999.0
S25,2.529962,30.97,7.42,99999.0
S25,2.509454,30.97,6.83,99999.0
S25,2.487665,30.97,6.69,99999.0
S25,2.471003,31.01,6.94,99999.0
S25,2.471003,31.01,7.41,99999.0
S25,2.477411,31.01,7.9,99999.0
S25,2.460749,31.01,8.3,99999.0
S25,2.474848,30.99,8.59,99999.0
S25,2.508173,30.99,8.81,99999.0
S25,2.562005,30.99,9.01,99999.0
S25,2.605583,30.99,9.16,99999.0
S25,2.633781,30.97,9.2,99999.0
S25,2.646598,30.97,9.03,99999.0
S25,2.669669,30.97,8.65,99999.0
S25,2.667105,30.97,8.05,99999.0
S25,2.661978,30.99,7.28,99999.0
S25,2.65557,30.99,6.39,99999.0
S25,2.620964,30.99,5.38,99999.0
S25,2.590202,30.99,4.26,99999.0
S25,2.56585,30.97,3.03,99999.0
S25,2.547906,30.97,1.69,99999.0
S25,2.541497,30.97,0.29,99999.0
S25,2.541497,30.97,-1.11,99999.0
S25,2.546624,30.97,-2.43,99999.0
S25,2.546624,30.97,-3.63,99999.0
S25,2.549187,30.97,-4.7,99999.0
S25,2.544061,30.97,-5.77,99999.0
S25,2.542779,30.97,-6.99,99999.0
S25,2.529962,30.97,-8.51,99999.0
S25,2.517145,30.97,-10.37,99999.0
S25,2.512018,30.97,-12.42,99999.0
S25,2.503046,30.99,-14.38,99999.0
S25,2.52099,30.99,-15.86,99999.0
S25,2.562005,30.99,-16.58,99999.0
S25,2.61071,30.99,-16.33,99999.0
S25,2.682486,30.99,-15.07,99999.0
S25,2.719656,30.99,-12.91,99999.0
S25,2.727346,30.99,-10.02,99999.0
S25,2.718374,30.99,-6.59,99999.0
S25,2.722219,31.01,-2.93,99999.0
S25,2.696585,31.01,0.65,99999.0
S25,2.674796,31.01,3.83,99999.0
S25,2.677359,31.01,6.34,99999.0
S25,2.670951,30.99,8.05,99999.0
S25,2.660697,30.99,9.0,99999.0
S25,2.670951,30.99,9.39,99999.0
S25,2.694021,30.99,9.44,99999.0
S25,2.719656,31.01,9.38,99999.0
S25,2.733755,31.01,9.29,99999.0
S25,2.754262,31.01,9.15,99999.0
S25,2.786305,31.01,8.88,99999.0
S25,2.818348,30.99,8.41,99999.0
S25,2.813221,30.99,7.77,99999.0
S25,2.822193,30.99,7.08,99999.0
S25,2.841419,30.99,6.48,99999.0
S25,2.86449,30.97,6.08,99999.0
S25,2.890124,30.97,5.87,99999.0
S25,2.928576,30.97,5.77,99999.0
S25,2.914676,30.97,5.64,99999.0
S25,2.914676,30.99,5.39,99999.0
S25,2.939028,30.99,4.99,99999.0
S25,2.962099,30.99,4.54,99999.0
S25,2.983888,30.99,4.14,99999.0
S25,2.987734,30.99,3.88,99999.0
S25,2.964663,30.99,3.81,99999.0
S25,2.959536,30.99,3.91,99999.0
S25,2.951845,30.99,4.08,99999.0
S25,2.954409,30.97,4.21,99999.0
S25,2.950564,30.97,4.17,99999.0
S25,2.956972,30.97,3.86,99999.0
S25,2.96979,30.97,3.22,99999.0
S25,2.99286,30.99,2.28,99999.0
S25,3.001832,30.99,1.13,99999.0
S25,3.005677,30.99,-0.08,99999.0
S25,3.010804,30.99,-1.22,99999.0
S25,3.004396,30.99,-2.25,99999.0
S25,2.999269,30.99,-3.22,99999.0
S25,3.004396,30.99,-4.26,99999.0
S25,3.009523,30.99,-5.51,99999.0
S25,2.996706,30.97,-7.03,99999.0
S25,3.000551,30.97,-8.76,99999.0
S25,3.01465,30.97,-10.54,99999.0
S25,3.040284,30.97,-12.12,99999.0
S25,3.05951,30.99,-13.27,99999.0
S25,3.080017,30.99,-13.79,99999.0
S25,3.090271,30.99,-13.51,99999.0
S25,3.099243,30.99,-12.37,99999.0
S25,3.103088,30.97,-10.36,99999.0
S25,3.092834,30.97,-7.59,99999.0
S25,3.092834,30.97,-4.3,99999.0
S25,3.086426,30.97,-0.85,99999.0
S25,3.078735,30.99,2.41,99999.0
S25,3.069763,30.99,5.17,99999.0
S25,2.44044,30.99,7.27,99999.0
S25,3.073609,30.99,8.71,99999.0
S25,3.087708,30.97,9.52,99999.0
S25,3.113342,30.97,9.79,99999.0
S25,3.160765,30.97,9.54,99999.0
S25,3.206907,30.97,8.82,99999.0
S25,3.274838,31.01,7.73,99999.0
S25,3.14923,31.01,6.46,99999.0
S25,3.323543,31.01,5.3,99999.0
S25,3.332515,31.01,4.46,99999.0
S25,3.260739,30.99,4.08,99999.0
S25,3.278683,30.99,4.11,99999.0
S25,3.294064,30.99,4.38,99999.0
S25,3.324825,30.99,4.71,99999.0
S25,3.31329,30.97,5.02,99999.0
S25,3.295346,30.97,5.34,99999.0
S25,3.272275,30.97,5.74,99999.0
S25,3.228696,30.97,6.26,99999.0
S25,3.20178,30.97,6.85,99999.0
S25,3.171019,30.97,7.37,99999.0
S25,2.81342,30.97,7.66,99999.0
S25,3.114624,30.97,7.63,99999.0
S25,3.109497,30.95,7.27,99999.0
S25,3.080017,30.95,6.64,99999.0
S25,3.054383,30.95,5.84,99999.0
S25,3.035157,30.95,4.93,99999.0
S25,3.013368,30.95,3.91,99999.0
S25,3.009523,30.95,2.76,99999.0
S25,3.024903,30.95,1.44,99999.0
S25,3.054383,30.95,-0.03,99999.0
S25,3.092834,30.99,-1.54,99999.0
S25,3.136413,30.99,-2.95,99999.0
S25,3.159484,30.99,-4.12,99999.0
S25,3.210752,30.99,-4.95,99999.0
S25,3.203062,30.97,-5.5,99999.0
S25,3.174864,30.97,-5.94,99999.0
S25,3.155638,30.97,-6.53,99999.0
S25,3.151793,30.97,-7.53,99999.0
S25,3.158202,30.99,-9.11,99999.0
S25,3.159484,30.99,-11.2,99999.0
S25,3.160765,30.99,-13.57,99999.0
S25,3.163329,30.99,-15.77,99999.0
S25,3.169737,30.97,-17.36,99999.0
S25,3.176146,30.97,-17.96,99999.0
S25,3.167174,30.97,-17.33,99999.0
S25,3.16461,30.97,-15.47,99999.0
S25,3.16461,30.97,-12.55,99999.0
S25,3.227415,30.97,-8.87,99999.0
S25,3.262021,30.97,-4.82,99999.0
S25,3.285092,30.97,-0.8,99999.0
S25,3.312008,30.97,2.86,99999.0
S25,3.315853,30.97,5.92,99999.0
S25,3.2915,30.97,8.32,99999.0
S25,3.279965,30.97,10.09,99999.0
S25,3.260739,30.93,11.32,99999.0
S25,3.241513,30.93,12.09,99999.0
S25,3.232542,30.93,12.46,99999.0
S25,3.235105,30.93,12.43,99999.0
S25,3.23126,30.97,12.06,99999.0
S25,3.223569,30.97,11.47,99999.0
S25,3.215879,30.97,10.81,99999.0
S25,3.206907,30.97,10.22,99999.0
S25,3.200499,30.99,9.78,99999.0
S25,3.205625,30.99,9.43,99999.0
S25,3.217161,30.99,9.11,99999.0
S25,3.235105,30.99,8.71,99999.0
S25,3.23895,30.95,8.23,99999.0
S25,3.247922,30.95,7.73,99999.0
S25,3.263303,30.95,7.29,99999.0
S25,3.279965,30.95,7.0,99999.0
S25,3.309444,30.95,6.87,99999.0
S25,3.364558,30.95,6.87,99999.0
S25,3.424799,30.95,6.95,99999.0
S25,3.473763,30.95,7.06,99999.0
S25,3.513496,30.95,7.12,99999.0
S25,3.528876,30.95,7.09,99999.0
S25,3.527595,30.95,6.9,99999.0
S25,3.545539,30.95,6.46,99999.0
S25,3.519904,30.95,5.75,99999.0
S25,3.492988,30.95,4.77,99999.0
S25,3.468636,30.95,3.55,99999.0
S25,3.443001,30.95,2.13,99999.0
S25,3.41993,30.93,0.54,99999.0
S25,3.391732,30.93,-1.21,99999.0
S25,3.378915,30.93,-3.1,99999.0
S25,3.378915,30.93,-5.02,99999.0
S25,3.394296,30.93,-6.78,99999.0
S25,3.396859,30.93,-8.18,99999.0
S25,3.386606,30.93,-9.12,99999.0
S25,3.37507,30.93,-9.66,99999.0
S25,3.368662,30.95,-10.03,99999.0
S25,3.366098,30.95,-10.53,99999.0
S25,3.366098,30.95,-11.38,99999.0
S25,3.36738,30.95,-12.65,99999.0
S25,3.372507,30.93,-14.15,99999.0
S25,3.35969,30.93,-15.62,99999.0
S25,3.358408,30.93,-16.74,99999.0
S25,3.37507,30.93,-17.29,99999.0
S25,3.407113,30.91,-17.13,99999.0
S25,3.410958,30.91,-16.19,99999.0
S25,3.413522,30.91,-14.44,99999.0
S25,3.418648,30.91,-11.91,99999.0
S25,3.425057,30.89,-8.72,99999.0
S25,3.4571,30.89,-5.09,99999.0
S25,3.484016,30.89,-1.38,99999.0
S25,3.500679,30.89,2.02,99999.0
S25,3.517341,30.93,4.82,99999.0
S25,3.541693,30.93,6.83,99999.0
S25,3.562201,30.93,8.09,99999.0
S25,3.573736,30.93,8.72,99999.0
S25,3.567328,30.93,8.91,99999.0
S25,3.555792,30.93,8.86,99999.0
S25,3.562201,30.93,8.7,99999.0
S25,3.59168,30.93,8.52,99999.0
S25,3.633977,30.93,8.35,99999.0
S25,3.676274,30.93,8.18,99999.0
S25,3.691654,30.93,8.01,99999.0
S25,3.758304,30.93,7.83,99999.0
S25,3.771121,30.93,7.66,99999.0
S25,3.753177,30.93,7.54,99999.0
S25,3.721134,30.93,7.51,99999.0
S25,3.687809,30.93,7.54,99999.0
S25,3.690373,30.91,7.59,99999.0
S25,3.674992,30.91,7.59,99999.0
S25,3.660893,30.91,7.49,99999.0
S25,3.637822,30.91,7.27,99999.0
S25,3.62885,30.95,6.97,99999.0
S25,3.601934,30.95,6.6,99999.0
S25,3.594244,30.95,6.19,99999.0
S25,3.554511,30.95,5.74,99999.0
S25,3.530158,30.89,5.27,99999.0
S25,3.507087,30.89,4.78,99999.0
S25,3.468636,30.89,4.28,99999.0
S25,3.443001,30.89,3.71,99999.0
S25,3.453255,30.91,3.01,99999.0
S25,3.451973,30.91,2.12,99999.0
S25,3.427621,30.91,1.0,99999.0
S25,3.414804,30.91,-0.32,99999.0
S25,3.399423,30.89,-1.74,99999.0
S25,3.395578,30.89,-3.14,99999.0
S25,3.398141,30.89,-4.42,99999.0
S25,3.40455,30.89,-5.55,99999.0
S25,3.439156,30.91,-6.51,99999.0
S25,3.490425,30.91,-7.35,99999.0
S25,3.530158,30.91,-8.11,99999.0
S25,3.557074,30.91,-8.84,99999.0
S25,3.581427,30.89,-9.61,99999.0
S25,3.578863,30.89,-10.49,99999.0
S25,3.573736,30.89,-11.57,99999.0
S25,3.5763,30.89,-12.95,99999.0
S25,3.563483,30.89,-14.65,99999.0
S25,3.557074,30.89,-16.61,99999.0
S25,3.550665,30.89,-18.65,99999.0
S25,3.548102,30.89,-20.44,99999.0
S25,3.541693,30.89,-21.58,99999.0
S25,3.544257,30.89,-21.76,99999.0
S25,3.508369,30.89,-20.82,99999.0
S25,3.478889,30.89,-18.86,99999.0
S25,3.462227,30.91,-16.18,99999.0
S25,3.437874,30.91,-13.2,99999.0
S25,3.41993,30.91,-10.35,99999.0
S25,3.407113,30.91,-7.92,99999.0
S25,3.414804,30.91,-6.05,99999.0
S25,3.414804,30.91,-4.72,99999.0
S25,3.413522,30.91,-3.77,99999.0
S25,3.409677,30.91,-2.92,99999.0
S25,3.405831,30.89,-1.84,99999.0
S25,3.405831,30.89,-0.22,99999.0
S25,3.410958,30.89,2.17,99999.0
S25,3.407113,30.89,5.36,99999.0
S25,3.417367,30.89,9.18,99999.0
S25,3.454537,30.89,13.25,99999.0
S25,3.522468,30.89,17.1,99999.0
S25,3.586554,30.89,20.31,99999.0
S25,3.637822,30.89,22.56,99999.0
S25,3.668583,30.89,23.7,99999.0
S25,3.682682,30.89,23.76,99999.0
S25,3.67371,30.89,22.96,99999.0
S25,3.649358,30.91,21.56,99999.0
S25,3.635259,30.91,19.86,99999.0
S25,3.610906,30.91,18.09,99999.0
S25,3.580145,30.91,16.43,99999.0
S25,3.554511,30.91,14.97,99999.0
S25,3.516059,30.91,13.72,99999.0
S25,3.480171,30.91,12.59,99999.0
S25,3.448128,30.91,11.49,99999.0
S25,3.428902,30.89,10.31,99999.0
S25,3.425057,30.89,8.93,99999.0
S25,3.437874,30.89,7.3,99999.0
S25,3.458382,30.89,5.46,99999.0
S25,3.473763,30.91,3.49,99999.0
S25,3.49427,30.91,1.55,99999.0
S25,3.503242,30.91,-0.2,99999.0
S25,3.518623,30.91,-1.62,99999.0
S25,3.500679,30.91,-2.67,99999.0
S25,3.477607,30.91,-3.36,99999.0
S25,3.4571,30.91,-3.79,99999.0
S25,3.435311,30.91,-4.03,99999.0
S25,3.413522,30.91,-4.21,99999.0
S25,3.391732,30.91,-4.38,99999.0
S25,3.369943,30.91,-4.63,99999.0
S25,3.357126,30.91,-5.0,99999.0
S25,3.350718,30.91,-5.57,99999.0
S25,3.3379,30.91,-6.37,99999.0
S25,3.32252,30.91,-7.44,99999.0
S25,3.312266,30.91,-8.81,99999.0
S25,3.299449,30.89,-10.46,99999.0
S25,3.295604,30.89,-12.32,99999.0
S25,3.287914,30.89,-14.25,99999.0
S25,3.284068,30.89,-15.97,99999.0
S25,3.282787,30.91,-17.16,99999.0
S25,3.281505,30.91,-17.51,99999.0
S25,3.28535,30.91,-16.83,99999.0
S25,3.28535,30.91,-15.1,99999.0
S25,3.282787,30.89,-12.49,99999.0
S25,3.286632,30.89,-9.25,99999.0
S25,3.303294,30.89,-5.73,99999.0
S25,3.323802,30.89,-2.2,99999.0
S25,3.351999,30.91,1.11,99999.0
S25,3.385324,30.91,4.02,99999.0
S25,3.410958,30.91,6.44,99999.0
S25,3.434029,30.91,8.29,99999.0
S25,3.453255,30.91,9.51,99999.0
S25,3.451973,30.91,10.06,99999.0
S25,3.445565,30.91,9.95,99999.0
S25,3.440438,30.91,9.28,99999.0
S25,3.434029,30.91,8.24,99999.0
S25,3.444283,30.91,7.1,99999.0
S25,3.478889,30.91,6.11,99999.0
S25,3.537848,30.91,5.45,99999.0
S25,3.612188,30.91,5.15,99999.0
S25,3.669865,30.91,5.13,99999.0
S25,3.698063,30.91,5.24,99999.0
S25,3.701908,30.91,5.37,99999.0
S25,3.759585,30.91,5.52,99999.0
S25,3.772403,30.91,5.72,99999.0
S25,3.612188,30.91,6.0,99999.0
S25,3.669865,30.91,6.29,99999.0
S25,3.698063,30.91,6.43,99999.0
S25,3.701908,30.91,6.27,99999.0
S25,3.759585,30.91,5.75,99999.0
S25,3.772403,30.91,4.97,99999.0
S25,3.733951,30.89,4.09,99999.0
S25,3.681401,30.89,3.34,99999.0
S25,3.640386,30.89,2.82,99999.0
S25,3.61347,30.89,2.55,99999.0
S25,3.592962,30.91,2.42,99999.0
S25,3.582708,30.91,2.34,99999.0
S25,3.582708,30.91,2.2,99999.0
S25,3.578863,30.91,1.95,99999.0
S25,3.559638,30.91,1.55,99999.0
S25,3.575018,30.91,0.97,99999.0
S25,3.560919,30.91,0.15,99999.0
S25,3.540412,30.91,-0.94,99999.0
S25,3.513496,30.93,-2.27,99999.0
S25,3.489143,30.93,-3.74,99999.0
S25,3.471199,30.93,-5.2,99999.0
S25,3.46479,30.93,-6.5,99999.0
S25,3.448128,30.91,-7.56,99999.0
S25,3.440438,30.91,-8.39,99999.0
S25,3.426339,30.91,-9.12,99999.0
S25,3.422494,30.91,-9.91,99999.0
S25,3.416085,30.91,-10.92,99999.0
S25,3.425057,30.91,-12.29,99999.0
S25,3.427621,30.91,-14.03,99999.0
S25,3.434029,30.91,-16.04,99999.0
S25,3.440438,30.95,-18.09,99999.0
S25,3.469917,30.95,-19.83,99999.0
S25,3.489143,30.95,-20.85,99999.0
S25,3.498115,30.95,-20.82,99999.0
S25,3.516059,30.93,-19.55,99999.0
S25,3.527595,30.93,-17.04,99999.0
S25,3.530158,30.93,-13.54,99999.0
S25,3.545539,30.93,-9.44,99999.0
S25,3.562201,30.91,-5.21,99999.0
S25,3.599371,30.91,-1.24,99999.0
S25,3.644231,30.91,2.16,99999.0
S25,3.687809,30.91,4.85,99999.0
S25,3.709598,30.95,6.84,99999.0
S25,3.716007,30.95,8.21,99999.0
S25,3.716007,30.95,9.08,99999.0
S25,3.705753,30.95,9.53,99999.0
S25,3.705753,30.91,9.63,99999.0
S25,3.687809,30.91,9.44,99999.0
S25,3.664738,30.91,9.06,99999.0
S25,3.632695,30.91,8.61,99999.0
S25,3.605779,30.93,8.23,99999.0
S25,3.594244,30.93,8.04,99999.0
S25,3.58399,30.93,8.07,99999.0
S25,3.542975,30.93,8.26,99999.0
S25,3.516059,30.95,8.53,99999.0
S25,3.482734,30.95,8.77,99999.0
S25,3.440438,30.95,8.9,99999.0
S25,3.485298,30.95,8.88,99999.0
S25,3.526313,30.91,8.69,99999.0
S25,3.568609,30.91,8.32,99999.0
S25,3.646794,30.91,7.83,99999.0
S25,3.730106,30.91,7.31,99999.0
S25,3.8006,30.93,6.91,99999.0
S25,3.8006,30.93,6.79,99999.0
S25,3.758304,30.93,7.02,99999.0
S25,3.819826,30.93,7.49,99999.0
S25,3.883912,30.93,7.95,99999.0
S25,3.899292,30.93,8.06,99999.0
S25,3.949279,30.93,7.61,99999.0
S25,4.012162,30.93,6.55,99999.0
S25,4.004471,30.95,5.13,99999.0
S25,3.937822,30.95,3.72,99999.0
S25,4.035233,30.95,2.65,99999.0
S25,4.044205,30.95,2.08,99999.0
S25,4.053177,30.91,1.87,99999.0
S25,4.028824,30.91,1.71,99999.0
S25,3.996781,30.91,1.25,99999.0
S25,3.981401,30.91,0.24,99999.0
S25,3.950639,30.91,-1.25,99999.0
S25,3.926287,30.91,-2.91,99999.0
S25,3.916033,30.91,-4.3,99999.0
S25,3.909625,30.91,-5.01,99999.0
S25,3.903216,30.91,-4.83,99999.0
S25,3.919878,30.91,-3.92,99999.0
S25,3.950639,30.91,-2.69,99999.0
S25,3.954484,30.91,-1.73,99999.0
S25,3.954484,30.91,-1.71,99999.0
S25,3.957048,30.91,-3.1,99999.0
S25,3.951921,30.91,-6.04,99999.0
S25,3.951921,30.91,-10.08,99999.0
S25,3.957048,30.93,-14.1,99999.0
S25,3.946794,30.93,-16.43,99999.0
S25,3.937822,30.93,-15.37,99999.0
S25,3.933977,30.93,-9.77,99999.0
S25,3.949358,30.93,0.37,99999.0
S25,3.949358,30.93,13.71,99999.0
S25,3.949358,30.93,27.95,99999.0
S25,3.950639,30.93,40.57,99999.0
S25,3.941667,30.91,49.59,99999.0
S25,3.942949,30.91,54.17,99999.0
S25,3.940386,30.91,54.55,99999.0
S25,3.932695,30.91,51.71,99999.0
S25,3.930132,30.93,46.83,99999.0
S25,3.919878,30.93,40.92,99999.0
S25,3.919878,30.93,34.66,99999.0
S25,3.916033,30.93,28.48,99999.0
S25,3.914751,30.93,22.67,99999.0
S25,3.912188,30.93,17.36,99999.0
S25,3.916033,30.93,12.55,99999.0
S25,3.92116,30.93,8.0,99999.0
S25,3.916033,30.93,3.36,99999.0
S25,3.923723,30.93,-1.78,99999.0
S25,3.927568,30.93,-7.63,99999.0
S25,3.926287,30.93,-14.12,99999.0
S25,3.925005,30.93,-20.77,99999.0
S25,3.919878,30.93,-26.92,99999.0
S25,3.918597,30.93,-31.82,99999.0
S25,3.918597,30.93,-34.95,99999.0
S25,3.914751,30.93,-36.12,99999.0
S25,3.930132,30.93,-35.59,99999.0
S25,3.931414,30.93,-33.85,99999.0
S25,3.936541,30.93,-31.52,99999.0
S25,3.942949,30.91,-29.07,99999.0
S25,3.939104,30.91,-26.77,99999.0
S25,3.942949,30.91,-24.68,99999.0
S25,3.941667,30.91,-22.74,99999.0
S25,3.946794,30.89,-20.92,99999.0
S25,3.945513,30.89,-19.19,99999.0
S25,3.946794,30.89,-17.54,99999.0
S25,3.940386,30.89,-15.91,99999.0
S25,3.941667,30.89,-14.24,99999.0
